User,Reter,Comment,Votes,Time,Count
@路修邪邪喵呜,,简直未来科技！！！！,259,2019-10-01 11:13,1
@不再使用这个ZH,,正在通过优酷视频观看CCTV综合频道直播国庆大阅兵 ,174,2019-10-01 10:54,1
@紫烟陌雪,,这个胖子有点可爱啊,198,2019-10-01 11:23,1
@今年勇vv,,运20这个胖妞很可爱了,190,2019-10-01 11:35,1
@江海dzzz,,歼20总设计师杨伟，运20总设计师唐长红都是西工大校友！西工大牛逼！,174,2019-10-01 11:57,1
@冯鲁班同学,,哎，木有轰20,113,2019-10-01 10:54,1
@绿绿绿绿绿子greenjade,,J20太科幻了。我太喜欢啊啊啊啊,86,2019-10-01 11:14,1
@S_布,,歼20太TM帅了,95,2019-10-01 11:00,1
@种花家的脑残粉,,告诉各位 我上面有人,54,2019-10-01 11:25,7
@胡萝卜一大堆,,兔子一贯传统，大大方方拿出来的表明最厉害的已经装备了,67,2019-10-01 11:45,1
@我可没时间陪你胡闹,,这个翅膀我以为它要变形………,50,2019-10-01 12:01,1
@你是八月的余香,,歼20原来的迷彩涂装真的超级帅！！帅！！！科技感爆棚 现在这个也好看,13,2019-10-01 11:42,3
@桃懿娆,,我们鲲鹏和黑丝带！！,11,2019-10-01 11:13,1
@浅色butterfly,,我永远喜欢歼20,11,2019-10-01 11:30,1
@静静家的静静呀,,啊啊啊啊啊啊啊啊啊啊啊啊卧槽！！！！！！！,8,2019-10-01 10:53,1
@嘤嘤嘤一鸣惊人鸭,,一出来好激动啊啊啊啊，哈哈，好惊艳,6,2019-10-01 11:47,1
@我的微博名一共有13个字呀,,不懂武器的赶紧来看看评论大神的科普,2,2019-10-01 12:49,1
@HY19802004,,,8,2019-10-01 11:37,1
@Kk__CcG,,不装了我们摊牌了，我们有轰20,4,2019-10-01 12:03,1
@陈甜甜的奶香小酒窝,,飞机再也不用飞两遍了，想飞多少架飞多少架！总理您快看呐,7,2019-10-01 11:12,1
@阿基阿基小阿基,,我真的太喜欢运20了 运20真的太帅了,8,2019-10-01 11:23,1
@允之诺2154,,歼20太帅了！！运20 胖嘟嘟的好可爱,2,2019-10-01 12:27,1
@Max王丽蓉,,这不是以前每晚跳伞专坐的运20打飞机嘛… ,1,2019-10-01 12:04,1
@王一博女儿-,,太酷了！！！！,4,2019-10-01 11:24,2
@就叫谢怜哥哥吧,,这个真的帅,2,2019-10-01 11:12,1
@JLU_U,,啊啊啊啊只会尖叫，,1,2019-10-01 10:52,1
@爱国的好公民的吃瓜群众f,,我还在宿舍拍到了，激动啊啊啊,4,2019-10-01 11:44,1
@蔡徐坤的愣愣1992,,坐等轰20,4,2019-10-01 11:17,2
@一叹为千年,,真理的味道,5,2019-10-01 11:03,1
@屁股是个好西瓜,,坐等轰20,1,2019-10-01 12:28,1
@香蕉你个布娜啦,,我们的守护天使,1,2019-10-01 11:59,1
@愚人sophyue,,必须自豪！,1,2019-10-01 12:04,1
@褐眼男子027,,酷！祖国太伟大了！,1,2019-10-01 11:45,1
@AK无所畏惧,,贼帅了,0,2019-10-01 13:06,1
@良liangliangliang,,,0,2019-10-01 11:46,1
@爱学习的三金金金金,,真理们,1,2019-10-01 11:15,1
@小米黑洞,,帅！,0,2019-10-01 16:52,1
@最爱崔有才的胥如花,,这只是出来展示的 而没有展示的真理应该还不少,1,2019-10-01 15:11,1
@RhoninChan,,霍，这个大胖子,1,2019-10-01 15:06,1
@缺觉重症患者,,歼20好帅,1,2019-10-01 15:06,1
@软萌萌小绳子,,西工大nb！,1,2019-10-01 15:06,1
@是大华-,,我们所能安身立命之处，必定是我们国家导弹所能覆盖之处。光锥之下是命运，射程之内是领土。,2,2019-10-01 13:54,1
@L努力的猪L,,你能看到的都只是我想让你看到的,2,2019-10-01 13:49,1
@陈皮爱吃鱼q,,太帅了！,1,2019-10-01 13:18,1
@波浪线线线线,,我没了 这涂装毫无tg风格 真硬科幻,1,2019-10-01 13:04,1
@TG马,,飞行员还坐直了往前看：唉？下面咋这么多人呀,1,2019-10-01 12:59,1
@一个盛世美颜,,还要啥自行车？,1,2019-10-01 12:51,1
@西嘻就是cc,,@小檞树KSK,1,2019-10-01 12:43,1
@小刘的轨迹,,,1,2019-10-01 12:31,2
@猫箱_满身疮痍,,我好了,1,2019-10-01 12:22,1
@想要一段故事,,介绍歼二十了吗？,2,2019-10-01 12:21,1
@henryxingcu今天收到offer了吗,,鸭翼也要整整齐齐！,1,2019-10-01 12:06,1
@情感与理智_豪,,真理在射程范围内,3,2019-10-01 12:01,2
@看啵啵晕倒的芒果,,课代表呢？谁来讲讲她们的威力,3,2019-10-01 11:58,1
@又双叒叕改昵称了,,等一个轰20的诞生,1,2019-10-01 11:41,1
@北冥xian鱼,,来个大象漫步更厉害了,1,2019-10-01 11:40,1
@摩羯座孩儿,,射程即真理,1,2019-10-01 11:31,2
@Crysis-,,我觉得这个大胖子蛮神似功夫熊猫呀！,1,2019-10-01 11:15,1
@耶啵的拾一,,真的太帅了！！！！,1,2019-10-01 11:13,2
@荆轲刺秦舞阳,,太帅了吧！！！,2,2019-10-01 11:09,1
@-zyyyyyyyyl,,太帅啦！！！！,1,2019-10-01 11:06,1
@前数码玩家,,牛逼,1,2019-10-01 10:54,1
@想做一个有钱的吃货,,,1,2019-10-01 10:53,1
@LozSama,,这个nb,1,2019-10-01 10:53,1
@奴弓,,胖妞，你好可奈,0,2019-10-02 17:15,3
@克里斯本厮,,我拿着我的mate 20好激动,0,2019-10-02 07:55,2
@懵萌喵,,说实话，当主持人说到运20又称“”的时候，我以为要说胖妞～原来是鲲鹏,0,2019-10-01 19:41,1
@壹玖77,,胖妞和小帅,0,2019-10-01 14:37,1
@君若晚静,,太高级了,0,2019-10-01 14:11,1
@懒然然大人,,是在赤峰玉龙机场起飞的！,0,2019-10-01 13:53,1
@青柠茶包,,歼20太帅了,0,2019-10-01 13:47,1
@kittenmmm_,,我刚知道//@曲米妮:谁能给我这个科技盲科普一下歼20直20的牛逼之处，好想知道！,0,2019-10-01 13:43,1
@RaaaLa,,好看！高颜值！,0,2019-10-01 13:38,1
@多吃蔬菜多喝水6,,墩墩的好可爱呀,0,2019-10-01 13:31,1
@幽幽博士,,歼20给的镜头太少了，我还倒回去看了,1,2019-10-01 13:25,1
@黑心咸鱼,,J20太帅了！,0,2019-10-01 13:23,1
@我就是麦秸秸,,帅气小胖,0,2019-10-01 13:19,1
@爱姗妹,,太帅了,0,2019-10-01 13:18,1
@诺诺不吃香菜呀,,保存保存,0,2019-10-01 13:16,2
@种花家的胖胖兔,,歼20那个镜头太帅了~,0,2019-10-01 13:09,1
@玲儿响叮当-Y,,运20:别看我憨憨，小短腿，我超级腻害的！！！,0,2019-10-01 13:07,1
@仙人掌爱吃糖,,@啃猴儿小姐姐 记得上次看阅兵还是歼10,0,2019-10-01 13:04,1
@Gakei_,,东风快递了解一下,0,2019-10-01 13:03,1
@Im孙晓松,,哈哈哈哈哈，说实话长的很可爱，愤怒的胖胖鸟,0,2019-10-01 13:01,1
@宵尘执上,,哇，飞机！,0,2019-10-01 13:01,1
@托雷斯的圈外女友,,好帅呀 妈呀！,0,2019-10-01 12:52,1
@DFWinny,,轰6改呢,0,2019-10-01 12:44,1
@乡下表哥xy,,牛逼！j20牛逼！,0,2019-10-01 12:43,1
@Kathryn会努力的,,真的真的在感叹一句！好帅...,0,2019-10-01 12:12,2
@枭枭就好,,看起来很牛逼啊，谁能科普下，我们国家现在的力量对美国对英国对俄罗斯，能相媲美了吗,1,2019-10-01 12:10,1
@VaniotHoutt-_-,,帅哭我,0,2019-10-01 12:08,1
@Kathryn会努力的,,真的很酷呀,0,2019-10-01 12:07,2
@往笙Stc,,看到的时候激动死，我的歼20！,0,2019-10-01 12:07,1
@夏目家的方多病,,是真的帅！太酷了,0,2019-10-01 12:05,1
@大洋缘梦,,帅炸,0,2019-10-01 12:04,1
@阿七xxxxxxxyz_,,帅到了！！！,0,2019-10-01 12:03,1
@我会让你们知道我真正的ID吗,,我大学的时候歼20在成都首飞，那会儿还贼关心军事，特激动。。现在歼20都参加阅兵了呜呜呜,3,2019-10-01 12:03,1
@zenid-zoe,,胖胖样好可爱,0,2019-10-01 12:02,1
@YQ家的星星827310,,太帅了,0,2019-10-01 12:00,1
@静御前cc,,嚯嚯，歼20好帅,0,2019-10-01 11:52,1
@刘小东WH,,直20也出来了,1,2019-10-01 11:52,1
@陈榴莲瓜,,我要去科普一下,0,2019-10-01 11:41,1
@紅蓮夜GURENYO,,帅死了 已经服役了,0,2019-10-01 11:41,1
@阿狗先生不想吃肉,,歼20太帅了，无敌之姿,0,2019-10-01 11:40,1
@Mina-zyxzjs,,,0,2019-10-01 11:38,1
@如我_遇见你,,卧槽卧槽！！！！！！,0,2019-10-01 11:37,1
@所以我就改了,,胖妞是真的胖,0,2019-10-01 11:35,1
@LinZzzWww,,我一直等轰20,0,2019-10-01 11:34,1
@我是很容易开心的大可爱啊,,@Stargazer__ 帅飞了,1,2019-10-01 11:27,1
@晨上Sunny,,太帅了啊啊啊啊啊啊,0,2019-10-01 11:25,1
@ping儿个刘海,,酷,0,2019-10-01 11:24,1
@一棵瑶瑶瑶,,太酷了我的妈呀,0,2019-10-01 11:20,1
@木召子qing,,我tm眼泪掉了 看到它们,1,2019-10-01 11:17,1
@浅陌微凉yl,,帅炸我了 酷,1,2019-10-01 11:14,2
@微糖去冰Cc,,啊真的好帅！！！,1,2019-10-01 11:09,1
@或许你也喜欢下雨天,,哈哈哈，我也是亲眼看过运20的人,2,2019-10-01 11:03,1
@我喜欢的那个人叫莽妹,,我不管，我要轰20,1,2019-10-01 11:02,1
@小眼大脸美女,,哇,0,2019-10-01 11:01,2
@Pandada小怪兽,,帅爆了！,1,2019-10-01 11:00,1
@only尽情宠青尽情京,,轰20什么时候出来,1,2019-10-01 10:57,1
@阿郎丹巴,,就差轰20了。,1,2019-10-01 10:57,1
@燕云北侠,,歼19有吗,0,2019-10-01 10:54,1
@不疯魔不成活lambert,,太帅了！！,2,2019-10-01 10:54,1
@h1t2y,,歼20这个太顶了,0,2019-10-01 10:54,1
@曾经是只小可爱,,来了来了，他们来了！,1,2019-10-01 10:52,1
@灿烂的年纪Palette,,牛气哄哄,1,2019-10-01 13:55,1
@见异思迁楠,,我看的时候就是一声，我靠！好多飞机！大飞机，小飞机！,1,2019-10-01 13:37,1
@作家林牧丶,,我也想低调，可特么实力不允许啊，是不是啊，实力不允许啊,1,2019-10-01 13:05,1
@眼球球球球球,,#歼20 运20# 太帅了！,1,2019-10-01 11:36,1
@Alamid·Way,,歼二十太帅了,1,2019-10-01 11:34,1
