User,Reter,Comment,Votes,Time,Count
@种花家的胖兔紫,,看来证据已经清洗得差不多了,3140,2019-09-30 13:02,1
@NEWEPOCH12,,他最可怕的地方不在于他杀了个把人，而是他可以公然的用最残忍的手段毫无顾忌的在大使馆干掉本国公民，现代社会文明的面纱被撕开，每个人都是危险的，赤裸裸的面对一个丛林社会弱肉强食，奉为圭臬的公理正义仿佛在搞笑。,2379,2019-09-30 13:40,1
@知你故来风,,开头那深情又有点饱含泪水的眼睛不去做演员可惜了,1398,2019-09-30 16:20,1
@我是一颗小小小煤球,,灭口还灭的这么残忍  这个是最大的问题,879,2019-09-30 13:11,2
@色目人,,信你个大头鬼！,498,2019-09-30 13:02,1
@枸橼酸,,否认三连:不知情 没下令 盼证据,474,2019-09-30 16:39,12
@PatrickAoteman,,卡舒吉是在大使馆内，被活着肢解的。当初调查的时候，沙特拦着不许调查，美国法院也表示对案件不予追究。而今你沙特销毁了所有证据，又假仁假义地欢迎&quot;调查&quot;，欲盖弥彰。看来有美国撑腰，真的是可以为所欲为啊。,263,2019-09-30 17:04,1
@百安居就是街头游击队,,呵呵，尴尬死了,173,2019-09-30 13:01,1
@今日宝藏,,肢体动作多（讲话时头一直摇）、眼神飘忽，说谎无疑！,143,2019-09-30 17:02,20
@lonelygastronome,,谁公开谁是下一个,118,2019-09-30 13:31,1
@homi雅,,也不要说什么伊斯兰国家，回溯我们的封建王朝，上位者派人杀一个平民，连解释都不用。不是还说，君要臣死，臣不得不死吗…？  这不是信仰问题。  当一个国家的权利财富全部集中在一个家族手里，为所欲为不是可以想见的吗？,62,2019-09-30 17:33,1
@小牛牛的屁屁,,朝鲜那个大哥咋没人说，杀个叛徒就叽里呱啦。,52,2019-09-30 13:25,1
@31115319XYP,,沙特的特工真失败，暗杀杀的全世界都知道了。,55,2019-09-30 17:25,1
@谦虚的水晶球球,,教父笑的前仰后合,31,2019-09-30 13:27,1
@冯喜喜Sain,,世界上有一些国家和人种，真的不配存在于这个世界,32,2019-09-30 16:52,1
@张·小·尘,,问题是调查机关都是他的人 怎么做到公正 这位真的是披着羊皮的狼,28,2019-09-30 17:09,4
@编剧我是媛媛,,主持人好勇敢，王储在撒谎。,24,2019-09-30 17:21,1
@侯杨方,,刚在BBC看到，速度可以：还我卡舒吉！,23,2019-09-30 13:09,1
@广编2班黄同学,,想想被杀害的手段，就觉得人性毁灭,22,2019-09-30 16:50,5
@大黄哪去了,,杀个人又怎么了，多大点事啊，以为沙特跟台湾一样，江南案都搞不定,14,2019-09-30 13:07,1
@丶沉默,,让我想起了，求锤得锤,12,2019-09-30 17:10,1
@骑竟车的王子,,这个人做啥了，想问一下,7,2019-09-30 16:53,1
@要冲上云霄的CaptainYu,,问题是调查机关都是他的人 怎么做到公正 这位真的是披着羊皮的狼,16,2019-09-30 16:57,1
@为君翻唱杨柳枝,,,1,2019-09-30 19:17,1
@胡萝卜88号,,杀人，然后灭口，最后付给世界警察封口费，谁能搞他,10,2019-09-30 17:04,1
@加仓大吉,,臭不要脸,15,2019-09-30 13:29,1
@利比利蹦,,现在才敢这么说,10,2019-09-30 13:04,1
@燃情的小猪猪,,瑟瑟发抖,8,2019-09-30 17:25,1
@sainkkkkkkkkkk,,心理学家，看看他有没有说谎,5,2019-09-30 17:49,1
@洛阳民宿小鱼家,,说谎之前眼神看下左下角,5,2019-09-30 17:12,1
@安得朝阳鸣凤来,,面露凶光,6,2019-09-30 15:06,1
@端木欣鸿,,谁公开碎了谁,4,2019-09-30 15:49,1
@每日沙雕gif,,向全世界义正严辞的撒谎,3,2019-09-30 18:41,1
@我只想改个用户名,,我信你个鬼哟,2,2019-09-30 18:29,1
@左公-柳,,谁主谋谁下令难道查不出来？！,5,2019-09-30 17:51,2
@雨中惆怅客,,证据都洗干净了。,6,2019-09-30 17:48,1
@旭仔Sirius,,时间真能冲淡一切啊 感觉已经没啥人关注这事了,3,2019-09-30 20:07,1
@圐圙兔,,潜台词就是:“你们能把我咋地～”,4,2019-09-30 19:36,1
@爆sad,,怪不得和美国是盟友呢 简直就是臭味相投 这就是明目张胆的昭告：揭发我 小心点你的小命。我觉得沙特已经没有人权了,1,2019-09-30 19:22,1
@我是Asher的向日葵,,美国呢，快来主张人权和自由啊,3,2019-09-30 19:08,1
@疾风东指55016,,手下特工私自行动，沙特王权这么弱势了吗,1,2019-09-30 17:56,1
@xdkevin,,生活在蛮荒时代的人,2,2019-09-30 17:51,1
@16Apples,,,1,2019-09-30 17:04,1
@风吹蛋壳晃晃晃,,怕怕的，活体肢解啊,3,2019-09-30 16:58,1
@Phoenix-恩,,可能是被别人陷害的,0,2019-10-01 09:43,1
@老爸爸007,,都是演戏，媒体采访就是帮他洗,0,2019-10-01 08:29,1
@YOYO小梨花,,全世界都知道是你干的！！,0,2019-10-01 08:08,1
@CASSETTETAPEE,,啧啧 ,0,2019-10-01 05:02,1
@清酒暖风77,,世上竟有如此厚颜无耻之人,0,2019-10-01 00:23,1
@我不吃夜宵a,,@吃宵夜吗a 王室的斗争,0,2019-09-30 23:50,1
@雨落长安林,,信你个鬼,0,2019-09-30 22:03,1
@qingqing蒲公英,,睁开眼睛说谎话,0,2019-09-30 21:58,1
@灵儿131415,,之前是卡舒吉跟政府关系良好后来写了一些实话，当局认为对自己不利，就疏远他，最后卡舒吉害怕，逃出国家，结果在驻别国的本国大使馆被杀。从来没有无缘无故的杀害。他惹到政府了，所以就会被杀。哪怕逃出去也不行。否认也没用啊。很多企业都从沙特撤资了。因为大家都知道了沙特没有表面上那么廉明。,2,2019-09-30 18:36,1
@入瓮,,人是我杀的，然后呢,3,2019-09-30 17:35,1
@花也喜欢你,,不是这女主持不害怕么,4,2019-09-30 17:33,1
@订单已派送,,埃尔多安手里证据一大把，没事就放点料出来抽美国两嘴巴，让大家看看美国是怎么保护自己华盛顿邮报专栏作家的人权的。,3,2019-09-30 17:07,1
@天人合一之境,,转发微博,0,2019-09-30 14:31,1
@职业出版人季平,,只能说厚颜无耻，光天化日之下把人肢解了，还这么一句话就完事了？,2,2019-10-01 01:15,1
@敖之兮,,一本正经的胡说八道。 看看老天能不能放过他,1,2019-09-30 21:34,1
@Blinhbling爱泡泡,,前段时间还开放签证，估计没人去了,2,2019-09-30 21:06,2
@年年6888,,有钱有势，美国以色列站台，收买受害者家属，屁事都没有,2,2019-09-30 21:00,1
@almosthealing,,令人作呕,2,2019-09-30 20:28,1
@Touching-Fees,,伊斯兰教这整个教都烂透了,5,2019-09-30 18:02,1
@读云舒墨,,转发微博,1,2019-09-30 17:24,2
@阿菁晶晶,,我觉得主持人提问时的表情理性中透露出一丝恐惧和愤怒,6,2019-09-30 17:22,1
@CCXR核潜艇,,不可能承认的,1,2019-09-30 13:57,1
@金睛虎眼,,敢公开露面矢口否认，难道真相被掩盖严实了？,0,2019-10-01 18:50,2
@北奥之鹿,,呵呵,0,2019-10-01 09:43,1
@·还想再睡会儿,,,0,2019-10-01 00:25,1
@西洋编译社,,实力演绎什么叫睁着眼睛说瞎话。,0,2019-09-30 22:28,1
@wusiete,,采访记者明天也要被暗杀了,0,2019-09-30 21:40,1
@清晨阳光下的唱诗班,,卡舒吉的新老婆才是比较恐怖的存在 想想就可怕,0,2019-09-30 19:04,1
@Wayne_浪舞,,难道这哥们儿生活在原始社会吗？麻痹的那么有钱不会买个手机和电脑上个网吗？难道他们也有防火墙看不到国际网站吗？难道没有互联网运营商吗？没有的话，中国电信，中国联通，中国移动，中兴，华为了解一下！,0,2019-09-30 18:35,1
@两条牛仔裤,,我现在对美国媒体所有的报道都持怀疑态度,2,2019-09-30 18:29,1
@LBB李宝宝_,,地球之癌,3,2019-09-30 18:00,1
@NWNNN,,我已经处理好所以证据，不怕死，就来找,3,2019-09-30 17:58,1
@尘关锁道,,等着土耳其打你的脸,1,2019-09-30 17:34,1
@飞机Deric,,前段时间那个不是性奴岛的亿万富翁不也“自杀”了嘛,4,2019-09-30 16:50,1
@瓿瓿瓿er,,我是谁 我在哪,0,2019-09-30 16:48,2
@碧海小人鱼,,他是怎么做到在所有人都知道是他指使的情况下，面无愧疚甚至看着很温柔真诚地撒这个弥天大谎的？？看他说着毫不知情的多情面容想到他干的事真是令人毛骨悚然,3,2019-09-30 21:01,1
@copyman-david,,伊斯兰国家其实都是最没有民主的，从沙特到伊朗，跟封建统治没啥两样。可笑还有人拿新疆说事，,3,2019-09-30 17:54,1
@天15172,,这就是传说中的D裁者,2,2019-09-30 17:53,1
@啾啾师太喝露水,,擦 证据消灭干净了 现在能说话了……无耻啊无耻！,2,2019-09-30 17:48,1
@想念哈啊哈,,现代文明还有这种国家 人类之耻,2,2019-09-30 17:06,1
@整两句8,,皇室的嘴……,2,2019-09-30 17:02,1
@肥肥军,,自己调查自己 能吃出结果吗？可笑至极,2,2019-09-30 16:59,1
@鲜族狗肉鲜,,他们的真主说了，欺骗异教徒，功德大大的，能获得72处女,2,2019-09-30 15:53,1
@the_craft_of_selfteaching,,//@NEWEPOCH12:他最可怕的地方不在于他杀了个把人，而是他可以公然的用最残忍的手段毫无顾忌的在大使馆干掉本国公民，现代社会文明的面纱被撕开，每个人都是危险的，赤裸裸的面对一个丛林社会弱肉强食，奉为圭臬的公理正义仿佛在搞笑。,1,2019-10-01 19:35,3
@放荡的小企鹅,,弱国无外交啊，不过是场锄奸行动,1,2019-10-01 00:49,1
@-贝子啊,,眨眼频数太多，说谎,1,2019-09-30 23:59,1
@cleverkelvinw,,就差说一句“是我派人杀的你能把我怎么样吧”,1,2019-09-30 23:51,1
@感性的雅兰0505,,不要脸 说谎说得脸不红心不跳的,1,2019-09-30 23:50,1
@将星一期,,你不下令谁闲的去杀他！？证据估计早被销毁了！,1,2019-09-30 22:12,1
@教堂T-bag,,臭不要脸，杀人不眨眼，还舔脸在这说证据。,1,2019-09-30 21:37,1
@笨妮10,,斗鸡眼,1,2019-09-30 21:11,1
@星辰withsea,,就该灭了伊斯兰,1,2019-09-30 21:08,1
@程小橙CXC,,这就是睁眼说瞎话,1,2019-09-30 20:39,1
@你不懂哲学,,伊斯兰呵呵呵,1,2019-09-30 20:39,1
@the_craft_of_selfteaching,,转发微博,1,2019-09-30 20:39,3
@镜子里有最帅的人,,嚣张,1,2019-09-30 20:11,1
@木枝与青山,,在大使馆杀人完了肢解，说跟你们没关系那就是扯蛋,1,2019-09-30 19:45,1
@我不是VikingG,,看微表情，不时看左下角，整理说谎思绪,1,2019-09-30 19:40,1
@是9s呢,,呵呵，呵呵,1,2019-09-30 19:18,1
@mental鸦片,,这个记者这么问，也快死了,1,2019-09-30 18:56,1
@就是这么V587,,那看来证据已被销毁,1,2019-09-30 18:56,1
@微光A_A,,相信cia还不如让我相信这个王储,1,2019-09-30 18:52,1
@人造人66号,,狠角色,0,2019-09-30 18:21,1
@爱慕刘鹤2号,,翻译，合法的证据无法定义我有罪，至于土耳其的录音，因为是非合法途径取证，是当不了证据的。,1,2019-09-30 18:19,1
@蜗牛洗澡澡,,他承认是他干的你又能怎样,1,2019-09-30 18:13,1
@不尽心力,,你们都没感觉他有点斗鸡眼吗,1,2019-09-30 18:09,1
@sunsun闪,,这位记者小心了,2,2019-09-30 17:59,1
@占个空白ID,,1.完全捏造 2.已交律师处理,0,2019-09-30 17:57,1
@司马镡琅部氪勇,,这谁敢呀,1,2019-09-30 17:55,1
@出師表先生,,杀的那个人就是叛国公知吧 今天拿我们的话说,1,2019-09-30 17:55,1
@ZERO卓马,,政客,1,2019-09-30 17:42,1
