User,Reter,Comment,Votes,Time,Count
@COJA初见,,人民英雄永垂不朽,643,2019-10-12 10:32,1
@左右江南,,黄继光、邱少云、小时候的永远英雄形象，令人敬佩，激励我成长！敬礼！！,572,2019-10-12 10:32,8
@一杯星尘,,被火烧一直不动，需要怎样强大的信念才能做到？致敬英雄！,428,2019-10-12 10:34,2
@湖畔-布衣,,缅怀致敬！,277,2019-10-12 11:06,1
@我可以得到您吗姐姐,,致敬邱少云,187,2019-10-12 10:32,1
@大大张-ZhAng,,英雄不该被遗忘，缅怀致敬,142,2019-10-12 10:32,11
@冯提莫,,人民英雄永垂不朽，缅怀致敬！,101,2019-10-12 11:39,1
@抓住锦鲤的小尾巴o,,缅怀英雄。,69,2019-10-12 10:32,6
@iBingo,,邱少云 黄继光 董存瑞 人民英雄永垂不朽,52,2019-10-12 10:37,4
@今日宝藏,,永远缅怀革命先烈，人民英雄永垂不朽,32,2019-10-12 11:01,20
@惊鸿照影来6,,缅怀致敬！,43,2019-10-12 10:32,6
@今日宝藏,,要是没有您们，都不知道现在有没有这个和平的国家[淚],27,2019-10-12 11:26,20
@01一一一见倾心,,缅怀致敬,12,2019-10-12 10:33,1
@爱困的云朵儿,,致敬英雄,14,2019-10-12 10:34,3
@摇曳升晴空,,他是四川铜梁人 他是川军 他出生在97年以前,6,2019-10-12 10:51,1
@重庆共青团,,缅怀英雄！,8,2019-10-12 12:38,18
@归来仍是少年Sparks,,抗美援朝英雄永垂不朽,10,2019-10-12 10:33,1
@南山一棵树009,,邱少云烈士是我们重庆人的骄傲！,11,2019-10-12 11:19,1
@咬一口鱼丸,,致敬英雄,8,2019-10-12 10:33,2
@木木在撒哈勒跳舞朵,,致敬英雄,8,2019-10-12 10:33,1
@I-VICKY_,,英雄不该被遗忘，缅怀致敬,5,2019-10-12 11:39,1
@沐子LOVE现哥,,#致敬邱少云# 英雄不该被遗忘，缅怀致敬！致敬邱少云！,5,2019-10-12 10:42,1
@优质男友,,致敬！人民英雄！,2,2019-10-12 10:33,1
@情感知心理语录,,怀念战友,3,2019-10-12 10:33,3
@ViP勤人,,致敬英雄,4,2019-10-12 10:32,1
@无羁无绊无你不成活,,他的故乡，铜梁，每年这天会组织学生去参观缅怀邱少云烈士纪念馆，挺好的,5,2019-10-12 11:14,1
@演员王劲松,,我童年是看着故事长大的，黄继光，董存瑞，罗盛教，雷锋，欧阳海，草原英雄小姐妹，，，他们会伴随我一生。,4,2019-10-12 11:05,1
@pingxiang婷儿,,缅怀致敬,1,2019-10-12 16:46,1
@MD_蕾蕾,,致敬英雄！,1,2019-10-12 15:13,1
@MD草儿,,英雄不该被遗忘，缅怀致敬！,2,2019-10-12 14:27,1
@xue小曦,,我昨天才看了上甘岭！ 用身体堵炸弹那里我真的爆哭,1,2019-10-12 13:34,1
@盛夏辛夷fcy,,致敬！,1,2019-10-12 12:41,1
@慧君680,,人民英雄永垂不朽，致敬邱少云,0,2019-10-12 12:31,1
@inn-llion,,铜梁人为他自豪！,2,2019-10-12 12:29,1
@旧言与鹿,,英雄不会被遗忘～,1,2019-10-12 12:23,1
@IKUN_茉莉花,,致敬邱少云！,1,2019-10-12 12:10,1
@龙衣926,,,2,2019-10-12 12:05,1
@SLATEGRAY,,缅怀致敬,1,2019-10-12 12:00,1
@原来是木易楊的楊,,致敬我们的英雄们,1,2019-10-12 10:47,1
@深深你好哇,,缅怀致敬,1,2019-10-12 10:46,1
@小蜗牛尾巴,,致敬英雄,1,2019-10-12 10:44,1
@MD_静羽,,缅怀邱少云，致敬,2,2019-10-12 10:43,3
@Orange_Vc晨,,致敬英雄！,1,2019-10-12 10:40,1
@百年寰宇眷长安,,致敬英雄,1,2019-10-12 10:39,3
@西安高校君,,董存瑞邱少云他们牺牲为人民,2,2019-10-12 10:38,1
@hyuneesrr,,致敬英雄！,1,2019-10-12 10:37,1
@虎了吧唧sam,,人民英雄永垂不朽。,1,2019-10-12 10:37,1
@石家庄帮忙,,英雄不会被遗忘，向为祖国解放事业英勇牺牲的烈士们，致敬！！,3,2019-10-12 10:37,1
@李小暉,,致敬,1,2019-10-12 10:37,5
@韦艳云Wyy,,致敬人民英雄,1,2019-10-12 10:37,3
@hi小云儿,,致敬英雄邱少云,2,2019-10-12 10:36,1
