User,Reter,Comment,Votes,Time,Count
@江苏神秘市民刘女士,,操 看到最后居然是广告 榜姐你太坏了,1965,2019-09-07 20:54,7
@Una2222222,,榜猪有出息了…,1066,2019-09-07 20:56,1
@沐橙ch,,,790,2019-09-07 20:58,1
@旺仔小聋包,,榜姐的广告越来越让人意想不到了 评论配图,397,2019-09-07 20:57,1
@生而为秀,,我要把榜猪这两个字放大到地球人都知道,365,2019-09-07 20:55,4
@今天要吃小鱼干吗,,哈哈哈哈哈哈哈居然是个广告,172,2019-09-07 20:56,1
@W_文基,,叮！奶粉钱到账,124,2019-09-07 20:56,1
@笑笑张_,,竟然认真的看完了,49,2019-09-07 20:55,1
@微微大博主,,我好认真的在看,15,2019-09-07 20:58,2
@纳兰银兰,,这个广告真的优秀，宝骏的策划是柳州人么,11,2019-09-07 20:57,1
@_眉目如初_,,居然是个广告哈哈哈哈,8,2019-09-07 20:58,1
@青台小朋友,,擦这么长的铺垫,7,2019-09-07 20:57,1
@Sios半糖加冰,,这广告，绝了,8,2019-09-07 20:56,1
@灿烂的阳光诶,,榜姐欺骗我感情原来是广告,7,2019-09-07 20:58,1
@章鱼超甜的,,我居然看完了,2,2019-09-07 20:56,1
@芒果芒果榴莲榴莲,,这个车的确是不错的 评论配图,3,2019-09-07 20:56,1
@杨_晨-,,nb,3,2019-09-07 20:56,1
@冷面老鸭,,这个有意思,1,2019-09-07 20:56,1
@爱吃杨晓宇的Ms苏,,哈哈哈看到后面发现是广告哈哈,3,2019-09-07 20:55,1
@啊阿阿涕,,认认真真看完了哈哈哈,3,2019-09-07 20:58,1
@四季春去冰加糖是甜的,,厉害了这个广告,1,2019-09-07 20:57,1
@星星点不亮灯灯灯,,哈哈哈认认真真的看完了,0,2019-09-07 20:56,1
@人间至乐,,前排一起恰饭,5,2019-09-07 20:53,6
@把大梨咬哭_,,前排找个人做爱,6,2019-09-07 20:53,1
@拉姑,,建议榜姐今日话题：有哪些分享给吃货们的美食？（这条微博值得收藏）,6,2019-09-07 20:53,2
@一个喜欢吐槽的人,,我实在忍不了你不回复我了,2,2019-09-07 20:54,1
@十一月与一月,,啊,1,2019-09-07 20:53,1
@橘子味少女____,,我姐姐是卖这个车的 我说看到最后那个车怎么有点眼熟,2,2019-09-07 21:12,1
@PinkGodF,,前排？？,2,2019-09-07 20:53,1
@高生2017,,直接看评论 看到是广告我就放心  省了时间,1,2019-09-07 21:01,1
@简单的匿名用户,,那么问题来了，你什么时候分配女朋友,1,2019-09-07 20:56,3
@啵赞的娃,,已买,3,2019-09-07 20:55,1
@姚美美美美,,晚上吃夜宵没？,0,2019-09-07 20:54,1
@林东宁,,图片评论 评论配图,2,2019-09-07 20:54,10
@超想养一只加菲猫,,不出意外，是个广告哈 评论配图,2,2019-09-07 20:59,1
@1999年10月22日,,陪我聊聊天吧,2,2019-09-07 20:55,1
@王也阁下,,为什么我没看懂,1,2019-09-07 20:54,1
@馒头鱼仔,,@安雅酱w,1,2019-09-10 22:06,1
@拜托你仔细看看我,,想要男朋友！！！！,1,2019-09-09 13:17,1
@Xxxx_yya,,榜姐真是脑洞之王,1,2019-09-07 21:08,1
@左大傻呀,,反正买不起 随便你打广告,1,2019-09-07 21:07,1
@xiaopig99,,榜猪 我想跟你互关,1,2019-09-07 21:03,1
@李许周白夫人,,哈哈哈哈哈哈真拆迁了,1,2019-09-07 21:00,1
@你是人间的理想,,图片评论 评论配图,1,2019-09-07 20:59,1
@我是真的不擅长取名字,,猝不及防的一波广告,2,2019-09-07 20:59,1
@那个哪个阿,,果然是广告,1,2019-09-07 20:59,1
@柠檬味的泡芙巧克力,,我去，你不能啊哈哈这也太狠了吧,1,2019-09-07 20:58,2
@De_K,,，。。。。。。,0,2019-09-07 20:55,2
@峰哥的小仙女呀,,经历过失败才会有去奋斗的动力,1,2019-09-07 20:54,1
@再坚持一下吧-,,滴滴,1,2019-09-07 20:54,1
@卖可爱内衣的阿鹿,,榜猪接广告啦！！！！！！,1,2019-09-07 20:54,1
@Thin__Air,,今天我来的挺早 却不知道说什么 那么给大家拜个早年8 http://t.cn/AiEZ4dip,1,2019-09-07 20:54,1
@七九6十3,,你的图太长了 我没点开 但我想前排,1,2019-09-07 20:53,1
@里荡荡,,？？？,1,2019-09-07 20:53,1
@莯fan,,完蛋了我大一广告学的,1,2019-09-07 20:59,1
@属囤囤鼠的仓鼠,,哈哈哈哈哈哈哈哈草,1,2019-09-07 20:58,1
@噔噔蹬蹬我要减肥,,哈哈哈哈哈哈这广告要笑死我了,1,2019-09-08 01:43,1
@6Clean_qyq,,我靠,1,2019-09-08 01:41,1
@剪了个狗啃头的朕,,广 广告？？ http://t.cn/AiEZI7Te,1,2019-09-07 21:14,1
@老舔爷救救我吧,,设计logo我在行,2,2019-09-07 21:01,1
@两人三足L,,当我发现这是个广告的时候，我决定看完它。,1,2019-09-09 21:52,2
@我爱你用英文怎么讲,,坐标长沙，90年，身高172cm，唱歌好听，自带5毛钱的文艺范，性格温和，稳中带皮，作息时间规律，不抽烟，不喝酒，不吃槟榔，不打牌，爱看喜剧电影，打篮球，希望遇见一个三观合，乐观开朗，爱笑，相处起来温暖有趣的堂客，互予关照，你予指教。,1,2019-09-08 22:02,2
@多喝水多喝水多喝水耶,,乍一看 p1苏大强,1,2019-09-08 15:50,1
@你怎么辣么可爱啊啊啊啊,,真棒,1,2019-09-08 09:06,1
@宏律ing,,看到最后发现是广告,1,2019-09-08 00:19,1
@大发的小迷妹,,这广告真是猝不及防,1,2019-09-08 00:08,1
@吊带裤丸子头太可爱了叭,,我就喜欢看榜妈的广告,1,2019-09-08 00:01,1
@志刚i吖,,好不容易看完 竟然是广告 榜姐 你还是个人了（还真是） ,1,2019-09-07 23:23,1
@灵听沉寂已久的心,,在未知的角落，有人默默守护着我们。,1,2019-09-07 22:00,1
@拾壹拾肆-,,哟,1,2019-09-07 21:27,1
@亭小姐的小时候,,,1,2019-09-07 21:17,1
@榴莲味的养乐多呀,,我竟然看完了 发现他是个广告,1,2019-09-07 21:16,1
@烤面筋多少钱,,榜姐高手啊,1,2019-09-07 21:12,2
@兔之lris,,你赢了！我作为一个车logo认知不超过5个的人，深刻的记住了这个logo,1,2019-09-07 21:09,1
@西原joy,,爱你还不够可怕？！,1,2019-09-07 21:09,1
@春风十里不如痴,,广告水平真好,1,2019-09-07 21:06,1
@快吃麻辣小龙虾,,我以为是个故事……,1,2019-09-07 21:03,1
@直白不可怕,,我看到了结尾，我貌似懂了,1,2019-09-07 21:02,2
@A现L婆,,我前二百了?,1,2019-09-07 21:00,1
@多米罗骨,,哎呦嗨我要放大让所有人知道,1,2019-09-07 21:00,1
@贝壳1999521,,唉，厉害厉害,1,2019-09-07 20:59,1
@秋林大大王,,谁不想做甲方呢,1,2019-09-07 20:53,1
@-团与啵-,,我是未来的广告狗,1,2019-09-07 21:02,1
@让开_我you病,,居然是原创？？好创意,1,2019-09-07 21:02,1
@蓝影纪-66,,不错不错，文案是好文案，就是广告我也看完了，虽然不开心，哈哈哈哈哈,0,2019-09-15 20:41,3
@aaaaafei橘,,是个小广告,0,2019-09-13 21:19,3
@仙谷千叶,,转发抽车吗？,0,2019-09-09 14:42,1
@VITOAU芯芯啊,,不愧是你哈哈哈哈哈哈哈哈哈@微博搞笑排行榜,0,2019-09-08 16:33,2
@瑨瑨瑨_瑨一,,@NOTKILIGGG,0,2019-09-08 14:44,1
@小十爷的烤羊腿yu,,牛批,0,2019-09-08 14:14,1
@_不动明王汉纸,,当我看到把飞机拉高的时候，我就知道没那么简单。,0,2019-09-08 11:47,1
@C君先生,,哈哈哈哈哈,0,2019-09-08 06:35,1
@碗蝶星球,,还以为是什么毒鸡汤...结果...,0,2019-09-08 00:55,1
@橙子糖_,,牛逼牛逼,0,2019-09-08 00:28,1
@闪闪不高兴加糖,,@29楼指定捧哏_小红鸭 虽然榜猪弄了个广告，但适合广告狗看，哈哈,0,2019-09-08 00:08,1
@人生无喜悲,,所以拆迁费给了多少,0,2019-09-07 23:04,1
@今夜也有星星,,太秀了,0,2019-09-07 23:03,1
@Twins郑媛,,现在的广告都这么有心吗,0,2019-09-07 22:57,1
@小镇姑娘only,,@山野农夫lin 广告厉害了,0,2019-09-07 22:44,1
@啊啊啊啊七丘yu,,说实话第一张有点感人 因为我也想去种地,0,2019-09-07 22:37,1
@你屁屁着地了,,我竟然看完了,0,2019-09-07 22:36,1
@裴一1212,,广告666,0,2019-09-07 22:34,1
@ET鬼白,,厉害了厉害了,0,2019-09-07 22:34,1
@BonbonJar_,,牛角扣,0,2019-09-07 22:32,1
@寻找多巴胺-,,榜猪我不敢相信这是你做的 真有才,0,2019-09-07 22:20,1
@王大善人鸭,,图片评论 评论配图,0,2019-09-07 22:19,1
@玛丽玛丽轰_z,,现在的广告真的越来越不像广告,0,2019-09-07 22:17,1
@儒此迷恋就是北京菲菲,,这个广告不错啊（广告生如是说,0,2019-09-07 22:13,2
@嘻嘻我已经成年喽,,就算还没认识，我们早就熟悉。                                          ——张杰《爱，不解释》,0,2019-09-07 22:00,2
@清补凉里的冬瓜薏,,哈哈哈哈,0,2019-09-07 21:58,1
