User,Reter,Comment,Votes,Time,Count
@沉梦昂志Fade,,曹金谢谢,195,2019-09-04 11:47,1
@别跑啊一起吃鱼,,这很正常吧，人家都离了婚了,156,2019-09-04 11:01,1
@乌漆吗黑的去哪里玩,,不想掺和这种东西啊！,158,2019-09-04 11:02,1
@象牙塔的欧琳,,反正都离婚了，爱跟谁跟谁呗,64,2019-09-04 11:03,1
@雨琦的小粉丝,,#曹云金恋情# 我越来越不相信爱情,22,2019-09-04 11:06,1
@xxxxym-电影院,,离婚了，妹妹渴望爱情,3,2019-09-04 11:26,1
@莫念DOT,,关我屁事,16,2019-09-04 11:04,1
@西拉阿蒙,,我感觉没什么看法，就是挺能够背叛的呀 真的是很不喜欢他个人 评论配图,12,2019-09-04 12:18,1
@啊哈以啊哈,,什么情况呀真的是，不是才离的婚吗现在就有新的呀真的是 评论配图,8,2019-09-04 12:13,1
@心里的小窃喜呢,,这个新恋情真的是太快了呀 不得不说呀真的是有点过分呀 评论配图,9,2019-09-04 12:15,1
@我的先生啊哈,,不过也是正常的呀 ，毕竟他们离婚了呀，对此还是感觉没什么看法 评论配图,3,2019-09-04 12:16,1
@超爱火锅的哆啦A梦,,其他的我们管不着，曹金曹金曹金曹金曹金！！！！！！没有云，谢谢,8,2019-09-04 11:54,1
@搭配的日常,,苍蝇吃垃圾，有人觉得奇怪么？要谴责么？,8,2019-09-04 11:11,26
@小孙淘气,,曹金,5,2019-09-04 11:55,1
@山底不知猫猫事,,曹金！曹金！曹金,4,2019-09-04 11:53,1
@一个不可告人秘密,,男子想，怎么跟电影里剧情发展不一样,1,2019-09-04 11:53,1
@中午在球场飞奔,,如果离婚了，也可以选择自己的喜欢的。,3,2019-09-04 11:43,1
@雪糕味的白鸽,,云字儿给我去了,1,2019-09-04 17:48,1
@Y雨馨吖,,雨女无瓜，别带“云”字，他不配,2,2019-09-04 14:20,1
@一只鹿咩,,曹金谢谢,2,2019-09-04 13:20,1
@bloodooo,,这波速度服了,6,2019-09-04 11:09,1
@阿四是个帅气的小哥哥,,他有本事退出德云社，有本事骂自己恩师，就是没本事摘了云字！因为云字才是招牌，他曹金可没本事！,0,2019-09-04 20:52,1
@禾风奶绿热的微糖加椰果,,用眼睛看,0,2019-09-04 18:57,1
@咻咻乔,,是不是新恋情还未可知，也许是旧的,0,2019-09-04 15:12,1
@茶人六玉川_x_,,只要通稿带的是曹金就没多大事了,1,2019-09-04 13:06,1
@国服第一逗逗,,前妻两个字都打错，太不严谨了,0,2019-09-04 12:41,1
@风水智语,,如今也有的风水师在背后在别人 众人面前诋毁自己的师父,0,2019-09-04 12:00,1
@陆全星,,呵呵，明显是当时就有猫了,1,2019-09-04 11:55,1
@国工一街明明,,人家的私生活有什么好关注的。。,3,2019-09-04 11:07,1
@我们班的小姐姐真好看,,还能还能怎么看？人家又没怎么样,7,2019-09-04 11:03,1
@转向转,,有新恋情也正常呀,3,2019-09-04 11:20,1
@阿飞一飞中天,,看不懂了，为什么要收云字？,3,2019-09-04 11:16,1
@西陵珩洛,,是正常恋爱,3,2019-09-04 11:14,1
@小马先跑有草吃,,人家的私生活有什么好关注的，无语了,4,2019-09-04 11:12,1
@满满的爱给你看看,,离婚了再找女朋友不是挺正常,3,2019-09-04 11:11,1
@最美最好的你,,谈个恋爱也正常啊,2,2019-09-04 11:10,1
@有钱哥哥和德云社总得上一个吧,,曹金！！！！！！！！,1,2019-09-04 19:22,1
@_若如初相见,,就是曹金啊，他自己要退出的，干嘛还用人家的字,1,2019-09-04 15:32,1
@贾贾贾16,,曹金这速度够快点啊，服了 评论配图,1,2019-09-04 12:16,1
@锁定你啦,,我个人还是非常喜欢他的作品，很有意思。,1,2019-09-04 12:08,1
@谢吴是一家人,,我就很讨厌这样的曹云金，非常花心。,1,2019-09-04 12:06,1
@小玉儿是我宝贝,,这恋情确实发展得很快啊，我都无语了。,1,2019-09-04 12:04,1
@林翠华XR,,这个曹云金的感情真的有点复杂啊。,1,2019-09-04 12:03,1
@红叶花花flower,,只能说寻找自己的幸福是每个人的权利。,1,2019-09-04 12:02,1
@向前前行不停步,,其实这些事情真的不怎么感兴趣。,1,2019-09-04 11:59,1
@星星时光天地,,尼玛 绝对婚内就在一起了吧,1,2019-09-04 11:55,1
@逝水年华终不还,,我也不怎么喜欢曹云金，感觉人品不行。,1,2019-09-04 11:47,1
@太阳公公慈祥可爱,,人家是正常的谈恋爱,2,2019-09-04 11:36,1
@日头后出,,没有什么不妥呀，不是很正常吗,2,2019-09-04 11:21,1
@百花争艳2020,,爱怎样怎样，也影响不到我,1,2019-09-04 11:19,1
@本决决斗,,对这个人毫无感觉,1,2019-09-04 11:18,1
@但坐一起,,离婚后谈恋爱，没毛病,1,2019-09-04 11:18,1
@可盐可甜珊,,离婚了谈恋爱没事啊,3,2019-09-04 11:17,1
@是个可爱的小猪头呀,,叫啥名字都行,2,2019-09-04 11:17,1
@黑暗中满舞,,速度有点快,1,2019-09-04 11:14,1
@冬天不回来来回,,娱记好闲，这个人你也跟踪,2,2019-09-04 11:09,1
@门没锁住,,反正离婚了，怎么玩都可以,2,2019-09-04 11:09,1
@柳絮儿CY飞,,我越来越相信相由心生,0,2019-09-20 20:02,2
