User,Reter,Comment,Votes,Time,Count
@渺小星辰98,,姐，没锤，不要说其他女演员闲话,46884,2019-09-04 11:40,1
@小阿姨-trista,,还是欣赏宋慧乔那种，不爱就放手。,31834,2019-09-04 11:40,1
@雪文曦的书包,,姐姐……你不累吗 放过自己吧,30820,2019-09-04 11:40,1
@与你同行ying,,说实话 现在不说男方  就单纯说 跟这种女孩子相处非常累的 我身边就有这种例子  觉得离了爱情活不了 跟男朋友相处就怀疑这怀疑那 敏感的不得了  还恶毒 说话贼不留情面的那种 起初跟男朋友分手 男朋友不肯 后来弄到男朋友肯分了 自己又作妖了,30362,2019-09-04 11:57,1
@秦镜分春愁,,放锤吧，我累了,17955,2019-09-04 11:40,1
@肖意欢,,爱情会离开你 金钱会离开你 只有党永远不会离开你,14827,2019-09-04 11:40,3
@Crystal星盘塔罗,,什么时候大结局，有点没完没了了…,12886,2019-09-04 11:40,1
@victor马er,,哎，具整天这啊那的让人有点烦了，本来还觉得挺可怜的现在反而让我有点讨厌了。一会是因为猫一会又说外遇明天是不是又有别的了。,7664,2019-09-04 11:47,1
@LittleMa_筍盘,,越看下去越觉得这小姐姐也有问题,7028,2019-09-04 11:54,1
@jnctiy,,姐姐，你的证据呢,3834,2019-09-04 11:41,1
@莹仔新家,,服了，昨天不是还说因为猫才不愿意离婚吗？今天又换说法啦,2718,2019-09-04 11:48,1
@快到我的腿上来丶,,真的是爱错人了，这男的真的是太差了,1777,2019-09-04 11:40,1
@菲嫣晨冰,,她就不能一次性说完嘛,1930,2019-09-04 11:40,1
@美人梓,,我有点腻了，快结束吧,1869,2019-09-04 11:40,1
@Vvi一定要快乐无边,,唉。安宰贤有点可怜啊。具要是有锤就直接上，现在觉得她有点在无理取闹了……,1976,2019-09-04 12:18,1
@水果味包子,,看聊天记录，怎么感觉男方也没啥问题、反而女方问题比较大呢,1911,2019-09-04 12:18,1
@瓜铺采购部,,这剧情走向已经有点奇怪了，再下去大众对她要失去耐心和信任感了，再回过去看她之前的发言就会产生怀疑,1390,2019-09-04 11:54,1
@Berial_H,,感觉女方已经疯魔了……想说什么就说什么，也不考虑下怎么证实,1006,2019-09-04 13:27,2
@72文,,我突然觉得这姐姐好阴暗，不喜勿喷,978,2019-09-04 12:36,1
@房东的猫语,,姐姐什么都好 就是爱错了人,727,2019-09-04 11:40,2
@甜酒果家的M,,这姐姐不是说因为猫所以不想离婚吗，但5月份就同意猫归她了呀，这是什么情况… 既然无法一起生活，就好聚好散吧，搞这么狗血不丢人吗 评论配图,618,2019-09-04 13:22,1
@Phoenix-QQ,,伤敌五百自损一千，这姐再这样怨妇似的一天一条又没有实据的放料，早晚要翻车,885,2019-09-04 11:56,1
@Yoel椰,,现在突然有点理解男方了，感觉女方还是没有太理解真正的结婚生活是什么样的，女方比较趋向于相互尊重式的夫妻关系，所以男方稍微有点过分的行为（比如衣服乱扔等等）都会让她反感，所以也让男方感到很累很有压力吧，但其实生活中的夫妻关系，一般男方多多少少都有这种问题，懒惰啊，不爱干净啥的）,669,2019-09-04 12:34,1
@玉玉玉eraaaaa,,一次性爆不好吗 本来挺心疼的现在觉得戏多了,541,2019-09-04 11:41,1
@噜啦噜啦吧啦啦,,好好看看短信内容吧，安宰贤在凌晨3点多让别人进家里？他生日那天和工作人员一起过，回家却让等待着的妻子干活？麻烦作为一个已经结婚的男人活吧，就这样的为什么还要提出结婚,470,2019-09-04 12:32,1
@孙嘉遇x,,没有证据造谣别人真的好吗,391,2019-09-04 11:53,1
@罗咯噜噜噜,,真的是服了  自己心理疾病了吧这女的  够狠,418,2019-09-04 11:53,1
@looking_Y子,,如果你真的是这样的具惠善，我真的，要是我是安宰贤我也是当初再多的爱恋也无法维持的，现在才离开或许已经是犹豫再三，心痛很久的选择吧！,382,2019-09-04 12:32,3
@记忆劫劫匪,,切一下西瓜这种小事也要当成大事说，只能说具让安太心累了,339,2019-09-04 12:19,1
@tong洁tj,,本来我挺一边倒心疼姐姐的，但是这左爆右爆的我。。真心觉得安宰贤也有苦衷。和这样的人一起生活真很累，有时候自己明明不是这样的意思，她偏要往最偏激的方面想，我身边很亲密的就有一个。我完全懂，甚至有时感到很寒心。她说的每一句话站在她的角度好像都挺在理，可很多时候并不能只想着自己一方,261,2019-09-04 13:14,1
@ivysummer120,,姐姐一锤头锤死他，然后潇洒的放手吧。不要折磨自己,257,2019-09-04 11:42,1
@音乐之岛H,,我真是服了这种女人 事咋那么多 根本就没人关心 还每天自己爆料 根本不想看,251,2019-09-04 12:02,1
@looking_Y子,,这个姐姐戏太多了。反正我们也不知道内情，这样拿出来消费之后就会觉得幸福吗？让大家都来指责安宰贤之后，自己是认真的会开心吗？,251,2019-09-04 12:30,3
@麦吕送,,突然觉得安宰贤没有理由不累,213,2019-09-04 12:34,1
@逼总好,,韩国的瓜真是长,175,2019-09-04 11:41,3
@-Filpped-,,明星也是人，怎么到各位嘴里就是拖拉，敏感，作了？你失恋或者遇到挫折哭的跟狗一样喜欢朋友圈东发西发的时候也想想别人可能也是这样，现在评论一边倒指责女方真的是让人长见识了,199,2019-09-04 12:49,1
@聂小花是村里一枝花,,本来这牌都打赢了。但是再多发几条动态，不好说了……,141,2019-09-04 11:52,1
@火星大蚂蚱O_o,,突然有点理解为什么要离婚了。真的是很累的吧。再爱都会被细节和现实打败。还是了解清楚，谈的时间久一些再结婚比较好,145,2019-09-04 12:18,1
@熬糖工人,,评论开始指责女方了 不能说女方一点错没有 但我觉得安变心了是根本原因 可能看他们的对话会觉得安态度挺好的（比如说谢谢太好吃了） 但我有过类似的经历 因为明显感到男方不爱了 甚至长时间的冷暴力 所以女方才会不依不饶想求证他的爱 是真的能感受到最初到不爱了的落差,166,2019-09-04 12:59,1
@山石石Kiyo,,求石锤好伐…具善惠别最后一手好牌输得精光,126,2019-09-04 12:12,1
@高昊然,,姐姐什么都好 就是爱错了人,96,2019-09-04 11:40,3
