User,Reter,Comment,Votes,Time,Count
@珊瑚朴,,样貌其实是很高级的，超出大众审美的,153,2019-09-04 15:48,1
@考拉的生活lry,,瑞思拜？,7,2019-09-04 17:49,1
@遇见童话镇的邮递员,,但是姚晨的硬照真的很出彩，五官比较大气，人群中一眼就能看到她,75,2019-09-04 18:21,1
@懒呢子_TZ,,姚晨真的是东方面孔的代表之一,44,2019-09-04 17:56,1
@wannasay_nothing,,我觉得外貌蛮出挑的,19,2019-09-04 22:52,1
@清涟不妖54483,,不不不，姚本人超级有气场超漂亮，不是一般女明星能够媲美,16,2019-09-04 19:56,1
@左边心美,,我觉得她外貌已经出挑了,10,2019-09-04 22:10,1
@jean1050,,相貌其实挺美的，身材气质身高也都在线,7,2019-09-04 19:40,1
@扑倒汪星人,,谁说样貌不出挑？说这话的，眼光都不怎么样。,4,2019-09-04 19:00,1
@小李小李锦鲤本鲤kk,,愿你在困境中，还能有笑对人生的勇气。,4,2019-09-05 08:48,1
@做神的心上人,,,2,2019-09-04 23:13,1
@皙皙在这儿呢,,潜伏，武林外传，都挺好，最喜欢的三部，感觉姚晨的角色不可替代,1,2019-09-05 10:36,2
@大脸猫爱吃宝宝鱼,,怎么不出挑了，明明长得很漂亮,7,2019-09-04 21:19,1
@好梦留人睡Zz,,她又有颜又有演技,4,2019-09-05 09:57,1
@扑棱蝶渴望远方,,演技太好了,2,2019-09-04 23:39,1
@心疆奇产,,好了，我知道你的伤感了,1,2019-09-04 17:45,5
@残菊小老妹儿,,,0,2019-11-19 19:59,3
@萝卜radish,,,0,2019-11-19 19:49,2
@我是仙女的小跟班,,姐姐长得超大气，演技也超好,1,2019-11-19 18:26,2
@虚一斋宫萍,,离婚律师真的很好看,0,2019-09-05 09:43,1
@戈多正传,,666,0,2019-09-04 20:20,1
@乌托邦在哪里丫,,剪辑真好看 实力派演员,2,2019-09-04 18:26,1
@乌雅如月,,喜欢姚晨，，觉得她是一个真性情的女子！,1,2019-09-05 10:18,2
@Laurenceeeee,,,0,2019-09-05 09:09,1
@胡先生的小透明,,我寻思着这姚晨长的也不丑哇～,1,2019-09-05 08:16,1
@1130女孩,,挺漂亮的啊,2,2019-09-04 21:22,1
@你的小陈呢,,一直期待姚晨555,0,2019-11-19 15:38,2
@捕风的浅微,,姚女士演技杠杠滴,0,2019-10-10 23:47,2
@HYSOUND农林验配中心,,,0,2019-09-05 13:05,2
@戚戚可人,,苏明玉简直我女生,0,2019-09-05 10:41,2
@看hai能不能更guai,,大姚  永远的芙蓉女侠,0,2019-09-05 09:53,1
@兔小笛,,演技越来越好越来越成熟，我一个女的都好喜欢她,0,2019-09-05 09:44,1
@百年孤独Jay,,加油,0,2019-09-05 09:05,1
@是我小白兔呀,,武林外传中最不好看的就是她，没想到最火的是她,0,2019-09-05 07:56,1
@尹聿脩,,恶之花算了吧,0,2019-09-05 07:35,1
@wss小朋友啊,,演技真的好,1,2019-09-05 07:27,1
@笑迎佳运,,大师，是修图的,0,2019-09-05 07:02,1
@仙天姚,,剪辑真好,0,2019-09-05 06:26,1
@云想衣裳花想容a1,,拿着红酒敲男演员的门：求操,0,2019-09-05 05:35,1
@warrior1022,,看过都市男女么,0,2019-09-04 23:17,1
@慧质兰心aqji,,开始被袁弘的书生气“惊艳”，很满意对灵魂存在的解释，但最后却来个大反转.....姚晨始终没有走出“明玉”的影子......里面的爹妈不可思议、幼稚可笑.....可能这就是人格的不完美。惊叹云山之美，仿如一幅山水画.....老爷子一句人：人不外乎食、色两者。也许是对的,0,2019-09-04 23:00,1
@橘子庄,,真正的演员,1,2019-09-04 22:41,1
@TheeFreesia,,但是气质很好,0,2019-09-04 22:39,1
@伊在天涯-,,都挺好里面演技炸裂,0,2019-09-04 22:21,1
@DelDel黄七七,,可柔可刚,0,2019-09-04 22:10,1
@-冷冷冷小姐,,这样貌我觉得很出彩了,0,2019-09-04 21:49,1
@ViVichy_W,,超喜欢,0,2019-09-04 21:09,1
@Susanhappy9,,剪的真的好,0,2019-09-04 21:03,1
@我是老源,,剪辑的是真好,0,2019-09-04 20:48,1
@就是一个名字呀,,共勉，加油,0,2019-09-04 18:15,1
@小黑屋1220,,这个视频剪得真好,0,2019-09-04 18:12,1
@唐墩儿2013,,公知,0,2019-09-04 17:52,1
@寒冰之风o,,1,0,2019-09-04 17:23,1
@Ywvvv-,,外貌很好啊，骨像很棒,1,2019-09-04 22:34,1
@豕肥则毛鬣刚大也,,她真的太有荧幕气质了。,0,2019-09-05 00:13,1
@残菊小老妹儿,,,0,2019-11-19 19:59,3
@残菊小老妹儿,,,0,2019-11-19 19:59,3
@萝卜radish,,,0,2019-11-19 19:49,2
@我是仙女的小跟班,,姐姐长得超大气，演技也超好,1,2019-11-19 18:26,2
@你的小陈呢,,一直期待姚晨555,0,2019-11-19 15:38,2
@捕风的浅微,,姚女士演技杠杠滴,0,2019-10-10 23:47,2
@HYSOUND农林验配中心,,,0,2019-09-05 13:05,2
@戚戚可人,,苏明玉简直我女生,0,2019-09-05 10:41,2
@皙皙在这儿呢,,潜伏，武林外传，都挺好，最喜欢的三部，感觉姚晨的角色不可替代,1,2019-09-05 10:36,2
@乌雅如月,,喜欢姚晨，，觉得她是一个真性情的女子！,1,2019-09-05 10:18,2
