User,Reter,Comment,Votes,Time,Count
@ZcwNly,,主要是下架了那些下载好的还能不能用,1687,2019-10-10 12:08,2
@Sunny狮子光,,苹果下架了太好了，我就怕回头得换手机,805,2019-10-10 12:08,2
@明子阿姨,,改就好了，比某些垃圾球要强,590,2019-10-10 12:08,2
@阿中哥哥的柠檬恋恋,,人民日报，顺便整治一下渣浪,559,2019-10-10 12:16,5
@奇亚娜,,这款app是哪家公司开发的没说？,252,2019-10-10 12:09,2
@热短句bot,,终于回应了,188,2019-10-10 12:09,7
@浅苏米,,一个个喷苹果的，说的好像安卓机不能下载一样？？？,208,2019-10-10 12:26,2
@我可以得到您吗姐姐,,不牛逼了？,164,2019-10-10 12:08,3
@玖月彦,,烂苹果不想活了？,168,2019-10-10 12:08,7
@Y-C喜饼,,我高兴的是苹果把废青定义为犯罪分子,184,2019-10-10 12:27,2
@空城里的旅人,,那些说苹果背锅的，请问已经下架的软件为什么又恢复上架？该下载的暴徒已经下载了，要不是内地强硬回应，你认为苹果会再次下架吗？？？,13,2019-10-10 12:57,2
@麻辣味番茄,,该下的都下完了，现在下架有啥用？,7,2019-10-10 12:08,2
@项三六,,库克：RMB真香,5,2019-10-10 12:12,2
@Flames趙,,苹果又赢得了华人的认可……,7,2019-10-10 12:24,2
@爱运动的杜嘟嘟,,抵制苹果，下架也有疤，永远有裂痕[加油][加油],7,2019-10-10 12:09,2
@Jackey萌杰,,真是MLB了。。。安卓从老早就能用就没人喷，而且下架有个J8用啊，，网页版都能用有种去黑了网页，，天天没事拿苹果说事儿。。服了也是,5,2019-10-10 13:30,2
@漓落凌,,试探中国人的舆论底线呗，上架又下架又上架，现在再下架什么心理成分没点b数？,9,2019-10-10 12:20,2
@短发女生丫丫,,@人民日报 这个app又上架了,5,2019-10-10 14:44,2
@姚姬家的大魔王,,改名字了，香城go。依然在架还能下载,6,2019-10-10 14:42,2
@南极市民,,这样才对！,3,2019-10-10 12:08,2
@鱼池or鱼翅,,又上架了一个香城go！功能一个样！！！这真的不能忍了,5,2019-10-10 16:48,2
@安菲尔德小黄君,,已经改名了，叫做。香城go,3,2019-10-10 15:20,2
@Txxxu,,跟大家说个事：苹果商店中国区审核的部分工作是人民日报人民网下属部门在做的，一年几千万美元的合作费用。,3,2019-10-10 12:53,2
@R1SE-任豪的女朋友,,就怕有不良分子复制了这款app然后散布出去,8,2019-10-10 12:12,3
@小白同学Ql,,NBA的就是牛呢,4,2019-10-10 12:08,2
@无心插柳柳橙汁021,,苹果：,4,2019-10-10 12:08,2
@或许未曾结束,,,4,2019-10-10 12:08,2
@臭药包和炸脾气,,求生欲不错,3,2019-10-10 12:09,2
@就绛紫隐藏起来了,,提供警察位置？这个要查后台刑拘了吧,6,2019-10-10 12:08,2
@aprilii,,态度不错,3,2019-10-10 12:08,2
@尝乳,,干的漂亮,5,2019-10-10 12:08,2
@七囍可樂_co兔,,而且，香港go这个APP是早就有的APP，根本不是一个软件,2,2019-10-10 16:40,3
