User,Reter,Comment,Votes,Time,Count
@娱乐揭秘蜀黍,,,160,2019-10-10 11:31,2
@有头有脸又有嘴,,要是真有陈坤就是神仙组合了,98,2019-10-10 11:34,2
@柳下闻瑶琴Fancy,,哎，不希望周迅上综艺,9,2019-10-10 12:43,2
@低俗喜剧1994,,阿雅又没什么文化,8,2019-10-10 12:53,2
@好糾結的悅子酱22,,想范晓萱姐姐！！,24,2019-10-10 12:42,2
@想要见见你,,遇见最美的自己，斑没了还想让自己更好，一直升级自己哈哈,3,2019-10-10 11:36,2
@种土豆的April,,刘若英,6,2019-10-10 11:52,2
@影视名场面,,图九的椅子 是阿迪达斯联名款,1,2019-10-10 14:10,2
@是豆腐圆子呀,,啊！好期待啊,0,2019-10-10 15:28,2
@顾念她FC,,111,0,2019-10-10 11:47,2
@_祤衣甘蓝,,终于要来了，期待迅哥,2,2019-10-10 11:49,2
@D--Ethan,,期待！！！！,1,2019-10-10 12:00,2
@Patty董,,为什么是阿雅？她主持人很好嘛,0,2019-10-10 16:09,2
@唛唛柒,,范晓萱,3,2019-10-10 12:36,2
@爱吃的Z大王-,,期待,0,2019-10-10 11:42,3
@我是打不倒的美好,,期待刘雯,1,2019-10-10 15:07,4
@鵕日神女,,哪里有迅儿哪里就有我 等,0,2019-10-11 00:14,6
@JessieHuH,,必看无疑了,0,2019-10-10 20:18,4
@Picapica_,,周迅这针没少打,0,2019-10-10 17:22,2
@一叶障目_Linhuuuua,,搓搓手期待,0,2019-10-10 16:34,2
@我是羡羡的兔子,,千万别找陈坤,0,2019-10-10 16:13,2
@跑不动的27,,一群佛系老干部,1,2019-10-10 15:34,2
@我不存在的曼切斯特,,阿雅在这里的感觉比在四姐妹的那个综艺里更自在和饱满～,1,2019-10-10 12:47,2
@bomobong333bong,,范晓萱范晓萱范晓萱范晓萱，要是她能去，范晓萱和周迅我真的是太期待了,0,19-10-13 00:45,4
@油头可爱小妹,,转发微博,0,2019-10-11 16:56,4
@Ivan_Luuu,,,0,2019-10-10 20:21,4
@豆蔻MOON,,期待雯雯,0,2019-10-10 19:13,4
@小仙仙08376,,这一期还有杨颖,0,2019-10-10 18:19,2
@__Zy_,,陈坤，倪妮,0,2019-10-10 17:50,2
@大灰狼吃老林_259,,喔哦哦哦，期待期待,0,2019-10-10 17:31,2
@易第厄特sir,,想看周迅跟陈坤组合,0,2019-10-10 17:30,2
@半色温暖,,周迅这期还没看,0,2019-10-10 17:25,2
@天使变撒旦2,,这个是干嘛的啊,0,2019-10-10 17:23,2
@老七家的钱包,,终于出第二季了！超期待,0,2019-10-10 17:20,2
@9零九0,,哇 ！上次路透迅哥就很激动了   竟然还有大表姐  真的等不及了  (话说第二季要再把宋佳请来一期我可能要会刷好几次吧)  反正这波我是爱了~,0,2019-10-10 17:18,2
@打劫辣条的小飞侠,,妈呀  刘雯周迅  都是我最爱,0,2019-10-10 17:14,2
@Yojeryi,,看起来,0,2019-10-10 17:05,2
@Seven-嘛,,超期待,0,2019-10-10 17:03,2
@chunglo,,一直在想不會沒有第二季了吧。。。現在官宣了真好～,0,2019-10-10 17:00,2
@啾Lee_,,@neighborhood丨尊以张,0,2019-10-10 17:00,2
@骑猪找马的狼,,你这么一说这个组合真的很配诶，好像都是一类气质的人,0,2019-10-10 16:58,2
@橙子9999,,期待刘雯,0,2019-10-10 16:58,2
@杨小叔啊,,我是完全因为阿雅个人，我觉得值得去看，太喜欢她的优雅了,0,2019-10-10 16:55,2
@一只甜橙_Kepler,,啊啊啊快播出吧,0,2019-10-10 16:50,2
@佩琦她二姨,,超级想看,0,2019-10-10 16:48,2
@安娜王想统治世界,,@花果山不易居 看过么？,0,2019-10-10 16:47,2
@签到完就撤,,想刘宪华可以去,0,2019-10-10 16:47,2
@心心相惜gkx,,超级期待刘雯,0,2019-10-10 16:46,2
@我是Qin小姐,,我起鸡皮疙瘩了,0,2019-10-10 16:44,2
@ASU夜,,期待,0,2019-10-10 16:40,2
@Idaty,,期待大表姐,0,2019-10-10 16:38,2
@小yu下小雨了,,这个综艺新的一季公布的嘉宾除了杨天宝，其他我都爱,0,2019-10-10 16:08,2
@这里是王同学的大号,,期待第二季，希望倪妮可以来,0,2019-10-10 15:57,2
@黄超疯,,为这个节目要冲会员了！,0,2019-10-10 15:52,2
@SABINAho,,第一季带给我很多感动，期待第二季,0,2019-10-10 15:35,2
@未来到的了吗,,陈坤，黄觉,0,2019-10-10 15:31,5
@未来到的了吗,,周迅,0,2019-10-10 15:30,5
@风轻云淡171717,,太棒了我雯,0,2019-10-10 15:29,2
@张颜齐把眼睛给我睁开,,@香菜不可洋葱不可 真的超好看，里面的哥歌也超好听,0,2019-10-10 15:25,2
@多肉按捺不住大刀,,来个陈坤吧,0,2019-10-10 15:24,2
@三个强强度,,快点儿吧,0,2019-10-10 15:13,2
@猎德朱茵,,呼叫陈坤@陈坤 @陈坤吧官博 @行走的力量PowertoGo,0,2019-10-10 15:09,3
@猎德朱茵,,呼叫陈坤,0,2019-10-10 15:08,3
