User,Reter,Comment,Votes,Time,Count
@后生ATing,,有女友,5666,2019-10-10 01:07,3
@咪奇喵,,难怪，爸妈颜值够高……散了吧，果然帅的都有女朋友了,4915,2019-10-10 01:10,2
@大新新新大新新,,妈妈说出来以有女友，那就是准儿媳了吧,3453,2019-10-10 06:58,2
@慵理雾鬓,,别人都有对象，等分配的只有沙雕网友,1948,2019-10-10 01:00,2
@我的头超软的,,爸爸妈妈颜值就好高啊！一家人都很有气质！,833,2019-10-10 00:59,2
@全国高个子联谊,,爸爸妈妈都说已有女友，那十有八九认可这准媳妇了！大家都散了吧,791,2019-10-10 10:15,4
@妖孽2389494,,有女友怎么拉？未婚未嫁都有可能,410,2019-10-10 01:13,2
@亮出我四十米长的带迪刀,,没什么好酸的，人家女朋友肯定也很优秀啊，还不如提高自己，将来才会找到优秀的人。,223,2019-10-10 12:55,2
@阿白Sophie,,16岁就能入伍吗？ 不是很懂这些,136,2019-10-10 00:59,2
@全国高个子联谊,,摘帽子之后略失望。。直男自拍水平，还是动态更好看 不过还是很帅,162,2019-10-10 10:11,4
@随心随笔,,父母还年纪轻轻的感觉,134,2019-10-10 01:10,2
@imUniShine,,爹比儿子好看系列,92,2019-10-10 03:45,2
@喜欢唱歌80后,,长得像爸爸，爸爸也很年轻，妈妈也很美啦,57,2019-10-10 01:00,2
@Munichimiki,,有点娘。我喜欢戴头盔那个。,33,2019-10-10 01:57,2
@我是迷路的木子洋洋,,爸爸妈妈都说已有女友，那十有八九认可这准媳妇了！大家都散了吧,22,2019-10-10 10:04,15
@调皮的村西头恶霸,,害 爹比儿子颜值还高  果然基因很重要啊,23,2019-10-10 11:26,6
@X_你瞒我瞒,,我景德镇人怎么不知道有他的存在,5,2019-10-10 12:49,2
@仍是半生少年,,江西的，我骄傲,4,2019-10-10 13:19,3
@谢高航,,哇 景德镇的,4,2019-10-10 13:02,2
@哈哈哈笑成一个傻子,,江西江西江西哇哦,4,2019-10-10 12:38,2
@yerin哒哒,,颜值还真挺高,2,2019-10-10 01:03,3
@我真的叫李晨睿,,北京国防大学？？？,2,2019-10-10 00:58,2
@二狍妹妹,,江西的耶卧槽 我们大江西啊啊啊,3,2019-10-10 15:19,2
@柠檬的檬一点都不萌,,果然帅的人都上交国家了，并且已经有主了,2,2019-10-10 12:54,2
@M-狍狍狍-M,,哇塞，帅气的兵哥哥是我们江西的,2,2019-10-10 12:23,2
@-znAy,,终于出现江西的惹,1,2019-10-12 07:53,5
@兜兜转转走不出来的惯犯,,果然！！！听到女朋友就进来看评论，大家都关注这个！！！！！姐妹们！！！！,1,2019-10-10 23:54,2
@MM梦梦go,,98年都要英年早婚了？,1,2019-10-10 19:16,2
@玉米名叫爆米花,,恰柠檬,1,2019-10-10 15:32,2
@苏耶SOOYE,,这么优秀的兵哥怎么可能没有女朋友,1,2019-10-10 15:28,3
@少女气质满分,,我可以做他兄弟，认识他身边其他好看的小哥哥,1,2019-10-10 14:20,2
@仍是半生少年,,江西的鸭,1,2019-10-10 13:18,3
@Starhui慧,,就是他，国庆的时候看阅兵一眼看到，帅炸了,1,2019-10-10 12:46,2
@MIN_i太空漫兔,,穿作战服的那个小哥帅呀！以前每天上下班看到大队大队制服小哥哥走过，真的是视觉享受,2,2019-10-10 09:36,2
@小南蛮2011,,我认识他的战友，比他还帅，没有女朋友,1,2019-10-10 14:24,2
@Kize笑笑,,果然，优秀的好男人都名草有主了,1,2019-10-10 05:23,3
@小飞鱼Y,,父母都是高颜值，孩子自然差不了,0,2019-10-11 07:02,8
@取名好难的亚子,,我擦98的,0,2019-10-10 15:41,2
@瑪丽莎同學yx,,@王杨大凡子,0,2019-10-10 15:14,2
@笨死我得了,,因为帅杀死了一批人，因为有女朋友又杀死一批人,0,2019-10-10 14:45,3
@Susu1995-,,大家伙别凑热闹了都散了吧 兵哥哥都是有女友的人,0,2019-10-10 12:52,3
@Good-Yyyy,,我们10天的爱情结束了,0,2019-10-10 12:38,2
@下饭的汤圆阿,,好帅好帅,0,2019-10-10 12:37,2
@宣德,,人家长这么帅，怎么可能没女友？,0,2019-10-10 12:28,2
@七塔蹦吖,,98的！天啊！,0,2019-10-10 12:28,2
@CQDK全媒体,,,1,2019-10-10 12:27,4
@清清越子,,,0,2019-10-10 12:17,2
@Damon_Belieber,,,0,2019-10-10 12:13,6
@脸比月匈大,,我的酒窝兵哥在哪里！！！,3,2019-10-10 11:20,2
@萧邦的第五颗钻石,,妈妈说漏嘴了哈哈,0,2019-10-10 11:11,4
@小易雅吖,,同样是98，差距这么大呢,0,2019-10-10 11:01,2
@明月旧时欢,,划重点，有女朋友,0,2019-10-10 10:58,2
@刘大欢猪蹄儿,,爸爸妈妈都说已有女友，那十有八九认可这准媳妇了！,0,2019-10-10 10:01,2
@猫与鹦鹉,,虎门无犬子！,0,2019-10-10 07:54,2
@是个银才,,98年是不能在14年入伍的,0,2019-10-10 07:24,2
@雨林-BG4FTH,,,0,2019-10-10 06:06,2
@vvchenx,,看到已有女友 ,0,2019-10-10 02:10,2
@秋月儿,,老爸好年轻,0,2019-10-10 01:12,2
@娜扎扎扎比心,,好像池昌旭,1,2019-10-10 12:59,2
@Mars唯,,自从看阅兵开始，从叔叔好帅到弟弟好帅，主要是这个过程我还是单身,1,2019-10-10 12:28,2
@佳苑苑吖,,害 好看的小哥哥都是别人家的,1,2019-10-10 14:57,2
@乔酱的包子,,全家照里一家四口，可以等弟弟长大,1,2019-10-10 14:15,3
@一粒瓜子-,,一听他妈妈和他女朋友尖叫一声我心就凉了,1,2019-10-10 13:43,2
@月岛雯今天能吃火锅了吗,,啥 1998就有女朋友了,1,2019-10-10 13:42,2
@尔零吾壹,,江西景德镇的集合！！！,1,2019-10-10 12:59,2
@苦啦猛c猛卡,,请问哥哥你还介意再交个男友吗,1,2019-10-10 12:40,2
@吃可爱多长大的肖洛祺,,那个事情先放到一边,1,2019-10-10 12:31,4
@白玗,,这么优秀的男生居然只比我大一岁，我还以为他都二十三四了。希望他不辜负他身边的女孩。,1,2019-10-10 11:37,2
@小周天葫芦娃,,这风还没刮走呢,0,2019-10-10 06:26,2
@北西_偏北,,国防大学？,1,2019-10-10 01:13,2
@泰吴99201812,,妈妈说和他女朋友。。。。心寒了,0,19-10-13 15:13,6
@冬海铭棠,,这个是阅兵时左边第一个酒窝的那个吗？,0,2019-10-12 12:48,6
@烉燃一薪,,不是满18岁当兵吗？98出生，14入伍，才16岁啊,1,2019-10-10 23:32,2
@_我是真的在乎,,没戏，人家有女友啦,0,2019-10-10 23:11,2
@过六级改昵称,,他爸爸看着好年轻呀,0,2019-10-10 22:46,2
@或缺一二,,早恋,0,2019-10-10 22:17,2
@年纪大了别烦我,,阿姨仪态也太好了吧 好年轻,0,2019-10-10 22:03,2
@青樱桃雪,,18年才考大学，01年的？,0,2019-10-10 21:36,2
@小鲸鱼的米老鼠,,他爸真的好年轻，但妈妈真的认可了女朋友,0,2019-10-10 18:10,2
@心观自在-Mel,,不是我的菜，嘎哈。,0,2019-10-10 17:59,2
@1王尼美1,,儿子要气死了，小秘密被妈妈说漏嘴了，不能在学校里交小三小四了,0,2019-10-10 17:34,2
@美好都有成本YoLo,,都献给国家了,0,2019-10-10 17:17,2
@大胆尔晴,,他爸好帅啊,0,2019-10-10 17:00,2
@鼎信通达,,爸爸也太年轻了,0,2019-10-10 16:30,2
@LYF唯爱LYF,,98年的,0,2019-10-10 16:13,2
@互虐节奏,,好酸啊，这么帅，,0,2019-10-10 16:09,2
@LX是我的爱,,98年,0,2019-10-10 16:05,2
@吃不饱同学JOJO,,有没有微博传送,0,2019-10-10 16:02,2
@聲之觀,,自始至终并没觉着好看……,0,2019-10-10 15:56,2
@银火星辰,,帅的都早早被人预定了,0,2019-10-10 15:53,2
@会飞的鱼_82371,,,0,2019-10-10 15:33,2
@W_房顶的喵小美,,绝了,0,2019-10-10 15:27,2
@东方的一缕光芒,,这是真.学霸  一样大的，人家都上阅兵了,0,2019-10-10 15:17,2
@是兔大大呀__,,跟爸爸长得一模一样,0,2019-10-10 15:15,2
@Memory-晴,,是我们大景德镇的,0,2019-10-10 15:12,2
@7月1日小雨天,,@王王王二涵,0,2019-10-10 15:06,2
@畫贇,,江西人民的骄傲[加油]，为小哥哥打call,0,2019-10-10 14:57,2
@YettaJing,,@Ahyeeee- 网民真的好拼,0,2019-10-10 14:40,2
@2016WrVLf,,我不介意你有女朋友,0,2019-10-10 14:39,2
@深半风DAYTOY,,我还在等分配对象,0,2019-10-10 14:35,2
@今天也要欧鸭,,散了散了，哈哈哈哈,0,2019-10-10 14:35,2
@我家的猫猫叫瓜瓜,,哎呀老乡！,0,2019-10-10 14:29,2
@九夜啊-,,转发微博,0,2019-10-10 14:24,6
@日常努力的又又,,国……国防大学,0,2019-10-10 14:23,2
@TE穆根VS奥利维亚,,有女朋友了，战友单身吗,0,2019-10-10 14:09,2
@jason娜千总94234,,帅的人上交给了国家并且有了女朋友,0,2019-10-10 14:03,2
@二丽LLL,,有女友！而且还跟婆婆关系不错,0,2019-10-10 13:57,2
@故巷旧事清酒,,转发微博,0,2019-10-10 13:56,2
@大可吃西瓜,,心情复杂,1,2019-10-10 13:56,2
@放空的蓝色橘子,,女友已经发过微博了 男生也有微博的，前两天溜达一圈出来了,1,2019-10-10 13:55,2
@月亮女神仰望星空,,酸了酸了,0,2019-10-10 13:50,2
@橘子炒冰淇淋,,国防大学好多,0,2019-10-10 13:49,2
@狸蓝灵鸢,,有个问题，好像还有个兄弟,0,2019-10-10 13:47,2
@绿色的小红hat,,我爱了！！！,0,2019-10-10 13:44,2
@桑桑不要急,,98年的，不要谈恋爱，还小呢,0,2019-10-10 13:44,2
@红日向往的生活,,家教影响了很多。,0,2019-10-10 13:31,2
@哼略略略,,98年都有女朋友，我96年的还能怎么办(⊙o⊙)！,0,2019-10-10 13:30,2
@欧william-fighting,,他爸妈好年轻啊,0,2019-10-10 13:26,2
@夏破仑,,？我失恋了,0,2019-10-10 13:24,2
@有本事长肉冲我胸来,,他都有女朋友了咱就别惦记了。又不差这一个两个的，换人!,0,2019-10-10 13:21,2
@尤叁岁-,,@你的戏好多哦 当时一眼就看到他,0,2019-10-10 13:20,2
@摇摆的秤女,,他爸爸也太年轻了吧，看着跟两兄弟一样，颜值也高,0,2019-10-10 13:20,2
@汶松先生,,这当爸的好年轻啊,0,2019-10-10 13:18,2
@新一番雪莲花医疗医美云平台,,对就是这个兵哥哥 找了好久,0,2019-10-10 13:15,2
@暖冬JXZ_Lydia,,人家女朋友都宣布主权了,0,2019-10-10 13:14,3
@阴晴圆缺月明暗,,和他爸爸年轻的时候好像啊,0,2019-10-10 13:12,2
@南水北调夏末雷阵雨,,98年的都有对象了……,0,2019-10-10 13:10,2
@北北-白,,小哥哥，太帅了,0,2019-10-10 13:09,2
@蛋黄派融进心里,,帅,0,2019-10-10 13:06,2
@伍信呀,,哇,0,2019-10-10 12:58,2
@一晌贪欢几多徘徊,,大家都是98年，为何你如此优秀,0,2019-10-10 12:57,2
@其馨若兰,,戴帽子好看,0,2019-10-10 12:50,4
@檬檬酱owo,,想到了陆臻。。呜呜呜,0,2019-10-10 12:49,2
@其馨若兰,,重点：已有女朋友,0,2019-10-10 12:48,4
@艾草蔓生,,对对对！！就是他！,0,2019-10-10 12:35,2
@杲杲侃侃,,他爸和他一起我都可以,0,2019-10-10 12:33,2
@爱上游泳的旱獭,,16岁参军?什么军种?,0,2019-10-10 12:33,2
@流浪的NightCat,,,0,2019-10-10 12:30,2
@周阿周阿晨,,我们全班一起嗷嗷嗷叫,0,2019-10-10 12:29,2
@王汐贝的海东青,,老乡呀，多大了,0,2019-10-10 12:26,2
@daisy_65,,爸爸颜值好高！,0,2019-10-10 12:25,2
@luoyi婷,,哎散了吧，已经有女朋友了,0,2019-10-10 12:19,2
@二郎神专属大蟒蛇,,转发微博,0,2019-10-10 12:18,2
@双水钟意奶茶喝,,既然如此 那就祝帅哥哥和你滴女朋友幸福,0,2019-10-10 12:17,2
@酣春j二一,,怎么考入国防大学,0,2019-10-10 12:13,2
@李凡臣,,人家爸妈的意思是我家孩子那么优秀，不缺女朋友，你们就都不要想了,0,2019-10-10 12:12,2
@她说白日梦也是一种梦想,,我酸了,0,2019-10-10 12:10,2
@风吹细华满地,,什么人都有，看次直播就去扒人家,0,2019-10-10 12:10,2
@freedom0617,,果然帅的都有对象了,0,2019-10-10 12:10,2
@Asbigsea,,果然 帅的人都有女朋友了,0,2019-10-10 12:04,2
@红玫瑰与白玫瑰2265,,才二十岁啊，唉，是弟弟了,0,2019-10-10 12:02,2
@junjun-kim,,今天也化生成为一颗柠檬精,1,2019-10-10 12:02,2
@娜乌西卡大人,,爸爸就很帅啊！,0,2019-10-10 11:52,2
@霜之居,,已有女友,0,2019-10-10 11:49,2
@zq夏天你好,,@芒果请的杀手 有女朋友了 ,0,2019-10-10 11:46,2
@锅开心和花喜庆,,我喜欢像明道那个,0,2019-10-10 11:44,3
@锅开心和花喜庆,,我酸了,0,2019-10-10 11:43,3
@张张张张阿华,,wok 妈妈说 已有女友 我好酸啊,0,2019-10-10 11:41,2
@C杨程成,,我竟然觉得，摘了帽子有点像吕子乔诶,0,2019-10-10 11:40,2
@jellyChocolate,,有女友,0,2019-10-10 11:39,2
@Love与Hatred共存,,和学霸有半毛钱关系吗,0,2019-10-10 11:36,2
@jdhyshg,,第一次听国防大学还能考，不是只接收团级以上干部进修？？？？,0,2019-10-10 11:32,2
@冬日里的懵懵懂懂,,转发微博,0,2019-10-10 11:27,2
@小宝灰,,我只要酒窝兵哥哥,0,2019-10-10 11:25,2
@hey_天亮了,,搞个阅兵，成了大型相亲会，醒醒吧，等着国家分配对象呢,0,2019-10-10 11:25,2
@凌乱的喵喵123,,拜拜了您嘞   帅的还没有男朋友的。。。还有么,0,2019-10-10 11:22,2
@新时代的奋进少女,,居然是景德镇的,0,2019-10-10 11:13,2
@Lu-艺,,我要看他女朋友,0,2019-10-10 11:08,2
@一只叫马瑞的机灵鬼,,划重点！24岁以后考虑人生大事，我的哥哥还没,0,2019-10-10 11:07,2
