User,Reter,Comment,Votes,Time,Count
@猪猪寶鑒賞師,,超级期待,2,2019-10-10 14:53,2
@演员张凤,,期待她们之间的故事,2,2019-10-10 14:24,2
@亻壬美艹微,,期待期待！！！,0,2019-10-10 15:18,4
@nice惜希,,太期待了,0,2019-10-10 15:07,3
@车厘子味的泰菲笑,,大表姐好美,0,2019-10-10 14:37,2
@Jane-Alison,,期待,0,2019-10-10 14:36,2
@磊的地瓜丸,,期待啦！,0,2019-10-10 14:25,2
@二田妮,,期待，一直期待第二季,0,2019-10-10 19:10,4
@随机漫步的傻瓜y,,啊啊啊啊啊啊啊太好了我太期待了开心开心开心,0,2019-10-10 15:26,4
@青青河边草_WHITE,,期待,0,2019-10-10 15:12,4
@用户雯迷,,啊啊啊我又有综艺追了,0,2019-10-10 14:57,2
@嘟噜嘟噜呼噜噜噜呜呜噜噜噜呜,,期待,0,2019-10-10 14:43,2
@therealshan,,,0,2019-10-10 14:37,2
@DM草莓声明,,哇，有表姐，期待,0,2019-10-10 14:26,2
@我是打不倒的美好,,期待呀,0,2019-10-10 15:07,4
@279-summer,,所以 到底什么时候播嘛,0,2019-10-10 15:00,2
@Ziggy·,,期待！,0,2019-10-10 14:47,2
@sb姚不Chi椰子糖,,,1,2019-10-10 15:02,3
@娇的茗天,,期待大表姐呀,1,2019-10-10 15:00,2
@geekbeauty,,到底第几期呀,0,2019-10-10 15:14,5
@白bai1983,,好棒啊！,0,2019-10-10 15:06,3
@余夏vit,,期待刘雯,0,2019-10-10 15:01,3
@geekbeauty,,超级期待了,0,2019-10-10 15:01,5
@刘雯这么忙,,在北极那几天国内有好多变故，想接近一下当时的表姐。,0,2019-10-10 14:58,2
@宝藏女孩糖渣渣,,期待大表姐的奇遇人生,0,2019-10-10 14:53,2
@二田妮,,期待，一直期待第二季,0,2019-10-10 19:10,4
@随机漫步的傻瓜y,,啊啊啊啊啊啊啊太好了我太期待了开心开心开心,0,2019-10-10 15:26,4
@亻壬美艹微,,期待期待！！！,0,2019-10-10 15:18,4
@geekbeauty,,到底第几期呀,0,2019-10-10 15:14,5
@青青河边草_WHITE,,期待,0,2019-10-10 15:12,4
@二田妮,,期待，一直期待第二季,0,2019-10-10 19:10,4
@随机漫步的傻瓜y,,啊啊啊啊啊啊啊太好了我太期待了开心开心开心,0,2019-10-10 15:26,4
@亻壬美艹微,,期待期待！！！,0,2019-10-10 15:18,4
@geekbeauty,,到底第几期呀,0,2019-10-10 15:14,5
@青青河边草_WHITE,,期待,0,2019-10-10 15:12,4
@我是打不倒的美好,,期待呀,0,2019-10-10 15:07,4
@nice惜希,,太期待了,0,2019-10-10 15:07,3
@白bai1983,,好棒啊！,0,2019-10-10 15:06,3
@sb姚不Chi椰子糖,,,1,2019-10-10 15:02,3
@余夏vit,,期待刘雯,0,2019-10-10 15:01,3
