User,Reter,Comment,Votes,Time,Count
@防疫中心,,毒品不禁禁烟,109,2019-10-10 08:34,2
@爱吃肉的豆沙包,,烟能有大麻有害？电子烟能有香烟有害？,72,2019-10-10 08:42,2
@月半山前小木耳,,拍个禁电子烟广告跟拍鬼片似的,85,2019-10-10 08:41,2
@妖guai哪里逃丶,,主角基本都是深色皮肤,28,2019-10-10 08:39,2
@绿帽娱,,电子烟的危害还是很大的，看绿帽子故事就来瞧瞧我微博吧。,11,2019-10-10 08:39,2
@很不走心甚是无聊,,电子烟的危害比较小，但它致命的危害就是本来烟民抽一支正常香烟就解瘾，电子烟各种口味的烟却仿佛永远筹不够，不知不觉的就抽多了量。,10,2019-10-10 09:45,2
@一纸契约201802,,OK,0,2019-10-11 16:48,5
@天放晴了灬,,,0,2019-10-11 15:36,5
@淫_荡_的_小巫女,,忽然，迎面升起一轮红日，洒下的道道金光，就像条条金鞭，驱赶着飞云流雾。s,9,2019-10-10 08:17,2
@猫腻子78524,,这镜头拍得一言难尽,2,2019-10-10 10:28,2
@大萌想的小悠伤,,吸死了好，一方面带动了经济，一方面维持了人口。,3,2019-10-10 09:59,2
@繁星袅袅,,中国是不是也应该禁烟电子烟，纸质烟！！！,1,2019-10-10 09:16,2
@喵苗秒妙的陳小喵,,@曹叔叔1987,0,2019-10-10 09:57,2
@Z柠歌Z,,电子烟产业影响到了传统烟草行业呗,3,2019-10-10 11:09,2
@干皮少女囧记,,@根据真实事件改编,1,2019-10-10 08:46,2
@小凡_Desgin,,这个不是以前戒烟的广告吗？怎么又是电子烟了,4,2019-10-10 08:42,2
@十ACE,,@橄欖肉醬,1,2019-10-10 10:09,2
@Vampire_pakho,,@Xq_hggg,1,2019-10-10 09:37,2
@鱼生请多煎炒烹炸,,我没看懂,0,2019-10-10 12:33,3
@董鑫Plus,,@ONNTZSZO,0,2019-10-10 11:18,2
@潮流依旧,,都在在意什么电子烟伤不伤身体，美国禁售不禁售，你们都装什么大瓣蒜。明明这就是维护国家统一和领土完整的问题。你紧不禁烟跟我们有个屁关系,0,2019-10-10 09:19,10
@佳琪妹子阿,,@隆基大哥阿,0,2019-10-10 08:39,2
@杨陈祖一,,数据显示吸烟死的人 比吸食毒品死的人多 只是时间跨度的问题,2,2019-10-10 11:28,2
@满脑子都是肉呀鱼呀,,不管是电子烟还是真的烟都戒了吧。8年烟龄的我去年成功戒了之后突然发现周围环境会干净很多。以前卧室，客厅，书桌，键盘只要有抽烟的地方都是烟屑。现在都没了。而且吸烟对身边的人影响很大。为了自己为了家人坚持坚持戒烟，绝不复吸。,2,2019-10-10 10:51,2
@Maggie_Heng,,@万能青年小李店,0,2019-10-10 14:46,4
@益通环保,,电子烟也是有害的,0,2019-10-10 14:15,4
@许伊纹带房思琪去兜风,,“草莓樱桃香烟的味道没有形状”——这个广告表现手法类似经典美国电影《魔鬼代言人》阿尔帕奇诺饰演的撒旦形象：Vanity is my favorite sin.,0,2019-10-10 13:15,4
@欣伊是新一,,@了不起的旺财,0,2019-10-10 12:48,4
@伍零零Wu,,@周霖LL,0,2019-10-10 12:21,2
@草莓儿印,,@三年二班胡小溪,0,2019-10-10 12:14,2
@兔兔侠爱猪猪侠,,一样。。。//@臭蹄子哈哈哈:对！看到封面都不敢点开视频//@月半山前小木耳:拍个禁电子烟广告跟拍鬼片似的,0,2019-10-10 12:12,2
@尐W酱,,电子烟如果是负重鬼，那烟草就是人体内的寄生鬼,0,2019-10-10 12:11,2
@沐雨喧嚣,,那怎么不禁传统烟和雪茄,0,2019-10-10 12:04,2
