User,Reter,Comment,Votes,Time,Count
@宋景瑜,,女同学先走，中间最后面的几个男同学，留下来单独唱！,1810,2019-10-10 11:03,4
@深圳网警,,给我听哭了,734,2019-10-10 11:06,4
@四川共青团,,川师的！！！,699,2019-10-10 11:11,11
@羊大叔__,,现在这个合声家的太刻意了 说实话没觉得好听 全篇全有二声部听起来真的奇怪,831,2019-10-10 11:16,2
@戴小绿帽吖,,周杰伦,592,2019-10-10 11:02,6
@Sneaker潮范,,人美声甜,134,2019-10-10 11:02,19
@卡布奇诺_甜,,周杰伦 说好不哭 ,114,2019-10-10 11:03,5
@老师在讲到底有没有在听啊,,为说好不哭打call！！！,94,2019-10-10 11:03,2
@无尽繁华不及妳DAYTOY,,周董的歌!,84,2019-10-10 11:02,2
@南博王的春天Wesley2019,,川师合唱真的厉害，可以去成龙校区爬窗听哦,85,2019-10-10 11:03,5
@滨州小杜哥,,后面的男生是送女朋友来上课的吧,81,2019-10-10 11:10,2
@ing雨佳ing,,不哭不哭，听了还是会哭，好听！,62,2019-10-10 11:03,2
@张扬yyyyyy,,谢谢人民日报,64,2019-10-10 11:07,2
@性科普bot,,羡慕了又是别人家的学校，为什么我们的学校从来不会发生这种事情 哭了,62,2019-10-10 11:02,7
@纯净清新的风,,说好不哭，可是还是哭了。,54,2019-10-10 11:02,4
@周杰伦的快乐女孩,,周杰伦说好不哭,23,2019-10-10 11:05,2
@吹着_前奏望着天空,,说好不哭牛逼[中國贊],24,2019-10-10 11:02,2
@是三年二班周同学啦,,哇喔，杰迷打卡，爱啦,17,2019-10-10 11:04,2
@悲素清风,,所以这个班的男生听歌重来都不买票,19,2019-10-10 11:17,2
@TT唐倩,,说好不哭，最后还是撑不住，因为奶茶没有加珍珠,15,2019-10-10 11:11,3
@骏昂,,他们班整天就唱歌吗,12,2019-10-10 11:02,2
@惊鸿19880416,,第三次咯,13,2019-10-10 11:03,2
@尼奇窝窝,,来来来！！！后面几个手机的站起来！,14,2019-10-10 11:09,8
@懂中文的老斑鸠,,真好听！,13,2019-10-10 11:03,2
@在現心动forever,,母校经常被人民日报cue，我骄傲了吗,11,2019-10-10 12:34,3
@晓莹X,,好听,7,2019-10-10 11:02,2
@卖蛋黄酥的方老师,,如果我在，那么后面举手机那个叼毛就是我。。,13,2019-10-10 11:09,2
@鑫雙又又,,好听   说好不哭,6,2019-10-10 11:06,2
@-没有感情的酒精容器-,,陈雪凝的学校吗,9,2019-10-10 11:27,3
@Conductor乐乐,,谢谢大家支持我上课的视频，曲子也是我改的，这是川师大音乐学院大四声乐系合唱课视频，这首歌，也是对杰伦哥的敬意，还有一些欠缺，希望大家包涵，谢谢！,10,2019-10-10 18:21,2
@上天让我改个名字吧,,说好不哭,6,2019-10-10 11:36,2
@糖果雨926,,土木铁道班看了这男女比例留下了泪,8,2019-10-10 11:07,2
@钼铧,,我好喜欢呀，你们又不嫁给我,6,2019-10-10 11:03,4
@Lucifer的公主梦,,我伦,6,2019-10-10 11:03,3
@蕾壘垒厽磊,,好好听呀,5,2019-10-10 11:03,2
@飞舞的萝樱,,第一排黑色衣服的女生，我爱了,4,2019-10-10 12:59,2
