User,Reter,Comment,Votes,Time,Count
@别久,,钱是主要,12,2019-10-10 18:52,6
@gangan爱吃肉,,居然会有人不选择没钱！啊救命,9,2019-10-10 19:00,2
@陀螺村鸭王,,肯定没钱,4,2019-10-10 18:52,2
@GarbageCan2019,,主要是穷,4,2019-10-10 18:59,2
@番茄味的洋芋hhh,,三者都有，主要是没钱,0,2019-10-10 19:35,2
@懿川,,只要有钱 就有快乐,2,2019-10-10 19:04,2
@今天还是想发财,,真的太需要钱了，钞票的颜色真的能给我安全感,0,2019-10-11 16:11,3
@高铌松呀,,哈哈哈哈 果断点了钱 发现原来我们怀有同样的高压,0,2019-10-11 14:33,3
@化妆师景林,,没钱,1,2019-10-10 19:02,2
@忙中偷闲的狗,,穷穷穷穷穷穷穷穷穷穷穷穷穷穷穷穷穷穷穷穷穷穷穷.........啊,2,2019-10-10 19:21,2
@莱州小科比,,单不单身无所谓，你关键是没人喜欢没人在意，极度的孤独感。,1,2019-10-10 19:08,2
@可爱了好久21,,没钱,0,2019-10-11 16:55,3
@情路漫漫我等不到你,,?竟然这么多选项?不是就钱一个么，有了钱什么都有了,0,2019-10-10 19:31,2
@程笑笑儿,,,0,2019-10-10 19:15,2
@kivjfjhfhjj,,我主要是学业，太难了，真的,0,2019-10-10 19:15,2
@瑜瑜鱼子,,太穷啦,0,2019-10-10 19:12,2
@会飞的胡萝呗,,单身竟然是最少的？,0,2019-10-10 19:07,2
@臭脾气的杨小样,,真的太难了，好累,0,2019-10-10 19:04,2
@起什么名字真没数,,没钱,0,2019-10-10 19:04,2
@不会绽放的花jay,,除了单身不是烦恼其他都是,0,2019-10-10 18:59,2
@繁华唱遍的阿绫小姐,,绝症,0,2019-10-10 18:58,2
@阿坑正传6503922238,,有钱就快乐，至少我是这样的,0,2019-10-10 19:18,2
@可爱了好久21,,没钱,0,2019-10-11 16:55,3
@今天还是想发财,,真的太需要钱了，钞票的颜色真的能给我安全感,0,2019-10-11 16:11,3
@高铌松呀,,哈哈哈哈 果断点了钱 发现原来我们怀有同样的高压,0,2019-10-11 14:33,3
