User,Reter,Comment,Votes,Time,Count
@筱岩cc,,感谢一年前你对梦想的初心 撕掉标签 勇敢做自己，努力坚持 让我们看到舞台上闪耀的你，不管你何时回头，丞海星河都在你身后！范丞丞毕业快乐，梦想不远，未来可期@范丞丞Adam0616,2485,2019-10-10 11:52,2
@Guardians-丞,,范丞丞 评论配图,1844,2019-10-10 11:51,2
@就爱吃丞子,,从一颗丞星到丞星星河，我们一起变更好,1677,2019-10-10 11:53,2
@屎怒比今天不化妆返程叭,,哎呀宝贝你应该的，那么努力，我们都看见了，你值得,418,2019-10-10 11:54,2
@橙味蜜桃酥,,会越来越多的 我们在一起就是丞海星河,145,2019-10-10 11:57,2
@请让我爱橙,,丞星的队伍不断扩大，未来继续陪你走下去！,44,2019-10-10 11:55,3
@ttmm688,,哈哈哈哈哈哈太可爱了你，小宝贝干嘛这么惊讶，好孩子大家都会喜欢的,40,2019-10-10 11:54,2
@丞young,,范丞丞以后会越来越好的。我们一直在,32,2019-10-10 13:56,3
@喜欢我家丞西,,哈哈哈哈,27,2019-10-10 13:33,9
@抢小朋友的玩具,,哈哈哈哈哈 范丞丞小朋友！毕业快乐[親親][親親],27,2019-10-10 12:28,3
@小饼干不熬夜,,从一颗丞星到丞海星河，我们走的不算顺，但幸好不负岁月。感谢你的努力 感谢我的幸运，范先生和丞星记忆不限定，未来很多年，我们继续并肩 砥砺前行，范丞丞毕业快乐,30,2019-10-10 11:55,2
@鹅鹅鹅橙子,,哈哈哈，福西西,26,2019-10-10 12:08,2
@橙子里的苏兹,,这小孩儿太可爱了,24,2019-10-10 13:24,3
@code要阳光,,我们@范丞丞Adam0616 这么走心 哪里皮哼,27,2019-10-10 11:57,2
@心里有个橙-,,感谢一年前你对梦想的初心 撕掉标签 勇敢做自己，努力坚持 让我们看到舞台上闪耀的你，不管你何时回头，丞海星河都在你身后！范丞丞毕业快乐，梦想不远，未来可期@范丞丞Adam0616,23,2019-10-10 11:56,2
@aircastle88,,#限定的记忆终于播了# 真的被他的性格吸粉，有趣善良的男孩子。运气不会差，加油。希望越来许多的人愿意了解你。,19,2019-10-10 13:31,2
@我是一只小仙女美哈,,一到我宝贝就画风突变哈哈哈哈,19,2019-10-10 13:51,2
@屁话制造机_,,太可爱了太可爱了！！！！！,17,2019-10-10 12:34,2
@橙开心-Unicorn,,兄弟走起来了哈哈哈哈哈,12,2019-10-10 13:31,2
@李思佳喜欢范丞丞福西西,,谁不喜欢这么帅气的小可爱啊,10,2019-10-10 11:56,2
@宝姨限定,,越来越火,11,2019-10-10 13:40,2
@喜欢我家丞西,,福西西你火了,9,2019-10-10 13:33,9
@橙子里的苏兹,,兄弟你值得,11,2019-10-10 13:27,3
@请让我爱橙,,范丞丞加油，未来我们一直都在！,6,2019-10-10 14:32,3
@夏若轻风,,宝贝真诚可爱。,6,2019-10-10 14:19,2
@拧不开的丞汁,,听到这笑声，跟着就笑起来了,6,2019-10-10 13:58,2
@今天也很爱小王同学,,小鬼！！！！！,4,2019-10-10 14:00,2
@橙味的小姐姐,,宝贝,4,2019-10-10 11:54,2
@唯爱Adam的甜欣,,加油宝贝,4,2019-10-10 15:08,14
@唯爱Adam的甜欣,,最棒的范丞丞,4,2019-10-10 15:07,14
@唯爱Adam的甜欣,,宝贝未来会越来越好,4,2019-10-10 15:07,14
@丞young,,#限定的记忆终于播了# 真的被他的性格吸粉，有趣善良的男孩子。运气不会差，加油。,4,2019-10-10 14:58,3
@喜欢我家丞西,,爱你,3,2019-10-10 15:12,9
@喜欢我家丞西,,好可爱,3,2019-10-10 15:12,9
@喜欢我家丞西,,哈哈哈宝宝,3,2019-10-10 15:11,9
@唯爱Adam的甜欣,,是我们很有综艺感的范丞丞了,3,2019-10-10 15:08,14
@白日梦橙橙,,哈哈哈哈哈哈哈哈,2,2019-10-10 15:04,2
@Accompany六月,,冲鸭范丞丞,2,2019-10-10 14:59,2
@南冥有tang,,感谢一年前你对梦想的初心 撕掉标签 勇敢做自己，努力坚持 让我们看到舞台上闪耀的你，不管你何时回头，丞海星河都在你身后！范丞丞毕业快乐，梦想不远，未来可期@范丞丞Adam0616,3,2019-10-10 14:56,2
@沙哑剧本,,哈哈哈哈,3,2019-10-10 14:46,2
@橙色鱼豆腐,,还挺机灵，知道自己火了,2,2019-10-10 15:41,2
@小橙亲妈,,哈哈哈哈哈哈哈哈火了火了,2,2019-10-10 14:40,2
@橘子果酱0804,,陪你一起努力,3,2019-10-10 14:56,4
@橘子果酱0804,,未来我们会一起在,3,2019-10-10 14:56,4
@Angus·_·,,范丞丞太可爱了,3,2019-10-10 14:56,2
@橘子果酱0804,,未来可期,3,2019-10-10 14:56,4
@小小小丞子,,这是一场竞技娱乐兼具的硬核较量，真人版“猫鼠”游戏即将上演！意想不到的变量障碍，令人惊叹的科技装置，尽在#追我吧# ！谁能成功登顶完成逐梦之旅？让我们期待范丞丞的表现@范丞丞Adam0616,1,2019-10-11 08:56,2
@尔丞为范,,范丞丞一直都这么火,1,2019-10-10 22:49,2
@小卷毛灬,,范丞丞真的是很有才的弟弟 评论配图,1,2019-10-10 22:09,2
@范丞小王子,,#范丞丞 兄弟火了# 哈哈哈是帅气有梗的范丞丞啊!期待已录制的综艺节目《追我吧》和即将播出的《快来大本营》啊!,1,2019-10-10 21:34,3
@橙味果粒fcc,,范丞丞,1,2019-10-10 21:18,2
@轩辕十四mmr,,我虽然是00后，但不太了解他，也不太了解现在的新星，但是就觉得新星中范丞丞看着顺眼，做事也让人顺心，就觉得，嗯，他还不错,3,2019-10-10 21:17,2
@福西西小调皮,,#范丞丞 兄弟火了#福皮皮来了,1,2019-10-10 21:15,2
@呆木2333,,兄弟火了,1,2019-10-10 15:37,2
@Adam-eternal,,范丞丞你火了呀,1,2019-10-10 15:29,2
@取一个啥子名字,,加油吧丞丞 看好你哦,1,2019-10-10 15:25,2
@红彤彤的骏马,,太可爱了！！真实boy!,2,2019-10-10 15:23,2
@0竹o语0,,还是一如既往的喜欢丞丞这个可爱的小笨蛋,2,2019-10-10 15:16,5
@喜欢我家丞西,,哈哈哈傻孩子,2,2019-10-10 15:11,9
@喜欢我家丞西,,加油宝贝,2,2019-10-10 15:11,9
@喜欢我家丞西,,丞丞以后会越来越好的,1,2019-10-10 15:11,9
@唯爱Adam的甜欣,,宝贝爱你,1,2019-10-10 15:08,14
@唯爱Adam的甜欣,,快乐源泉福西西,1,2019-10-10 15:08,14
@唯爱Adam的甜欣,,哈哈哈哈兄弟你火了,1,2019-10-10 15:08,14
@唯爱Adam的甜欣,,感谢你的努力和付出,1,2019-10-10 15:08,14
@唯爱Adam的甜欣,,爱你哟,1,2019-10-10 15:08,14
@唯爱Adam的甜欣,,你火爆了,2,2019-10-10 15:08,14
@唯爱Adam的甜欣,,范丞丞未来可期,1,2019-10-10 15:07,14
@唯爱Adam的甜欣,,超可可的,1,2019-10-10 15:07,14
@唯爱Adam的甜欣,,宝贝好可爱呜,1,2019-10-10 15:07,14
@c芋泥豆丁,,真实诚,1,2019-10-10 15:02,2
@YSDoubleJ-Yveline,,,1,2019-10-10 14:43,6
@YSDoubleJ-Yveline,,,1,2019-10-10 14:43,6
@YSDoubleJ-Yveline,,,1,2019-10-10 14:43,6
@YSDoubleJ-Yveline,,,1,2019-10-10 14:43,6
@YSDoubleJ-Yveline,,,1,2019-10-10 14:43,6
@CC是我的小秘密,,这孩子,1,2019-10-10 14:42,2
@汪静Zoe1207,,@范丞丞Adam0616 兄弟火了哈哈哈,2,2019-10-10 14:40,2
@范丞丞签名上的小皇冠,,一起变好,1,2019-10-10 14:19,2
@_昴_,,宝贝毕业快乐 十年之约 不见不散 评论配图,3,2019-10-10 14:18,2
@轻抚范丞_,,原来他都知道！宝贝我们永远爱你@范丞丞Adam0616 评论配图,1,2019-10-10 13:27,2
@返程家的大美,,范丞丞,1,2019-10-10 13:23,2
@橙汁的丞,,兄弟火了火了,1,2019-10-10 19:46,3
@丞心丞意726,,范丞丞原创歌曲《与未来听话》QQ音乐， 酷我音乐， 酷狗音乐同步上线 ，欢迎收听！浙江卫视常驻综艺《追我吧》录制中，即将于每周五晚21:00酷炫登场，敬请期待！,1,2019-10-10 19:46,2
@鹿白啊i,,我们一起走花路啊，接下来也一样呢,0,2019-10-10 19:19,2
@时光微凉0729,,会越来越火的，兄弟,1,2019-10-10 15:28,2
@丞橙蒙遇见,,未来会更好,1,2019-10-10 15:04,3
@范虫虫妈妈,,哈哈哈哈范丞丞怎么这么有趣啊,1,2019-10-10 14:42,2
@腐残橙0601,,#限定的记忆终于播了# 再看一遍还是好好笑哈哈哈哈,1,2019-10-10 14:42,2
