User,Reter,Comment,Votes,Time,Count
@缩在壳里的一只,,,34416,2019-10-09 12:01,4
@oxygenXIASA,,外粉常规操作,17466,2019-10-09 12:15,2
@十染,,哈哈哈哈哈 好像外国女粉丝都喜欢丢bra 好多明星被丢过 还有的直接被丢在头上,15917,2019-10-09 12:05,4
@艾米和马克_JACKY,,近视眼王哥定睛一看发现事情并不简单,13262,2019-10-09 11:56,2
@Wangs-Jacky,,事情并不简单,7179,2019-10-09 13:56,3
@世界永和平,,粉丝太热情，嘉尔快跑,3420,2019-10-09 11:57,2
@热短句bot,,男女互换，评论过万,3463,2019-10-09 11:59,7
@一条不会飞的鱼鱼,,来看看王嘉尔最新专辑吧,1640,2019-10-09 12:02,3
@DoubleG-Dranny,,对不起  国外的热情粉丝想做什么我们也管不了  还是期待10.25王嘉尔首张专辑网易云正式上线吧,1552,2019-10-09 12:14,2
@港味甜心大草莓,,我鹅散光看不清哈  ,1344,2019-10-09 12:01,2
@林黛玉,,女生这么做就不算性骚扰吗,965,2019-10-09 11:56,2
@今天的晚安呢,,虽然疯狂，但扔bra在国外是正常现象,862,2019-10-09 13:15,17
@嘉芊与尔,,嘉尔反应太可爱了吧！！！,712,2019-10-09 12:06,2
@阿云龙你压着我头发了,,这就没必要了,611,2019-10-09 11:56,3
@我们厉害着呢939499,,嘎嘎摘眼镜是因为散光看不清，另外在欧洲扔bra是对表演的喜欢，不要过分解读哈,589,2019-10-09 13:14,2
@RideForJW,,这是昨天在荷兰阿姆斯特丹的演唱会，海外粉丝比较热情，文化不同，不求一致哈。王嘉尔新专辑《MIRRORS》网易云10月25出整专，先行曲《bullet to the heart》欢迎试听。 评论配图,319,2019-10-09 13:17,3
@是心尖尖儿上的嘉啊,,国外粉丝很热情，很多欧美艺人演唱会经常会有这种情况，大家还是多多关注王歌手音乐作品吧,301,2019-10-09 13:14,2
@芝士王嘎嘎,,多多关注作品哦#王嘉尔首张数字专辑# 评论配图,263,2019-10-09 12:16,2
@巴比巴比布的杰尼龟,,这是海外演唱会观众表达热情的常见方式，我们多留意王嘉尔新专《MIRRORS》就让我们和王嘉尔一起，对镜审视，笃定前行，期待更多王嘉尔的音乐。 评论配图,236,2019-10-09 13:08,2
@今天的晚安呢,,这只是国外粉丝演唱会的一种文化,220,2019-10-09 13:14,17
@srysllc,,相比起来我们主唱大人就比较随性,75,2019-10-09 15:09,2
@木易owo,,？？？有毛病么,58,2019-10-09 11:56,2
@双子星大葡萄,,关注关注哥哥新专辑啦哈哈哈歌超好听噢 评论配图,57,2019-10-09 14:40,2
@涵涵每日一等,,外粉很热情,48,2019-10-09 14:06,2
@IsEE_Yuna,,嘎嘎摘眼镜是因为散光看不清，另外在欧洲扔bra是对表演的喜欢。王嘉尔快跑,36,2019-10-09 13:29,2
@人间至乐,,我就想知道是脱下来的还是带进来的,28,2019-10-09 13:14,6
@零0吼,,这要是在中国，又要被喷粉丝没素质了吧,27,2019-10-09 13:20,2
@你在想peach__,,受不了评论里的憨批  能不能多了解下再来bb   国家文化不同怎么就扯到男女权问题上了  国外演唱会这种问题再常见不过了  你有本事翻墙去骂国外粉丝去,23,2019-10-09 15:39,3
@Yana_Toy,,白…白bra？,19,2019-10-09 14:51,2
@任三岁再活五百年,,欧美粉日常操作,18,2019-10-09 13:25,2
@夏候寻雪,,王嘉尔网易云发了个人首张专辑，请多多支持，谢谢！,16,2019-10-09 14:14,2
@橙子也怕条,,啊哈哈哈哈哈，笑死我了！一脸你在干嘛的表情。,21,2019-10-09 12:07,3
@小嘉今天吃芝士了嘛,,我哥近视加散光，舞台灯光又那么暗,17,2019-10-09 14:36,3
@麻辣味d小張,,这在国外算是正常现象了，还是多多关注王嘉尔新专吧,22,2019-10-09 13:49,2
@欣蔚本尊,,有点过分吧！对艺人影响不好啊啊啊啊啊！,6,2019-10-09 12:19,3
@炸鸡啤酒不对味啊,,这是求被cao？,4,2019-10-09 13:48,4
@小熊熊和小兔几,,楼里的一些人三观真有趣  什么外国都这样 这没什么的 open点别那么封建 Ex？有本事你变外国人啊 一个黑头发的亚洲人  没事就外国也这样正常 open点别封建 想我几千年的大国 注重的礼仪都被吃了,10,2019-10-09 15:02,2
@ACCA是我男神,,@王嘉尔 嘉嘉快跑，国外狼太多了 评论配图,6,2019-10-09 13:34,2
@我混沌馄饨云吞抄手包面扁食,,幸好正主本人挺淡定的不然就尬了,10,2019-10-09 12:43,2
@要做煊哥的底气鸭,,我的妈呀 这个真的接受无能,3,2019-10-09 16:53,4
@王加一点,,我王哥太难了也，多多关注帅哥的新歌和新专辑吧！ 评论配图,6,2019-10-09 15:46,3
@大乐胖子,,国外粉丝的热情我们抵挡不住了,6,2019-10-09 15:38,2
@WYZFJK,,甚至有些明星捡起来穿过,7,2019-10-09 13:20,2
@靠谱同学笑笑生,,上面写着:有内鬼，终止演唱,9,2019-10-09 16:47,2
@imsheldon,,@重庆卡戴珊 我嘎嘎好可爱啊啊啊啊哈哈哈哈哈,3,2019-10-09 16:43,2
@BI数_,,奶罩，胸罩，bra你吗个嘿，是不是不懂中文。,2,2019-10-09 18:56,2
@RaymondLFHonWithWilliam,,鹅子散光,1,2019-10-09 18:53,3
@LINYELY,,是什么东西的？,1,2019-10-09 12:01,2
@王加一点,,正常正常,2,2019-10-09 15:41,3
@三十六毛-,,抱走我嘎 评论配图,2,2019-10-09 13:52,2
@蒲公英lly22,,,1,2019-10-09 22:47,2
@嘴上挂了香油瓶,,不行了太搞笑,1,2019-10-09 17:55,2
@六六啵唧啵唧,,哈哈哈哈哈哈王+2好可爱,3,2019-10-09 16:39,2
@翻爱乐园,,处理方式,0,2019-10-09 16:12,2
@巨饱彭,,哈哈哈哈哈妈耶有点尴尬@對RACHEL微笑YIP,1,2019-10-09 14:55,2
@nevaeh奈薇儿,,我的傻嘎嘎啊，傻fufu的去看了看,3,2019-10-09 13:41,2
@此娃如此犀利,,丢bra是性暗示的意思吗,2,2019-10-10 07:57,2
@会玩的姿势有很多i看你选那个,,可怕,1,2019-10-09 21:20,3
@甜咸嘉心芝士,,崽崽好可爱啊,1,2019-10-09 18:22,2
@一事无成曹雪芹,,目测尺码还不错，蕾丝粉，我喜欢,1,2019-10-09 14:43,2
@云朵有点甜ii,,粉丝好热情啊,2,2019-10-09 14:39,2
@小嘉今天吃芝士了嘛,,外粉太热情了不可控，我们也没得办法！多多关注艺人作品吧，一起期待10.25王嘉尔首张专辑《Mirrors》网易云正式上线！！！ 评论配图,2,2019-10-09 14:33,3
@艾李布里,,哈哈哈啊哈哈哈哈笑死了,3,2019-10-09 14:31,2
@SharkLhy_,,@9102也戒不掉奶茶了 @IIZAII,1,2019-10-09 14:28,2
@66阿好,,呃呃呃,2,2019-10-09 14:24,4
@等我变成光ywj,,哥保护好自己 下次不管扔啥 咱不看,2,2019-10-09 13:27,2
@okayjang,,哈哈哈哈哈哥别看他们的看我的，保护好自己,2,2019-10-09 13:25,2
@王嘉尔是个可爱鬼,,还是看看我歌新专吧mirrors,2,2019-10-09 13:22,2
@李现的现女友Niki呀,,哈哈哈哈哈嘎嘎肯定被吓到了,0,2019-10-10 01:18,2
@Auroraashen,,我知道不对但是还是笑出声了,0,2019-10-10 01:00,2
@芝士味的拂面,,文化差异不同,0,2019-10-10 00:17,2
@期待9重逢,,哈哈哈哈哈哈哈,0,2019-10-10 00:08,2
@Claudia潇,,嘎太难了哈哈哈哈哈哈哈哈……,0,2019-10-09 23:30,3
@Claudia潇,,hhhhhhhhh,0,2019-10-09 23:28,3
@星河热恋085and105,,@S_赵小白,0,2019-10-09 23:23,2
@贾厌倦,,噢   ！！！我先溜了,0,2019-10-09 23:18,2
@等少年的你,,哈哈哈哈傻嘎嘎,1,2019-10-09 22:21,2
@蓝色梦想卡佛,,很开心看到粉丝的热情，可我们嘎嘎还是个孩纸，别吓着他,1,2019-10-09 22:12,2
@小呆傻萌,,哈哈,0,2019-10-09 21:41,5
@嘎嘎Always,,10月25网易云正式上线，关注作品吧,1,2019-10-09 21:40,2
@你奔跑一下吧,,@大小锅锅 哈哈哈哈哈哈哈哈哈哈哈哈哈这谁顶得住啊,0,2019-10-09 21:28,2
@第几種人_wang,,"我爱我哥,但是我没忍住笑了",1,2019-10-09 21:08,2
@繁星不黯_我亦不离,,摘下墨镜这个事情不简单啊,2,2019-10-09 20:45,2
@炸鸡小丸,,我觉得过分了 不懂外交文化,0,2019-10-09 20:44,2
@快乐滴爱哭鬼,,？,0,2019-10-09 20:43,2
@叛逆期的小阿姨,,太热情了也有点吓人啊,0,2019-10-09 20:41,2
@朴xinMCR7,,笑死我了//@艾米和马克_JACKY:近视眼王哥定睛一看发现事情并不简单,0,2019-10-09 20:35,2
@吕会如哩,,@啊粒粒li 刘星快看,0,2019-10-09 20:23,2
@顶尖教师级木真老师,,我要笑哭了，这反应过于真实,0,2019-10-09 19:56,2
@527的小麦兜,,不觉得这危险吗？,0,2019-10-09 19:50,2
@茉莉加奶-,,哇牛逼,0,2019-10-09 17:13,2
@没完没了的姑娘她没完没了的笑笑,,@-又z ？？？,0,2019-10-09 16:58,2
@耿直的和尚蟹,,@M河马阿姨M 哈哈哈哈哈哈哈哈,0,2019-10-09 16:56,2
@YourPillow_,,是这样//@热短句bot:男女互换，评论过万,0,2019-10-09 16:44,2
@I北北的杨林晚,,哈哈哈哈哈哈哈哈哈这么奔放的吗,0,2019-10-09 16:09,2
