User,Reter,Comment,Votes,Time,Count
@臧士雄,,为啥觉得男的眼里都没有爱意？满满的无奈,7092,2019-10-10 15:32,2
@三只贱熊熊依然爱你,,她一笑，感觉整个世界都明媚了,2576,2019-10-10 10:53,2
@敏哒哒666,,郑爽好漂亮啊，笑起来真的太好看了呀,1760,2019-10-10 10:54,3
@妈妈粉很喜欢小爽,,芒果tv12点看郑爽新综艺《女儿们的恋爱》 评论配图,1293,2019-10-10 10:54,3
@妈妈粉很喜欢小爽,,想要了解更多，芒果tv12点看郑爽新综艺《女儿们的恋爱》 http://t.cn/Aiu5ovwJ,953,2019-10-10 10:54,3
@本命郑爽,,哈哈 太可爱了,646,2019-10-10 10:53,2
@可别再瓜吃了,,郑爽太可爱了,650,2019-10-10 10:54,2
@一臻清酒,,可可可 评论配图,330,2019-10-10 10:55,3
@一颗苗Ya,,皮皮爽 评论配图,318,2019-10-10 10:55,2
@绠哽,,好尬呀…作为情侣,427,2019-10-10 16:17,3
@飘零亦飘落,,美美哒反正我爱了 评论配图,264,2019-10-10 10:54,2
@秘密200805,,郑爽好可爱啊 好美啊 自信一点哦,274,2019-10-10 10:53,4
@郑爽你是仙女么,,太可爱啦,226,2019-10-10 10:52,2
@夏xiang旋律,,女神郑爽女儿们的恋爱,198,2019-10-10 10:57,3
@巧克力甜心的亚子,,她一笑，感觉整个世界都明媚了,220,2019-10-10 10:54,2
@芒果大虾米,,张恒真的长的就……一言难尽。而且第一反应看镜头，是一个比较在意自己形象，换句话说就比较自我,281,2019-10-10 15:32,2
@今天的晚安呢,,嗯???我以为评论是针对这个视频的意见，怎么全是控评[疑問][疑問],271,2019-10-10 15:38,17
@刘yanxia2016,,最爱郑爽,153,2019-10-10 10:55,3
@椰奶椰果清补凉,,我喜欢这样皮的蒸小爽,126,2019-10-10 10:57,2
@樱花季节-遇见你,,初恋般的女孩，五官精致，治愈微笑，真的绝了。,142,2019-10-10 10:53,6
@樱花季节-遇见你,,天呐，怎么就这么漂亮呢，她一定不是凡人。她就是天上的仙女，下凡来啦。她来体验一番人间的酸甜苦辣。,128,2019-10-10 10:53,6
@叫我小可爱VVV,,小爽好可爱 评论配图,128,2019-10-10 10:55,3
@觸镯,,我呸，现在只会炒作了，都不知道自己主业是什么了，也对人家说了，我的人生不只演戏，看到他们就恶心，炒出新丑态。,128,2019-10-10 15:37,2
@樱花季节-遇见你,,清新的淡妆足以展现她的美丽，笑起来是那么的岁月静好，我真的怀疑爽是不是虚报了年龄，怎么看也才20出头的年纪。一个从漫画里走出来的仙女,103,2019-10-10 10:53,6
@M77糖糖,,想看更多到芒果Tv每周四中午十二点，看美美的郑爽 评论配图,69,2019-10-10 11:02,2
@路人癸163,,郑爽真的…快三十岁了吧，确定还要吹捧神颜，小仙女么？真的美吗？一个科班出身的演员弄得像网红一样，上综艺可以，但是演戏能走点心吗？之前网友形容“敷衍”，可以说很到位了。快三十了醒醒吧,102,2019-10-10 17:49,2
@M77正版,,小爽甜到心里了,92,2019-10-10 10:54,2
@不见美人兮,,张恒的眼里没有爱,97,2019-10-10 15:42,2
@樱花季节-遇见你,,我一个女孩都对她心动了,82,2019-10-10 10:53,6
@lecheman,,这男的对视一秒后眼神向外游移，女朋友凑上去时毫无开心高兴愉悦等正面情绪，显而易见是面露尴尬略有不满。嗯……不懂这种恋情有什么好上电视的，大概是反面教材。,99,2019-10-10 16:14,2
@醉里听碎声,,郑爽好美好甜 评论配图,49,2019-10-10 11:01,3
@无话可说hha,,郑爽真好看,61,2019-10-10 10:55,2
@湖小胖,,讲真，感觉我可怜小爽还得伤心一次,74,2019-10-10 11:00,2
@叫我小可爱VVV,,郑爽,53,2019-10-10 10:54,3
@醉里听碎声,,大概这就是仙女吧 评论配图,20,2019-10-10 11:09,3
@fashion小酥,,,33,2019-10-10 10:52,2
@梓小笋78503,,郑爽好看郑爽好看郑爽好看,33,2019-10-10 10:56,2
