User,Reter,Comment,Votes,Time
@洋葱互粉,,输入法测试辛酸度，大家试试太心酸了吧,355,2019-09-30 00:43
@人民趣事,,中国只有七个州：广州，福州，郑州，荆州，苏州，温州，泉州。谁能多出一个吃我翔，说到做到！！,141,2019-09-30 10:43
@洋葱互粉,,爸爸姓白，妈妈姓黑，给即将出生的儿子求一名字，谢谢各位！  评论配图,465,2019-09-30 00:00
@电影谜范儿,,互粉互关互赞,1,2019-10-31 19:18
@长草的莓球,,就知道王德民院士藏不住的,6705,2019-09-29 22:58
@木南细语,,我有幸见过他本人，虽然已经老了，但是风范依然在，他是石油界的偶像，王德民星永耀太空。,4778,2019-09-29 22:52
@张揪住,,为什么被拒收啊？,1499,2019-09-29 21:30
@与鹿共栖,,真的好帅好帅好帅！！！我们学校65周年校庆的时候他还回来了！！到现在还是好帅好帅！！！！,2338,2019-09-29 23:03
@inthefog411,,王院长很帅 但是图六他媳妇长的却一般般  这告诉我们大家要努力了  虽然自己不好看 但依然有睡到帅哥的可能 不要放弃！,1368,2019-09-29 23:13
@diuuuuuui,,我觉得她老婆长得错也不差，他们能成为夫妻，一定是同样优秀的人，评论里面说人家妻子拉低了他们家的水平，儿子没继承人家长相的，莫名其妙被攻击长相说配不上人家丈夫的，不知道这些人是不是各个天仙,944,2019-09-29 23:59
@八两八半吧,,幸好出生得早，要是出生在90年代，我怕科学圈少个院士，娱乐圈多个偶像,550,2019-09-29 23:16
@Bella麦兜兜,,这不是谢耳朵吗？,368,2019-09-29 22:17
@--大致像条鱼--,,还好王院士没有靠脸吃饭,508,2019-09-29 22:16
@NaNa_粘,,只有不正经的人才谈论长相。----王德民院士,440,2019-09-29 23:37
@洋流瀚海,,看看自己证件照，再看看人家的,361,2019-09-29 22:16
@蒲葵若茶茶茶,,科学家邹承鲁 也很帅 之前书上看过 刚在网上找了下照片,276,2019-09-29 23:39
@-任朝暮w,,我是个俗人是个不正经的人这也太帅了吧,308,2019-09-29 23:07
@豆拿铁的猫,,那是怕他太帅，引起学校骚动,242,2019-09-29 21:57
@甜味草莓贩卖机,,好帅啊……我怎么这么肤浅,220,2019-09-29 22:56
@阶前红药,,天哪，他真的上了好多次热搜，真的靠实力,187,2019-09-29 23:07
@蔚蓝新海Vincent_1998,,王德民院士警告：只有不正经的人才谈论容貌.,136,2019-09-29 23:07
@善良小魔女-pitton,,我的天呐！这颜值,79,2019-09-29 23:09
@等风等雨m,,居然比胡歌 吴磊还要帅  小时候的照片像吴磊  比他帅,68,2019-09-29 23:40
@Lasheel,,他儿子完美避开了所有的优点,56,2019-09-29 23:52
@我才不是傻白甜a,,颜值和经历简直是言情小说男主标配啊,64,2019-09-29 23:17
@先来一百羊肉串儿,,老了之后更有儒雅沉稳的气质，而且依旧帅。但人家看的看清了“只有不正经的人才谈容貌”,53,2019-09-29 23:12
@微胖小姐W修竹,,我国网民也发现了10亿吨级大油田——绿大暗,45,2019-09-29 23:21
@羽中桉,,他儿子家和我姥姥家是对门，小时候经常和他孙女一起玩，听我妈妈说过他不过那时候太小都没在意,36,2019-09-30 00:08
@我是挺不开心的,,,1,2019-09-30 12:13
@再来根冰淇凌,,他父亲好厉害啊，北京同仁堂医院的副院长,47,2019-09-29 23:23
@尼姑洗头用霸王2017,,图六是他的妻子吗？,34,2019-09-29 22:01
@阿齐爱美食,,混血的很帅还有实力,31,2019-09-29 23:11
@花期如约,,太帅了，夸时代的帅，把那些涂脂抹粉的小鲜肉狠狠摔了100条街！,34,2019-09-30 00:39
@我真的很酸,,当年清华为啥要拒绝？？,16,2019-09-29 23:39
@老树的wanderland,,这颜值，放到现在分分钟出道啊！,28,2019-09-29 23:54
@Irene红红,,这真的是才貌双全啊！,24,2019-09-29 23:20
@性感吴世勋在线索命,,一脸正气,16,2019-09-29 23:32
@小呀小虫子DYS,,我校友呀，第一次在校史馆看的就被帅到了,29,2019-09-29 23:09
@硅谷ite,,我疯了，帅我一脸血,16,2019-09-30 00:11
@梧夸Kira,,我太肤浅了，他真的太帅了吧！！！！,16,2019-09-29 23:31
@今天有改名了吗,,岁月不败风骨,18,2019-09-29 23:30
@小欧哈哈哈,,多亏被拒绝，清华高攀不起了！,10,2019-09-29 23:28
@叽里咕噜熊雨点,,好烦，能不能整出个采访给我看看活人，天天看图片单调得很啊@缺缺缺心眼小姐_,2,2019-09-29 23:14
@黑怕不怕黑AYO,,是清华错过了他！！！！,7,2019-09-29 23:48
@在猪年最幸运不会挂科的小可耐,,小时候也太可爱了吧,8,2019-09-30 07:25
@放開我尾巴,,上了好几次热搜了，我真的感谢那个无意中拿他照片认成孙先生的老师，让我知道了那么一个帅到惨绝人寰还有才华的人,7,2019-09-29 23:22
@laylinmoon,,但是因为他的长相在那个时代可受苦了,5,2019-09-30 00:18
@西贝郎V,,科普归科普，但这里是长庆油田,5,2019-09-30 00:04
@老何今天也很快乐,,王院士说只有不正经的人才关注样貌，对不起我不正经,7,2019-09-30 00:01
@起司蒸蛋,,我夸一句科研吴彦祖没人反对我吧，说吴彦祖是演艺王德民也行,9,2019-09-29 23:18
@豆瓣果吖,,只要你不离开我,1,2019-10-05 21:20
@想念小葵的高同学2,,好帅这种颜值是真实存在的吗？,1,2019-10-05 20:45
@易易易易燚燚,,好像当初因为什么原因被清华拒收，石油大学是他第五志愿,1,2019-10-05 19:24
@志龙家的小屁妞呀,,明明是吴彦祖,1,2019-09-30 00:28
@宸鸶123,,羡慕他老婆，有个这么帅的老公，每天会从梦中笑醒,7,2019-09-30 00:09
@伟大的沙雕妹子小爽,,请问为什么会被清华拒绝啊？,1,2019-09-29 23:47
@去它的飞机,,清华大学当时眼睛是瞎了吗,3,2019-09-29 23:43
@福尔蘑菇君,,可真帅啊,8,2019-09-29 23:01
@愿我如星居如月,,这颜值，放到现在直接出道，明明能靠脸，偏偏要靠才华，,1,2019-10-05 09:07
@采蘑菇的可小乐,,看过他现在的照片，也是气场强大帅气逼人的老爷爷啊！,4,2019-09-30 07:29
@一年都是晴天,,帅过吴彦祖啊我的天,4,2019-09-30 00:49
@春山如黛bygones,,帅,3,2019-09-30 00:49
@Qin_zzz小福泥,,就是，又帅又厉害的富二代！！,1,2019-09-30 00:29
@bilibalabuu,,@趣果正趣 ,1,2019-09-29 23:45
@萤火流年00,,有颜有实力的“星”,1,2019-09-29 23:31
@御馔津射不准原理,,吴彦祖的平方,2,2019-09-29 23:30
@本命是王一博,,我晕，这也太好看了,1,2019-09-29 23:30
@限時出逃·,,我靠 这也太帅辽,1,2019-09-29 23:23
@耿耿君呀,,有木有注意到学生卡上那个北京同仁医院副院长,4,2019-09-29 23:22
@joojook,,只要你不是我 便是你,0,2019-12-26 02:08
@ChillSince2020,,@夏虫不可语SNOW 你校友,0,2019-11-02 08:27
@既寿永昌凯贤王,,瑞典？还是瑞士？,0,2019-10-28 08:01
@我想出去溜达溜达吧,,老婆太幸福了,0,2019-10-06 17:18
@闹闹小脾气r,,以前要求严格多了,0,2019-10-06 16:52
