User,Reter,Comment,Votes,Time,Count
@林北叶,,致敬老一辈的英雄们,3487,2019-09-29 08:37,1
@吃不胖的甜心超人,,人民有信仰，国家有力量，民族才有希望！致敬,3028,2019-09-29 08:38,7
@帝都都督,,身为一叶无轻重，愿将一生献宏谋。,2227,2019-09-29 08:43,3
@yaya-699,,致敬！国之脊梁！,1707,2019-09-29 09:13,1
@何炅,,这！是！真正的偶像！,1557,2019-09-29 17:43,2
@蝴蝶仙子小蜜蜂,,国之脊梁！,800,2019-09-29 09:13,1
@河南农业大学,,中华民族为什么能历经风雨而锐气不减，千锤百炼的斗志更坚？因为中华魂，民族魂！致敬国之脊梁,382,2019-09-29 08:44,1
@大头仙女DAYBREAD,,致敬,202,2019-09-29 11:16,1
@Surf兔哥,,今天中午吃了米饭呢,138,2019-09-29 12:49,1
@惊鸿照影来6,,国之脊梁，向他们献上最高的敬意！,154,2019-09-29 08:39,3
@也迪吴振华,,把社会的追星们变成追功臣之星，国家一定会更加强盛，努力吧少年！,148,2019-09-29 08:38,1
@雍禾植发刘洋,,致敬！,76,2019-09-29 08:43,2
@今天王博叽笑了吗,,这个时代最该尊敬的偶像，总是在默默耕耘，悄悄收获，而底蕴更加深刻。“如果国家需要我，我一定全力以赴。”他们中的很多人，我们在教材中读过，在作文中写过，但他们中的很多人，已经带着赤诚之心离开了这个世界，无法一步步见证祖国的强大。我愿意为他们转发，致敬。,75,2019-09-29 11:56,1
@努力变瘦的小黑胖子,,某人心里能有点b数吗，好意思？,99,2019-09-29 13:21,1
@散打哥,,向“共和国勋章”获得者致敬,49,2019-09-29 14:09,1
@现在笑ing,,国之脊梁，向您们致敬,54,2019-09-29 08:38,1
@原来是涓涓呀,,致敬国家英雄  ,50,2019-09-29 09:18,5
@随心titi,,这是共和国偶像,38,2019-09-29 14:28,1
@吉祥如意huda,,#这个时代最该追的偶像# 他们是“共和国勋章”获得者，是当之无愧的国之脊梁！致最高敬意,25,2019-09-29 14:46,1
@爱上未来永远爱上你,,致敬前辈!人民从未忘记过你们!,31,2019-09-29 08:47,7
@MD_静羽,,致敬！国之脊梁！致敬“共和国勋章”获得者，献上最高敬意,29,2019-09-29 10:41,3
@晓莹X,,致敬老一辈的英雄们,28,2019-09-29 08:45,2
@丞星wooli,,致敬,23,2019-09-29 12:59,1
@龙哥户部巷的热干面,,致敬国家脊梁,13,2019-09-29 10:05,2
@Hu钧皓,,致敬！！！,11,2019-09-29 15:41,1
@依依麋鹿了,,致敬！,8,2019-09-29 15:24,1
@小虫虫呀,,感谢各位老前辈，感谢你们地无私奉献与牺牲精神，才让我们这代年轻人过上和平喜乐的繁荣生活，向各位老前辈致敬,6,2019-09-29 09:59,3
@夏日的疯狂2019,,致敬！！,6,2019-09-29 09:31,1
@平安洛阳,,共和国勋章获得者，致敬！,5,2019-09-29 11:53,1
@八月恋雪葵,,真正的偶像 致敬,6,2019-09-29 17:46,2
@默契N默契,,转发，献上最高的敬意！,6,2019-09-29 10:10,1
@安想童庆山,,致敬老一辈的英雄,5,2019-09-29 10:03,1
@脂肪整形张胜昌,,这些闪亮的名字，终将为我们照亮前路！愿有一天，在脂肪移植的医学科研事业上，我也能让祖国为我骄傲！,5,2019-09-29 17:45,1
@喜笑09,,致敬！国之脊梁,5,2019-09-29 09:10,6
@因你而美好123,,致敬国之脊梁,4,2019-09-30 08:13,1
@L现夫人,,致敬！国家的英雄,4,2019-09-29 12:43,1
@玲linger,,致敬国之脊梁,5,2019-09-29 10:47,1
@yao不然我做你的Lu吧,,最高级别的偶像，国之脊梁@人民日报,3,2019-09-30 09:19,1
@蓉易爱上你啊_杨,,棒棒哒！,3,2019-09-29 19:49,1
@Nosilence-Rd,,致敬“共和国勋章”获得者，他们是国之脊梁，致以我最高的敬意！,3,2019-09-29 09:37,3
@琪琪筱菡,,为“共和国勋章”获得者，国之脊梁！献上最高的敬意！,3,2019-09-29 09:02,1
@marry_kiy,,致敬国之脊梁,2,2019-09-29 08:40,3
@RRRCHOW_,,无冥冥之志者，无昭昭之明；无惛惛之事者，无赫赫之功。致敬民族脊梁,4,2019-09-29 20:16,1
@嗷啊不见面,,致敬各位英雄们,3,2019-09-29 11:25,1
@蜂蜜绿茶少点冰,,国之脊梁,2,2019-09-29 11:12,1
@xz命中缺有钱,,致敬国之脊梁,2,2019-09-29 19:49,3
@qingqingYuki,,致敬国之脊梁,2,2019-09-29 16:32,2
@qingqingYuki,,#这个时代最该追的偶像# 致敬,2,2019-09-29 16:31,2
@守望之上,,致敬伟大的英雄！当之无愧的国之脊梁！,3,2019-09-29 13:19,1
@橘子的白衣少年,,也向在各行各业为祖国发展贡献力量的人们致敬,2,2019-09-29 13:08,1
