User,Reter,Comment,Votes,Time,Count
@新闻人三虎,,喜欢看新闻方面的，实时热点的，欢迎关注，每天报道，全方位追踪最新消息,203,2019-09-28 20:52,3
@赵錢损梨,,阴盛阳衰啊,803,2019-09-28 20:56,3
@欧气锦鲤菌,,我特么什么时候能看见男足这种消息！,574,2019-09-28 20:50,1
@游戏回忆营,,男足有这个脚法吗？,256,2019-09-28 21:05,1
@Simo_Jian,,有的人在祝贺，有的人在比较。,118,2019-09-28 21:05,1
@如果人也不错,,男足说没有守门员也许我也可以,313,2019-09-28 20:51,1
@iBingo,,男足男篮，你看看人家,98,2019-09-28 21:27,9
@半剑惊鸿,,澳大利亚：为啥受伤的都是我,98,2019-09-28 21:05,2
@新的晨,,什么时候女排，女足，女篮他们待遇比男队好啊！,13,2019-09-28 21:40,1
@做个小公举鸭,,优秀,29,2019-09-28 21:20,1
@-安小米-,,男足的闺蜜呢？ 评论配图,12,2019-09-28 21:53,1
@JC林梓萱,,希望大家多多曝光，九秀直播里面很多赌博成分的，很多充值翻多少倍的，让人上瘾的，控制人心理学分催眠陷入无法自拔，家庭毁灭，都是几百万输的，希望国家法律法规引起重视，他们就是打充值游戏的幌子，收款有上海锋趣网络，中润互联，很多报警后，都是擦边球，砖法律的空子，救救孩子们吧,16,2019-09-28 21:14,1
@世界Estelle,,女子顶起了三大球,36,2019-09-28 21:11,2
@慢慢来变好,,太牛了这一脚！,22,2019-09-28 20:59,1
@骘驕鼟,,看成了奚梦瑶,17,2019-09-28 21:02,1
@猫的树你的我啊,,这一脚世界波...隔壁男足学着点,18,2019-09-28 21:08,1
@隔山看风雪,,国足连越南都打不赢,16,2019-09-28 21:01,1
@嘴角缝不住,,为你们感到骄傲太棒了,12,2019-09-28 21:03,1
@芒果没有核QAQ,,女足女篮 国足国篮,6,2019-09-28 21:08,1
@赵儿今天脱单了嘛,,正儿八经儿的世界波，真厉害。,8,2019-09-28 21:35,1
@松07697,,因为确实没什么人关注，各国都一样。,2,2019-09-28 21:01,1
@让梦飞翔爱艾,,,2,2019-09-28 20:51,2
@石榴树上喊二十,,看到年纪这么小的女孩儿这么努力为她们感到骄傲的同时也为她们心疼,1,2019-09-28 23:22,1
@子言书菱,,三大球齐活了,1,2019-09-28 21:36,1
@MR-LCCC,,就你叫澳大利亚呀,1,2019-09-28 21:09,1
@Jason吴宏胜,,太给力了！！！,1,2019-09-28 21:06,3
@私黛飞飞,,谁说女子不如男,0,2019-09-29 08:46,2
@兔小姐疯了,,#邹梦瑶世界波绝杀# 女足，女排，女篮！给力！！！,0,2019-09-28 22:01,1
@Fred_Liu_,,太牛逼了吧,0,2019-09-28 22:01,1
@主持人刘时,,真是好样的！ 中国力量！,0,2019-09-28 21:54,1
@橘子味的Ryota,,女足,0,2019-09-28 21:38,1
@云南半永久定妆,,我大概是瞎了 看成奚梦瑶,0,2019-09-28 21:37,1
@九音引魂箫晚晚,,女子三大球棒棒哒,0,2019-09-28 21:37,1
@卐HLZ卍,,就我自己看成奚梦瑶了吗,0,2019-09-28 21:36,1
@橘子放包里,,,0,2019-09-28 21:35,1
@7指尖微光7,,转发微博,0,2019-09-28 21:31,1
@幸运Number_85,,中国妇女能顶半边天阿,1,2019-09-28 21:31,1
@人生离合亦复如斯丶,,太帅了吧,0,2019-09-28 21:29,1
@走兔船长,,这一脚球踢得太牛,0,2019-09-28 21:27,1
@Yee路_M9,,酷呀,0,2019-09-28 21:27,1
@超Lucky的阿鱼,,我瞎了吧,0,2019-09-28 21:25,2
@寻墨也,,,0,2019-09-28 21:23,1
@劉元斌_,,姑娘们真的不容易,1,2019-09-28 21:19,1
@梦幻羽汐,,现在女排，女篮，女足真帅气，太棒了，女生的骄傲，加油＾０＾~,1,2019-09-28 21:17,1
@外科器,,最后这一脚有点东西,1,2019-09-28 21:13,1
