User,Reter,Comment,Votes,Time
@猩猩六亚跨乔丹,,农村先进模范倡导男女同工同酬第一人申纪兰；两弹一星元勋、首颗卫星、北斗卫星导航系统、绕月工程探测技术总负责人孙家栋；志愿军一级英雄、特等功臣李延年；西北野战军特等功臣、战斗英雄张富清；杂交水稻研究的开创者袁隆平；我国第一代核潜艇总设计师黄旭华；中医药科技创新的优秀代表屠呦呦。,18680,2019-09-29 11:39
@矜持小女孩儿,,看着老前辈们领奖的时候，我兴奋得好像自己也得奖了。,8073,2019-09-29 11:29
@绵绵头号迷妹,,袁隆平爷爷好激动呀，一直看着主席，超可爱,6135,2019-09-29 11:33
@海上雄鹰kkk,,祖国终将选择那些忠诚于祖国的人,5223,2019-09-29 11:30
@最诗词,,华夏如今圆夙梦， 擎旗自有后来人,3149,2019-09-29 11:30
@发酵的小苏打,,致敬。最近眼泪都给了祖国[加油],2119,2019-09-29 11:29
@宋景瑜,,有些人活着，就是为了造福全社会。没有他们的付出，哪有我们的坐享其成。致敬,1862,2019-09-29 11:33
@南风雪泥,,致敬每一位祖国建设者,1289,2019-09-29 12:29
@我看上的男人都很棒,,短短的一分多钟看得我热泪盈眶,841,2019-09-29 11:34
@Ain_Beauty君,,致敬最闪亮的星,500,2019-09-29 11:29
@喜欢旅行的羊角晴文,,主席真的好辛苦啊 看起来有点憔悴 一定要注意多休息 保重身体啊！还有各位领奖的英雄们也辛苦了！祖国有你们真的很光荣！,492,2019-09-29 11:57
@想和28玩木马,,致敬功勋！,315,2019-09-29 11:30
@被封无数次了艹,,国之耆宿，天下无双! 致敬英雄,277,2019-09-29 11:30
@罗66的花路,,致敬最闪亮的星，我看得热泪盈眶,194,2019-09-29 11:35
@冒泡泡的小鲸鱼1123,,哭死我了,181,2019-09-29 11:44
@笑殇行歌,,致敬 辛苦了,152,2019-09-29 11:29
@戴小绿帽吖,,致敬、祝长命百岁。,144,2019-09-29 11:30
@今生挚爱库里,,致敬，国之栋梁，中国的骄傲,126,2019-09-29 11:33
@渣男侦探所,,这才是明星！,90,2019-09-29 11:29
@靳_离,,,51,2019-09-29 13:40
@李二泽i,,致敬！！！真的太感动了！！,59,2019-09-29 11:29
@爱热热巴,,致敬民族英雄,49,2019-09-29 11:33
@戎790303,,致敬！,42,2019-09-29 15:00
@月满戏楼,,申纪兰干什么的啊？,42,2019-09-29 11:29
@霄鹏5869,,如此神圣时刻，我却热泪盈眶！祖国的骄傲，民族的力量！爱你我的国。,41,2019-09-29 11:40
@勇敢者抗争到底,,请求关注，谢谢！我在上海的住房在我们全家没有签字也没有法院裁决的情况下被暴力强拆了，无家可归流落街头！上海市静安区华兴新城动迁组公然践踏宪法和物权法，在我们没有签字也没有法院裁决情况下，动迁组的暴力殴打劫持拘禁，把我家所有财物洗劫一空把我家房子暴力强拆的行为是不可姑息的！,32,2019-09-29 15:32
@y米果软软,,,18,2019-09-29 14:22
@一臻清酒,,太棒了,18,2019-09-29 15:26
@小花狐小怪兽,,我们每个人都是时代最伟大的人，先观心自己，才能更好生活，今天是世界心脏日，保护自己更重要,17,2019-09-29 11:35
@在摩天大楼里玩高尚暧昧的怪咖,,近期的眼泪都给了我的母亲 祖国,7,2019-09-29 12:37
@A张睿Ray,,祝愿祖国更加繁荣昌盛,9,2019-09-29 11:56
