User,Reter,Comment,Votes,Time
@子绾,,啊啊啊啊啊啊啊啊啊啊啊啊，婷婷成为史上第一蝉联世界杯mvp的球员啦，实现三大赛最佳主攻大满贯,1842,2019-09-29 21:37
@懂少dsy,,张常宁可惜了小罗抢了你的最佳主攻下次抢回来,1176,2019-09-29 21:40
@小白月半月半月半,,霞姐不应该是最佳接应么,1079,2019-09-29 21:49
@阳光下的樱花草Lx,,不会暴扣的二传不是一个好接应，霞霞冲鸭,938,2019-09-29 21:52
@海韵阳光花园李,,这次袁心玥发挥的真不错！,410,2019-09-29 21:59
@成哈哈嘿,,恭喜老霞终于得了三大赛最二！！！！！！她值得呜呜呜！！！还有掌柜！第二个三大赛最佳副攻！太不容易了！,347,2019-09-29 22:23
@易见倾心-Yee,,朱婷姐姐,262,2019-09-29 21:40
@LY睿丽,,看颁奖仪式，我笑得脸都开花了！恭喜中国女排，恭喜朱婷，颜妮，丁霞，王梦洁。付出总会有回报。你们都是最棒的！感动哭了,189,2019-09-29 21:42
@小诺2兔子南,,中国女排，所向披靡！,122,2019-09-29 21:37
@Heisenbergorz,,朱婷MVP！,82,2019-09-29 21:46
@张叫兽Tony,,中国女排，牛逼,71,2019-09-29 21:37
@摇曳升晴空,,如果是男足 整个国家都会滑轨。,76,2019-09-29 21:38
@皎月nivo,,最喜欢丁霞,82,2019-09-29 21:52
@深情的青霉素,,霞姐最佳二传，实至名归,66,2019-09-29 22:35
@Dear-Wind-W,,原来丁霞是二传,67,2019-09-29 21:52
@韩旭_____,,王女士笑出声了,37,2019-09-29 21:40
@木cookie,,额…王梦洁这个…,30,2019-09-29 21:54
@是六婶吖,,袁心玥，张常宁每一个女排姑娘都是好样的！,35,2019-09-29 22:49
@JL8925,,我霞的最二！！！,39,2019-09-29 21:43
@唇下痣-心上人,,恭喜女排，辛苦了，恭喜朱仙成为蝉联MVP第一人！！！骄傲！！！,14,2019-09-29 21:43
@阿呆要上太空,,霞霞这一路走来起起伏伏，终于站在了现在的高度，我太为她骄傲了,29,2019-09-29 23:26
@久伴相向,,为女排点赞,15,2019-09-29 21:39
@真意是鸭鸭,,我特码   婷队是什么神仙,13,2019-09-29 22:33
@阿眞Marianne,,她们真棒,16,2019-09-29 21:44
@水与浪同学,,梦洁的防守真强！,1,2019-09-30 09:58
@求真先生说,,实至名归,2,2019-09-30 06:02
@今晚早点睡ya,,棒棒的,4,2019-09-29 21:46
@JessieChao_928,,姑娘们在这届世界杯的表现真的是太优秀了，入选最佳阵容是实至名归！恭喜婷队、掌柜、小梦洁和霞霞，为你们骄傲！,5,2019-09-29 23:33
@Domi-王宇,,要真是五个人都是中国人，那其他国家的还玩啥,5,2019-09-29 23:10
@百里守约么,,龚翔宇加油吧！只接下三路还不行，进攻好好练啊！期待东京！！！,3,2019-09-29 23:41
@钱先森CPU,,郎平，最佳教练,2,2019-09-30 06:00
@纸扇伏笔w,,主要是改了，从前三里面选，当然我们就是很棒的啦,4,2019-09-29 22:38
@伟78935,,厉害了中国女排，为你们点赞,4,2019-09-29 21:42
@Roger噜噜Stan嘟嘟,,惊喜,2,2019-09-29 21:55
@热饮贩卖机,,中国第一女子天团！！！太厉害了！！！神仙姐姐们,7,2019-09-29 21:45
@育碧阿森,,祝贺你们！,0,2019-09-29 21:39
@再见了奶茶君,,恭喜女排姑娘！王牌之军！,4,2019-09-29 21:38
@Yang菇凉Ll,,都是好样的,2,2019-09-30 00:11
@CQ我来了,,小苹果这扣球成功率怕是有60/70,2,2019-09-30 00:03
@龙猫的巴士,,为女排姑娘打CALL,2,2019-09-29 23:53
@夏日麽麽茶2002,,,2,2019-09-29 22:39
@陈陈小乐妞,,朱婷队长还蝉联了MVP呀，太棒了@女排朱婷ZT ,5,2019-09-29 21:42
@清彦挚爱_126,,给你们一个大大的赞,1,2019-09-29 21:41
@梓宸_LC,,看了#中国女排[超话]#颁奖仪式 边看边在图书馆哭成狗了 我太激动了 中国女排实至名归[good],1,2019-09-29 21:39
@是夹心的阿尔卑斯棒棒糖呀,,激动的心颤抖的手,1,2019-09-29 21:38
@zzt味的棒棒糖,,棒,0,2019-09-30 07:44
@吃瓜兔子,,女排厉害,0,2019-09-30 06:37
@gxb1203,,牛,0,2019-09-30 06:04
@这片土地上的我,,加油,1,2019-09-29 23:13
@明月足彩,,,1,2019-09-29 22:55
@一龙哥哥我爱你,,说王梦洁的   你们看了比赛吗   她接下了多少重要的球  世界杯林莉很少上场的好么   我都怀疑你们到底能不能分清楚他们两个,7,2019-09-29 22:42
@找寻梦梦,,王梦洁真的好棒,8,2019-09-29 22:40
@德卫呆,,恭喜中国女排，每个人都是最棒的,1,2019-09-29 22:20
@壹品新闻,,王梦洁，自由飞翔,5,2019-09-29 21:55
@粉少没劲,,梦洁小姐姐很棒哦！,4,2019-09-29 21:45
@Theprigeodoc,,颜妮真帅啊，身体好壮,6,2019-09-29 21:42
@小点_17398,,祝贺中国女排！,1,2019-09-29 21:41
@zyx527欣,,实至名归,0,2019-09-29 21:39
@再见了奶茶君,,你们值得！,0,2019-09-29 21:37
@白桃味梓末,,霞姐,2,2019-09-30 00:29
@小花花-ISEE,,王梦洁最佳自由人我真的服，太厉害了，各种扣球，救球,2,2019-09-29 23:57
@小花花-ISEE,,张常宁是有点可惜了，不过表现非常棒,2,2019-09-29 23:49
@嗳雪无限,,张常宁也是超棒的 可惜名额有限,2,2019-09-29 23:46
@不舍不得A,,都是最棒的  我宁和玥还有其他的队员也都是最棒的,2,2019-09-29 23:31
@F鱼Z,,加油加油，期待下一年的东京奥运会,1,2019-09-29 23:15
@Domi-王宇,,五个人都有四个中国人了，完全够了，我们是最佳团队！！,2,2019-09-29 23:08
@予悸里,,谁不是在崩溃边缘还强撑着笑脸,2,2019-09-29 22:43
@日常沉迷李宇春,,最佳主攻手，最有价值球员朱婷，副攻颜妮，自由人王梦洁，二传丁霞,3,2019-09-29 22:37
@甩忙忙的壮士,,张常宁也很棒！！！,2,2019-09-29 22:12
@这是谁的先森,,最佳自由人打脸键盘侠们,5,2019-09-29 22:12
@MjianAY,,朱婷除了是最佳主攻手外，还是最有价值球员,3,2019-09-29 21:46
@南国200807,,中国女排是最棒的！！！！！,2,2019-09-29 21:42
@寂寞的火,,,1,2019-09-30 00:58
@瑚之笏,,姑娘们太优秀啦,1,2019-09-30 00:50
@路飞最爱推文了嗷嗷嗷,,棒棒哒[加油][加油][加油],1,2019-09-30 00:39
@此号被盗请关闭谢谢,,郎平郎平,1,2019-09-30 00:03
@剪刀手小元宵,,不会暴扣的接应不是好二传，霞姐加油,1,2019-09-29 22:36
@酱油花花,,牛逼死了！！！七个人的最佳阵容我们占了四个！！！,2,2019-09-29 21:46
@乡村骑士201112,,霞姐漂亮啊,0,2019-09-30 17:38
@周叁實,,为国争光的大明星！,0,2019-09-30 16:54
@加油86448,,vb,0,2019-09-30 16:53
@hy1368288,,b,0,2019-09-30 16:53
@谢杨冬,,！,0,2019-09-30 10:23
@木易胡木易,,为中心女排点赞！,0,2019-09-30 10:22
@竹韵幽然_49520,,中国女排你们是最棒的,0,2019-09-30 10:14
@风·逸寒,,,0,2019-09-30 10:11
@邛崃教育,,【骄傲！中国#女排4人入选世界杯最佳阵容#,0,2019-09-30 10:02
@巛大叔,,无敌的寂寞,0,2019-09-30 09:39
@薇薇陇南,,,0,2019-09-30 09:13
@西林县检察院,,,0,2019-09-30 08:36
@Quser-ZX,,我大常宁姐呢,0,2019-09-30 07:59
@粉色毛拖鞋,,妮姐棒棒,0,2019-09-30 07:02
@立花花厨,,恭喜女排姑娘们！,0,2019-09-30 06:22
@不选择好不好,,棒,0,2019-09-30 06:17
@小小翟summer,,棒棒哒,0,2019-09-30 06:11
@妟岩,,恭喜恭喜,0,2019-09-30 05:49
@大牙的迷妹雯雯,,优秀啦！！！！！,0,2019-09-30 05:35
