User,Reter,Comment,Votes,Time
@HUANGSINDIO,,无眉星人,44,2019-09-29 17:36
@是可可不加糖,,,56,2019-09-29 17:25
@Z战梦楠,,不洗脸就出门的选手路过。。。,21,2019-09-29 18:12
@今天也请假装开心,,其实我涂个防晒就可以出门,18,2019-09-29 17:27
@是可可不加糖,,无法割舍修容的在这里~,11,2019-09-29 17:35
@不想工作只想每天收租,,我嘴唇很红但是脸色不好 所以不能少底妆,6,2019-09-29 18:04
@是可可不加糖,,眼线在这里！,8,2019-09-29 17:35
@白玉米花花,,无论时间再赶，我也一定要贴双眼皮贴,13,2019-09-29 17:53
@此菇凉非此菇凉,,天天眼线，底妆，口红，眉毛必不可少,2,2019-09-29 17:55
@心心欲相随,,眼线必不可少的,2,2019-09-29 17:54
@heyakkk,,全部,1,2019-09-29 17:33
@SANFENRE林,,向轩两个呢,1,2019-09-29 23:25
@取向狙击-Bang,,当然是口红,0,2019-10-01 09:32
@卓卓子-,,,0,2019-10-01 00:23
@这个女孩天天做梦,,可可晚安,0,2019-09-29 23:31
@卓卓子-,,,0,2019-09-29 18:13
@我是一个粉红控,,我出门就化个淡妆,0,2019-09-29 17:58
@一辈子de幸福着,,我觉得是底妆,1,2019-09-29 17:53
@这个女孩天天做梦,,太为难了，你们来选选,0,2019-09-29 17:24
@这个女孩天天做梦,,,0,2019-09-29 17:24
@这个女孩天天做梦,,选择恐惧症,0,2019-09-29 17:24
@ShametheDevil,,口红最能提气色！！！！有时候集体合影全靠一双红唇了,3,2019-09-29 18:26
@卓卓子-,,,0,2019-10-06 18:10
@UTONKUN,,口红吧！！太提气色了！,1,2019-09-29 18:02
@木偶爬上树,,防晒,0,2019-09-29 17:37
@指尖琉璃的DREAM,,眉毛和口红都可,0,2019-09-29 17:35
@柠檬茶走甜飞冰,,无论如何都要遮瑕的默默举手……黑眼圈不遮没法见人,0,2019-09-29 21:07
@是空无一物的春天,,贴双眼皮贴,0,2019-09-29 18:19
@Blue_现,,洗脸！其他都能省,0,2019-09-29 18:18
@大帅一米八,,底妆,0,2019-09-29 18:06
@斗士DJ,,我是素颜出门,0,2019-09-29 17:58
@_老衲法号_,,都不难,0,2019-09-29 17:58
@小久小久哇,,哈哈哈哈我可能是个假女生，直接放弃,4,2019-09-29 17:54
@吾若撒野,,防晒,0,2019-09-29 20:03
@嗯哼es,,隔离眉毛口红其他可以都不用,0,2019-09-29 19:30
@爱吃榴莲的L,,隔离,0,2019-09-29 19:20
@透明的杠杆,,眉毛必须有,0,2019-09-29 19:18
@W努力ing,,只涂口红就ok,0,2019-09-29 19:17
@尖下巴的小妖精,,谁能把我的内双画好眼线，我服她,0,2019-09-29 19:13
@杰伦你别吃了,,眉毛和口红,0,2019-09-29 19:07
@魔鬼晚期患者,,眉毛第一口红第二,0,2019-09-29 19:02
@芝麻粒的小胡同,,眼线真是画到飞了,0,2019-09-29 18:53
@我是-你爸-爸,,无眉星人,0,2019-09-29 18:09
@被遗忘的小舟,,都可以没有,0,2019-09-29 18:06
@苏芥子_,,什么也不弄也不能放弃口红 真的重要…,3,2019-09-29 17:58
@失去的29号,,口红！显气色,0,2019-09-29 17:55
@卢狗仔,,口红必备，人看起来更精神,0,2019-09-29 17:55
@绿色傻瓜,,当然是口红啊,0,2019-09-29 17:55
@你的世界我格格不入,,眉毛,0,2019-09-29 17:55
@大家帮咱起个名字啊,,那肯定是口红,0,2019-09-29 17:54
@橘粥铺,,难啊,0,2019-09-29 17:53
@是空想改良家,,口红  提气色,0,2019-09-29 17:53
@Notunlucky,,口红，显气色,0,2019-09-29 17:58
@我姓谢谢的谢,,眉毛淡到不仔细看都看不到，所以，无论多么着急也要化眉毛还有就是口红，基本上口红几秒差不多就涂好了，不费什么时间，主要还是眉毛，老是化不好,0,2019-10-26 21:14
@五月天鸭鸭鸭鸭鸭,,畫眉，重中之重，同學們都有眉毛。我這個沒有劉海的人，不畫無法見人啊，和同學她們合照，簡直笑死人了,0,2019-09-29 19:30
@年燎嗨499423,,转发微博,0,2019-09-29 18:36
@奢侈品愛情_hertz,,我上学没空的时候真的就每天隔离加口红就了事了,1,2019-09-30 08:30
@香芋宝,,@香芋宝的宝宝,0,2019-09-29 20:14
@独孤依人57701,,转发微博,0,2019-09-29 18:26
@迪猫知音,,无论时间有多忙，简单的护肤还是必须要做的,0,2019-09-29 18:00
@王府生,,口红很重要吧 而且要质感好颜色正还很滋润 迪奥的就不错,0,2019-09-29 17:57
@含羞草的骄傲,,时间再赶也补点水，擦个乳液，打个粉底，涂个口红吧!,0,2019-09-29 17:57
@小笨鼠麻麻,,我是手残党，我不评论,0,2019-09-29 17:56
@王府小生已王府,,底妆很重要啊 不管皮肤是不是特好都需要的 隔离啊防晒很多功能了 口红也是好气色的第一视线 眉毛嗯 不花眉毛整个脸的类型都会变的 好难,0,2019-09-29 17:56
@草莓味的妮柠,,口红素颜霜,0,2019-09-29 17:55
@Luck美妞,,我觉得眉毛是最重要的，毕竟是心灵的窗户,0,2019-09-29 17:55
@我与月色为,,太阳好大我要防晒,0,2019-09-29 17:55
@多多多乐乐乐,,其实我最难的是眼睛，要贴双眼皮，还是个很厚的内双，平时都不能化眼影,0,2019-09-29 17:55
@采茶菇娘的小猫,,我的是眉毛，很淡很淡的那种,2,2019-09-29 17:54
@熊宝宝宝宝熊,,我一直觉得你的妆画的挺棒的！[加油],0,2019-09-29 17:54
@一游哦哈,,我觉得再怎么不化妆也要涂口红，显得精神一点,3,2019-09-29 17:54
@拆线索,,口红必备，因为看起来更精神,0,2019-09-29 17:54
@南极小野妹,,眉毛跟口红,0,2019-09-29 17:54
@靖西熙,,我觉得再怎么不化妆也要涂口红，显得精神一点,0,2019-09-29 17:54
@奔放的女人遇见奔放的男人,,底妆精神,3,2019-09-29 17:54
@跨大越勇,,只涂口红,3,2019-09-29 17:54
@12朱小六,,我啊，素颜就可以出门，啥也不化,0,2019-09-29 17:54
@我不想变成滔胖子,,妆画的好，颜值提升不少,0,2019-09-29 17:53
@钙化灶王爷,,肯定眉毛，因为我没得眉毛,0,2019-09-29 17:53
@平平淡淡安安静静的老去33461,,口红最重要,4,2019-09-29 17:53
@大胜归来之,,素颜路过,4,2019-09-29 17:53
@珊珊爱如潮水,,一个也不能落下,2,2019-09-29 17:53
@大宝奔波儿灞,,底妆加口红,0,2019-11-21 21:13
@c束缚感,,口红！！有气色,0,2019-11-10 18:57
@我姓谢谢的谢,,眉毛淡到不仔细看都看不到，所以，无论多么着急也要化眉毛还有就是口红，基本上口红几秒差不多就涂好了，不费什么时间，主要还是眉毛，老是化不好,0,2019-10-26 21:14
@卓卓子-,,,0,2019-10-06 18:10
@大宝奔波儿灞,,底妆加口红,0,2019-11-21 21:13
@c束缚感,,口红！！有气色,0,2019-11-10 18:57
@我姓谢谢的谢,,眉毛淡到不仔细看都看不到，所以，无论多么着急也要化眉毛还有就是口红，基本上口红几秒差不多就涂好了，不费什么时间，主要还是眉毛，老是化不好,0,2019-10-26 21:14
@卓卓子-,,,0,2019-10-06 18:10
