User,Reter,Comment,Votes,Time
@CN大肥618,,男篮，男足，男排：666,515,2019-09-29 15:08
@HyC年少无为,,三大球的男子们羞不羞,235,2019-09-29 14:54
@乌云与茶,,我的妈呀那么远都能踢进网，女足也好厉害,190,2019-09-29 15:14
@牧马人wp,,何止半边天,88,2019-09-29 15:22
@杨大团子,,阴盛阳衰,64,2019-09-29 15:09
@于恩和学伟,,男人们看过来,37,2019-09-29 15:17
@十天半月不露面,,男三球，丢人不丢人。这哪里是女子能顶半边天，全天了，好吗,37,2019-09-29 15:56
@黑桃树,,把男足男篮男排的工资分一分吧,13,2019-09-29 21:50
@智商240,,牛逼就完了,5,2019-09-29 20:47
@Nicole苏老心,,妹妹们只手遮天就完事儿,13,2019-09-29 15:59
@看你Honey,,6666,3,2019-09-29 15:50
@予悸里,,往后余生 愿你不念过往 不畏将来,3,2019-09-30 00:25
@涉江采芙蓉wf,,太特么牛逼了卧槽6666666666,4,2019-09-29 21:40
@陆地与天空,,额,1,2019-09-30 12:38
@冬生扶殃黙52715,,。,1,2019-09-30 09:52
@Vikram575,,以前女子能顶半边天，现在顶大半个了,1,2019-09-30 09:33
@壹个小浩哥儿201906,,6,1,2019-09-30 06:55
@哎呀且想且行,,加油加油,2,2019-09-30 06:31
@肥聪来了,,牛逼,2,2019-09-30 00:32
@宁波彭于晏吖99,,为了给马云省点钱，男篮男足男排是煞费苦心了,3,2019-09-29 22:23
@三木林海,,哪那么多废话！鼓掌扣6就完事了！,2,2019-09-29 21:06
@流浪兔321,,,0,2019-09-30 22:16
@天晴水月2638,,哈哈,0,2019-09-30 13:21
@chenjiechenjie007,,好久,0,2019-09-30 08:47
@夜幕天涯,,女足，女蓝，女排，,1,2019-09-30 08:32
@藤蓏花落,,男足你们过节放假不要出门了,1,2019-09-30 16:29
@AthkiraCathery,,不想说男子三大球了……………,1,2019-09-30 09:20
@徽州散人2017,,666,1,2019-09-30 09:04
@转念之间台阶下,,好棒,1,2019-09-30 08:52
@波尔津吉斯_Porzingis,,这一盛世也只有男篮男足男排可以一战,1,2019-09-30 07:54
@骑驴子找马8,,,1,2019-09-30 06:37
@鸟飞虚空-智勇,,不错,1,2019-09-30 06:33
@一块酱骨的日常,,,1,2019-09-29 23:44
@若彤yf,,只能说中国的女人太强了,0,2019-10-02 11:58
@硕果SOGRR,,男人哭吧不是罪,1,2019-09-30 13:27
@吃夜宵不要不要长肉肉,,那些大牌企业怎么多多不支持下女子竞技比赛呢？,0,2019-09-30 12:42
@Chals胡阳,,我也很喜欢女上位,0,2019-09-30 11:11
@海南黄花梨木工艺品,,感谢薄荷的,0,2019-09-30 09:15
@笑笑妈妈0828,,好像输了,0,2019-09-30 09:02
@脸能不能白就看这波了,,666,0,2019-09-30 08:22
@VanniG文韬,,已经输了,0,2019-09-30 08:06
@陌忘源,,你们真棒 加油,0,2019-09-30 07:57
@盛夏之荡,,厉害,0,2019-09-30 06:45
@可乐537,,哈哈,0,2019-09-30 06:24
@ellen馨儿,,"妹子厉害了！well done,姑娘们",1,2019-09-29 23:51
@我是李默,,幸好还有男乒,1,2019-09-29 23:11
@迷你大象尔东星,,男人去哪里了？妈妈过生日不孝子集体失踪，乖闺女集体送礼！,2,2019-09-29 23:03
@天空之上的蓝色,,事实证明我们中国人的团队合作是没有问题的，只是我们的男同志们都太懒了，身体差干啥都不行啊,4,2019-09-29 21:24
@何炅家的小徒弟,,,0,2019-09-29 16:01
@阿拉斯加大宝贝儿,,不能怪他们，谁让我们是祖国母亲呢，改口叫祖国父亲就可以扭转这个局面了,2,2019-10-01 12:08
@楠方有乔木呀,,女子三大球真的太争气了,3,2019-09-29 23:19
@Xffforever,,我天，这世界波太厉害了吧，男足都踢不出来,2,2019-09-29 23:07
@旧城里的旧时光灬,,就不问别的，男足敢踢这样的球吗,2,2019-09-29 22:17
@桐花凤der玉芙蓉,,最后那个球！惊了！,2,2019-09-29 21:57
@MG-42稻草人,,这脚法男足应该没有！,4,2019-09-29 21:23
@活宝贝天生我才,,女排谁都赢，男足谁都赢！,3,2019-09-29 21:09
@艹一由八人韦三金,,女篮女足打不好也没见你们发过,1,2019-10-01 06:07
@街角的祝福73186,,谁说女子不如男,1,2019-09-30 10:36
@天翼199901,,加油，必胜,1,2019-09-30 10:34
@pcw5015,,为70周年献礼,1,2019-09-30 10:28
@尼古拉斯·终结者,,我一个男生都特别不好意思，不知道男足这些男运动员咋想的,1,2019-09-30 09:55
@三班倒,,阴盛阳衰,1,2019-09-30 09:46
@新疆光头_56836,,,1,2019-09-30 09:38
@雨文南常,,牛,1,2019-09-30 09:23
@海布里之王1886,,。。,1,2019-09-30 09:19
@贾彬Demon,,厉害了,1,2019-09-30 09:10
@牛牛的牛牛我,,好,1,2019-09-30 09:00
@谦谦君子_86,,厉害了,1,2019-09-30 08:54
@如此暖心的ni,,,1,2019-09-30 08:08
@晨曦降临1221,,,1,2019-09-30 08:07
@快乐马虎点2018,,,1,2019-09-30 08:06
@zhypresident,,?,1,2019-09-30 08:04
@纳什年华,,男篮，男足，男排：666,1,2019-09-30 07:51
@班长Pluto,,666,1,2019-09-30 07:48
@东大岗,,她们以优异成绩向国庆献礼！,1,2019-09-30 07:28
@SN我,,轨迹就尽快,1,2019-09-30 07:16
@你比我萌的故事,,i,1,2019-09-30 06:56
@十年如一日的A股,,好,1,2019-09-30 06:45
@顺子一言难尽,,好,1,2019-09-30 06:44
@AaronNJ,,h,1,2019-09-30 06:38
@金鑫55882,,赢的漂亮,1,2019-09-30 06:35
@38eacute38para38aelig77348,,中國女排是中國人的驕傲,1,2019-09-30 06:28
@会陪你到最后,,1,1,2019-09-29 23:38
@朱李er,,中国女队们就是牛逼！,1,2019-09-29 22:52
@今夜的路灯,,中国男人太弱了，虽然我也是男的。,1,2019-09-29 22:42
