User,Reter,Comment,Votes,Time
@新闻人三虎,,喜欢看新闻方面的，实时热点的，欢迎关注，每天报道，全方位追踪最新消息,20,2019-09-29 22:25
@惠真想吃小熊软糖吗,,so?干嘛带孤存，有病？,121,2019-09-29 23:09
@赵錢损梨,,韦神真是游戏通，啥游戏打的都好,268,2019-09-29 22:18
@追梦的赤子QAQ,,其实我觉得下赛季同分还是先看常规赛排名，在看淘汰感觉比较好。ifty就是自己第二场机场打厕所失败，丢了五分以上埋下隐患。另外恭喜4am和韦神。确实实力进步了。,48,2019-09-29 22:23
@MrSuuuuuuuuu,,差的就是一分人品分,222,2019-09-29 22:25
@17shou的小小小迷妹,,孤儿战队开挂,30,2019-09-29 22:24
@草莓味der小陈,,同分看谁淘汰的多,58,2019-09-29 22:23
@難教,,这是什么十八线战队,16,2019-09-29 22:44
@Daredevilou,,请4am粉丝别喷OMG,26,2019-09-29 22:46
@瓜皮猪233,,同分看总淘汰吗？,16,2019-09-29 22:21
@Gin77-,,PCM是打啥？4AM冠军不是直接有飞机票吗还要打,1,2019-09-29 22:24
@揚GGG丶丶,,还记得OMG夺冠，中国战队顶力相助吗，现在到OMG报恩了，黑暗势力加油,16,2019-09-29 23:02
@山茶吗,,只有我一个人觉得孤存毫无实力,14,2019-09-29 23:43
@一轮明月照大地99,,AVUP牛逼克拉斯！！大师赛我们一定杀出去，届时世界赛并肩作战合力抗敌！,7,2019-09-29 22:25
@-不才有料,,啥都蹭？,7,2019-09-29 23:10
@舔包急先锋,,希望ifty跟omg夺得大师赛冠军,6,2019-09-29 22:23
@百香果isMemo,,带某个孤儿的热搜做甚？？？？,9,2019-09-29 23:21
@鲸落落落下来,,在？为什么带孤儿？,7,2019-09-29 23:16
@山茶吗,,辣鸡,2,2019-09-29 23:33
@想要一个巨无敌的名字,,钱好赚吗   咋啥钱都想赚呢？自己看看自己编辑了多少次跟着带啥节奏凑啥热闹啊,4,2019-09-29 23:14
@殷果啦啦啦,,没有孤存 4AM也行  ,3,2019-09-29 23:22
@先生今晚回家吗_,,带孤存有事？,1,2019-09-30 00:51
@有钱gg的fiancee,,恶心吧啦,1,2019-09-30 00:00
@字跡已模糊,,把孤存的tag去掉,2,2019-09-29 23:38
@plutoch,,冲！,1,2019-09-29 22:43
@猪猪偷鱼吃,,很可惜，但都很优秀了,1,2019-09-29 22:26
@不二念,,晦气,0,2019-09-30 07:19
@嗯坦,,孤存?真不熟,0,2019-09-30 07:18
@怕是醉叻,,这种热搜你们自己看着判断！你有个啥？和前4am成员小醒目一样的流量？蹭你？呸（吐个痰，罚50,0,2019-09-30 04:22
@O灬I灬O,,你这话题加的就很令人费解，4am夺冠了，为什么要添加进孤儿进来？蹭热度也不要这么玩吧,0,2019-09-30 00:22
@粘豆包呢,,别给孤存送热度了拜托,0,2019-09-29 23:58
@给你世界babyu,,加油韦神[笑而不語][笑而不語],0,2019-09-29 23:47
@是银子呀,,命运真的是兜兜转转啊…没忘了肥水队的由来，也忘不了今天lionkk疯狂打靶ifty,0,2019-09-29 23:44
@你今天早睡了没有,,有病？带孤存？,3,2019-09-29 23:12
@丿Angle不丶完美,,FPS？还是一摸一样的头像,1,2019-09-30 00:14
@元气满满的嘤嘤酱,,反正我第一时间给烂kk好兄弟办卡了,1,2019-09-29 23:47
@猫比狗可爱对吧,,加你吗的孤存tag,1,2019-09-29 23:12
@Yaya_嘿,,就你这种搏关注，恨不得别人天天撕的营销号，呵呵了,0,2019-09-30 01:03
@居然boy,,要不是3把0分冠军拿的妥妥的,1,2019-09-30 00:53
@Yado,,吃鸡能不能别带孤儿的话题？,0,2019-09-30 00:52
@没什么丶大不了的事,,我OMG惹了你们？杀谁不杀谁你们来做主？有些粉丝别太过分了！总是有被迫害臆想症！,0,2019-09-30 00:38
@莫尼可是个人才,,这很跟孤存有啥关系,0,2019-09-30 00:15
@我的唯唯诺诺,,Omg呢？,0,2019-09-30 00:08
@大阪有名人販売店店員,,带你爹干嘛,0,2019-09-30 00:07
@简简单单普普通,,孤儿真的是白眼狼,0,2019-09-30 00:06
@咖啡半勺丶,,趁热度不可怕，可怕的是，你趁了这个热度还要带尼玛的孤儿呢。,0,2019-09-30 00:06
@小时候觉得这个故事真的,,本来挺高兴的，加了个晦气的名字！,0,2019-09-30 00:06
@婁瓊,,我就想问这个新闻为什么要带孤存 有必要吗,0,2019-09-29 23:49
@_周醉,,带孤存干嘛(⊙o⊙?),0,2019-09-29 23:49
@4AM-zzshen,,我要打比赛，我要打比赛，我要打比赛，重要的事情说三遍。,0,2019-09-29 23:46
@明暗无辄丶,,蹭你吗热度,0,2019-09-29 23:45
@常山赵子头,,带孤存超话有毛病?,0,2019-09-29 23:44
@xxx霖7L,,所以你除了已编辑带节奏你还会干嘛？营销号真的辣鸡,0,2019-09-29 23:44
@智勇双全阿库亚,,能不能给我这个云玩家略微科普一下，去年夺冠的omg呢？世界冠军没了？,0,2019-09-29 23:39
@云雾轻丶风吟,,在？和你孤儿有吊关系 啥都蹭,0,2019-09-29 23:37
@可还是很困,,有战队语音么，能听到的话就好了，,0,2019-09-29 23:36
@草莓微甜吖,,为什么要带上孤存,0,2019-09-29 23:36
@因重名此号停用,,自媒体节奏。666,0,2019-09-29 23:34
@disappear201312,,营销号  收了孤儿母狗的黑钱 了    在这带你妈节奏呢,0,2019-09-29 23:33
@等不见天亮等时光_Dibo,,和孤儿有什么关系，怎么又带起来他的热度,0,2019-09-29 23:32
@吃瓜群众欢乐多Zzz,,就是这个号带节奏的。搬孤存过来。买孤存热搜。就是为了带节奏，引流量，大家别上当,0,2019-09-29 23:30
@咖啡半勺丶,,这个热度，趁得漂亮……,0,2019-09-29 23:10
@云墨扬,,有视频么？？。,0,2019-09-29 23:05
@Zero空语,,omg好兄弟,0,2019-09-29 22:58
@Ownership11,,带你吗节奏,0,2019-09-29 22:58
@期待成为大佬,,恭喜4AM夺冠！不过ifty是真的可惜同分第二，继续加油,0,2019-09-29 22:53
@一只会数羊的猪,,@无风TOT 感谢风哥，感谢QM,0,2019-09-29 22:51
@善良蛋,,OMG好兄弟在心中，牛逼,0,2019-09-29 22:44
@可可坎坎坷坷001,,没什么可说的，ifty继续加油,0,2019-09-29 22:27
@飞飞飞飞飞198503,,ifty加油,0,2019-09-29 22:25
@4AMKAKAzz,,av加油,0,2019-09-29 22:24
@莫小白6888,,if大哥加油,0,2019-09-29 22:24
@别打脸好不好,,godv,0,2019-09-29 22:22
@_把嘴闭上ok嘛,,,0,2019-09-29 22:19
@无敌最俊朗mua,,差一个人品分,3,2019-09-29 22:25
@98k小哥哥l,,为嘛 带上孤儿？,1,2019-09-29 23:53
@xhxy笑,,开心到飞起,0,2019-09-30 07:57
@风满东楼163,,麻痹的有孤儿什么事,1,2019-09-30 06:07
@蛋挞15,,这战队粉丝素质真低 评论全是骂人的 和饭圈毒唯有的一拼啊,0,2019-09-30 00:52
@云芝云韵,,牛逼,0,2019-09-30 00:34
@W乄J,,诈尸买热搜又有什么用呢？,0,2019-09-30 00:00
@呆萌A之洲,,所以给个国服ok？,0,2019-09-29 23:47
@sudgrace,,辣鸡,0,2019-09-29 23:37
@one-雪糕,,不带你爹孤存你不会写文章是吧，你这边强行给人造热度还他妈说别人买热搜，你说你们贱不贱。呵..tui...,0,2019-09-30 01:06
@NyLyNcoRe,@17shou的小小小迷妹,哈哈哈酸死了 想数灯了？,1,2019-09-30 00:09
@4AM_sun1less,@17shou的小小小迷妹,哈哈哈，随便喷，数灯队，哈哈哈哈,0,2019-09-29 23:55
@快乐的向前看齐,,可惜了ifty，说实话ifty钢枪太猛了，最后俩把钢枪已经做到极致了,0,2019-09-29 22:26
@影随风形,,顶,0,2019-09-29 22:24
@天空的鱼7998,,4am牛逼！,0,2019-09-30 21:09
@天空的鱼7998,,4am牛逼！,0,2019-09-30 21:09
@-廖智謀,,孤存已經死了 別帶它了,0,2019-09-30 16:21
@ThaoLe_2686,,小狮子打的真没毛病 他做了正确选择。他在那个位置也帮不了队友吧  下去也是葫芦娃救爷爷还不如架在那个位置秀一波。还有就是ITFY没有那么多烟雾早都被打完了 。等了那么久烟雾没有了 然后打把也是没毛病吧。 那时QM也是在那里尬住了小狮子才抽空打的靶子。要怪就怪QM（QM对不起）没及时打死小狮子。。,0,2019-09-30 11:46
@xhxy笑,,开心到飞起,0,2019-09-30 07:57
@不二念,,晦气,0,2019-09-30 07:19
@嗯坦,,孤存?真不熟,0,2019-09-30 07:18
@风满东楼163,,麻痹的有孤儿什么事,1,2019-09-30 06:07
