User,Reter,Comment,Votes,Time
@Aka桃气猫,,林狗根本不是明星爱豆，就是我的沙雕网友罢了,1216,2019-09-29 19:23
@沐小芋swag,,这要看是谁了，肖战怎样我都喜欢,830,2019-09-29 19:22
@Yib眼里有星星,,喜欢王一博这样耿直的明星，,614,2019-09-29 19:23
@把王一博给我,,王一博怎样我都爱,455,2019-09-29 19:25
@Z战梦楠,,我喜欢什么模式不重要，我的爱豆是个酷盖，他可能不太了解啥叫互动。。,293,2019-09-29 19:26
@I我对你这一生哪个可比,,这真得看谁，林更新的话我就喜欢他现在的风格。,107,2019-09-29 19:24
@音乐心中,,这要看是谁了，肖战怎样我都喜欢,103,2019-09-29 19:26
@子绾,,请以下广告博主肖战迪丽热巴朱一龙多发自拍就够了,50,2019-09-29 19:24
@煦总他姐hhhha,,哈哈哈哈哈 林更新相处模式和朋友一样 挺好,47,2019-09-29 19:28
@新风朗玥,,我特爱林更新！他沙雕我喜欢！他哪天高冷了鼻孔抬上天了我还是喜欢！,42,2019-09-29 19:55
@沙雕萌鹅,,我太喜欢林更新了，我感觉我上辈子是林缓存,34,2019-09-29 19:22
@苏紫馥郁,,我觉得艺人在互动这方面，做自己就好了，不必刻意迎合粉丝。我相信，真正喜欢这个艺人的粉丝喜欢的是他真实的本人,33,2019-09-29 19:26
@恩恩不是emmm,,哈哈哈哈哈哈哈哈哈哈 林狗：请养我 我不想拍戏,29,2019-09-29 19:27
@苑苑明天就瘦,,网络一线牵，珍惜这段缘,20,2019-09-29 19:27
@易炸毛太太nana,,我的爱豆就是林更新啊,16,2019-09-29 19:28
@语不惊馨死不休,,我只喜欢林更新，脑残的那种,15,2019-09-29 20:26
@老素你快出来吖,,心情不好就去逛林狗微博，看他跟网友互动评论能笑死,11,2019-09-29 19:44
@玖玖玖时柒,,线上他是我们的，线下他是自己的,6,2019-09-29 19:35
@偏执狂孜孜不倦,,林更新挺好的,10,2019-09-29 19:49
@待汝执笔,,李易峰的我都喜欢,10,2019-09-29 19:22
@画殇伊人泪,,林更新这样的就挺好,6,2019-09-29 20:39
@小爷不只爱哈佛,,像朋友一样,5,2019-09-29 19:29
@北京301协和医院护肤品,,超喜欢林狗,6,2019-09-29 19:55
@薇笑的秋天,,,4,2019-09-29 19:24
@沐子弋,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈林更新我老公,4,2019-09-29 19:41
@偏执狂-xL,,很喜欢啊,3,2019-09-29 19:24
@没有会员的我跪求玄机给雪女改模,,很喜欢看爱豆怼粉丝,4,2019-09-29 19:32
@斛律明月,,离作品近一点离生活远一点【bushi】林更新这种比较亲和的看他和他粉丝互动还挺好玩，其他的我更倾向于看作品。,5,2019-09-29 19:23
@美咲兔,,林更新太有趣了,3,2019-09-29 23:53
@是爱喝的奶茶呀,,世界上只有一个林更新,5,2019-09-29 19:25
@动物世界有狐狸,,你还给他安排热搜 不怕把你骨灰扬了,4,2019-09-29 19:42
@凯儿莎,,林更新这样很正常,3,2019-09-29 19:32
@由希图集,,林更新是我的快乐源泉！,2,2019-09-29 19:25
@我是谁呢66666,,我就喜欢林更新这样真实有趣又演技好的大帅哥 查看图片,3,2019-09-29 22:47
@一周七日_,,我与偶像最好的距离就是舞台到观众席,3,2019-09-29 19:25
@ZERO要早睡早起,,经常互动，以欣赏作品为主,2,2019-09-29 20:14
