User,Reter,Comment,Votes,Time,Count
@爱茶味年华,,我只想知道阅兵几点开始,2518,2019-09-29 13:03,1
@梦想家C0co,,10年前参加了阅兵 10年后时刻关注阅兵,1640,2019-09-29 13:06,1
@恰同学韶年ANG,,奋斗吧，中华儿女！！！,738,2019-09-29 13:01,2
@星星ALLJ,,要不要抽奖给现场名额,67,2019-09-29 13:02,2
@爽歪歪哈哈123,,犹记60周年庆时，我还在上小学，那个时候和爷爷奶奶一起搬着小板凳围在电视机前看阅兵，当时的民族自豪感到现在都记忆犹新。时过境迁，转眼十年过去了，爷爷奶奶都没能熬过这十年，而我也从小学生变成了北京的上班族，见证了祖国十年的发展，我为祖国骄傲，阅兵一定会看，也是为了爷爷奶奶看。,69,2019-09-29 14:59,1
@唐印的小公举,,期待,12,2019-09-29 13:02,3
@LKX最爱炸鸡,,期待老中青艺术家的《奋斗吧中华儿女》,18,2019-09-29 13:11,1
@Xback_興夫人,,期待70周年,11,2019-09-29 14:11,2
@大耳朵鲨鱼,,1号看阅兵直播，2号看重播，3号看重播，4号看重播，5号看重播，6号看重播，7号看重播，好了，七天安排完了,12,2019-09-29 16:39,1
@深圳交警,,#国庆活动节目单#转存,4,2019-09-29 14:24,1
@Yancy--W,,期待 大阅兵《奋斗吧中华儿女》,11,2019-09-29 14:58,1
@Q怪力少女X,,来自群众游行方阵,11,2019-09-29 13:06,1
@farocean,,这个十一过得跟过年似的，还准备了瓜子汽水看电视,14,2019-09-29 14:57,1
@铭铭我的糖果窝在这,,奋斗吧中华儿女！是10.1播放吗？,7,2019-09-29 16:47,1
@钱多多喵了个咪,,20年前参加了阅兵，少先队方队再也没有了,7,2019-09-29 15:23,1
@龙哥户部巷的酸梅汤,,期待大阅兵，看点满满的，一刻不容错过，为中国军人加油助威,4,2019-09-29 15:19,2
@PenangXi,,在国外哪里可以看重播或者那个app可以？,4,2019-09-29 14:33,1
@椿树夏湫不及你,,期待！,5,2019-09-29 14:07,1
@云南发布,,收藏起来！,0,2019-09-29 16:32,1
@ACE_狮子宝,,3290名联欢群众好幸运,4,2019-09-29 16:04,1
@那时花开--付,,10.1号当晚能去天安门看群众方阵表演吗？求科普！！！,4,2019-09-29 14:58,1
@青绝小镜王,,期待国庆阅兵,3,2019-09-29 13:38,1
@李最甜ing,,期待大阅兵,5,2019-09-29 13:01,3
@乖乖0808LZ,,期待大阅兵！,2,2019-09-29 19:25,2
@l唯王一博至上主义者l,,期待看到大阅兵,2,2019-09-29 19:13,1
@安豆豆-,,期待国庆大阅兵,1,2019-09-29 22:10,3
@罗马半夏lucky,,我只想知道阅兵几点开始嘞,1,2019-09-29 20:23,1
@在現心动forever,,期待,1,2019-09-29 20:09,5
@龙哥户部巷的酸梅汤,,期待大阅兵，为中国军人加油,1,2019-09-29 19:08,2
@蝴蝶唯爱肖战,,真的太期待了,1,2019-09-29 19:08,6
@7212231597_707,,期待大阅兵，后天必须看,2,2019-09-29 18:14,1
@巧果泳,,太热闹了。好想去现场。,1,2019-09-29 17:51,2
@一生难寻的清甜,,期待中老年艺术家的《奋斗吧中华儿女》,1,2019-09-29 17:45,1
@Goddess璇,,特别激动，然后问一下，阅兵几点啊,2,2019-09-29 16:52,1
@zy弓zx,,想问阅兵直播几点开始呐,2,2019-09-29 16:40,1
@牧荑_,,有谁知道央视国庆晚会几点结束嘛,2,2019-09-29 16:09,1
@熟悉锝陌生人一天,,我要看阅兵,1,2019-09-29 16:02,1
@菪雼,,自豪之感油然而生,1,2019-09-29 16:02,1
@Molly熙语,,,1,2019-09-29 15:37,1
@一只怪咖w,,期待,1,2019-09-29 15:25,2
@若是有缘便相知,,期待老中青年艺术家的《奋斗吧中华儿女》,1,2019-09-29 14:57,1
@月半饼饼,,好激动好激动,1,2019-09-29 13:33,4
@zaharz,,超级期待阅兵仪式！！,1,2019-09-29 13:26,6
@MisterLiux,,CCTV13的4比3的非高清画面,2,2019-09-29 13:20,1
