User,Reter,Comment,Votes,Time,Count
@库克海,,给单身狗的致命一击,259,2019-09-29 08:47,1
@空城君嘘,,雨我无瓜。我没有两人听歌的时候,126,2019-09-29 08:47,1
@敷尔佳吖-,,情侣用一对耳机不是温馨很多吗？,41,2019-09-29 08:49,7
@南亚蝙蝠,,这就是我喜欢苹果手机的原因，很多高科技非常实用，用着舒心，,20,2019-09-29 08:49,1
@新浪数码,,我参与了@新浪科技 发起的投票【你如何看待iPhone可以同时连接两对AirPods？】，我投给了“很实用，两人能同时听歌”这个选项，你也快来表态吧~,0,2019-09-29 14:21,2
@雍禾植发刘洋,,这次又是谁帮苹果买的热搜,21,2019-09-29 09:12,2
@纵岳横峰,,完了完了，苹果又上热搜了，肯定是某厂新机发布了，千亿营销，正常操作,10,2019-09-29 09:11,1
@Returnnil,,我没有那个一起听歌的人,7,2019-09-29 08:47,1
@Will_SANG,,如果我没记错，安卓早就有了，蓝牙5.0标配啊,3,2019-09-29 09:24,1
@良_CJ,,首先 你要有一个女朋友 然后女朋友要有Airpods ,7,2019-09-29 08:49,1
@救救弟弟呀,,三星不是S8就能连接两个蓝牙耳机吗,3,2019-09-29 08:58,1
@一层小笼包,,苹果放个屁都能上热搜,1,2019-09-29 09:53,1
@北影门口卖烧烤,,华强北又有任务了,1,2019-09-29 09:29,1
@AKraM_KaDer,,还是别两个人听一首吧，我想切歌时候她要是说就是要听，岂不是要吵架,0,2019-10-28 10:29,3
@佛系麦啃鸡,,@peachy-girl,0,2019-10-01 10:21,2
@阿卡索资讯,,我是缺另一对AirPods吗,0,2019-09-29 10:14,11
@战力指数破万点的小琳琳,,雨我无瓜，我不用手机听歌，戴耳机对耳朵造成的损伤使我害怕,0,2019-09-29 09:42,1
@爱看球不爱喝酒的汪汪大笑,,嗅到了一股仇视感,0,2019-09-29 09:32,1
@秋·给你我的真心,,得有对象，还得再买一对儿AirPods,0,2019-09-29 09:08,1
@茯茶镇长Yo,,苹果又骗我钱,0,2019-09-29 09:08,1
@你di小梨,,与我无瓜，买不起airpods,1,2019-09-29 09:57,1
@小啊蛋呢,,就不能各自听各自的嘛！哼！,1,2019-09-29 09:27,1
@KIKIYOUMIi,,另一个人要是有airpods为什么不用自己的听？？ 太鸡肋了吧这功能居然还能上热搜 服了哈哈,1,2019-09-29 08:49,1
@斑点果实,,你就不能写写国产手机？？？？苹果能有多牛逼？？？,0,2019-09-29 08:47,1
@呜喵王machine,,两个BeastX也可以吧？,0,2019-09-29 13:12,2
@香菜酱3,,其他无线耳机支持么,0,2019-09-29 13:01,2
@DC芒果冰,,单身狗,0,2019-09-29 11:13,1
@泽明俊,,还可以一起看电影,0,2019-09-29 10:12,1
@编编编昵称好难,,不小心就被窃听了,0,2019-09-29 10:09,1
@叫我sk,,没有灵魂，当初有线耳机和你的同桌 他/她分一半，真的只是听歌嘛？还不是为了拉近距离 因为线就这么长，更有理由凑近接触,0,2019-09-29 10:03,1
@机智少女vivi,,说实话，这个功能简直就是内涵我们单身狗,0,2019-09-29 09:03,1
@IMWLFLY568,,千辛万苦存了钱买了ip，就已经很尽力了，已经没钱买耳机了,1,2019-09-29 09:00,1
@鮌淡,,再把索尼当初的听歌时通话加进去就好了,0,2019-09-29 08:59,1
@绅功铭,,终于啊 等得我花都谢了,0,2019-09-29 08:58,1
@闽南阿灿,,接电话也可以两人一起听了。,0,2019-09-29 08:57,1
@扣禅,,最好的其实是一副蓝牙耳机可以同时连接两个设备，比如手机和电脑，这样两个平台的电话和消息都能接收到。比这种一台设备两个人听的概率高得多。也更实用,0,2019-09-29 08:54,1
@cxkyyyyyyy,,无语 我华为三星早就可以这样,0,2019-09-29 08:50,1
@北宸居士,,来回配对不回麻烦吗,0,2019-09-29 08:48,1
@程_Chenger,,其它蓝牙耳机也可以？,0,2019-09-29 08:47,1
@煙火裡的天才,,耳机好说，就是缺个人,0,2019-09-29 12:43,2
@夏娃二八,,苹果七敢不敢升级？,0,2019-09-29 11:37,1
@婷依陈,,这就可以一起看电影啊,0,2019-09-29 11:29,1
@我要换个有意思的ID,,虽然我没有用过苹果手机，但我一直希望手机能连两个耳机,0,2019-09-29 11:21,2
@妲己又被玩坏了,,我跟男朋友一人一只耳机呀，干嘛要两对,0,2019-09-29 09:24,1
@男故的无双姐姐,,我自己一个人听就够了，不想分享,0,2019-09-29 09:14,1
@一颗机智的花生OvO,,我跟我对象一人一只听的也挺好,0,2019-09-29 09:08,3
@翘臀最无敌,,不都是一人一个耳机的吗,0,2019-09-29 09:08,1
@destinyisc,@医美敷尔佳-,带一只可难受了,0,2019-09-29 11:41,2
@hjx1005,,单身的我不配,0,2019-09-29 11:36,1
@in圭太好,@医美敷尔佳-,我要的就是两人靠近近的，挤一起，一首歌不是重点,0,2019-09-29 11:34,1
