User,Reter,Comment,Votes,Time,Count
@圣零蝶寂,,并不能，还是9张,13,2019-10-12 11:21,1
@本人已约朱朱吃烙饼,,哇塞,19,2019-10-12 11:47,2
@MerciZhuper,,但是 嗯？？？？有18张吗,7,2019-10-12 11:21,3
@一期一会为爱婷留,,我看到了18张,8,2019-10-12 11:29,1
@鱼儿嘴yy,,没看到18张图啊,6,2019-10-12 11:21,1
@此生不换的执着ZT,,十八张婷队,10,2019-10-12 11:50,1
@科伦若依,,除了婷队的帅，我还注意到霞姐的表情,4,2019-10-12 11:26,1
@__吥莣初訫,,是18张，没错了,7,2019-10-12 11:53,1
@换个什么名好呢1129,,是18张,5,2019-10-12 11:47,1
@你看起来很野,,占个位置,3,2019-10-12 11:21,1
@lonelygodss,,18张都可以看到奥～,2,2019-10-12 11:22,1
@最闪耀的那颗星zhu,,官黑怎么做到的发这么多图？,1,2019-10-12 12:07,3
@婷迷姐,,图六图七婷队手臂的肌肉[加油]，完美。,3,2019-10-12 11:33,1
@抹茶皮肤的阿加西和容HWA,,哇哦～ 看到了18张,1,2019-10-12 11:32,1
@pipiting_chen,,前三张的笑容啊  啊啊啊啊啊  我可以,1,2019-10-12 11:27,1
@张张_haha,,哪有十八张，我眼神不好吗,1,2019-10-13 08:18,1
@wl忆旅,,意呆利是想明年俱乐部挖走朱婷吗？？？蠢蠢欲动的赶脚……,1,2019-10-12 16:07,1
@-哐当哐当好好吃饭-,,哈哈哈哈哈哈哈哈哈！十八张饱眼福！,1,2019-10-12 11:53,1
@-小張同學你好,,up,0,2019-10-13 08:41,1
@黄佳薇儿,,,0,2019-10-13 08:22,1
@CLANNAD未闻花名,,真是18张,0,2019-10-12 12:24,1
@想约我婷吃港门酸粉,,更新了果然18张,0,2019-10-12 12:10,2
@最闪耀的那颗星zhu,,为什么能发这么多图,0,2019-10-12 12:05,3
@哆啦A梦_ZT,,18张耶,0,2019-10-12 12:02,1
@SRLMXCZ,,,0,2019-10-12 11:57,1
@ZT温暖的九一室阳光,,我得为什么看到是9张,1,2019-10-12 11:49,1
@妳好嗎HW,,厉害了居然可以这么多图,0,2019-10-12 11:41,1
@芋头宝宝_yyy,,18张哎,0,2019-10-12 11:33,1
@吴咕咕要上进要有出息,,啊啊啊啊啊啊啊,0,2019-10-15 14:48,6
@吴咕咕要上进要有出息,,谁知道朱婷脚上这双白鞋，到底是啥，很想买很想买,0,2019-10-15 14:47,6
