User,Reter,Comment,Votes,Time
@你的名字官微,,期待世间所有的相遇，更期待与你的久别重逢。《你的名字。》三年后，11月1日你愿意再一起看#天气之子#吗？,926,2019-09-29 18:01
@暖暖冬雪,,他来了他终于带着定档来了，一定去看,579,2019-09-29 18:00
@纸欣Dream,,我还以为会是11.11呐hhhh,281,2019-09-29 18:00
@鞋子总是大一指,,三年前我单身，三年后我依旧单身，我可真是个有坚守的人呢,291,2019-09-29 19:02
@原來名字太長換個短一點的,,啊 我生日,152,2019-09-29 18:20
@天野陽菜AmanoHina,,ねえ、今から晴れるよ!,119,2019-09-29 18:00
@子咲奕良,,请上天赐我个美少女 陪我一起看吧 查看图片,68,2019-09-29 18:20
@彩条屋,,新海诚全新力作#天气之子定档#11月1日！日本近三年首部破百亿本土电影，奥斯卡参赛代表片！《你的名字。》三年后，无论你在哪里，再一起看#天气之子#吧！,41,2019-09-29 18:08
@李eunha,,玛德，我要自己去看。我要刷十遍,37,2019-09-29 18:36
@可爱的Rane,,这么晚？,18,2019-09-29 18:00
@于归与邛,,我又可以了,15,2019-09-29 18:03
@哭完这场我就不哭了11,,无论你在哪，我一定会去见你的。love rad love新海诚,21,2019-09-29 18:07
@御膳房尚膳正,,嗯，一个人去看,11,2019-09-29 20:56
@九磅十五便士啦,,这一次新海诚没有选择遗憾，我也不会再选择遗憾！,19,2019-09-29 18:06
@友人研,,无论你在哪里，我都想和你一起,12,2019-09-29 18:18
@别那么高贵,,那天我生日,7,2019-09-29 19:42
@汝之荡诱着我也,,,3,2019-09-29 18:01
@我的甜羡你见了吗,,我一定会去见你,8,2019-09-29 18:02
@uni_SpeedRunners,,#天气之子# 等了好久…终于定档了哈…,3,2019-09-30 22:52
@l开神,,11月1号，一定是晴天,3,2019-09-29 23:14
@诸振杰LichKing,,果然还是冬天看夏天的电影,5,2019-09-30 06:45
@一只沉迷二次元无法自拔的汪,,那一天会是晴天还是雨天呢,5,2019-09-29 19:06
@酸菜鱼罐头火锅,,暴哭！！！！！终于来了,4,2019-09-29 18:00
@AMSTL回旋加速喷气式AMSTL炮,,我靠来了啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊！！！给我看！！！！！！！,4,2019-09-29 18:00
@绘梦动画皮皮梦,,皮皮梦也参与了部分背景与摄影的制作协定哦~嘿嘿,6,2019-09-30 10:33
@RanchLau,,啊啊啊啊啊啊啊啊啊啊,4,2019-09-29 18:00
@阿畅大大,,那个被所有人逼着改结局的男人回来了,3,2019-10-02 20:15
@叶天super,,我一定，一定去看，老早之前就关注了,3,2019-09-29 20:42
