User,Reter,Comment,Votes,Time,Count
@情系先生,,先生的情感吐槽亲倾诉小舍：情愫舍,11,2019-09-29 14:25,2
@Osrit小香蕉,,耿耿于怀 他在朋友圈发了我们的合照 屏蔽了两个组 一个是家人组 还有一个组叫前女友们。 很真实 过去再久都还是难过,252,2019-09-29 11:25,1
@半妖倾城臭咪,,公布恋情意味着承认，接受，坦白,129,2019-09-29 10:59,1
@宋轲l,,真心喜欢你的人就算是性格内向也会想让全世界都知道你是他的,108,2019-09-29 11:03,1
@富贵tintin炸斯汀,,我男朋友就从来没有在朋友圈晒过我，但是他的朋友和家人都知道我，包括他的同事和上司，但是他会在自己的博客里发我，手机也让我随便看，相册里也全是我，对我也特别好，从来不发脾气，也舍得给我花钱，所以，也不绝对吧（小声说）,56,2019-09-29 12:48,1
@LiuR咕噜,,把双方介绍给了爸妈认识，算公开吗？？？,16,2019-09-29 11:17,1
@chen_西瓜不甜吖,,不被公开的恋爱，可能是不够份量。,84,2019-09-29 11:50,1
@一个心事,,你只是个备胎,48,2019-09-29 10:59,2
@一米86的小朋友,,我就是这样的，故意不公开我的女朋友迪丽热巴，盘算着那天钓到了古力娜扎就把她踹了,28,2019-09-29 11:35,1
@你的玥玥玥,,算了吧偷偷摸摸的都是养备胎,38,2019-09-29 11:05,1
@Maius的姑凉,,emmmmm我感觉这个都是看人的叭，有些人就是不想公开,20,2019-09-29 11:32,1
@动物园里没有海,,周一围也许可以回答这个问题。,18,2019-09-29 12:27,1
@想要变成女神却变成了一个逗比,,他从不在朋友圈公布我，但是他家里人都知道我，他是说谈恋爱是自己的事，不想无关紧要的人知道，我也不懂了,10,2019-09-29 11:55,1
@喜欢的昵称都被用了了了,,我老公朋友圈从来不晒我女儿，从出生到现在快两年了，一次都没有，不知道是为什么,10,2019-09-29 11:42,1
@李现的私密女友,,我只是他一次不一样的尝试,12,2019-09-29 11:58,1
@夏小猫儿,,不同意，现在的很多年轻人把朋友圈当成社交必须场合，可是很多人不喜欢生活被别人知道，我和我老公都是这样的人，我们恋爱加结婚都7年了，恋爱了没必要跟周围的人宣布啊，别人知道就知道，不知道也不管他们事情。如果别人问是否有男女朋友，刻意装单身的不赞同,5,2019-09-29 11:19,1
@狗蛋是只猫啊,,有些男生是真的不喜欢秀恩爱。就像我男朋友从没发过关于我的朋友圈，也没有和我换情侣头像，但是他的朋友和家人都知道我。从来不在别人面前秀，很害羞，但是对我真的超级好。这个得看情况,7,2019-09-29 12:20,1
@_如酥,,公布了也沒用哦 畢竟我前男友 會分組哦,4,2019-09-29 11:56,1
@少冰半糖加奶盖,,她同学都不知道她有男朋友……,6,2019-09-29 11:13,1
@一念间沉醉,,如果不公开的地下情，至少我是不愿意的，因为我又不是不能见人，为什么要不公开,6,2019-09-29 11:48,1
@咧个猴纸,,我比较双标，我不在朋友圈公布但对方一定要公布,1,2019-09-29 12:25,1
@-小小人er,,近四年 从来没有发过合照 单照！哈哈哈哈  他没有  我也没有.我自己都觉得没必要.现实中谁知道谁又是怎样呢！,5,2019-09-29 12:14,1
@你温柔如月亮,,那么有一个男孩子，也并没有在一起吧，大概关系是这样的，然后他会说让我介绍我的同事给他认识，他也想带我认识他的同事，哎说不清楚大概就这样,3,2019-09-29 11:58,1
@比长城还长的反射弧,,不知道你所谓的公开是指在网上还是在生活中，如果在生活中，确实要让朋友知道。如果在网上公开，并不觉得非得有必要发个朋友圈啥的，有的人就是不喜欢发朋友圈，没必要强求对方非要发一个很多男的真的就是很单纯的不喜欢发东西，更何况自己的私人生活凭什么要让大家都知道。,5,2019-09-29 12:07,1
@阿青改个昵称好难吖-,,还是要有仪式感的，毕竟，肯定还是非常重要滴,4,2019-09-29 11:59,1
@陶漂亮呀,,她说不公开吧   公开了就被大家注视着   好麻烦呀   我想了想   也好,1,2019-09-29 12:36,1
@人捌月,,他没有公开 他不喜欢发东西觉得会很麻烦 我也没有去问他他的朋友知不知道我们在一起了 我也很纠结,2,2019-09-29 12:50,1
@拒绝易烊千玺一百次,,emmmmmm  我无所谓  发了我会开心  不发我也不会生气  大家都是大人心里有数就行,0,2019-09-29 12:45,1
@人间理想or人间妄想,,遇到喜欢的人不容易，前提是对方得也喜欢你。否则镜花水月黄粱梦一场,0,2019-09-29 12:12,1
@UOV-YOG-DNA,,这段话就不符合辩证法。扯向两个极端，要么是不公布，要么是满屏秀恩爱。就没有中间情况么？只告诉父母双亲，以及好朋友。是我对象，又不是大家的对象，不想给大家秀。,2,2019-09-29 12:03,1
