User,Reter,Comment,Votes,Time
@醉不成欢江浸月,,他们值得！！！他们是时代的脊梁！！！   感谢他们的付出！！,14867,2019-09-29 13:24
@秋刀鱼饲养中心主任,,我的重点……屠呦呦奶奶穿这个粉色好好看唉,13219,2019-09-29 13:24
@矜持小女孩儿,,这些被功勋坐过的车可以跟其他车吹一辈子了。,9182,2019-09-29 13:25
@CC不是大朋友,,人民有信仰，国家有力量，民族才有希望！向英雄致敬,6407,2019-09-29 13:23
@今晚一起看月亮吧K,,看的我想哭,4512,2019-09-29 13:24
@你是键盘侠么,,致敬！祖国的骄傲,2189,2019-09-29 13:23
@Yuxin_NN,,啊啊啊！致敬,1250,2019-09-29 13:24
@小乔同学Mia,,看了都想哭，都是我们的骄傲！！！,1117,2019-09-29 13:24
@84号散人,,国之重器！~~,773,2019-09-29 13:25
@三带对儿,,年青人努力吧，你们是祖国的未来，争取也能有这样的荣誉！,629,2019-09-29 13:24
@钢铁加里,,共和国的高规格礼遇，挺好的，搞科研太辛苦了，再高都不为过，他们才真是淡泊名利，追求卓越，优秀的人类品质。,531,2019-09-29 14:08
@佩玉大大,,功勋傲娇！[加油],327,2019-09-29 15:37
@天天天要上天,,向他们致敬！,334,2019-09-29 13:23
@FBY东南给你安排了,,国之大亨，国之荣光！,281,2019-09-29 13:25
@我哥他普通话一级甲等,,这也都是咱们真正的国宝，惟愿你们一切安好！,258,2019-09-29 13:32
@lorenleo,,致敬英雄们,235,2019-09-29 13:25
@尤宝er,,千言万语汇成一句“谢谢”,241,2019-09-29 13:26
@不戒烟不改名的翁丁,,共和国勋章获得者里，于敏老爷爷是我最敬佩的一位，他本来从事理论物理研究，后来因为国家需要转为应用物理研究，可以说他的转行是世界理论物理研究的损失，但却是共和国的幸运，可以说是共和国的铸剑人，被称为上帝派给中国的作弊器的人。,108,2019-09-29 13:51
@林珑o0,,致敬老前辈,94,2019-09-29 13:24
@黄金瞳郭镐溪,,这才是正道，宣传这些民族脊梁，奖励民族脊梁才是民族的希望！要让英雄荒茔无人，问戏子家事天下知的怪现象绝迹！,103,2019-09-29 14:08
@望山云雾688,,我要是骑这个摩托我都得骄傲一辈子，我要是坐上这个车得骄傲到子孙后代,78,2019-09-29 13:31
@多吃不胖的猪猪,,作为一个00后，我们也许对于许多事不了解，但是对于他们，我们始终保持着最高的敬意，看到他们，我们心生感动，眼含泪花！,88,2019-09-29 13:43
@竹遇斑布,,祖国的骄傲！致敬[加油],66,2019-09-29 13:26
@伸个懒腰yeah,,,43,2019-09-29 19:19
@Honeypoison小美,,他们才是上头条的人物，明星就别上了，就因为他们孩子们都学坏了，不务正业的追星，这才是崇拜的人做贡献的大人物,29,2019-09-29 16:30
@在那百花深处,,对于国家功臣最高礼遇是必须的！,28,2019-09-29 13:39
@Lyn冻颜老龄粉Monroe,,做人做成这样真他妈值了！！！！还要继续努力！！！不能甘于平庸！！！！,28,2019-09-29 14:07
@qily琪,,致敬！中國的驕傲！！,30,2019-09-29 13:25
@丁丁炒蛋,,今天哭惨了,15,2019-09-29 13:53
@乐山消防,,致敬！国之骄傲,16,2019-09-29 13:24
@时年星旭,,国之栋梁！国家的骄傲！,17,2019-09-29 13:24
@一蔚蓝,,一个个无私的人，一颗颗无私的心，致敬！,8,2019-09-29 13:42
@易阳颐和,,现在看来，完全有理由相信之前袁老因为参加车展看车后收到的有组织的网络攻击是国际粮食公司的恶意攻击，建议彻查！,8,2019-09-29 15:04
@神柳-ROC,,应该享受的待遇，毕其一生为民为国，而不是像黄晓明一样的戏子以铺张浪费为荣（2015年结婚花费2亿元，李家诚与徐子淇的婚礼整整花了7个亿）@凤凰卫视 @白百何 @北京人不知道的北京事儿,4,2019-09-29 14:06
@用户h5lo0lozw,,看着这些功勋们一位位都老了心里怪难受的，希望他们健康长寿,11,2019-09-29 13:27
@喜笑09,,没有什么比这一刻更激动,11,2019-09-29 13:30
@一轻道,,我有国士 天下无双,6,2019-09-29 18:04
@爱甜甜的亲妈粉,,感动！向所有的为国家做出贡献的英雄们致以崇高的敬意,4,2019-09-29 14:12
@李松鼠ing,,致敬！感谢你们为我们负重前行，希望岁月善待你们,3,2019-09-29 17:18
@乌龙蜜桃可爱杰,,致敬国之脊梁,6,2019-09-29 13:31
@mini兔兔吖,,看到这些真的觉得很感动,4,2019-09-29 13:29
@我的白月光陈劲生,,袁隆平江西的骄傲,5,2019-09-29 13:30
@小小yu鸦,,你们真的超可爱,3,2019-09-29 16:25
@芯上現,,敬礼,2,2019-09-29 15:34
@玛丽脸·瑶露,,这才是中国的骄傲  中国的栋梁,2,2019-09-29 15:31
