User,Reter,Comment,Votes,Time
@骡子胡子蛮子小子,,都立案了，到现在才追回二亿！几百亿的崩盘，这窟窿有多大啊！这么大的公司，这么有民望的角，也说垮就垮了，所以这年头外面的理财能随便买吗？,79,2019-09-29 10:02
@永持黑暗,,有人科普一下什么情况吗.......,51,2019-09-29 12:28
@即使天无雨-,,戴总做了一件好事，就是喜马拉雅。,51,2019-09-29 11:29
@王心然,,那么多P2P的人跑路了。相比跑路的人而言，这位还算有担当的。我就想知道那些跑路的P2P究竟涉及金额是多少？,30,2019-09-29 12:48
@我活着的世界里什么是真的,,坑了多少无辜百姓啊,14,2019-09-29 10:11
@听众丨,,你们知道现金缴2亿什么概念吗，一车前,14,2019-09-29 12:13
@南夷蛮,,康美、康得新的问题怎么解决了？,9,2019-09-29 09:57
@请叫我了不得,,很多网络诈骗都不了了之，希望国家加大力度打击网络犯罪,6,2019-09-29 13:04
@如日之升V,,把把赢然后一把输光，大佬也不能免俗。。。。。。,11,2019-09-29 10:00
@Ricktp,,浦东骗子太多了，说陆家嘴现在写字楼租不掉就是骗子公司都倒了，正经公司付不起这么贵租金。,6,2019-09-29 14:28
@游任瑾年,,好了，全部充公，,1,2019-09-29 12:21
@Dzefri_Bao,,说缴了2亿，2亿就要有去向，其他么…,8,2019-09-29 10:13
@神舟9985090,,先锋网信 张振新 盛佳去哪了？,1,2019-10-03 17:36
@小白兔兽心大发i,,327简直就是个潘多拉魔盒，一起打开它的人都是不得善终。,3,2019-09-29 12:15
@跑步打枪,,法律严重滞后,3,2019-09-29 10:52
@玉儿0111,,,0,2019-09-29 10:57
@吴庚霖就是炎亚纶啊啊啊,,課代表出來,1,2019-09-29 15:42
@神舟9985090,,想解清戴总自首之谜，还是去研究一下国家的普惠金融运动的起因和结果吧……,0,2019-10-03 17:40
@乐逍遥22520,,,0,2019-10-02 05:28
@莫问归期2017,,每条新闻底下，很多评论都不打开了,0,2019-09-30 11:21
@悠哉平安,,能披露下网信吗？,0,2019-09-29 22:15
@陈明鹿,,万家金服呢呵呵,0,2019-09-29 17:09
@Falling160830,,深圳荷包半死不活一年多，到现在清退清退不了、立案立案不了，能给句话吗,0,2019-09-29 16:09
@起来继续啊,,就他还上海滩大佬，不出事都没听过这名字,0,2019-09-29 13:37
@MHBHH,,怎么不报道下网信,0,2019-09-29 13:23
@广编2班黄同学,,捞财宝？这名,0,2019-09-29 13:16
@什么时候可以不长胖,,唉,1,2019-09-29 12:53
@小星漫步,,转发微博,0,2019-09-29 23:55
@柒颜bala,,啥情况 有人科普一下吗,0,2019-09-29 13:04
@王者落幕,,,1,2019-09-29 12:55
@湖光斋主999,,错过了历史进程的风云人物，叹息！,7,2019-09-29 09:55
@mary3102285692,,房地产赚了那么多了，还去骗钱？搞不懂，p2p都是没钱的去骗人的啊,1,2019-09-29 10:53
@岁寒渡鸦,,刚刚无聊按计算机，两亿一百人民币用长的一端连起来大概等于7.74个赤道周长，范冰冰的罚款大概31个赤道周长,0,2019-09-29 16:59
@冬季的贝加尔湖,,不认识,0,2019-09-29 15:26
@熊dede,,@额Eee22,0,2019-09-29 13:10
@正能量满满的2018,,韭菜还是黄花菜,2,2019-09-29 12:40
@广东国晖佛山法务顾问--李小姐,,几时到我们啊,0,2019-09-29 12:27
@清晨雨露夕阳花,,再抓一个够三五个亿，把我工资结了得了。,10,2019-09-29 09:53
@神舟9985090,,想解清戴总自首之谜，还是去研究一下国家的普惠金融运动的起因和结果吧……,0,2019-10-03 17:40
@神舟9985090,,先锋网信 张振新 盛佳去哪了？,1,2019-10-03 17:36
@神舟9985090,,想解清戴总自首之谜，还是去研究一下国家的普惠金融运动的起因和结果吧……,0,2019-10-03 17:40
@神舟9985090,,先锋网信 张振新 盛佳去哪了？,1,2019-10-03 17:36
@乐逍遥22520,,,0,2019-10-02 05:28
@莫问归期2017,,每条新闻底下，很多评论都不打开了,0,2019-09-30 11:21
@小星漫步,,转发微博,0,2019-09-29 23:55
@悠哉平安,,能披露下网信吗？,0,2019-09-29 22:15
@陈明鹿,,万家金服呢呵呵,0,2019-09-29 17:09
@岁寒渡鸦,,刚刚无聊按计算机，两亿一百人民币用长的一端连起来大概等于7.74个赤道周长，范冰冰的罚款大概31个赤道周长,0,2019-09-29 16:59
@Falling160830,,深圳荷包半死不活一年多，到现在清退清退不了、立案立案不了，能给句话吗,0,2019-09-29 16:09
@吴庚霖就是炎亚纶啊啊啊,,課代表出來,1,2019-09-29 15:42
