User,Reter,Comment,Votes,Time
@库克海,,给单身狗的致命一击,259,2019-09-29 08:47
@空城君嘘,,雨我无瓜。我没有两人听歌的时候,126,2019-09-29 08:47
@敷尔佳吖-,,情侣用一对耳机不是温馨很多吗？,41,2019-09-29 08:49
@南亚蝙蝠,,这就是我喜欢苹果手机的原因，很多高科技非常实用，用着舒心，,20,2019-09-29 08:49
@新浪数码,,我参与了@新浪科技 发起的投票【你如何看待iPhone可以同时连接两对AirPods？】，我投给了“很实用，两人能同时听歌”这个选项，你也快来表态吧~,0,2019-09-29 14:21
@雍禾植发刘洋,,这次又是谁帮苹果买的热搜,21,2019-09-29 09:12
@纵岳横峰,,完了完了，苹果又上热搜了，肯定是某厂新机发布了，千亿营销，正常操作,10,2019-09-29 09:11
@Returnnil,,我没有那个一起听歌的人,7,2019-09-29 08:47
@Will_SANG,,如果我没记错，安卓早就有了，蓝牙5.0标配啊,3,2019-09-29 09:24
@良_CJ,,首先 你要有一个女朋友 然后女朋友要有Airpods ,7,2019-09-29 08:49
@救救弟弟呀,,三星不是S8就能连接两个蓝牙耳机吗,3,2019-09-29 08:58
@一层小笼包,,苹果放个屁都能上热搜,1,2019-09-29 09:53
@北影门口卖烧烤,,华强北又有任务了,1,2019-09-29 09:29
@AKraM_KaDer,,还是别两个人听一首吧，我想切歌时候她要是说就是要听，岂不是要吵架,0,2019-10-28 10:29
@佛系麦啃鸡,,@peachy-girl,0,2019-10-01 10:21
@阿卡索资讯,,我是缺另一对AirPods吗,0,2019-09-29 10:14
@战力指数破万点的小琳琳,,雨我无瓜，我不用手机听歌，戴耳机对耳朵造成的损伤使我害怕,0,2019-09-29 09:42
@爱看球不爱喝酒的汪汪大笑,,嗅到了一股仇视感,0,2019-09-29 09:32
@秋·给你我的真心,,得有对象，还得再买一对儿AirPods,0,2019-09-29 09:08
@茯茶镇长Yo,,苹果又骗我钱,0,2019-09-29 09:08
@你di小梨,,与我无瓜，买不起airpods,1,2019-09-29 09:57
@小啊蛋呢,,就不能各自听各自的嘛！哼！,1,2019-09-29 09:27
@KIKIYOUMIi,,另一个人要是有airpods为什么不用自己的听？？ 太鸡肋了吧这功能居然还能上热搜 服了哈哈,1,2019-09-29 08:49
@斑点果实,,你就不能写写国产手机？？？？苹果能有多牛逼？？？,0,2019-09-29 08:47
@呜喵王machine,,两个BeastX也可以吧？,0,2019-09-29 13:12
@香菜酱3,,其他无线耳机支持么,0,2019-09-29 13:01
@DC芒果冰,,单身狗,0,2019-09-29 11:13
@泽明俊,,还可以一起看电影,0,2019-09-29 10:12
@编编编昵称好难,,不小心就被窃听了,0,2019-09-29 10:09
@叫我sk,,没有灵魂，当初有线耳机和你的同桌 他/她分一半，真的只是听歌嘛？还不是为了拉近距离 因为线就这么长，更有理由凑近接触,0,2019-09-29 10:03
@机智少女vivi,,说实话，这个功能简直就是内涵我们单身狗,0,2019-09-29 09:03
@IMWLFLY568,,千辛万苦存了钱买了ip，就已经很尽力了，已经没钱买耳机了,1,2019-09-29 09:00
@鮌淡,,再把索尼当初的听歌时通话加进去就好了,0,2019-09-29 08:59
@绅功铭,,终于啊 等得我花都谢了,0,2019-09-29 08:58
@闽南阿灿,,接电话也可以两人一起听了。,0,2019-09-29 08:57
@扣禅,,最好的其实是一副蓝牙耳机可以同时连接两个设备，比如手机和电脑，这样两个平台的电话和消息都能接收到。比这种一台设备两个人听的概率高得多。也更实用,0,2019-09-29 08:54
@cxkyyyyyyy,,无语 我华为三星早就可以这样,0,2019-09-29 08:50
@北宸居士,,来回配对不回麻烦吗,0,2019-09-29 08:48
@程_Chenger,,其它蓝牙耳机也可以？,0,2019-09-29 08:47
@煙火裡的天才,,耳机好说，就是缺个人,0,2019-09-29 12:43
@夏娃二八,,苹果七敢不敢升级？,0,2019-09-29 11:37
@婷依陈,,这就可以一起看电影啊,0,2019-09-29 11:29
@我要换个有意思的ID,,虽然我没有用过苹果手机，但我一直希望手机能连两个耳机,0,2019-09-29 11:21
@妲己又被玩坏了,,我跟男朋友一人一只耳机呀，干嘛要两对,0,2019-09-29 09:24
@男故的无双姐姐,,我自己一个人听就够了，不想分享,0,2019-09-29 09:14
@一颗机智的花生OvO,,我跟我对象一人一只听的也挺好,0,2019-09-29 09:08
@翘臀最无敌,,不都是一人一个耳机的吗,0,2019-09-29 09:08
@destinyisc,@医美敷尔佳-,带一只可难受了,0,2019-09-29 11:41
@hjx1005,,单身的我不配,0,2019-09-29 11:36
@in圭太好,@医美敷尔佳-,我要的就是两人靠近近的，挤一起，一首歌不是重点,0,2019-09-29 11:34
@为了梦想不再留恋,,我带耳机的原因就是不想打扰别人，也不想被人打扰 ,0,2019-09-29 11:33
@AkumaYamato,,投票2的好可怜，亮明身份了单身狗,0,2019-09-29 11:32
@Staller平,,另外那个人他自己没手机？还要和我用一部手机听歌,0,2019-09-29 11:31
@陈佳锋,,条女来电怎么办？,0,2019-09-29 11:24
@宁缺毋滥cfy,,希望国产可以发展得更好,0,2019-09-29 11:18
@琴紫缘凡心,,我都没有～～,0,2019-09-29 11:09
@CETUSMIR,,啥时候两个人可以同时听不同的歌时告诉我一声,0,2019-09-29 11:05
@来吧你没走错,,公放可供一屋子人同时听歌谢谢,0,2019-09-29 10:53
@小铁匠duang,,有钱人的生活就是那么朴实无华,0,2019-09-29 10:48
@__Nayuta,,等我有对象了我再吃土买AirPods//@_EldeN:雨我无瓜。我没有两人听歌的时候,0,2019-09-29 10:47
@月亮与你共入我怀,,我一副都没有，还两幅？？？,0,2019-09-29 10:41
@李雯君李文君,,不说一起听歌，一起在很吵的环境看电影或者看另外一个打游戏也很可以啊，我就觉得蛮实用的,0,2019-09-29 10:32
@逆转过往,,能先修复游戏闪退这个问题吗？？,0,2019-09-29 10:26
@小小的肥羊羊,,可以一人一个带一只耳朵哈哈哈,0,2019-09-29 10:23
@刘婷Ltd,,@那啥子名字可以用嘛,0,2019-09-29 10:18
@My-soul-love,,这功能，居然有点想买……我参与了@新浪科技 发起的投票【你如何看待iPhone可以同时连接两对AirPods？】，我投给了“很实用，两人能同时听歌”这个选项，你也快来表态吧~,0,2019-09-29 10:17
@l1fenc,,音质而言 相同价位有线完爆无线,0,2019-09-29 10:16
@园园是个小可爱,,骗我买2对aipords,0,2019-09-29 10:15
@花千二,,能听四个人了,0,2019-09-29 10:12
@phnvbcccbccdgdch,,我参与了@新浪科技 发起的投票【你如何看待iPhone可以同时连接两对AirPods？】，我投给了“没啥用，一副耳机足够了”这个选项，你也快来表态吧~,0,2019-09-29 10:12
@花千二,,能听四个人了……,0,2019-09-29 10:12
@为了告别的旅行,,硬件不行，就搞软件呗,0,2019-09-29 10:11
@锦鲤锦鲤一样的大大咚,,连两对有啥好吗,0,2019-09-29 10:07
@原来是辣条啊y,,我没耳机！,0,2019-09-29 09:58
@小小肠_Lee,,一天天的热搜,0,2019-09-29 09:57
@cool鱼鱼xie,,我一个人听个啥,0,2019-09-29 09:43
@李若嘉1,,为啥不是一对airpods能连两个手机？,0,2019-09-29 09:36
@Ms_King_,,iPhone再也不会爱了！一代不如一代，只为赚中国人的钱！以后改用国产华为！,0,2019-09-29 09:35
@桃桃桃桃momo酱,,问题是我没有AirPods,0,2019-09-29 09:23
@麦兜不麦嘟c,,耳机分你一半开启心动模式,0,2019-09-29 09:22
@Rikora,,iOS13，我的更新了以后，在相册里点击顶部会闪退,0,2019-09-29 09:18
@DaxingHuang,,两个人在一起的时候为什么要戴耳机听歌？？？,0,2019-09-29 09:17
@Elizabeth丶D,,喜欢的歌又不一样,0,2019-09-29 09:07
@你什么甜,,是挺好的 不过我买不起两对耳机罢了,0,2019-09-29 09:03
@Mickey_com,,其实可以四个人同时听一首,0,2019-09-29 09:02
@斗者,,建议退出一对耳机用两个手机的功能，这样比较实惠,0,2019-09-29 09:02
@一如年少de模样,,怎么看？爬窗户看呗,0,2019-09-29 09:01
@风雪残照,,我想知道两人相隔千里能用这个功能吗,0,2019-09-29 08:59
@JustYaner_,,雨我无瓜 不用耳机,0,2019-09-29 08:58
@大V溜街,,我缺的不是耳机，是一起听歌的人,0,2019-09-29 08:58
@一朵野生给给怪,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈王悦说劳资外放你们都得听,0,2019-09-29 08:56
@_顾里归cHangaN,,情侣用一对耳机不是更好么  还能留出一个耳朵跟对方交流,0,2019-09-29 08:55
@-大概是条鱼,,我差的是手机？13.1？airpods？我缺的是人！,0,2019-09-29 08:54
@王总我也有个梦想,,前两天上课看视频，有四个人，又不好外放，我同学说可以连两个AirPods，惊呆我了，真的香,0,2019-09-29 08:53
@年少有为wx男孩,,所以他俩换手机都这么浪漫,0,2019-09-29 08:52
@时间的味道是美丽世界的孤儿,,單身狗何足畏懼,0,2019-09-29 08:51
@该更换昵称了,,我希望一对airpods能连接两个iPhone,0,2019-09-29 08:49
@我希望你可以叫我的全名达文西x,,为什么最近苹果天天买热搜？,0,2019-09-29 08:49
@牌古,,@一只爱卡特的美少女 emmm,0,2019-09-29 08:48
@还是加一,,一定超费电,0,2019-09-29 08:48
@Bella爽爽,,连接是可以，但是没有办法一起听歌哇，只有一对有声音，怎么回事,0,2019-09-29 10:53
