User,Reter,Comment,Votes,Time
@人人如龙直达彼岸,,时代到处是惊涛骇浪，你埋下头，甘心做沉默的砥柱；一穷二白的年代，你挺起胸，成为国家最大的财富。你的人生，正如深海中的潜艇，无声，但有无穷的力量。致敬黄老！,337,2019-09-29 17:50
@最诗词,,苦干惊天动地事，甘做隐姓埋名人。,217,2019-09-29 17:54
@ttttina111,,“此生属于祖国，此生无怨无悔。”——民族脊梁！,159,2019-09-29 17:53
@扫眉才子笔玲珑,,这是中国核潜艇之父啊，致敬！我们这些晚辈很幸运啊,80,2019-09-29 18:04
@昭妍粉一号,,民族精英，时代楷模。致敬！,65,2019-09-29 17:51
@郑sir环境,,致敬，没有你们就没有现在的美好生活,37,2019-09-29 17:51
@塔达林傲娇领主,,愿黄老长命百岁,24,2019-09-29 17:51
@阿Q老爷-,,当年，为了响应毛主席的号召，千千万万名和我一样，满腔热血矢志报国的科研人员，坚定着核潜艇一万年也要搞出来的信心和决心投身其中。誓干惊天动地事，甘做隐姓埋名人。我和我的同志们此生属于祖国！毛主席万岁！祖国万岁！,40,2019-09-29 18:16
@资深住院医师,,国之栋梁!,17,2019-09-29 17:50
@台湾外婆小镇,,感动，感谢，致敬老人！,17,2019-09-29 17:50
@木土二争,,国家宝藏,8,2019-09-29 17:59
@溜走的时光_Ayi,,感动,8,2019-09-29 17:53
@青岛小主,,民族的精英、人民的楷模。”他们为社会发展付出了巨大贡献，但是从没有像这个“星”、那个“星”那么光鲜耀眼。在这个各方面飞速发展的时代，相对于人们对物质与名利的热烈追逐，淡泊名利、甘于奉献”愈显珍贵。,9,2019-09-29 17:50
@Science-Fiction,,我是汕尾的，加油，祖国万岁,5,2019-09-29 18:32
@紫云飞翼闯天涯,,你们才是这个时代最可爱的人！！！你们才是这个时代的年轻人最应该“追捧”的人！！！戏子当道，英雄落泪，误国误民！！！！,7,2019-09-29 22:26
@東京櫻花在巴黎綻放v,,致敬,5,2019-09-29 17:52
@渣男侦探所,,感动，感谢，致敬老人！,4,2019-09-29 17:50
@洪波798,,就该让这样推动中国乃至人类进步的科技工作人员，享受这最广的关注、最高的荣誉。而让那些“戏子”明星及他们的臭事，永不关注,3,2019-09-29 20:26
@socialist小拳拳,,中华民族的脊梁。看着他们觉得自己就是一条咸鱼,7,2019-09-29 18:16
@空山无人水流花开2011,,毛主席高瞻远瞩,2,2019-09-29 18:21
@一只梅花露-,,致敬,0,2019-12-01 01:49
@潘志虹,,,0,2019-09-30 09:59
@骑木马的蜀黍,,谢谢，老乡,0,2019-09-30 08:35
@金铭心语,,,0,2019-09-30 01:26
@行远自迩1994,,,1,2019-09-30 00:17
@汪平多多,,挺好的,1,2019-09-30 00:03
@TheLancet-Vivian,,@人人如龙直达彼岸：时代到处是惊涛骇浪，你埋下头，甘心做沉默的砥柱；一穷二白的年代，你挺起胸，成为国家最大的财富。你的人生，正如深海中的潜艇，无声，但有无穷的力量。致敬黄老！,1,2019-09-29 23:22
@月光下的少年GQ,,,1,2019-09-29 22:11
@鼠后,,致敬,1,2019-09-29 20:22
@柒鲤糊涂,,,1,2019-09-29 19:41
@许昌程飞,,忠心爱国,2,2019-09-29 19:35
@东风醉小楼,,你们才是真正的贵族！！贵为国士，值得全民捧在手心上！,3,2019-09-29 18:49
@茄子黝嘿,,国家脊梁，民族英雄,3,2019-09-29 18:44
@钧甯的小迷妹呐,,致敬！,0,2019-09-29 18:27
@璐璐酱酱酱,,黄总师用他的一生深刻诠释了09精神。,2,2019-09-29 18:24
@快乐的狮子哈哈,,祖国的英雄,0,2019-09-29 18:20
@男篮不进八强不改名,,转发微博,0,2019-09-29 18:06
@遥远f并不远f,,,1,2019-09-29 18:01
@律师李耀东,,榜样,0,2019-09-29 17:59
@唐楒,,,1,2019-09-29 17:50
@予悸里,,你眼里的难过都快溢出来了,2,2019-09-30 00:35
@我是渚,,早该这样了,2,2019-09-29 23:26
@北风之神之一,,不愧为人民楷模，国家不会忘记，全国人民不会忘记,3,2019-09-29 18:40
@加西亚沐橙,,此生属于祖国，此生无怨无悔，,4,2019-09-29 18:38
@Alan_CQ,,“此生属于祖国，此生无怨无悔”,1,2019-09-29 18:37
@非授权,,或許其他人都已經知道，但我還是想說，核潛艇的威力，那就是哪怕我們的陸地全部都摧毀了，只要有一艘核潛艇活在大洋中，就能進行核報復，其威力就能足以摧毀一個中型國家。,1,2019-09-29 18:01
@浅笑倾盈,,祖国,0,2019-10-03 08:41
@_沂蒙山人_,,黄旭华,0,2019-09-30 19:16
@随心所遇6868,,转发,0,2019-09-30 16:55
@yanxiao垚,,致敬,0,2019-09-30 13:01
@归净·善应,,以其无私，故能成其私，最好的写照，一生的英雄模范,0,2019-09-30 12:26
@淘艳儿13420068273,,说得太好了,0,2019-09-30 12:20
@yjc88888,,致敬！,0,2019-09-30 11:28
@军事迷w,,偶像脊梁,0,2019-09-30 10:54
@上善若水琨妈,,真正伟大的人,0,2019-09-30 10:11
@薛哥53880,,伟大科学家默默奉献,0,2019-09-30 08:50
@筱·zero,,,0,2019-09-30 08:35
@小学生老庞,,6666,0,2019-09-30 07:26
@宇宇GeGe,,,0,2019-09-30 07:25
@本哪吒,,,0,2019-09-30 07:22
@华夏第一人55,,中国应该牢记的人。,1,2019-09-30 04:39
@映水zrb65137,,国家功臣。,0,2019-09-30 04:38
@尖尖吴凯坚1,,点赞,0,2019-09-30 03:08
@我不是高德地图,,致敬,0,2019-09-30 03:00
@2017WH乚,,中国之星,1,2019-09-30 01:45
@刀剑彡亚丝娜,,赞赞赞,0,2019-09-30 01:13
@嗡阿喇巴紮那谛的约定,,说得太好了,0,2019-09-30 00:53
@小蜜萌哒,,.,0,2019-09-30 00:24
@Mr丶Rony,,这是大国工匠，这是共和国功臣。,0,2019-09-30 00:11
@Salvatore冰淇淋,,,0,2019-09-30 00:01
@薇薇安东晓,,好！,0,2019-09-29 22:48
@路友_,,潮汕人,0,2019-09-29 22:41
@寒林弦月,,,0,2019-09-29 22:16
@弓长九日99,,英雄,0,2019-09-29 22:12
@yongyuan58845,,好样的,0,2019-09-29 21:56
@紫罗兰山下郁金香,,1,0,2019-09-29 21:50
@Lllucky1,,致敬,0,2019-09-29 21:48
@荷花-198307,,致敬！,0,2019-09-29 21:46
@又内个又,,向老英雄致敬!,0,2019-09-29 20:57
@格子GDRAGONGIRLFRLEND,,,0,2019-09-29 20:45
@stevernsi,,泪目  ,0,2019-09-29 20:41
@潇006,,英雄,1,2019-09-29 20:37
@痛殴一切蚊蝇老鼠蟑螂,,为了国家机密隐姓埋名，被族人误解，不能为父母尽孝。待成功之日真相大白之时，多少人才知道这种付出需要多大的牺牲！！,1,2019-09-29 20:33
@账房先生咖啡,,把两弹一星，把核潜艇放在当时新中国刚成立的历史环境下去看待，才能体会他们的伟大！,0,2019-09-29 20:18
@我想养只狗名字叫乐乐,,伟大,0,2019-09-29 20:10
@lunxian1991,,,1,2019-09-29 19:57
@vivienpang2027,,感动，竟然有想落泪的冲动,0,2019-09-29 19:23
@老鹰-不老v,,致敬黄旭华：这不是我一个人的荣誉！！,0,2019-09-29 19:22
@dingjunliang,,最重要的一句是响应毛主席号召！,1,2019-09-29 19:05
@盛夏果实sc居士,,向楷模致敬！,0,2019-09-29 18:59
@郑书用Peter,,致敬英雄！,0,2019-09-29 18:54
@氧猫19,,,0,2019-09-29 18:53
@Ssuey-kee,,,0,2019-09-29 18:53
@暗尘随马18,,希望黄老身体健康！,0,2019-09-29 18:48
@e说新语,,转发微博,0,2019-09-29 18:42
@云潇天下,,令人尊敬！,0,2019-09-29 18:38
@聚宝巷奇人,,致敬,0,2019-09-29 18:35
@小笨笨su,,,0,2019-09-29 18:32
@skr石冰晴,,老爷子，您当之无愧呀,0,2019-09-29 18:28
@浙江的老猫,,老英雄辛苦了,0,2019-09-29 18:23
@广学Michael,,向黄老致敬！共和国的脊梁,0,2019-09-29 18:23
@君睿财商,,铭记英雄，发扬英雄们的奋斗精神和奉献精神。,0,2019-09-29 18:19
@池非鱼啊,,黄旭华：这不是我一个人的荣誉。这份光荣，属于核潜艇战线的每一位成员。此生属于祖国，此生无怨无悔。致敬,1,2019-09-29 18:17
@-陈44,,致敬,0,2019-09-29 18:16
@小李家的老李先森,,无怨无悔！,0,2019-09-29 18:11
@童龙110,,大者无声！,0,2019-09-29 18:06
@haha_sagittarius,,"你把人民放在心中,人民把你高高举起,致敬共和国的脊梁!",0,2019-09-29 18:03
@甘盐顶,,这个科学家才是一心为国的人，真正大公无私！,0,2019-09-29 18:02
@云梦水天一少年,,致敬所有为国奉献的英雄。听到“此生属于祖国，此生无怨无悔”我,0,2019-09-29 18:00
@潇湘夜雨999999,,大师风范,0,2019-09-29 17:58
@add游泳池,,标准的潮普话，同是揭阳人，感到骄傲,1,2019-09-29 17:57
@破晓之圆,,致敬,1,2019-09-29 17:50
@ll林黛玉,,不认识,0,2019-09-29 17:50
@YH-酸奶,,致敬，三十年隐性埋名。,0,2019-10-04 22:50
@美女套图鉴赏,,致敬潜艇伟人,0,2019-09-30 14:13
@zhagjw186,,此生属于祖国，此生无怨无悔。,0,2019-09-30 13:46
@会飞的猪猪万岁,,,0,2019-09-30 13:02
@不死鸟222,,向老前辈致敬,0,2019-09-30 09:04
@阿贺Crazy,,觉得麻烦麻烦麻烦麻烦开发,0,2019-09-30 08:11
@拾一无忧,,民族脊梁,0,2019-09-30 08:06
@taxlong,,,0,2019-09-30 06:47
@纯真的陈丽如,,誓干惊天动地事，甘做隐姓埋名人——向英雄们致敬,0,2019-09-30 06:35
@用户avjafmeq2y,,转发,0,2019-09-30 04:25
@风老老,,.......,0,2019-09-30 01:16
@byx是樱酱呀,,,0,2019-09-30 01:07
@壹贰叁千,,名族脊梁,0,2019-09-29 18:05
