User,Reter,Comment,Votes,Time
@Janna只吃一口,,个人感受：茶颜悦色的每一款名字都超好听，基本不踩雷，乌龙茶底系列是最爱，人间烟火/烟火易冷远超幽兰拿铁在我心里的位置。店里也超好拍～三天喝了十几杯的我，为了茶颜还要再去长沙,166,2019-09-29 20:56
@可乐肥宅o,,最好不要点热饮，茶颜悦色的奶茶系列做成热饮味道的清透感差了很多，冬天可以要不加冰的，别点热饮,135,2019-09-29 18:34
@烧仙草去珍珠去椰果,,一个本地银表示市区每十步就有一家的茶颜诱惑不到我,77,2019-09-29 18:48
@那是什么鬼2015,,两生花里面是山楂和蓝莓,29,2019-09-30 19:42
@十六饱饱,,番茄酱你也太厉害了！敬业博主！,9,2019-09-29 18:24
@国_宝宝_,,热评说的不要点热饮的。推荐大家点类似筝筝纸鸢这种如果要追求和冷的一样的甜度可以要他们多20％的糖就刚好。另外热饮的幽兰拿铁可以先吃掉部分奶油和碧根果后把剩下的奶油直接和茶底摇匀喝。会喝到不一样的口感,24,2019-10-03 18:56
@XXChowhound,,这篇写的太细致太好了,8,2019-09-30 14:18
@慕倾柠,,茶颜悦色 就是那种远远看到店面就会很舒服 装修风格很喜欢包装很喜欢服务态度也很好 关键很好喝！我什么时候能再去长沙！,17,2019-09-30 23:16
@ledia李大仁,,刚好这几天国庆来长沙了！！天天2杯,5,2019-09-30 09:00
@小摩托坚果,,是常温的还是冷饮还是热饮？,2,2019-09-29 18:09
@墨绿暮晚,,谁会不喜欢茶颜呢！sexy tea是心中的白月光！,13,2019-09-29 18:07
@摩羯爱搞笑,,能放多长时间呢，想带回家,0,2019-09-29 18:18
@多雲轉小魚,,番茄酱～借您拍的三张茶颜纸杯图～,0,2019-09-30 20:13
@桃叽肉,,@六六六六六六君子 你看,0,2019-09-30 16:50
@馋嘴番茄酱,,@丸子安利菌 @丸子阿w 丸子，360无死角喝茶颜悦色了解一下,4,2019-09-29 18:11
