User,Reter,Comment,Votes,Time
@朱先生的奶牛小朋友,,太震撼了,179,2019-09-25 20:56
@_____SoLiLoquy,,我去 太厉害了吧 谁来摇醒我 真的不是特效吗！？！？太牛逼了,92,2019-09-26 22:40
@航拍网,,@共青团中央 @新华网 @人民日报 @央视新闻 @人民网,18,2019-09-26 21:16
@世外桃源0506,,我的祖国太厉害了,15,2019-09-25 22:24
@yohobuyoho,,真的好震撼！！！,5,2019-09-29 08:59
@生命本来潦草,,这配乐叫什么名呀？！,7,2019-09-25 18:44
@不想天天上班,,真漂亮,8,2019-09-25 20:13
@欧美搭配教主,,好美,2,2019-09-28 21:16
@欧阳若在,,真漂亮,2,2019-09-29 08:54
@那年术语,,,2,2019-09-29 08:32
@沧海一粟之曾往事匆匆,,大美中国!,1,2019-09-29 07:18
@胖纸手不巧,,真羡慕住在深圳的,1,2019-09-29 08:52
@郸哥V,,除了点赞，我感觉语言已无法表达,2,2019-09-29 08:21
@雨山庭,,@SUPERYYY 快来看！！！我不允许你没看过！,2,2019-09-29 09:17
@安逸小兔兔春宝,,卧槽，蜘蛛侠电影里神秘客的投影无人机原型。,36,2019-09-26 20:45
@天真十年很心塞,,啊，好想给周总理看一看,21,2019-09-27 13:11
@习子k,,@分撒卡拉飞机,0,2019-09-26 20:46
@芳华小乔,,看到热血沸腾啊,1,2019-09-27 00:25
@世外桃源0506,,,0,2019-09-25 22:25
@曼老湿,,太震撼了,0,2019-09-29 19:07
@日光岩下的三角梅---花信年华,,I ,0,2019-09-29 10:59
@上云陌,,厉害厉害厉害了,0,2019-09-28 07:02
@星海云熙Leo,,,0,2019-09-27 22:23
@TeacherZzzzzz呆,,太美啦,0,2019-09-27 15:45
@蝶之恋-highflyer,,我看到了天津的津鼓棒,0,2019-09-27 14:45
@南胖-,,莫名感动,0,2019-09-27 12:28
@FICCOLAS,,@邹斯青Justin 这个太秀了,0,2019-09-27 12:12
@故洗十八,,每次这种燃的场面，我都会看的竖鸡皮疙瘩,0,2019-09-27 09:32
@颐和畅轻,,天啦，无人机还能这么玩！,0,2019-09-27 09:24
@伊希尔-晨星,,@Socat今天离婚了吗 蜘蛛侠啊,0,2019-09-27 09:06
@了益欧Yu,,@大胖不多bb 后面震惊,0,2019-09-26 23:59
@苦涩韩太,,66666@林林林林林冕,0,2019-09-26 23:50
@喝一杯冰镇桃子酒,,太棒了！,0,2019-09-26 21:22
@银色大街,,@Withwd 看！,0,2019-09-26 21:06
@大飞哥的猫丞丞,,太震撼了@哈老王啊,0,2019-10-03 12:09
@C程安的熊嘟du_,,转发微博,0,2019-09-30 16:49
@南阳楚公子,,从点到线，从平面到立体，越来越多彩，越来越动态丰富多样，越来越科幻了，无人机表演也快成为了中国城市夜空的一张名片了吧?,0,2019-09-30 16:12
@二氧化孟鸭,,每次都可骄傲了,0,2019-09-28 07:31
@大鼠大4小鼠小2,,今年广州国际灯光节没赶上看开场的无人机秀真是太遗憾了！在这里补补课，有谁也来摇醒我,0,2019-09-28 01:37
