User,Reter,Comment,Votes,Time,Count
@人本后山,,川建国同志，你怎么能犯这么低级的错误呢？你的很多任务还没有完成呢。,1675,2019-10-05 15:55,1
@MoMo_SG,,建国同志，没完成任务就暴露了回来要受党纪处分的,1112,2019-10-05 16:20,1
@戳轮胎的小律师,,完，建国同志暴漏了,302,2019-10-05 19:24,1
@子箫居士,,不一样的脸色。,223,2019-10-05 15:52,2
@高斯定理,,都不干净，越折腾料越多，看戏,245,2019-10-05 16:16,1
@我不骂人但我想说真话,,特朗普：我女儿适合当世界银行行长，因为她对算数很在行,162,2019-10-05 19:25,1
@昔小呆,,川普下台好还是继续当总统好？,118,2019-10-05 19:29,1
@林森林茂,,美国大片《特朗普反弹劾记》上映，主要出品人美国国会，主要演员特朗普家族。,76,2019-10-05 19:15,5
@Approach755,,没人比他懂,60,2019-10-05 16:10,1
@一山一水一丝,,特朗普：没人比我懂怎么不配合弹劾,65,2019-10-05 19:23,1
@吃葡萄不吐葡萄皮的七爷,,没人比特朗普更懂电话，美国国会信不信建国同志解散了你们！！,43,2019-10-05 19:25,1
@雨中不同,,狗咬狗,19,2019-10-05 19:25,1
@PPPINKJYI_,,记下来，这个要考,19,2019-10-05 19:26,1
@亚述铁军,,官司有的打了,16,2019-10-05 18:53,1
@好骑兄弟,,难道是白宫版的“无间道”？！能给white house 发传票的地方，应该也不是一般的衙门吧！,1,2019-10-05 22:19,2
@姚妍20170,,没有人比他更懂弹劾。,8,2019-10-05 19:25,1
@外科手术,,川普：老子什么风雨没见过,2,2019-10-05 21:21,2
@AlinaH洁,,这么大的美国，选不出一个像样的领导者？？？,11,2019-10-05 19:28,1
@桃花朵朵mum,,骚操作，哈哈哈哈,1,2019-10-05 21:13,1
@Zen-Style,,一看我的铁粉标志没了?再一看，噢这不是人民日报啊,1,2019-10-05 20:34,1
@叫我第一名哎,,刚看完新闻联播,1,2019-10-05 19:35,1
@那年栀子花开正好,,刚刚在新闻联播看来着,1,2019-10-05 19:33,2
@丹桂青青,,吃瓜群众到此一游,1,2019-10-05 21:44,2
@大胆的张小怂,,@Satan仙儿 哈哈，评论好逗,1,2019-10-05 21:24,1
@Fettering古典,,被发现了,6,2019-10-05 19:27,1
@爷小白arnold,,特朗普：小伙子，你的路走窄了,8,2019-10-05 19:24,1
@长白子_,,大水冲了龙王庙？,2,2019-10-05 19:19,1
@大白不白Julia,,为什么叫川建国？,1,2019-10-05 20:30,1
@懒人啊不太懒,,按耐不住了吗,2,2019-10-05 19:30,1
@涨停擒牛术,,特朗普可以以三军总司令名义派军队逮捕美国国会会长不？哈哈,0,2019-10-05 21:55,2
@你爷用一个菊花,,原来是『美国会 向白宫发传票』，我还以为是『美国 会向白宫发传票』,0,2019-10-05 21:50,2
@小萝卜呀ovo,,我太蠢了  我把美国连起来读变成  美国/会/向白宫,0,2019-10-05 21:50,2
@蛋壳中的小宇宙,,建国同志一定要顶住啊,0,2019-10-05 21:36,1
@幂果果思密达,,,0,2019-10-05 21:27,1
@枯萎穿dio攻击,,保护川建国同志！,0,2019-10-05 21:19,1
@QAQ走一个,,,0,2019-10-05 21:18,1
@流行音乐元素,,建国还是下台去做生意吧 目前工作岗位还是不适合你,0,2019-10-05 21:17,2
@94chou_chou,,我还是比较喜欢川建国，稳住！,0,2019-10-05 21:12,1
@资深毒牙,,弹不弹劾特朗普，中美斗争都不会改变什么的，新上台的家伙对付中国就未必手软。,0,2019-10-05 21:07,1
@Derek-墨,,保护建国同志！,0,2019-10-05 21:04,1
@PokerJokeR_S,,建国通知暴露了，菜菜子同志要稳住啊,0,2019-10-05 21:01,1
@眼含热泪的鱼,,川建国同志你一定要撑住啊,0,2019-10-05 20:52,1
@文艺范yunyun-12,,建国，挺住,0,2019-10-05 20:34,1
@大爱茜茜forever,,夜晚，当人都走尽了之后。建国同志从他办公室的画像中拿出了两个东西，原来是他10岁那年加入少先队的红领巾，还有一面五星红旗，建国同志看着看着就流下了泪水，心里默念道：我一定不负党和人民的重托,0,2019-10-05 20:29,1
@王耶啵来吃你啦快跑,,有意思了,0,2019-10-05 20:24,1
@URAIJZ,,建国同志加油啊,0,2019-10-05 20:20,1
@哈士猫猫猫猫,,,0,2019-10-05 20:18,1
@簡行7,,特朗普：失去我，将会是你所做的最愚蠢的一件事。,0,2019-10-05 20:09,1
@清音Agoni,,希望川建国同志穿好自己的小马甲,0,2019-10-05 20:00,1
@加油琳姐们儿,,建国同志，革命尚未成功啊！,0,2019-10-05 19:41,1
@萌萌哒云哥哥家的洙洙,,快点保护我方川建国,0,2019-10-05 19:39,1
@爱懒的灿阿,,川建国同志辛苦了,0,2019-10-05 19:33,1
@SAKI狐狸,,不要紧张，建国同志还没有暴露的。,0,2019-10-05 19:32,1
@RISES_,,考…考研…阅读,0,2019-10-05 19:31,1
@Messi30_19_10,,没人比我更懂弹劾,0,2019-10-05 19:31,1
@老王很年轻的,,哈哈哈哈哈哈哈哈啊哈,0,2019-10-05 19:30,1
@王禹嘉_,,？？？,0,2019-10-05 19:25,1
@和田一谷,,6,7,2019-10-05 15:59,1
@OoH0-w-0Hooo,,唉，老川真让人失望，以前说他通俄门子虚乌有，现在看来有可能啊,0,2019-10-05 20:29,1
@CA4118,,完了 川建国同志要暴露了,11,2019-10-05 19:26,1
@川建国殿下,,组织放心，我还顶得住,0,2019-10-05 19:43,1
@时光格子里的你,,比起川普那个极度反华的老妖婆更令人作呕，所以希望建国同志挺住，祖国和人民是你坚强的后盾,0,2019-10-05 21:43,1
@点子燃,,@豁子_ 评论区人才济济,0,2019-10-05 21:22,1
@鸦咪,,人生如戏？纸牌屋剧情重演？,1,2019-10-05 20:38,1
@钟zrw伟,,特朗普：佩洛西发传单就像发饼干一样。,0,2019-10-05 20:28,1
@Spioybanana,,建国同志要顶住啊,0,2019-10-05 20:07,1
@杨艺筠,,川建国是什么梗？,1,2019-10-05 19:41,1
@诛心先生,,美国总统靠外国势力在美国反腐？！,0,2019-10-05 19:33,1
@东风szcf,,保护建国,17,2019-10-05 19:25,1
@好骑兄弟,,难道是白宫版的“无间道”？！能给white house 发传票的地方，应该也不是一般的衙门吧！,1,2019-10-05 22:19,2
@涨停擒牛术,,特朗普可以以三军总司令名义派军队逮捕美国国会会长不？哈哈,0,2019-10-05 21:55,2
@你爷用一个菊花,,原来是『美国会 向白宫发传票』，我还以为是『美国 会向白宫发传票』,0,2019-10-05 21:50,2
@小萝卜呀ovo,,我太蠢了  我把美国连起来读变成  美国/会/向白宫,0,2019-10-05 21:50,2
@丹桂青青,,吃瓜群众到此一游,1,2019-10-05 21:44,2
