User,Reter,Comment,Votes,Time
@释然丶我心依然,,维和部队，远离祖国，执行着一次又一次的危险任务，向他们致敬！,578,2019-10-05 20:33
@坐家-五味俱全,,时代明星，向军人致敬,279,2019-10-05 20:32
@如若往生long,,中国军队走向世界，勇往直前，为国争光，致敬！,217,2019-10-06 10:27
@薄荷小胖木,,向中国军人致敬！！！！,135,2019-10-05 20:43
@清哥v青哥哥,,致敬,93,2019-10-05 20:33
@尾巴小魔仙,,走向新时代，向最美军人致敬。,82,2019-10-05 20:46
@Cheese_南瓜,,致敬维和部队,70,2019-10-05 21:49
@筱之秋雨,,向中国军人致敬,50,2019-10-05 20:36
@胡唱,,中国军人 血肉之躯 钢铁长城,40,2019-10-05 20:31
@我对李现既谈情又言爱,,我爱我的祖国，向军人致敬,24,2019-10-06 06:25
@哦度乱成一团,,致敬,7,2019-10-05 21:59
@牧羊的馨馨,,,6,2019-10-05 20:58
@幹商言的現女友,,#中国军人向祖国致敬# ！新時代，中國軍人走出國門！伴隨著偉大復興的中國夢，走向世界，向全世界安利中國！向祖國致敬！,5,2019-10-08 13:25
@哼唧唧复唧唧vcy,,致敬!,6,2019-10-05 21:33
@Aliney唐,,注意安全,3,2019-10-05 21:53
@甜甜的岁月温柔的你,,忠于祖国，奉献于祝国，向你们致敬！！！,3,2019-10-09 07:43
@Herb-怪,,热血男儿 舍身忘死  小女子佩服,7,2019-10-08 13:22
@你可别吃了啊c,,向中国军人致敬,6,2019-10-08 15:30
@太原儿童摄影师,,国是我的国，家是我的家,3,2019-10-08 20:52
@收太阳圃,,向中国军人致敬！向所有默默守护国家安全的人们致敬！谢谢你们，辛苦了！,2,2019-10-09 08:59
@太原儿童摄影师,,伟大，我的国[超新星全运会][超新星全运会][超新星全运会],2,2019-10-08 20:51
@是森女呀,,致敬中国军人！！！,3,2019-10-08 18:56
@林银河lynn_,,,2,2019-10-08 17:33
@Talu-chocolate,,致敬,1,2019-10-09 10:02
@LH看着我眼睛说话TY,,致敬军人,2,2019-10-09 08:08
@藍小潔-it_me,,我太激动了！太帅了！！谢谢你们！！,2,2019-10-09 07:50
@云南大理丽江旅游攻略,,向祖国致敬,1,2019-10-08 21:56
@不吃泡面别加蛋er,,致敬维和部队！致敬中国军人！,1,2019-10-08 21:50
@啵啵不吃肉松吖,,听着好几个东北口音的兵哥哥呢,3,2019-10-08 16:56
@默默在冉,,能关注一下国内环境吗？,2,2019-10-08 12:17
@李鑫一的耳机,,向中国军人致敬,2,2019-10-05 20:35
@我要守护坚果爸爸,,致敬,1,2019-10-09 08:20
@YeeJay_迋,,转发微博,1,2019-10-09 08:15
@我就是鸭,,致敬,1,2019-10-09 08:14
@Po土豆To,,保家卫国,1,2019-10-09 07:52
@诗仙情阁,,七十周年了，孙小果案和谭明明案有没有结果了？国家公信力呢？,1,2019-10-08 13:22
@花团锦簇的绣球球,,中国军队走向世界！致敬,1,2019-10-06 10:23
@居O白双羊040816,,我们的蓝盔战士们,1,2019-10-05 21:48
@陈富志80,,致敬[加油][加油][加油],1,2019-10-05 21:16
@林林林林林芒果,,帅！向军人致敬,1,2019-10-05 20:52
@恒博植发刘医生,,致敬,1,2019-10-09 09:34
@Garixx,,,0,2019-10-09 18:58
@林林小妮,,向中国军人致敬！,0,2019-10-09 12:04
@林林小妮,,向中国军人致敬！！！,0,2019-10-09 12:04
@堂果飘祥,,致敬,0,2019-10-09 10:47
@独爱一棵苗,,向中国军人致敬，你们是最可爱的人,0,2019-10-09 10:39
@DH20010227,,致敬！,1,2019-10-09 10:09
@高中生023,,致敬,0,2019-10-09 09:32
@你要大大追星中,,向中国维和军人、中国军人致敬,0,2019-10-09 09:31
@云奈子-,,致敬,0,2019-10-09 08:57
@肖艾雪依,,时代明星，向军人致敬,0,2019-10-09 08:49
@童小童tiffany丶,,希望多来点这种新闻，不要微博热搜总是什么明星怎么样了。太无趣了，国家大事才是我们关注的,1,2019-10-09 08:28
@清风小咩,,中国军人是最棒的，最美丽的风景，没有之一！,1,2019-10-09 08:25
@可爱丛的murmur-space,,走向新时代，向中国军人致敬,1,2019-10-09 08:25
@红河共青团,,向中国军人致敬,1,2019-10-09 08:24
@我很不服驯,,向军人致敬,1,2019-10-09 08:24
@肚子空空_,,暴露在最危险的地方，却守卫者世界人的和平,1,2019-10-09 08:23
@搁浅幸福是零星的星,,,1,2019-10-09 08:22
@楠星Star_9039,,像我家最帅天团兵哥哥致敬！！！！在外多注意安全，等待你们回归！！！,1,2019-10-09 08:21
@辞雪落,,致敬！！,1,2019-10-09 08:21
@Ayla艾拉c,,向中国军人致敬,1,2019-10-09 08:17
@BetsYyyyyy_,,无论如何吧 还是默默支持他 交给国家,1,2019-10-09 08:10
@大美妞小敏儿,,向中国军人致敬,1,2019-10-09 08:01
@Y_S14,,致敬最可爱的人,1,2019-10-09 07:52
@初酱lyric,,向中国军人致敬,1,2019-10-09 07:52
@熊孩纸想吃肉,,每一位中国军人都代表中国力量,1,2019-10-09 07:52
@我是Vinzy,,向中国军人致敬,1,2019-10-09 07:47
@培培anna,,,1,2019-10-09 07:46
@哇哈哈恩,,向祖国，向军人致敬,0,2019-10-09 07:36
@一秋yy,,向中国军人致敬！,0,2019-10-09 07:11
@朱恩仪-,,致敬维和部队！致敬中国军人！,0,2019-10-09 07:03
@千里独行不必相送12,,转发微博,0,2019-10-09 06:17
@相守梅奕天,,向中国军人致敬！感谢有你们。,0,2019-10-09 04:19
@i种花家小白兔,,安全感来之不易，感谢祖国让我们远离战火和纷扰。,0,2019-10-08 23:50
@李尘风,,最可爱的人,0,2019-10-08 23:42
@剧剪手视频,,向人民解放军致敬！,0,2019-10-08 23:40
@易_慧,,致敬,0,2019-10-08 23:40
@邵小芸的,,致敬,0,2019-10-08 23:39
@来生只做一只猫,,致敬,0,2019-10-08 23:38
@karroy-甜甜蜜蜜,,致敬！！,0,2019-10-08 23:37
@阿中哥哥的可爱小丸子,,向中国军人致敬,0,2019-10-08 23:33
@云上牧蓝,,致敬,0,2019-10-08 23:05
@会骑摩托的长空,,致敬！,0,2019-10-08 22:39
@Po土豆To,,致敬,0,2019-10-08 22:14
@57燕小白,,致敬,0,2019-10-08 21:57
@我超暴躁d,,致敬！！,0,2019-10-08 21:42
@山水金堂,,致敬,0,2019-10-08 21:35
