User,Reter,Comment,Votes,Time
@执筆話情,,好神奇的发明,2038,2019-10-04 21:13
@牛仔裤的夏天9,,伟大的发明啊！！！！！,808,2019-10-04 21:19
@鹿哈鹿晗呦,,央视综艺《机智过人》忘了第几季，其中有一期就介绍类似这个发明,541,2019-10-04 22:09
@曲星辰暖,,我感觉这个一旦开始攻克，就会紧跟着出第二代第三代，机械腿会越来越自然，越来越轻便。。科技改变人生啊,486,2019-10-04 22:27
@子绾,,意念？不就是小宇宙嘛？我爱了,271,2019-10-04 21:14
@迷路的木子洋洋丨,,为你的执着点个赞,124,2019-10-04 21:11
@大铁须神父,,,75,2019-10-04 21:51
@搞bot,,别的不管  我就想用意念让储蓄卡上的数字多出几位数来，但是坚持了二十来年了依旧没有成功,44,2019-10-04 22:50
@要做煊哥的底气鸭,,那脑子得多累,23,2019-10-04 22:30
@ivresse·,,看到第一眼:完了，考研考点,18,2019-10-04 22:37
@桥东小霸王,,这个意念是怎么提取到机器里的呢？,79,2019-10-04 21:26
@m想入非非m2015,,看见挺费脑子,8,2019-10-04 21:12
@小猫咪在宁波,,中国也有这个发明，为啥报道个国外的,7,2019-10-04 23:18
@翊晨小狐狸FFFFFox,,智造将来里面也有一个是说意念控制机械臂的……然后那个军人用机械臂拿起笔帮女儿的满分试卷签上名字的时候，我都哭了……,5,2019-10-05 00:58
@樱桃味棋士,,这个故事告诉我们不要去夜店,7,2019-10-04 22:24
@赫比机智又可爱,,想起生活大爆炸Amy和Howie合作那集,4,2019-10-04 23:19
@尤春雷息壤,,我就知道这种外设会出现，后期用于军事,10,2019-10-04 22:16
@YiBo_茹歌,,厉害,8,2019-10-04 21:13
@今日宝藏,,所以说，多年前的一句话 “我要用意念杀死你”  这句话有可能成为现实？？？,3,2019-10-04 23:59
@我很哭闹,,物质决定意识还是意识决定意识  多做做试用  马原就要变一变了,2,2019-10-04 22:53
@Salt_BigDouble,,想到了《御者》,3,2019-10-04 23:11
@潼妍的树枝,,在《机智过人》第三季上有出现过！！！,3,2019-10-04 23:18
@扫眉才子笔玲珑,,慢慢来，像现在的无人驾驶车顶上还有个大块头呢，慢慢会流畅进化的,2,2019-10-04 23:05
@求真先生说,,脑电波,1,2019-10-05 10:30
@木木家的番茄君,,又想起《奇异博士》了，那个是靠精神力，这个是靠科技，感谢那些充满智慧的研发人员,1,2019-10-05 03:02
@梁冫冫冫冫冫冫冫冫冫冫冫冫,,意境强者,1,2019-10-05 02:03
@现女友甜兮兮,,之前好像还有一个用脑打字的,1,2019-10-05 00:13
@镜子里的白西瓜,,@梅八叉 哇大大快看，岚下的外骨骼hh（我之前一直好奇外骨骼是啥玩意hhh）,2,2019-10-04 23:20
@想了一年结果改成这个,,想到了东野圭吾的 沉睡的人鱼之家,2,2019-10-05 01:16
@宽碗的大面,,医学奇迹,3,2019-10-04 21:56
@填空题201808,,希望能给他们带来福音,3,2019-10-04 21:18
@不纠结的w先森,,这带给他心理上的变化和满足大于走路本身！,1,2019-10-05 02:11
