User,Reter,Comment,Votes,Time
@一只猪蹄丶,,解说员老师辛苦了，致敬,1127,2019-10-05 13:09
@月半饼饼,,致敬幕后工作者，你们也是最可爱的人,578,2019-10-05 13:09
@7212231597_707,,感谢中央电视台解说员们的默默付出,414,2019-10-05 13:09
@毛茸茸的大朋友,,你们辛苦了！看到海霞姐和康辉后台吸氧真的很心疼啊！熟悉的声音，亲切的语调！致敬所有工作人员！,254,2019-10-05 13:13
@Pink-Tao,,解说员老师辛苦啦！致敬致敬,108,2019-10-05 13:12
@ing雨佳ing,,致敬幕后工作人员，谢谢解说员的讲解让我们更真切的了解国庆阅兵的详情及知识点,82,2019-10-05 13:14
@战战战di小兔兔,,感谢你们的默默付出,30,2019-10-05 13:08
@R1SE-任豪的女朋友,,太棒了！一个个成功的背后，都是一群人的付出与努力，祖国有你们真好,20,2019-10-05 13:10
@盖世猛男蔡徐坤,,解说员真是辛苦，说话更伤元气，更累还是其次、压力大才是要命的，这种解说心理素质要求极高。,17,2019-10-05 15:21
@李智恩en,,电视直播和现场直播不是不是同一个解说员？？？我懵了,2,2019-10-05 20:46
@洛舒的forget,,致敬幕后工作者,3,2019-10-05 13:21
@小_另,,,2,2019-10-05 13:37
@撒浪嘿呦宋先生,,这背后真的有太多太多人努力付出了,1,2019-10-05 21:06
@小五的故事199305,,致敬,1,2019-10-05 14:30
@壹個人的好天氣l,,真的好棒。辛苦你们了！感谢你们的付出。,2,2019-10-05 13:20
@像个小孩11759,,辛苦了,1,2019-10-05 13:12
@啪嗒是只喵吖,,胖妞。小黑裙。哈哈哈。可爱！！,1,2019-10-05 13:11
@情绪作祟故事太撩人,,幕后人员辛苦啦,1,2019-10-05 13:10
@关城小亮,,向幕后英雄致敬,1,2019-10-05 13:09
@子绾,,致敬隐形人,1,2019-10-05 13:09
@Justljh,,关注一下莫雷的言论,2,2019-10-05 13:09
@一方烟雨,,辛苦了，为什么不坐着？我们又看不到,2,2019-10-05 13:09
@糊里糊涂的女汉子,,隐姓埋名做惊天动地事,2,2019-10-05 13:15
@CPOP森屿暖树,,,1,2019-11-13 21:44
@157南川,,向所有幕后工作者致敬,1,2019-10-05 22:50
@数学使我和77一样头大,,辛苦了！,1,2019-10-05 18:32
@这位幸运的宝宝,,致敬！！,1,2019-10-05 14:17
@挥着翅膀的琼途未路,,写稿的也辛苦了，不容易,1,2019-10-05 14:16
@teletubbies7_,,这一篇文章让我对幕后工作有了更深的理解,1,2019-10-05 13:17
@叽叽寄己吉,,,0,2019-10-05 21:59
@萌萌哒滴花花,,致敬幕后辛苦工作的所有工作人员，辛苦了,0,2019-10-05 21:54
@维他柠檬茶不要茶_,,辛苦了,0,2019-10-05 21:53
@皮皮梦ing,,辛苦了辛苦了,0,2019-10-05 21:48
@一粒沙-Mars,,致敬幕后工作者！,0,2019-10-05 21:39
@一粒沙-Mars,,解说员老师辛苦了！,0,2019-10-05 21:39
@皮皮梦ing,,辛苦了！,0,2019-10-05 21:34
@Laura_羽羽兒,,辛苦啦，解说员们,0,2019-10-05 21:23
@带娃的日子2017,,辛苦了，致敬幕后工作者,0,2019-10-05 21:22
@峰小赞家的悦,,想看阅兵的演讲稿,0,2019-10-05 21:21
@爱穿白T的w,,辛苦辛苦,0,2019-10-05 21:10
@judas_alejandro,,辛苦啦，幕后的工作人员和解说老师们都是最棒哒,0,2019-10-05 21:04
@dc岐,,致敬,0,2019-10-05 20:50
@蛋蛋后的小吃货,,中央广播电视总台所有工作人员辛苦了,0,2019-10-05 20:25
@大乐甜圈圈,,辛苦了,0,2019-10-05 20:23
@一坨绝望的懒羊羊,,辛苦啦！！！,0,2019-10-05 20:19
@河大小仙男,,河南大学学子 辛苦了！,0,2019-10-05 20:07
@剪刀手比个赞,,,0,2019-10-05 20:04
@糖葫芦棉花糖旋转木马还有你啊,,辛苦了！解说员们,0,2019-10-05 20:00
@December_hare,,解说员们真的很棒，一字一句都可以成为政治课考试的素材。,0,2019-10-05 19:13
@友情岁月_文,,了不起！,0,2019-10-05 18:51
@茕茕-写作茕念作穷,,辛苦了！！,0,2019-10-05 18:26
@洲喵lisa,,致敬,0,2019-10-05 18:13
@Pinocchio月亮,,辛苦了,0,2019-10-05 17:14
@嘟小霞,,致敬所有的幕后工作者,0,2019-10-05 15:48
@芸芸晓,,辛苦了,0,2019-10-05 15:23
@糖心蛋mio,,辛苦了,0,2019-10-05 14:41
@十七二十三,,,0,2019-10-05 13:51
@藏一缕香,,幕后最美声音,0,2019-10-05 13:46
@85号辣椒酱,,我这还热着呢,0,2019-10-05 13:40
@一只傻月半子,,致敬解说工作人员,0,2019-10-05 13:39
@WF小灰灰WF,,致敬幕后工作者,0,2019-10-05 13:39
@小钢珠换大钢镚,,,0,2019-10-05 13:35
@椰味啵霸冰淇淋,,幕后工作人员辛苦啦 致敬,0,2019-10-05 13:34
@魏大勋到底什么时候出单曲,,致敬幕后工作者，感谢你们的默默付出,0,2019-10-05 13:33
@今天教授也没洗头,,辛苦了，主持老师们！,0,2019-10-05 13:32
@陇南李峰,,#我爱你中国#,0,2019-10-05 13:32
@Hzouy-十七,,致敬台前幕后工作人员[鮮花],0,2019-10-05 13:29
@小米和小钺儿永远在一起,,解说超赞的，你们辛苦了,0,2019-10-05 13:26
@听见广播,,有他们的默默付出，才能带给观众一场视听盛宴,0,2019-10-05 13:25
@水果王子关刀,,对那句 美哉，壮哉，少年无疆 的印象特别深刻，简直就是洪荒之力爆发啊！如此天籁之音，差点给听跪了……,0,2019-10-05 13:25
@情报与防务-睿浩_CIADA,,转发微博,0,2019-10-05 13:22
@张欧翔,,传媒工作者辛苦了！,0,2019-10-05 13:18
@罗之·鸳鸯,,辛苦了解说员老师,0,2019-10-05 13:16
@吾与花孰美,,参与国庆阅兵的都很辛苦！尤其是幕后的隐身人1,0,2019-10-05 13:16
@拾廿七_,,致敬,0,2019-10-05 13:15
@叶彭bin玢汝,,,0,2019-10-05 13:14
@李许周白夫人,,太辛苦了,0,2019-10-05 13:13
@在breath,,致敬,0,2019-10-05 13:13
@老李的猫,,辛苦了,0,2019-10-05 13:13
@一支猪呀,,台前幕后，有你们真好，致敬,0,2019-10-05 13:11
@HongKong与Kowloon,,致敬!!!你们辛苦了,0,2019-10-05 13:09
@成都东软学院,,为所有的努力的幕后工作人员致敬,0,2019-10-05 13:09
@大芬儿大芬儿,,辛苦了！,0,2019-10-05 13:09
@阿呆就是段景林,,幕后工作的大家都辛苦了,0,2019-10-05 13:09
@芝麻椰菠呦,,占个位！大家都很棒呀！,0,2019-10-05 13:09
@甜得掉牙嘿嘿,,感谢你们的默默付出,0,2019-10-06 19:37
@青春无悔szj,,致敬幕后人！,0,2019-10-06 11:46
@阿潘最美,,辛苦了,0,2019-10-06 11:26
@王亚壮26488,,如果让我去解说阅兵，我需要吸氧才能不激动的晕倒,0,2019-10-06 11:10
@t7a7n7g,,辛苦了,0,2019-10-06 10:55
@你好王优秀,,辛苦了,0,2019-10-05 23:03
@哆啦秦钱钱,,老师们辛苦了！,0,2019-10-05 22:17
@闻人莫,,辛苦了,0,2019-10-05 22:14
@深巷里的咕噜猫,,辛苦了,0,2019-10-05 21:35
@森远-Sara,,向前辈们致敬,0,2019-10-05 21:31
@大姐加派派,,辛苦了，致敬,0,2019-10-05 21:29
@芥芥芥芥芥芥芥-茉,,幕后人员真是辛苦了,0,2019-10-05 21:29
@子青青悠,,辛苦了,0,2019-10-05 21:26
@个就看看了,,辛苦了,0,2019-10-05 21:26
@之前的昵称太过一本正经,,辛苦了！致敬,0,2019-10-05 21:19
@素艺luna,,我说演播厅里怎么没有康辉，原来是去了“现场”,0,2019-10-05 21:18
@feel哈哈,,央视解说毕竟有画面，有些不用说。但是广播解说，为了顾及一些有视力障碍的人群，他们得描述更多细节，有时候得比电视解说员说多得多的东西。致敬，向所有播音员解说员致敬。,0,2019-10-05 21:17
@我KUN的头发是帅金色,,辛苦了！,0,2019-10-05 21:14
@是冬日恋歌啊,,辛苦了,0,2019-10-05 21:09
@乐宝宝QV518,,主要是压力太大，，这种场合，必须要一次成功，，,0,2019-10-05 21:07
@抹茶味的西瓜呀,,幕后工作人员真的很辛苦，每一个的成功都离不开这些台前幕后的工作人员和演职人员,0,2019-10-05 21:06
@源源爱吃鱼,,最优秀的人！,0,2019-10-05 21:05
@碎花猫小姐,,#新中国成立70周年# //@月半饼饼:致敬幕后工作者，你们也是最可爱的人,0,2019-10-05 21:03
@大大DaDaFANG,,可能非常清楚阅兵场上的音乐，部队了吧 当个播音员也不容易，还得有一点乐理,0,2019-10-05 21:02
@平凡DEYISHENG有何不可,,辛苦了,0,2019-10-05 20:59
@有戏gg的热苏打,,辛苦了老师,0,2019-10-05 20:59
@倪某某的往事,,晚上晚会女解说声音好听也,0,2019-10-05 20:54
@夏日物语0505,,你们辛苦了,0,2019-10-05 20:53
@自立自强的小猪,,疯狂点赞！曾经的梦想,0,2019-10-05 20:48
@征途是星辰与大海,,心疼又感动，我们中国人太棒啦！,0,2019-10-05 20:48
@是你的王先生w,,感谢这些默默奉献的人们，因为有你们我们才能真切的感受到这一切,0,2019-10-05 20:38
@四十二畫生四十二畫生,,所以哪裡可以聽到呢,0,2019-10-05 20:37
@微笑的非洲菊123,,老师们辛苦了,0,2019-10-05 20:31
@啊景是个幻想家,,智鹏、贺红梅是现场解说，那子文、林夕又是什么解说？,0,2019-10-05 20:25
@樛木Jium,,辛苦了,0,2019-10-05 20:23
@把周氏情歌浅唱给你听,,@姻你而存在 有人播,0,2019-10-05 20:22
@小呀小能豆,,你们辛苦了,0,2019-10-05 20:22
@大汉禅于,,我现在想听听广播国庆阅兵了,0,2019-10-05 20:21
@自方远游,,致敬解说员同志！,0,2019-10-05 20:19
@抹茶味儿DeNANA,,辛苦了~可爱的人,0,2019-10-05 20:17
@小清新-Rain,,辛苦了,0,2019-10-05 20:14
@王其岩Ryan,,想去厕所怎么办，,0,2019-10-05 20:04
@LHH闪烁的星星,,赞赞赞,0,2019-10-05 20:03
@柳色烟烟,,#国庆阅兵现场也有解说# 辛苦了！！,0,2019-10-05 19:59
@懦弱勇士7,,加油香港。,0,2019-10-05 19:49
@别叫她放弃举铁,,央视现在太贴心了，一个个揭秘,0,2019-10-05 19:35
@Aniki-Y,,致敬中央广播电视总台的幕后工作者。,0,2019-10-05 18:57
@wsyigb,,致敬敬业的声音美容师！,0,2019-10-05 18:52
@w结庐在人境,,每一场精彩的呈现，背后总是有很多人的汗水，无数人的努力，辛苦了，比心,0,2019-10-05 18:42
@大家好我是流氓教授,,你们辛苦了,0,2019-10-05 18:37
@昕晨0715,,大家辛苦了,0,2019-10-05 18:28
@崔泳cy,,为什么要吸氧,0,2019-10-05 18:26
@sensekk1982,,小朋友清唱前，那句闲话谁说的,0,2019-10-05 18:01
@恭喜那只幸运的暖暖,,林溪、智鹏、王艺、子文，还有所有奋斗在台前幕后的工作人员，你们辛苦了,0,2019-10-05 17:48
@小二哈小逗逼儿,,以前在广播里经常听到两位主持人的名字现在看到真人了,0,2019-10-05 17:33
@迷迭香_回忆,,台前幕后，都辛苦，致敬,0,2019-10-05 17:29
@花非花的微博,,不仅是解说员，还有无数无声无影的央视人在辛勤工作。,0,2019-10-05 17:28
@蔡蔡xcc,,致敬所有的幕后人员,0,2019-10-05 17:27
@aabbcczxm,,没有他们，我只能在电视前感叹，卧槽好牛逼，装备完全靠猜,1,2019-10-05 17:13
@问路之心,,不落的心 不乏的民,0,2019-10-05 17:07
@灰灰要努力2001,,赞,0,2019-10-05 17:07
@跑不动的死瘸子,,好奇为何要吸氧,0,2019-10-05 16:54
@你永远追不到的光芒,,王艺小改改的声音特别酥,0,2019-10-05 15:41
@sls_润言,,致敬！幕后老师们辛苦了,0,2019-10-05 15:39
@锦本锦呐,,辛苦了,0,2019-10-05 14:42
@易碎易过敏,,辛苦了！！你们超棒的！！,0,2019-10-05 14:41
@暖瞳-luna,,辛苦啦！致敬,0,2019-10-05 14:30
@黄少SembWong,,,0,2019-10-05 14:28
@园同学蹦蹦跳跳,,想看解说词完整版～,0,2019-10-05 14:25
@过客的田野,,转发微博,0,2019-10-05 14:22
@你看它在翻白眼,,致敬！,0,2019-10-05 14:21
@Lx·文文ing,,致敬幕后工作者！,0,2019-10-05 14:21
@如你一般kxjh,,优秀,0,2019-10-05 14:19
@王子Sunshine,,辛苦！,0,2019-10-05 14:18
@用户决战之年,,常年幕后默默奉献辛苦,0,2019-10-05 14:13
@没米咯,,一直想知道解说是谁  真的太厉害了,0,2019-10-05 14:12
@邹克买的僵尸粉0201,,,0,2019-10-05 14:12
@elezebeth32,,为了我们举国欢庆，有这么多人在幕后辛勤的付出劳动。致敬播音人！让全国亿万同胞在同一时刻感受到节日喜庆震撼的场面效果，感受到祖国的伟大富强！,0,2019-10-05 14:12
@Xhtyhj,,感谢感谢感谢,0,2019-10-05 14:09
@般若105,,致敬,0,2019-10-05 14:01
@I坏孩子L,,一线的大哥们   一站就是一整天的   也很辛苦   希望能提高待遇  让生活变得丰富些,0,2019-10-05 14:00
@Near的银时sama正面反面都可以,,辛苦了！我看直播的时候就说做新闻的才是最可怜的，全年24小时无休,0,2019-10-05 14:00
@ctwho,,解说很棒 很悦耳 幕前幕后都辛苦,0,2019-10-05 14:00
@杨慕川,,,0,2019-10-05 13:59
@那么愉快吧,,这一次的盛宴我每个人的努力，每一位参与者，每一位工作者你们都辛苦了,0,2019-10-05 13:54
@糖玥月子陪护中心,,致敬,0,2019-10-05 13:53
@大家一起看宇宙啊,,有知识就到央视工作，真好！,0,2019-10-05 13:51
@绿子1372,,,0,2019-10-05 13:51
@鹿鹿W1999,,去和阅兵的军人相比，英雄不是播音员！,0,2019-10-05 13:50
@猫的爪爪爱猫猫,,致敬所有的幕后工作者，你们辛苦了！,0,2019-10-05 13:50
@潮水hio,,想了解吸氧,0,2019-10-05 13:50
@桂溪半山,,贺红梅怎么变样了,0,2019-10-05 13:48
@胡说謌,,各行各业，所有遵守职业道德、奉公职守的人都是伟大的！因为这样的人太少了，所以我们必须尊崇职业操守，做好自己的事就是对社会对国家对人民最大的贡献！,0,2019-10-05 13:47
@流动的妖精6,,致最可爱的幕后人,0,2019-10-05 13:46
@_____你算哪块小饼干,,辛苦啦！,0,2019-10-05 13:45
@yolanda___1118,,致敬最可爱的人,0,2019-10-05 13:45
@雾淞017,,辛苦了！,0,2019-10-05 13:44
@MLHSC,,致敬,0,2019-10-05 13:41
@懒懒懒懒懒就是懒,,都很强,0,2019-10-05 13:40
@爱神双鱼,,"感谢他们的付出,为我们带来了完美解说！",0,2019-10-05 13:40
@拾起了遗落的Q,,转发微博,0,2019-10-05 13:40
@没准Jessie是个神经病,,辛苦了,0,2019-10-05 13:40
@什锦味的Aspirin,,致敬幕后工作者,0,2019-10-05 13:39
@年年821,,辛苦啦,0,2019-10-05 13:37
@我会住在诺不山的豪宅,,听你们解说真的是放心,0,2019-10-05 13:36
@今天吃的好不好呀,,辛苦了,0,2019-10-05 13:35
@panda团子仙,,致敬解说员,0,2019-10-05 13:35
@q17256,,太历害了一,0,2019-10-05 13:34
@Sugiyamalily,,辛苦了！,0,2019-10-05 13:34
@q17256,,牛啊~,0,2019-10-05 13:34
@真炒开心鸭,,东方快递段子手本尊,0,2019-10-05 13:33
@爱逸恋风,,幕后的故事。,0,2019-10-05 13:33
@优加青少英语,,成功背后是一群人的努力和付出，给解说员们点赞,0,2019-10-05 13:32
@璐印灯暖,,支持,0,2019-10-05 13:32
@心未废只是已蹉跎,,干活的人，他们是轻松的了，没什么可说的，说来说去还是有歧视，人家农民工在楼外面吊一天威亚也不见你们报道一下。,2,2019-10-05 13:29
@为啥不好好学习,,感谢！,0,2019-10-05 13:26
@随心所欲oooooooo,,辛苦,0,2019-10-05 13:24
@是愛上nee不是愛上你的安妮,,致敬,0,2019-10-05 13:24
@小鑫锅,,都辛苦了！这场国庆阅兵式很棒,0,2019-10-05 13:23
@成都JOJO小帅,,诚挚敬意！辛苦了！,0,2019-10-05 13:23
@哈利播特牛,,辛苦了,0,2019-10-05 13:22
@新通州,,好厉害,0,2019-10-05 13:22
@Zssir先生,,敬业精神,0,2019-10-05 13:22
@慕雨sl,,致敬！！！大家都辛苦了,0,2019-10-05 13:21
@黄竞进不是黄竞炜,,@希达Zzz,0,2019-10-05 13:21
@Marry9967,,幕后工作者，您幸苦了,0,2019-10-05 13:20
@奔跑的破沃角,,向幕后英雄致敬,0,2019-10-05 13:20
@我姓路哇,,幕后英雄,0,2019-10-05 13:20
@cecilalallal,,看完了，辛苦了,0,2019-10-05 13:20
@会上进就ok,,辛苦了,0,2019-10-05 13:20
@飘洋过海来看你zw,,那些乐团演奏的人员，那些标兵们吸氧了吗,0,2019-10-05 13:20
@慕采之,,真的辛苦了,0,2019-10-05 13:18
@Dolly1902,,向你们致敬！,0,2019-10-05 13:17
@happyflying_xia,,现场观礼的时候，有解说吗？,0,2019-10-05 13:16
@Dolly1902,,我爸说原来当记者，主播，播音员也是很辛苦！,0,2019-10-05 13:16
@歲冃茹戨,,致敬,0,2019-10-05 13:16
@我怎么如此任性,,辛苦了，向你们致敬,0,2019-10-05 13:16
@zhou10966,,提下念错字了，憧憬念成tongjing了,0,2019-10-05 13:16
@可染可濯,,前同行感同身受，向你们致敬。,0,2019-10-05 13:16
@叶叶薯格,,辛苦啦,0,2019-10-05 13:15
@靜若雯,,,0,2019-10-05 13:15
@R云呐,,我妈超喜欢海霞 看直播的时候听见海霞的声音还在问为什么不给她镜头哈哈哈,0,2019-10-05 13:14
@小百兔XDDDD,,主播妳們辛苦了，身體也要保重，希望早日康復,0,2019-10-05 13:13
@藕霸纵享丝滑,,辛苦啦！！！,0,2019-10-05 13:13
@用户ILQ1983,,,0,2019-10-05 13:12
@youthneverends,,辛苦了,0,2019-10-05 13:12
@清心2703,,感谢幕后工作人员，辛苦了！,0,2019-10-05 13:12
@超级大懒虫1991,,辛苦了！！所有幕后的同志们,0,2019-10-05 13:12
@辰jiang,,还是想知道为啥要边吸氧边备稿，原理是啥……,0,2019-10-05 13:11
@哈里的烦恼,,辛苦了,0,2019-10-05 13:11
@我的可爱与你无关,,幸苦了,0,2019-10-05 13:11
@雨月O_o,,辛苦了~致敬~,0,2019-10-05 13:11
@Podolski0410,,致敬！！！,0,2019-10-05 13:11
@CPOP森屿暖树,,,1,2019-11-13 21:44
@打不开的任督二脉,,这就是,0,2019-11-08 13:55
@学者应学,,辛苦了，各位，谢谢你们，谢谢,0,2019-10-07 22:58
@淡然无味1025,,向解说员致敬,0,2019-10-07 13:13
@张家威_Z,,辛苦了,0,2019-10-07 12:02
@甜得掉牙嘿嘿,,感谢你们的默默付出,0,2019-10-06 19:37
@LuckyflyG,,致敬幕后工作者，你们辛苦了,0,2019-10-06 17:04
@CPOP森屿暖树,,,1,2019-11-13 21:44
@打不开的任督二脉,,这就是,0,2019-11-08 13:55
@学者应学,,辛苦了，各位，谢谢你们，谢谢,0,2019-10-07 22:58
@淡然无味1025,,向解说员致敬,0,2019-10-07 13:13
@张家威_Z,,辛苦了,0,2019-10-07 12:02
@甜得掉牙嘿嘿,,感谢你们的默默付出,0,2019-10-06 19:37
@LuckyflyG,,致敬幕后工作者，你们辛苦了,0,2019-10-06 17:04
@青春无悔szj,,致敬幕后人！,0,2019-10-06 11:46
