User,Reter,Comment,Votes,Time,Count
@渣浪真是浪,,靚仔有咩用？盲嘅,2631,2019-10-05 08:27,4
@镇上真树-,,子非鱼焉知鱼之乐？ 他太完美了，所以上帝拿走了他的眼睛,1893,2019-10-05 08:52,1
@人间至乐,,网红的出现可是解决了港台大龄男明星的婚姻问题,1506,2019-10-05 08:44,3
@Moonlight乄,,林峯什么都好，就是眼光不太好,1341,2019-10-05 08:28,1
@渣浪真是浪,,香港明星谈恋爱大都为结婚。内地所谓明星谈恋爱大都为了吸金吸流量。香港明星离了婚果断承认分手，内地所谓明星离了婚也要搭档出来坑脑残粉的钱。,394,2019-10-05 08:28,4
@郑爽张恒分手没有,,闪婚可以，别闪离,241,2019-10-05 08:28,15
@krystal晓呀晓,,林峯的眼光真的一直都不好,288,2019-10-05 09:16,1
@千城暮雪ks,,郭富城抛弃了熊黛林，林峯抛弃了吴千语，刘恺威抛弃了杨幂，黄宗泽抛弃了胡杏儿！呵呵，xg的男人真的…,116,2019-10-05 08:27,3
@月野兔的小蛮腰无与伦比,,祝福爱豆！虽然不知道被什么蒙蔽了双眼！,105,2019-10-05 08:29,2
@骄傲和猫,,好的下一个不想看,90,2019-10-05 08:28,1
@肥陈eason,,说到底还是林峰太好了，谁也配不上，她能嫁进去至少过了林峰家里那关比之前家里当众表态不喜欢的好吧。什么网红不网红的，郭富城娶那个小网红不也过的挺好的。,82,2019-10-05 09:20,1
@Luokaixi赶紧的咯,,。。。不知道该说啥，做梦到没想到小时候的偶像居然娶了一个情趣内衣模特,104,2019-10-05 09:14,1
@过期作废的酸奶,,我觉得现任比千语BB好多了，起码人家不作妖，有些评论让人迷惑,58,2019-10-05 09:45,2
@保命六神花露水,,这评论里的人真是绝了，人家女的既然能得了林家父母的眼就说明人家有过人之处，之前网传林家干什么的来着，既然人父母有本事有能力，看人的眼光也没那么差吧，你们就靠着娱乐星闻就判定人家女方怎么怎么样？醉了真的是，林峰眼光再差也看不上你们，所以别高潮了，行吗？,56,2019-10-05 10:07,1
@肖意欢,,他们恋爱时，我单身，他们结婚了，我还是单身,56,2019-10-05 08:29,1
@傲娇小Ben猪,,纳尼，真的要结婚了吗？我的男神呀！为什么到现在还是接受不了……,32,2019-10-05 13:09,1
@马Nancy,,潘霜霜，吴千语，张馨月，他找的每一个都是娱乐圈边缘化的，就算没成女方也混到了些许名气。另外林峰口味很固定啊，都是偏欧式网红脸,45,2019-10-05 10:15,1
@郑启萌DaTu,,对他好就行了,32,2019-10-05 08:42,3
@北巷南猫FENG,,我只知道张馨月能过林峯他父母那关就可以了，某些网友别太自以为是，认为自己更了解人家，好像说的自己很好似的,31,2019-10-05 10:51,1
@爱吃榴莲海底捞,,俺失恋了,14,2019-10-05 08:27,1
@MJPGJDMJ,,祝福就完事了,10,2019-10-05 08:31,2
@偷鸡唔到蚀渣米,,用不到两年必定离婚,26,2019-10-05 09:19,1
@一线星娱,,看了实在没忍住，林峰眼光确实不咋地～,15,2019-10-05 10:24,2
@阿咪小羊,,哪里眼科比较好？,14,2019-10-05 12:48,1
@Claire-Chowowow,,不好意思说句实话，以我的审美看，论颜值吴千语完胜,16,2019-10-05 09:04,1
@Susan不是夜猫,,可以看得出他对女朋友真的无比包容，对待感情也很认真。你们说的那些，我想他也知道，既然当事人不介意，那其他人也不必说太多。,14,2019-10-05 10:03,1
@黑粉黑子,,幸好娶的不是，内地女神。,8,2019-10-05 08:33,1
@逆风穿云SH,,真的假的？也是该安定了。希望开开心心，永远幸福！吴千语的热搜估计马上安排了……,7,2019-10-05 08:47,1
@快乐收集站ll,,女主真漂亮,8,2019-10-05 08:30,2
@Miss24_雯小姐,,这女的生日都不是真的…服了,16,2019-10-05 08:56,1
@小可爱扑捉一只,,不知不觉 林峰都40了啊,7,2019-10-05 09:35,4
@毛球耐炖,,啊啊啊啊啊啊啊啊老泪纵横,2,2019-10-05 08:27,1
@请叫我小水壶,,祝福祝福,5,2019-10-05 08:27,2
@juice_yj,,你找任何一个女生可能粉丝都会祝福 但这个真心接受不了 真爱粉真的不愿意看到你被她伤害,11,2019-10-05 12:39,2
@第一眼_淑女,,女方不是9月份的生日吗？怎么又改3月了？,8,2019-10-05 09:47,1
@juice_yj,,真的肺都要气炸了 不希望你找多么优秀的女生 但至少要身家清白,8,2019-10-05 12:38,2
@萌萌要加油吖,,还是恭喜恭喜哦,4,2019-10-05 09:19,4
@追剧桃子bot,,祝福祝福,3,2019-10-05 08:28,2
@你亲过长颈鹿吗,,热搜预警,4,2019-10-05 08:30,3
@热爱和平反对战争,,不祝福，越找越差,9,2019-10-05 08:38,1
@Melissa_mi,,行叭，祝福,1,2019-10-05 11:39,1
@江小乐丫,,,4,2019-10-05 08:29,1
@小黑咪w,,峯，祝福你！,1,2019-10-05 11:34,1
@拥有驾照的小仙女,,祝福我男神,1,2019-10-05 09:58,1
@萌萌要加油吖,,诶，错过了太多,1,2019-10-05 09:18,4
@李当心摸了摸自己的光头,,我看半天说怎么这么像林峰，结果还真是，心碎一地,2,2019-10-05 08:42,1
@渣男侦探所,,俺失恋了,1,2019-10-05 08:27,3
@辣妈无敌,,逛了一圈，感觉网友的嘴巴真的是太恶毒了 不是粉丝，但是祝福两位,2,2019-10-05 17:06,1
@圈圈是奥特曼的小怪兽,,图五中间那个是夏薇小姐姐吗,1,2019-10-05 18:39,1
@RingFok,,我的男神要结婚了,1,2019-10-05 12:36,2
