User,Reter,Comment,Votes,Time,Count
@郑爽张恒分手没有,,下一次再见，相约一百周年,4871,2019-10-05 08:01,15
@ARTS一Jen,,阅兵时引领战车入场，结束时目送战车离开，所有战车鸣笛致意…结束时的场景应已不是阅兵的大场面，但这样的安排太好了！每面战旗代表的是无数英魂，他们配得上任何荣耀的礼仪。而任何轻漫和遗忘都是背叛。每个民族都该在心底有份沉甸甸的记忆和尊崇，这也是赢得他人尊敬的基础。,4472,2019-10-05 09:04,1
@梨涡易怼怼J,,致敬！最好的祖国，最可爱的你们,1689,2019-10-05 09:54,2
@玲玲振玉,,致敬！最好的祖国，最好的你们！,1370,2019-10-05 08:04,8
@罗66的花路,,有生之年，每次都要见！,889,2019-10-05 08:05,9
@顾名思义-1010,,我们一定要再见！爱祖国，爱您们！,557,2019-10-05 08:06,7
@开过光的小小红领巾,,看了昨晚香港废青的暴动视频后气的我,329,2019-10-05 08:26,1
@七九6十3,,致敬！我真的好爱我们的祖国,247,2019-10-05 08:03,1
@临床试验_牦牛爸爸,,央视应该拍一部纪录片，讲述这一百面战旗！,259,2019-10-05 09:13,1
@恋军妹纸,,每一辆车过去都“滴”了一声，仿佛在说：我们下次再见吧,135,2019-10-05 12:35,1
@Journey_hq,,白刃英雄格斗连 我的老部队,63,2019-10-05 10:55,1
@rxuosfnbg,,年龄大了看这个都要掉眼泪,42,2019-10-05 09:49,1
@小五的故事199305,,致敬,40,2019-10-05 08:03,10
@今日宝藏,,最好的告别！最好的检阅！,43,2019-10-05 11:04,34
@淡淡瑟瑟,,致敬！,18,2019-10-05 08:01,2
@被遗忘的老班长-王鼎超,,这下可以窥探一下那20面军旗是什么部队的荣誉旗帜了。。,13,2019-10-05 09:17,1
@Karen_雯wen,,相约一百年，致敬,11,2019-10-05 08:06,1
@夷陵宁宁,,向最爱可爱的你们致敬，下次见,11,2019-10-05 10:31,2
@rosary2011,,谁能详细说一下100面战旗？,12,2019-10-05 08:24,1
@现宝的猫小喵,,致敬,10,2019-10-05 08:01,2
@军事菌粉君,,#阅兵散场后战旗送战车# 感动！阅兵散场后战旗送战车，那一声声的鸣笛，是最好的告别，也是他们最不舍的表达。,8,2019-10-05 13:25,1
@古韵我爱,,感动到我了，致敬守护我们的军人,10,2019-10-05 10:57,1
@一点也不想鸽,,你有没有听到那一声声鸣笛，那是在和每个战旗所代表的军队告别，和那些为国牺牲的战士告别，” 不用担心，以后有我”,10,2019-10-05 10:55,1
@不靠谱的王小姐,,致敬！我爱我的国,6,2019-10-05 09:52,1
@时间陪我寂寞515,,致敬,6,2019-10-05 09:41,1
@香自云淡,,致敬 我们的祖国 致敬 我们的战士,5,2019-10-05 10:26,1
@桑琪卡,,战旗承载着烈士的英魂。,7,2019-10-05 09:42,1
@唐文梅so,,致敬  最好的祖国,5,2019-10-05 09:46,6
@塘角鱼小分队,,致敬！,3,2019-10-05 09:19,1
@青岛小滕,,致敬！！！,3,2019-10-05 08:19,1
@榴莲小铺的奶茜,,致敬,3,2019-10-05 11:09,1
@Spray_Chen,,致敬,2,2019-10-05 16:12,2
@林涵宋辰,,,2,2019-10-05 10:44,2
@angelacherly,,致敬，下次见,2,2019-10-05 10:41,7
@慢慢长大的Vincent,,鸣笛回礼,3,2019-10-05 10:21,1
@甘蔗超超越越,,,1,2019-10-05 09:49,3
@语嫣-清源恋戬,,致敬！,3,2019-10-05 08:18,1
@上官透的扇子谁动削谁,,致敬！最好的祖国，最好的你们！,2,2019-10-05 08:18,1
@唯霍獨尊30,,#阅兵散场后战旗送战车# 最可爱的兵哥哥们，你们是最可爱的人！,3,2019-10-05 16:41,1
@此号已无19,,他们一直抬着旗好辛苦，向他们致敬,3,2019-10-05 10:05,1
@沙努暖烈善,,为什么战旗美如画，是烈士的献血染红了它！,3,2019-10-05 15:42,1
@姝姐姐_,,致敬最可爱的人！,2,2019-10-05 11:10,1
@--言必行,,致敬祖国,1,2019-10-05 10:31,2
@helenzhao,,致敬！！！,1,2019-10-05 10:13,1
@一目了然JX,,,2,2019-10-05 09:10,1
@齐神仼之,,致敬，下次见,1,2019-10-05 09:08,6
@追剧桃子bot,,珍贵的记忆,1,2019-10-05 08:04,2
@烤盐比烤鱼好吃喔,,我突然很期待建国100周年的时候,3,2019-10-05 12:35,1
@洁兒的赞赞,,致敬,2,2019-10-05 09:19,1
@一只愿意去各地旅游的猪,,都说战旗美如画，英雄的鲜血染红了它！,1,2019-10-05 19:42,2
@低寻,,仪式感满满啊,1,2019-10-05 18:11,1
@我叫月月月野兔,,看看港蛆，再看看我们，无比欣慰。我们真幸福，我们也会更幸福,1,2019-10-05 17:08,1
@任疯疯疯mnnn,,晃眼看阅兵后送…  还以为要派发兵哥哥了呐,1,2019-10-05 16:24,3
@熊熊9211,,阅兵时引领战车入场，结束时目送战车离开，所有战车鸣笛致意…结束时的场景应已不是阅兵的大场面，但这样的安排太好了！每面战旗代表的是无数英魂，他们配得上任何荣耀的礼仪。而任何轻漫和遗忘都是背叛。每个民族都该在心底有份沉甸甸的记忆和尊崇，这也是赢得他人尊敬的基础。,1,2019-10-05 16:16,1
@orchid10191019,,为什么战旗美如画，英雄的鲜血染红了它！致敬先烈！,1,2019-10-05 09:19,1
@光輝祂姓吳,,用日本的车当头车没有猛士霸气,2,2019-10-17 21:19,1
@蚕宝宝是小肉肉,,战旗迎风飘，先烈的英魂向我们摆手。你们用生命打下的江山，我们来守护。,1,2019-10-19 00:25,3
@平A蓝皮书,,阿里,1,2019-10-06 07:21,1
@法律安徽,,关注我秒拍名！共建和谐社会，民生无小事,1,2019-10-06 03:55,4
@超爱十七啊,,下次见,1,2019-10-05 20:01,2
@重瓣木桃,,歌词写得真好：为什么战旗美如画，英雄的鲜血染红了它,3,2019-10-05 14:58,1
@我愿当美景,,爱祖国，爱你们,1,2019-10-05 13:48,1
@1bal1,,致敬,1,2019-10-05 12:49,1
@stgfyvddssgjoigr,,致敬！最好的祖国！最好的你们！,1,2019-10-05 12:29,1
@曼城迷city,,最可爱的兵哥哥们，你们是最可爱的人！,1,2019-10-05 12:23,1
@顶嘴王,,帮,1,2019-10-05 11:16,1
@zyzy洁,,爱我们伟大的祖国,1,2019-10-05 10:18,1
@天使影投,,让我们一起相约100周年,1,2019-10-05 09:52,1
@张小晗之肥猫无敌,,为什么战旗美如画，英雄的鲜血染红了他！,1,2019-10-06 08:25,1
@Odoki_,,下一次再见！,1,2019-10-05 14:46,1
@JOJO_Libra,,致敬我们最可爱的军人们！祝福我们的祖国越来越好,0,2019-10-18 23:52,3
@王宁不宁,,望祖国100年，还能和父母在电视机前看,0,2019-10-13 19:59,1
@咖啡麦芽香J-66095,,转发微博,0,2019-10-10 16:52,1
@sf淑芬,,致敬,0,2019-10-06 16:58,1
@拇指聪,,我们下次再见,0,2019-10-06 16:18,1
@继续宠爱413,,天涯若比邻,0,2019-10-06 08:33,1
@军粉菌粉,,一种力量与魅力，赞给中国军人,0,2019-10-06 07:49,3
@御姐是轻熟,,有很多人不是生来就爱国的，而是在成长中找到了爱国的理由。,0,2019-10-06 02:16,2
@清浊解毒丸,,,0,2019-10-06 00:23,2
@charlene_雪姑娘,,转发微博,0,2019-10-05 23:59,1
@Air张婷婷,,任何轻慢和遗忘都是背叛。没有英雄的民族是没有未来的民族,0,2019-10-05 21:31,1
@乐浪者,,转发微博,0,2019-10-05 21:18,1
@肖小战的兔子牙,,下一次再见，相约一百周年,0,2019-10-05 19:13,2
@爱柠檬的小柠檬,,致最可爱的你们,0,2019-10-05 18:59,1
@黄昏時偷你啲肋骨釀酒,,期待下一个十年,0,2019-10-05 18:58,1
@夏凡雪雪龙520,,致敬阅兵战士,0,2019-10-05 17:34,1
@Pinocchio月亮,,致敬,0,2019-10-05 17:23,2
