User,Reter,Comment,Votes,Time
@十八个饼饼-icon,,广东太热了 评论配图,482,2019-10-05 11:57
@莫念DOT,,广东还行，不热不冷-刚刚好,186,2019-10-05 11:58
@陶传凯1201生日快乐,,深圳还是很热,173,2019-10-05 11:56
@梁大能耐,,南昌热啊,148,2019-10-05 11:58
@大脸喵喵_Lily,,福建还很热的,129,2019-10-05 12:09
@你的鸭鸭不是我,,西安特么的一礼拜雨了,35,2019-10-05 12:26
@花儿对我笑_H,,降温了但没冻醒，所以这票我投不了,45,2019-10-05 12:04
@碎片馆,,街上的风好冷啊,33,2019-10-05 11:56
@酸了就加糖_,,弗兰还是热,24,2019-10-05 11:57
@皮卡咻咻咻咻一咻,,被空调冻醒的,17,2019-10-05 11:57
@苏小染ya,,山东还可以，微风不燥，阳光正好,17,2019-10-05 12:04
@smile-perfunctory,,今天真的超级冷！！,12,2019-10-05 11:58
@stubborn0201,,江西南昌,6,2019-10-05 13:14
@阿月要顺其自然,,刚从广东回到东北…,8,2019-10-05 12:23
@热衷于网恋的弟弟,,武汉还是热,8,2019-10-05 11:57
@Sherry_Latte,,福建依然短裤短袖,10,2019-10-05 11:56
@男版贾玲,,桂林热的要死,6,2019-10-05 11:56
@沙雕萌鹅,,我在南方热成狗,8,2019-10-05 12:03
@渣男侦探所,,武汉 今天变天了,8,2019-10-05 11:56
@以52赫兹诉说,,武汉 今天变天了,8,2019-10-05 11:56
@扇子要开花儿,,正在下大雨,2,2019-10-05 11:59
@Zoe_sh_jp,,上海还是热啊,3,2019-10-05 14:30
@On-3,,12点了，该醒了,2,2019-10-05 11:57
@再熬夜我就变秃头,,我们这昨天30度今天12度,3,2019-10-05 11:56
@Pumpk111n-,,内蒙古这是过冬了吧？？,3,2019-10-05 16:55
@夏日冰化了,,江苏好冷,3,2019-10-05 15:56
@传媒当家人,,热到怀疑人生 评论配图,2,2019-10-05 12:49
@塘筝酥,,是的,2,2019-10-05 12:31
@浅夏的碧枫糖,,济南太冷了～,4,2019-10-05 12:07
@幼稚園殺手A,,冷,2,2019-10-05 12:02
@执筆話情,,安徽降温了,2,2019-10-05 11:56
@果几颐,,长沙什么时候降温啊 买了好多秋款呢,4,2019-10-05 12:36
@0411号男孩很优秀,,是降温了，但不是被冻醒的，我是自然醒,2,2019-10-05 11:59
@我是小懂事Bonnie呀,,大广东可以拥有吗,2,2019-10-05 19:09
@西夏fish,,合肥昨天33度 吹空调  现在降温了  15度  这极端的天气,1,2019-10-05 18:35
@小草莓莓hahaha,,降温了，倒没被冻醒,1,2019-10-05 15:53
@南風知我意呀吹夢到西洲,,虽然还不是很冷 但是内蒙已经供暖了,1,2019-10-05 13:08
@GB去盘pipi啊,,前半夜被热醒，后半夜被冷醒，睡什么,3,2019-10-05 12:00
