User,Reter,Comment,Votes,Time
@全网第一宝藏男孩-,,我是黄晓明 大家都听我的好不好 我说了算,680,2019-10-05 09:54
@爱棣棣的小鱼儿,,王鹤棣不配拥有选项吗？！,138,2019-10-05 09:58
@海盐味的小饼干,,王俊凯,860,2019-10-05 10:35
@黄梓瑕的小迷妹啊,,杨紫挺搞笑的,466,2019-10-05 10:08
@-ingnana,,杨紫杨紫杨紫杨紫,332,2019-10-05 10:20
@超级无敌大樱桃·,,必须杨紫啊，为了大杨紫才看的中餐厅,261,2019-10-05 11:35
@马卡龙少女和她的怡口莲少年,,王俊凯,241,2019-10-05 10:44
@躲在被窝偷瞄小黄文,,杨紫 话题中心 她永远能给大家带来乐观带来欢笑 她能照顾到所有人的情绪,133,2019-10-05 10:37
@妮佳198606,,杨紫呀，还有杨紫和小凯的姐弟组合呀！,100,2019-10-05 11:06
@狂风抱雨,,笑点和气氛担当杨紫,69,2019-10-05 12:53
@deer精灵大人,,王俊凯,94,2019-10-05 10:39
@説莘菇,,我爱的杨紫,56,2019-10-05 11:34
@开灰机的小奥特曼,,小猴子呀,55,2019-10-05 10:56
@珍惜杨羊,,实至名归，肯定是杨紫。,46,2019-10-05 11:59
@hello默默你好,,杨紫 评论配图,37,2019-10-05 12:59
@夜晨Lze,,紫妹冲冲冲 超可爱呀,27,2019-10-05 12:43
@郑州热度,,转发微博,0,2019-10-05 09:52
@名·侦探柯南,,我只想看王俊凯,28,2019-10-05 12:26
@SongJihyo_News,,杨紫每天那么活泼,14,2019-10-05 17:37
@Twelve拾_,,必须王俊凯 王鹤棣,11,2019-10-05 12:15
@大橙orange666,,杨紫王俊凯梳头姐弟欢乐多,14,2019-10-05 13:12
@唯爱百变坤,,喜欢梳头姐弟！快乐的源泉！欢乐又温暖！,11,2019-10-05 13:11
@YK王俊凯的幻想女友,,王俊凯,15,2019-10-05 11:25
@Evanyeen,,当然是梳头姐弟啦，哈哈哈哈,11,2019-10-05 11:12
@宇宙超级无敌DIDI,,我觉得王鹤棣贼逗,2,2019-10-05 18:33
@惬意的时光521,,我参与了@喊我豆奶酱 发起的投票【《中餐厅》的话题担当是？】，我投给了“杨紫”这个选项，你也快来表态吧~杨紫性格开朗,5,2019-10-05 10:55
@卖枇杷树,,杨紫 哈哈哈哈哈哈哈哈,4,2019-10-05 15:50
@现现的皮皮ing,,杨紫,3,2019-10-05 14:16
@刘楷荣,,没看,0,2019-10-05 11:23
@爱棣棣的小鱼儿,,今天上午热搜第四王鹤棣带杨紫开摩托艇,6,2019-10-05 12:22
@桉七御,,小凯,6,2019-10-05 11:37
@仙女风格,,既然坦坦荡荡说出来，就表示可以当笑谈啊，这怎么会尴尬啊，如果杨紫很认真说才是真尴尬吧…我觉得说出来也只是，想表达过去俩人之间还有一段这样的缘分，仅此而已，尬黑的杠精还是洗洗睡吧。,5,2019-10-05 12:37
@kkqq茜茜,,前任大堂经理,7,2019-10-05 10:49
@重生的小鱼干,,我没钻啊 怎么有这个？,0,2019-10-12 14:13
@紫魂千寒,,为什么没有小凯,0,2019-10-06 19:13
