User,Reter,Comment,Votes,Time,Count
@换个马甲不可用,,我爷爷在上甘岭战役立了三等功,10380,2019-10-03 22:02,1
@狼笑苍生,,传承的力量,374,2019-10-03 20:33,1
@禾几sclash,,我的爷爷也是一名抗美援朝的士兵，记得我小时候爷爷和我说过他当时是通信兵，曾经在通风报信的路途中遭遇过敌人，和他一起路途中的战友被打伤了右臂，爷爷是我小时候唯一憧憬的英雄，现在爷爷去世十几年了，看见这个心里酸酸的,351,2019-10-04 21:31,1
@double融,,我太爷爷在上甘岭战役里负责背弹药的，耳朵炸聋了，所幸人活着回来了，他所有的功勋章跟着他一起入土了,103,2019-10-05 00:19,1
@暖气停了,,姥爷一家兄弟七个都上过朝鲜战场，祖国的和平来之不易,79,2019-10-04 21:52,3
@依依青河,,上甘岭战役打的太惨烈了，志愿军英雄值得我们后辈永远尊敬,90,2019-10-04 21:05,1
@8023381号,,致敬，我二舅公就在上甘岭战役中牺牲了,85,2019-10-04 22:47,1
@秦凌云浮,,上甘岭一天落弹30万发，非常惨烈,67,2019-10-04 21:17,1
@土豆面包龙,,我一直在想，如果现在中国遇到之前的状况，还会不会有无数志士抛头颅洒热血，救中国于危难之间，因为我总是觉得当代人缺少坚定的信仰和为他人献身的精神！然而看完阅兵，看完各地留学生对抗港独，我坚信，中国从前到往后绝不会低头于任何人！中国人的信仰，就是死都值得的“家国”情怀！,78,2019-10-04 21:11,1
@清风Bruce,,传承~牛逼,51,2019-10-03 20:49,1
@默言200505,,可以了活着的国家也没亏待他们，死了的找不到的有的连名字都没留下也就那么的了,9,2019-10-04 20:51,1
@傲霜立雪si,,伟大的中国军人。,8,2019-10-04 20:27,1
@你的ID很眼熟啊,,致敬革命先烈,2,2019-10-04 21:29,1
@少女灿,,向英雄们致敬！,2,2019-10-04 21:48,1
@碧艳shebe,,没有烈士就没有今天的我们,6,2019-10-04 21:21,1
@女娇娥儿,,上甘岭战役是真的伟大!,5,2019-10-04 21:00,1
@田二娇-阿娇,,我真的不知道该怎么表达，致敬！,3,2019-10-04 20:49,2
@今天我买房了么,,想起了我外公，他是抗美援朝的侦察兵，可惜2002年就已经不在了。小时候看到客厅有外公拿着枪的照片很威风，他告诉我以前的故事，也正因为战争，他腿上有一颗子弹取不出来才瘫痪,5,2019-10-05 01:56,1
@love2pang,,永远铭记。,2,2019-10-04 21:49,1
@时间的小远方,,,1,2019-10-04 20:57,1
@永远的gtx,,向先烈致敬,1,2019-10-04 20:55,1
@不求明明十分喜欢,,珍爱和平,1,2019-10-04 20:51,1
@种花家的小萌兔,,致敬英雄,1,2019-10-04 20:49,2
@百年朝夕99,,英雄不朽,1,2019-10-04 20:46,1
@红烧肉警示录,,上甘岭战役,1,2019-10-04 20:42,1
@超好运央央,,伟大,1,2019-10-04 20:41,1
@落叶纷飞IU,,致敬先烈,1,2019-10-04 20:36,1
@我的MrLi简单欢喜,,战旗红如画，是战士的鲜血染红了它,2,2019-10-04 20:27,1
@凌尘玦M,,致敬先烈。,1,2019-10-04 20:16,1
@无聊不需解释,,,1,2019-10-04 20:14,1
@要走就提前一个小时走,,[加油][加油],1,2019-10-04 21:51,1
@師走19880416霜月,,为什么战旗美如画，英雄的鲜血染红了他,2,2019-10-04 20:50,1
@想养只猫叫_三三,,,0,2019-10-05 01:25,1
@辜醉醉,,最近总是眼睛总是时不时进砖头,0,2019-10-05 01:06,1
@Happy_Apple_,,这条新闻看着会想哭！多少先烈才换回来的！,0,2019-10-04 23:32,1
@亦阿灵丹,,致敬,1,2019-10-04 23:14,1
@雨牧遥,,致敬,1,2019-10-04 23:12,1
@超级萌的怪兽史瑞克呢,,为什么战旗美如画 烈士的鲜血染红了它,1,2019-10-04 23:10,36
