User,Reter,Comment,Votes,Time
@小淫胖子,,谷歌：那我们下次就不给钱了，随便直接写进隐私协议，这样你们就不会说了（大雾）,133,2019-10-05 13:37
@阿吉爹地,,居然还有五美元！,64,2019-10-05 13:37
@看海街道,,评论里一群抽奖哥一出围国救爹演得不错,31,2019-10-05 15:19
@明月篝火,,居然还给钱？,21,2019-10-05 13:54
@yueyue200830,,其实好歹付钱买的啊,4,2019-10-05 15:38
@yaya爱山药,,支付宝也有人脸呀，合法不,0,2019-10-13 13:45
@最爱美嘉吕子乔_444,,顾沐笙，,0,2019-10-06 06:29
@至宝大哥,,支持谷歌，搞乱美国,0,2019-10-05 15:40
@野鹤散人,,一个愿打一个愿挨,1,2019-10-05 14:18
@SF90不是拖拉机,,买赞了？,0,2019-10-05 14:05
@最爱美嘉吕子乔_444,,顾沐笙，,0,2019-10-05 13:36
@张国庆看天下,,如果这些人脸数据被犯罪分子掌握，就太可怕了。,0,2019-10-05 13:46
@yaya爱山药,,支付宝也有人脸呀，合法不,0,2019-10-13 13:45
@最爱美嘉吕子乔_444,,顾沐笙，,0,2019-10-06 06:29
@至宝大哥,,支持谷歌，搞乱美国,0,2019-10-05 15:40
@yueyue200830,,其实好歹付钱买的啊,4,2019-10-05 15:38
@看海街道,,评论里一群抽奖哥一出围国救爹演得不错,31,2019-10-05 15:19
@yaya爱山药,,支付宝也有人脸呀，合法不,0,2019-10-13 13:45
@最爱美嘉吕子乔_444,,顾沐笙，,0,2019-10-06 06:29
@至宝大哥,,支持谷歌，搞乱美国,0,2019-10-05 15:40
@yueyue200830,,其实好歹付钱买的啊,4,2019-10-05 15:38
@看海街道,,评论里一群抽奖哥一出围国救爹演得不错,31,2019-10-05 15:19
@野鹤散人,,一个愿打一个愿挨,1,2019-10-05 14:18
@SF90不是拖拉机,,买赞了？,0,2019-10-05 14:05
@明月篝火,,居然还给钱？,21,2019-10-05 13:54
