User,Reter,Comment,Votes,Time
@四维神兽皮卡丘,,。你把他们画帅了,24578,2019-10-04 16:03
@才华横溢的猕猴桃,,爸爸过完节日了，该来关注关注你了,9907,2019-10-04 16:06
@颜宴,,支持香港立法禁止蒙面，废青们以后蒙面违法喽，但是你们可以自己毁容啊，那不违法,7600,2019-10-04 16:04
@子绾,,我觉得蒙面法不应该是结局，只能是开始，接下来要利用紧急法给警员配记录仪，延长暴 徒拘留时间，设立宵 禁，对学生和公 职人员参加暴动加重处罚，等等等等。,4710,2019-10-04 16:04
@高考英语125,,给他们这群蛆虫画帅惹,2734,2019-10-04 16:04
@三也鱼,,支持！,1112,2019-10-04 16:06
@福禄寿-Three,,面具戴太久，就会长到脸上，再想揭下来，除非伤筋动骨扒皮——出自《鲁迅日记》,1253,2019-10-04 16:04
@被生活绊倒还是要站起来呀,,蒙面没用，不被猪油蒙了心才重要！,705,2019-10-04 16:04
@带带戴老师丶,,有法可依→有法必依→执法必严→违法必究,636,2019-10-04 16:04
@要按时吃饭多喝热水,,做一个堂堂正正的中国人！！,476,2019-10-04 16:03
@千黛汐Rebecca,,要做就做堂堂正正的中国人！！！,395,2019-10-04 16:04
@扫眉才子笔玲珑,,南方那么潮湿，都躲在阴暗处好几个月了，估计暴徒们都腐烂发臭了，让他们出来晒晒太阳，也是为他们好,355,2019-10-04 16:05
@小貓咪kat,,支持!支持!,149,2019-10-04 17:30
@小闫好累,,支持！！！,139,2019-10-04 16:03
@玲玲振玉,,禁止蒙面，支持立法，请要脸！,161,2019-10-04 16:05
@LR-局外人,,支持中国香港,110,2019-10-04 16:04
@Mamamia霖霖呀,,脸上一蒙，蟑螂附身。面罩一撤，魂不守舍！,106,2019-10-04 16:10
@比较漂亮的女孩子,,#禁蒙面法#,68,2019-10-04 17:15
@罗幺幺啊,,大力支持！,68,2019-10-04 17:37
@Hao-祁,,支持,65,2019-10-04 16:03
@七塔蹦吖,,支持！,25,2019-10-04 16:04
@MakotoX_,,怕了么，你妈拿鸡毛掸子来的路上了！,23,2019-10-04 16:04
@橘月十肆,,支持！！！！,18,2019-10-04 16:03
@风继续吹-10,,白皮法官呢？中国的领土上岂能让一帮洋大人去主宰香港的司法？,16,2019-10-04 16:09
@今日宝藏,,禁止蒙面！支持立法！既然敢做就要敢当！,16,2019-10-04 17:43
@莀木木,,支持立法，不要蒙面做人,15,2019-10-04 16:04
@萌萌要加油吖,,支持，有本事你露个脸啊！,15,2019-10-04 16:09
@原来是涓涓呀,,支持香港政府 希望香港警察不要放过一个，依法严惩暴乱分子！！！,17,2019-10-04 16:09
@四川共青团,,支持！！！！,9,2019-10-04 16:15
@被蜜蜂咬了,,堂堂正正做中国人,8,2019-10-04 16:10
@月亮嚼碎了绿筏花,,把中国青年该有的样子堂堂正正的展现出来！！！,12,2019-10-04 16:05
@小君-晨子,,戴口罩算吗？？？？？？戴口罩有时候也是为了防尘或者感冒,6,2019-10-04 16:52
@秋秋爱喝奶茶喔,,废青不要闹，如果你实在不想以真面目示人，那你可以把屎糊脸上，厚厚的糊，这样又可以偷偷摸摸啦,8,2019-10-04 17:17
@南海安成双,,支持！,6,2019-10-04 16:03
@场边小树林,,暴徒不带面具也是暴徒啊,6,2019-10-04 16:06
@港警最帅,,禁蒙面法＝禁蟑螂法 现在蟑螂在捶死挣扎,7,2019-10-04 16:10
@顾名思义-1010,,禁止蒙面，做堂堂正正的中国人！,5,2019-10-04 16:06
@爱困的云朵儿,,支持,5,2019-10-04 16:04
@吾日三省吧啦,,我不支持，正常人戴口罩的怎么办，因为蒙面立法这想法也太幼稚了吧,9,2019-10-04 23:49
@念你无他,,禁止蒙面，支持立法！（:画得还挺帅）,3,2019-10-04 16:40
@港警最帅,,高潮来了，蟑螂现在集体尸变了,3,2019-10-04 16:07
@Marco波鲁克,,支持，这部剧我总算快撑到大结局了,4,2019-10-04 16:07
@这个赵四不是那个赵四,,配图0分，废青都长这样子的？你不要骗我。我看了之前的废青模样都还做了几次噩梦呢,4,2019-10-04 20:57
@茜宝中个一千万,,禁止蒙面，支持立法,3,2019-10-04 16:10
@噶栗_,,支持！撕开那层虚伪！,2,2019-10-04 16:08
@今天南京扩容了吗,,干得好！,2,2019-10-04 16:08
@·RoseOfNoManSland·,,支持立法,2,2019-10-04 16:08
@童话里你的样子,,禁止蒙面，支持立法[加油],3,2019-10-04 16:04
@尼奇窝窝,,关键看执行力，能不能排除一些西方国家的干预压力！,3,2019-10-04 16:15
@酋长的部落格,,我预言：甴曱会少九成……你懂的。,2,2019-10-04 16:06
@月半饼饼,,支持订立禁蒙面法！支持立法！相信这将是一个很好的开端,2,2019-10-04 16:04
@愉末,,我只想说法官不换，没得用,1,2019-10-08 03:54
@慈溪阿铭,,支持立法！,1,2019-10-06 10:33
@喜欢小易的沙雕网友,,支持立法，中国不需要衣冠禽兽,1,2019-10-06 00:35
@洛洛wink迪,,支持支持！,1,2019-10-05 15:38
@郑开心·,,禁止蒙面，支持立法！,1,2019-10-05 08:54
@唔欣0505,,早日恢复秩序！,1,2019-10-05 08:09
@奶烊桃酥,,支持,1,2019-10-05 06:42
@奶烊桃酥,,支持,1,2019-10-05 06:42
@相思在南国,,秋后算账,1,2019-10-05 02:14
@旧书走笔,,支持立法,2,2019-10-05 01:29
@有种热爱叫小赞,,因为他们，民众上街都不能戴口罩了，明星遮脸，花粉过敏，女孩防晒，本来只是一种生活，让这些人搅乱到无法正常行使权利，真的，招人烦！！！,2,2019-10-05 00:49
@掌不哒,,十二点了,2,2019-10-05 00:00
@行川樵子,,揭下“画皮”……妖怪，你往哪里跑？！,1,2019-10-04 23:48
@MrsLi希,,摘下面罩，堂堂正正做人！（好好做人不好吗？非要当个惹人厌的甴曱！）,1,2019-10-04 23:30
@球帽是球球,,废青别做无名“英雄”呀，光伏必须得留名儿啊,2,2019-10-04 23:03
@龙饽饽,,好的，多露露脸，多见见阳光，以后就不怕见光死了，,1,2019-10-04 22:45
@啵神爱摩托,,支持 支持 支持！！！,1,2019-10-04 22:27
@原嘟嘟,,支持,1,2019-10-04 21:28
