User,Reter,Comment,Votes,Time,Count
@朕创业未半而中道暴富,,李憨憨第一次显得娇小可人,1946,2019-10-05 13:14,3
@小丸子姐姐君,,#李现与女排姑娘合影# 帅气可爱的李现,198,2019-10-05 13:14,1
@思嘉-zhwang,,185的身高在中国骄傲女排队员面前也是娇小可爱，其实我很想知道被自己偶像喜欢的感觉是什么,183,2019-10-05 13:16,2
@天现宝宝txbbing,,哈哈哈哈～今天是娇小的李现哥哥,132,2019-10-05 13:21,1
@琼安vvv,,现哥好可爱,147,2019-10-05 13:14,1
@话痨小潘,,乖巧@李现ing 评论配图,95,2019-10-05 13:18,1
@布谷鸟打瞌睡,,哈哈哈哈可爱的李憨憨,122,2019-10-05 13:14,1
@娇玉娇吖,,别闹,80,2019-10-05 13:31,2
@李现吃了小萝卜,,李现一秒变娇小 …,60,2019-10-05 13:32,1
@初恋给了超宠我的孟先生,,现男友好娇小阿哈哈哈哈,70,2019-10-05 13:17,1
@现在开始只爱你,,可爱的李小现,51,2019-10-05 13:14,1
@梨馅的汤圆,,女排小姐姐个个大长腿，李现秒变乖巧小可爱,46,2019-10-05 13:27,1
@李现的宝宝_,,中国女排颜值实力并存，现哥头一次那么娇小哈哈哈,43,2019-10-05 13:15,1
@颠覆江山只为你,,可爱的李现,54,2019-10-05 13:15,8
@哭鼻子第一名,,可人一直可人 娇小是第一次,54,2019-10-05 13:15,1
@李现是我的梦中情人,,帅气和娇小可爱并存,12,2019-10-05 13:30,2
@陈同学考研你努力了吗,,我们李现，什么时候不可爱啦,11,2019-10-05 13:23,1
@蒋雨婷ing,,好小鸟依人的样子@李现ing,8,2019-10-05 13:49,2
@蔓蔓青萝misslu,,追星成功恭喜李现@李现ing,10,2019-10-05 13:45,2
@李现ing家的小孩呀,,李现好可爱,9,2019-10-05 13:42,2
@我的本命xi李现ing,,为现疯 为现狂 为现框框撞大墙,7,2019-10-05 13:39,1
@艳阳天骄傲_726,,哈哈哈，现现的身高让我今天头掉太多次了，不能再笑了，我要忍住。@李现ing,5,2019-10-05 13:35,2
@一抹夕阳fsl,,可爱,5,2019-10-05 13:32,2
@李现的宝宝1019-27,,我们的小可爱,5,2019-10-05 13:27,1
@小now的小甜心,,哈哈哈哈哈很可爱的李现,6,2019-10-05 13:15,2
@请叫我好人啊现现的随缘,,李现，185，娇小可爱,5,2019-10-05 13:41,2
@Hi微笑中的你,,今天的你也变得娇小可爱啦,4,2019-10-05 15:11,1
@小小小QQ0,,哈哈，有点搞笑,8,2019-10-05 13:28,1
@夕颜颜颜颜lxing,,哥哥追星成功,5,2019-10-05 13:40,1
@橙橙橙现ing,,今日份可爱现,7,2019-10-05 13:15,1
@李现-BabYmm,,恭喜李现再次追星成功，恭喜中国女排取得世界第一@李现ing,4,2019-10-05 13:42,1
@缘来是MrLi,,世界第一的中国女排和小迷弟李现@李现ing 的追星日常,3,2019-10-05 15:31,1
@一口_黑森林,,165现,4,2019-10-05 13:36,1
@现在很爱你啊ing,,哈哈哈，娇小可人,5,2019-10-05 13:35,1
@啾一口李现,,李现:咱坐下说,2,2019-10-05 16:30,1
@娇玉娇吖,,哈哈哈哈哈！我现哥不要面子的么……你们这帮人....@李现ing,2,2019-10-05 16:18,2
@李现ing家的小孩呀,,恭喜李现追星成功,2,2019-10-05 16:16,2
@霖妈洋葱香粉,,李现：压力好大,2,2019-10-05 16:04,1
@FM蕃媽,,体育博主李现本來是來炫耀跟排球女孩的合照，沒想到会被誇娇小可爱吧，哈哈！@李现ing,2,2019-10-05 16:04,1
@小小蒲公英林,,女排女神们你们是祖国的骄傲！恭喜李现@李现ing 追星成功！,2,2019-10-05 15:58,7
@爱谁谁爱昊昊,,厉害了李现憨憨@李现ing,1,2019-10-05 17:17,1
@迷妮电眼,,女排姑娘人美个高，李现：都别站着，坐下来聊 哈哈哈哈哈,1,2019-10-05 13:36,1
@尛尘埃a,,女排好样的,1,2019-10-05 15:54,1
@李现是我的心上人0320,,李现185居然也会显得娇小可爱,1,2019-10-05 15:32,2
@李现是我的心上人0320,,李现185居然也会娇小可爱,1,2019-10-05 15:31,2
@Silence小靑,,现男友第一次显得娇小可爱，可还是那么帅气！,1,2019-10-05 14:31,1
@乌拉拉fan,,来来来，我们坐下吧,2,2019-10-05 14:03,1
@阿LinDaDaDa,,是剪刀手可爱李现,1,2019-10-05 13:39,1
@壹滴滴叶,,可爱的哥哥,2,2019-10-05 13:36,1
@在吗小晛,,女排姑娘们美，李现现可爱,2,2019-10-05 13:36,1
@一个姑娘呐,,坐下来好好聊聊@李现ing,2,2019-10-05 13:35,1
@小小疯子小姐,,李憨憨,1,2019-10-05 13:30,1
@木子木木夕ing,,娇小的现哥,0,2019-11-30 22:00,3
@现定一生lxing,,追星成功的现哥,0,2019-11-30 19:50,3
@为现而来Lx,,娇小可人,0,2019-10-06 06:58,1
@喜欢夏天的小茵,,李现。娇小可人，这词不错,0,2019-10-05 23:23,1
@现定宠爱Li,,现哥的大个子哪去了？@李现ing,0,2019-10-05 23:17,1
@蒋雨婷ing,,好小鸟依人的样子@李现ing,0,2019-10-05 22:49,2
@你偷走了我的影子ToT,,#李现与女排姑娘合影# 帅气可爱的李现@李现ing,0,2019-10-05 22:36,1
@漫步人生bang,,李现真的显得娇小@李现ing,0,2019-10-05 22:34,1
@一日看尽长安花_w,,小鸟依人,0,2019-10-05 22:21,1
@Meng姣姣ing,,恭喜女排重回世界第一！也恭喜我们的小骄傲李现同学@李现ing 追星成功，咱们185的身高明显也不够看啊,0,2019-10-05 22:19,1
@嶺唲是李现的小宝贝ing,,都是超棒的，女排姐姐,0,2019-10-05 20:53,1
@dyxlxdyx,,转发微博,0,2019-10-05 20:43,1
@小妍睡不够,,转发微博,0,2019-10-05 20:35,1
@不知道起个啥198412,,帅气可爱的现崽，美丽漂亮的女排姑娘们！！！,0,2019-10-05 20:33,1
@糖果鱼籽儿,,娇小的现哥@李现ing  哈哈哈哈 真可爱,0,2019-10-05 20:26,1
@有梦想的人--LX,,恭喜李现追星成功呀,0,2019-10-05 18:54,2
@喵喵wenwen,,哈哈，李现追星成功了,0,2019-10-05 18:52,2
@有梦想的人--LX,,恭喜李现追星成功,0,2019-10-05 18:52,2
@神仙一枚,,,0,2019-10-05 18:49,1
