User,Reter,Comment,Votes,Time
@做全宇宙最快乐的小孩,,张一山怕道具喷的样子跟小时候躲刘梅打的样子一毛一样,4601,2019-10-05 22:10
@wuli唯一山楂易小萌阿联forever,,这位&quot;阳光男孩&quot;@张一山 ，你别走！留下,1696,2019-10-05 22:14
@爱山楂的莫晓娜,,一山不错嘛,973,2019-10-05 22:16
@N-ikuta-white,,我的小彩虹！！,789,2019-10-05 22:10
@生于80后的莲儿,,这位&quot;阳光男孩&quot;还是个学霸呢,754,2019-10-05 22:15
@Rainbow_胖,,徐梦洁很棒啊 评论配图,492,2019-10-05 22:11
@夏晴18,,一山超可爱 评论配图,537,2019-10-05 22:12
@哆啦A梦-3,,徐梦洁好棒,236,2019-10-05 22:15
@熊猫街0619号-,,答题我们很积极@火箭少女101_徐梦洁 评论配图,239,2019-10-05 22:11
@辣鸡啊,,这有点假啊…,283,2019-10-05 22:59
@小鸡喜欢仙女,,害！张一山徐梦洁我都喜欢！我今天过年！ 评论配图,206,2019-10-05 22:15
@夏晴18,,一山超级棒@张一山 ,185,2019-10-05 22:16
@如换包假的假粉丝,,润宝我来了！！！ 评论配图,161,2019-10-05 22:10
@炒粉ALLLIKE,,润宝我来了,166,2019-10-05 22:13
@刘星的小宇,,山哥真棒,108,2019-10-05 22:16
@一年不喝奶茶,,徐梦洁表现超棒哦 评论配图,127,2019-10-05 22:15
@这里羽梦吖_213,,一山真棒,93,2019-10-05 22:09
@夏晴18,,一山唱歌好听，答题也超级厉害，玩游戏也超级拼,89,2019-10-05 22:17
@wuli唯一山楂易小萌阿联forever,,很给力,74,2019-10-05 22:18
@vicky697,,徐梦洁棒棒的,68,2019-10-05 22:17
@byf_zhuhe,,张一山真棒,58,2019-10-05 22:10
@月月213吖,,#张一山快乐大本营# @张一山 你惊到我了,59,2019-10-05 22:17
@小赵同学愿世界和平,,张一山你真帅,57,2019-10-05 22:09
@生于80后的莲儿,,#张一山答题# @张一山 厉害哟！,43,2019-10-05 22:23
@xx你还有我啊,,一山好棒,47,2019-10-05 22:17
@世间最美丽的猪,,我山哥没咋变啊，一如既往的痞帅boy,51,2019-10-05 22:10
@江湖我一山哥哥,,#张一山快乐大本营# 张一山，快乐的“阳光男孩” @张一山 评论配图,48,2019-10-05 22:17
@千玺翟潇闻都是我男神,,徐梦洁仙女啊啊啊啊@火箭少女101_徐梦洁 评论配图,42,2019-10-05 22:21
@佳萌一边去,,哈哈哈哈徐梦洁的洪荒之力,36,2019-10-05 22:25
@易窗含西岭,,冲！季大少唱夜上海我也是好想笑哈哈,18,2019-10-06 01:53
@芳华夏至,,张一山小卤蛋,27,2019-10-05 22:22
@挂住徐,,徐梦洁表现不错！好可爱噢哈哈哈哈哈,38,2019-10-05 22:16
@想做你的猫__,,哈哈哈徐梦洁好可爱,35,2019-10-05 22:16
@迷你小徐彩,,答题我们徐梦洁也可以的 评论配图,32,2019-10-05 22:29
@可爱呆好看,,#快乐大本营# 的徐梦洁今天好漂亮呀,26,2019-10-05 22:35
@VESPER_IVY,,杨超越很尴尬吧，自己没啥学问,48,2019-10-05 22:51
@迷你小徐彩,,徐梦洁 评论配图,24,2019-10-05 22:35
@6598712857_857,,张一山为什么要理光头啊？很不适应,16,2019-10-05 22:29
@一路有一山ys,,小淘气@张一山 ,29,2019-10-05 22:24
@追随山哥zray,,&quot;万里长城!&quot;激动了@张一山,33,2019-10-05 22:16
@hyl如若初见,,山山真棒,29,2019-10-05 22:09
@小小趣果,,#张一山答题# 来来来！！站住！让我康康你这个小机灵鬼@张一山 ,29,2019-10-05 22:21
@放飞心情5233,,我最爱的阳光男孩@张一山 ,18,2019-10-05 22:28
@刘星的小宇,,山哥优秀#张一山答题#,15,2019-10-05 22:33
@小气包Melanie,,我觉得他们之前应该知道答案吧，要不怎么把主持人放最后了呢,35,2019-10-05 22:51
@放飞心情5233,,一山太棒了,19,2019-10-05 22:32
@阔爱的撒,,光头张真是太帅了，才华横溢啊,19,2019-10-05 22:11
@0啊6啊0啊0,,小彩虹！！,13,2019-10-05 22:32
@旋风我爱罗,,哈哈哈哈哈哈好逗刘星又回来了,4,2019-10-05 23:14
@ZXS不能没有口红,,我爱刘星,6,2019-10-05 22:43
@_e哼唧怪,,#张一山答题# 山哥棒棒哒,9,2019-10-05 22:35
@anyiannie,,小彩虹徐梦洁真棒！,13,2019-10-05 22:33
@举一个荔枝,,说实话我觉得杨超越的反应是知道答案的,18,2019-10-05 23:30
@Wo就iS我,,答题满分,9,2019-10-05 22:31
@林岭来自火星,,怎么感觉他们都知道答案了……百家姓里竟然没有肖？？,15,2019-10-05 23:52
@沉稳不浮躁199809,,谢娜演的好假哦,16,2019-10-06 02:15
@虹公主护卫大队,,张一山真的好棒啊，徐梦洁也是，她那几题我一题都不会,5,2019-10-05 22:40
@想做你的猫__,,徐梦洁好可爱,9,2019-10-05 22:37
@bushuo666,,张一山答题环节我怀疑他放水了,16,2019-10-05 22:34
@小野兽呀skr,,张一山真的是很优秀一男生了,5,2019-10-05 22:56
@季候风08256,,杨超越好看,2,2019-10-06 08:59
@大先生WL,,中间几个太假了，，,9,2019-10-06 02:02
@覠Sir,,这是哪一期快本啊,1,2019-10-05 22:43
@山楂球213,,山山哈哈哈#张一山答题# 棒棒哒,7,2019-10-05 22:20
@小奶狗藏獒,,郭俊辰是不是演学霸上头了啊。。那个表情。。拽的跟258万一样,6,2019-10-06 09:31
@石开宝九生,,百家姓中没有肖,1,2019-10-06 00:51
@yokpe,,我怎么越看越觉得他光头像孙悟空,2,2019-10-05 23:29
@无敌小鑫鑫ion,,学霸呀一山哥#张一山快乐大本营#,2,2019-10-05 22:28
@信序,,张一山答错那题明显故意的，想让后面的人都有得玩，但张一山隔壁那个面瘫装逼男是谁呀，两题就答错了,4,2019-10-06 08:52
@昨日遗梦今夕何夕,,这一群人看的真尴尬,3,2019-10-06 08:02
@昨日遗梦今夕何夕,,这演技自己能看过去吗？,3,2019-10-06 08:00
@老子要叫逗三岁,,为了给ycy答题，回答笛子真是绝了…好假,7,2019-10-06 00:51
@白衣裁-L,,我怎么觉得有一些是故意错的，为了让后面的人有机会答,6,2019-10-06 00:17
@个性是提灯奶奶,,没有肖?,4,2019-10-05 23:07
@卜卜乐的,,肖不在百家姓,4,2019-10-05 22:59
@_龟岛,,小彩虹好白啊,2,2019-10-05 22:54
@我是你清新妹妹,,你的童年我的童年好像都一样,2,2019-10-05 22:29
@小昙啊,,谢娜最后演的也太假了吧,5,2019-10-06 10:44
@啊啊啊啊啊西瓜成精了,,第18题杨超越答题“黄河远上白云间，一片孤城万仞山”的“仞”指的是一个成人的高度，选A@快乐大本营,1,2019-10-06 04:42
@D_野毛九,,为了看清楚压眼角的时候我仿佛看见了自己,1,2019-10-06 01:32
@总有一天你会见到我,,你要说没剧本我还真不信,4,2019-10-06 01:29
@黑黑的Song先森,,感觉有的人演技不行啊,3,2019-10-06 01:06
@turbo章鱼小丸子,,哈哈哈哈哈张一山太逗啦,1,2019-10-06 00:08
@陈宝宝520love,,我们家的奶山,2,2019-10-05 22:28
@我是你清新妹妹,,一山答题太搞笑啦,3,2019-10-05 22:24
@李易书--lys,,嗯,0,2019-10-06 15:13
@小猫爱吃鱼Fiona,,张一山真厉害啊,0,2019-10-06 09:04
@一个椰子加菠萝,,这个环节挺好的,0,2019-10-06 08:55
@一杯冰巧不要奶油,,巫哲大大呀,0,2019-10-06 08:40
@Oneday的颜子xh,,今晚看的笑的我肚子疼,0,2019-10-06 02:20
@的一狄,,哈哈哈哈哈哈哈哈哈哈哈头发那,0,2019-10-06 01:00
@蓝色和盛夏,,谢娜为什么坐在地上？,1,2019-10-06 00:32
@易峰家的穷苦学生小y韵哇,,张一山好好玩哈哈哈,0,2019-10-06 00:00
@每个明天都很好,,我要笑死了，哈哈哈哈,0,2019-10-05 23:58
@换个名字赶走非气i,,一山超级棒,0,2019-10-05 23:58
@王京王京_,,阳光男孩这么棒#张一山答题#,0,2019-10-05 23:48
@初来乍到lili,,棒棒哒,0,2019-10-05 23:45
@云边的小房子,,#张一山[超话]# 小卤蛋哥哥@张一山 太可爱了，我的快乐瀑布[哈哈]#张一山答题#,0,2019-10-05 23:43
@大大大大萱仙儿,,感觉谢娜知道答案…,1,2019-10-05 23:24
@你南g鸭,,一山哥超级厉害的,0,2019-10-05 23:15
@邢不行行哈,,@暴躁小王·,0,2019-10-05 23:14
@王老师的小怪兽yeyu,,这段戏演的 妈呀 太做作了,3,2019-10-05 23:08
@v_Candice,,哈哈哈，太假了,4,2019-10-05 23:05
@kate鱼鱼,,山,0,2019-10-05 22:54
@kate鱼鱼,,一,0,2019-10-05 22:54
@kate鱼鱼,,张,0,2019-10-05 22:54
@咦ZYL,,为什么就cue她,0,2019-10-05 22:52
@欢子824,,山哥和小紫这种爱豆真的太招人喜欢了。,1,2019-10-05 22:49
@kate鱼鱼,,,0,2019-10-05 22:48
@kate鱼鱼,,,0,2019-10-05 22:48
@kate鱼鱼,,,0,2019-10-05 22:48
@kate鱼鱼,,山哥,0,2019-10-05 22:48
@楠儿超ai山酱,,张一山小宝贝太可爱了,0,2019-10-05 22:47
@我看见海棠花未眠,,真的是可可爱爱,0,2019-10-05 22:45
@MD-鲁娟,,,0,2019-10-05 22:42
@是赵阿晶啊,,哥哥真的厉害嘞,0,2019-10-05 22:41
@捕捉辰辰,,郭俊辰未来可期,0,2019-10-05 22:40
@曼曦xi,,我很认真的看完了,3,2019-10-05 22:37
@这这这这样酱,,这个好明显提前给了答案呀,3,2019-10-06 02:02
@iWwweiinKey,,张一山旁边那个男生是谁？,3,2019-10-05 23:32
@Liucky666,,好几题我都不知掉牛皮啊,3,2019-10-05 23:03
@嗯呢纪宁,,第六题是辽宁公务员省考题,2,2019-10-05 22:59
@我们男朋友,,我本人 评论配图,2,2019-10-05 22:38
@噜啦啦噜啦啦噜啦喂,,郭俊辰的2B真的是还在上学的孩子才这么读吧,2,2019-10-05 22:37
@_Ankel,,羊那里看不下去了,1,2019-10-06 12:36
@北四环靓仔,,刘梅你看到了吗，刘星没有不学无术,1,2019-10-06 10:39
@超爱十七啊,,郭俊辰超棒！！！,1,2019-10-06 10:35
@木子李李李00,,谢娜戏可真足,1,2019-10-06 08:49
@yeye夜班邮差,,有姓肖的小伙伴嘛,0,2019-10-06 08:36
@橘长大人-V,,一山无处安放的小手,1,2019-10-06 08:31
@红豆派掌门樷圓子,,敢光头上综艺的男艺人也太爷们了,1,2019-10-06 08:19
@热心市民苗先生丶,,谢娜是不是有隐形耳返,3,2019-10-06 03:07
@廖先生_我超凶der,,刚补了两期快本 我哈哈哈 山哥真可爱,1,2019-10-06 02:13
@不是真的可乐,,肖姓朋友出来解释下 “肖”姓是70年代将“萧”简化而来 古代几乎没有“肖”姓 所以百家姓里没有啦,1,2019-10-06 00:50
@城北红袖,,有几个好假啊,1,2019-10-06 00:46
@丁老头爱酸莓,,肯定都安排好了,2,2019-10-06 00:42
@董董Know不懂,,哈哈哈！为我山哥吹起彩虹屁…不过发现自己不会,1,2019-10-06 00:42
@Prajna_zy,,这透题真没意思了,1,2019-10-06 00:35
@你的名字Lly,,银簪那题确定不是故意答错的吗，这么多古装剧演的不都是拔簪子威胁人嘛,4,2019-10-06 00:30
@李仔仔icc,,一山哥哥果然厉害,1,2019-10-06 00:15
@今天不喜欢吃香菜,,真的好假啊…,6,2019-10-06 00:12
@烟火瞬间绚烂需要安静,,你们去参加《一站到底》吧,1,2019-10-05 23:53
@lzu丁某,,这如果真的没提前知道题目的话，那他们知识水平真还挺高的,1,2019-10-05 23:49
@minoz-YangXx,,我有个姓肖的同学是怎么回事？,1,2019-10-05 23:36
@嗳比目鱼,,肖战的肖不是百家姓之一？,2,2019-10-05 23:33
@胭狸,,认真你就输了,1,2019-10-05 23:33
@Y说好幸福呢,,百家姓没有 肖？？？？？？,2,2019-10-05 23:26
@愤怒的微波炉L,,怎么感觉有点假ne,2,2019-10-05 23:09
@星星虾蹦哒,,哈哈哈好久没见张一山了他好可爱呀哈哈哈,1,2019-10-05 23:00
@柏原千代子,,应该提前有题吧…说张一山自己回答还有点人相信…杨超越跟谢娜回答得真的很假了,5,2019-10-05 22:59
@今天也有泡脚鸭,,,1,2019-10-05 22:55
@阳澄湖第一美蟹,,哈哈哈哈哈张一山太帅了,1,2019-10-05 22:54
@我是你的小山楂呀,,今天真的笑坏我了,1,2019-10-05 22:46
@wuli仁涛,,夏冰雹，果然不一样，厉害,1,2019-10-05 22:46
@袁圆圆213,,哈哈哈～没错儿～我山就是硬汉小生！很A的,1,2019-10-05 22:39
@_神荼儿_,,节省时间的阳光男孩@张一山 了解一下,1,2019-10-05 22:38
@LS张张,,啊哈哈哈哈哈哈哈，怕喷的那分钟好搞笑,1,2019-10-05 22:37
@涵yx啊,,张一山太可爱了哈哈哈哈哈哈,1,2019-10-05 22:35
@8980XUE_喵喵213,,#张一山答题# ,1,2019-10-05 22:35
@我是你清新妹妹,,一山超可爱,1,2019-10-05 22:26
@一桶壶,,张一山，我山哥,2,2019-10-05 22:25
@摩羯ylmei,,这不都是考事业单位的题嘛,0,2019-10-10 22:00
@玺山丞小辫儿,,帅的可爱！,0,2019-10-09 14:30
@R刘艳冉,,，,0,2019-10-06 15:16
@DAI_珍,,,0,2019-10-06 15:12
@林疋舌辛Sophie,,假的都像真的了,0,2019-10-06 10:55
@狙击手轩轩-,,……,0,2019-10-06 10:27
@张哈哈要变瘦,,杨超越太可爱了,0,2019-10-06 10:25
@因为我是谭可爱呀,,感觉他们都提前彩排过,1,2019-10-06 09:49
@机智是我阿,,回答鼓？锣 我听错了？,0,2019-10-06 09:18
@Miraculous_38703,,不觉得假吗,0,2019-10-06 09:16
@我胖因为难瘦,,所以肖战不姓肖？,0,2019-10-06 09:10
@13little-star,,哈哈哈哈可爱山,0,2019-10-06 09:02
@吃霸zcn,,真厉害,0,2019-10-06 08:49
@ringdingdongya,,徐梦洁我来啦,0,2019-10-06 08:44
@小丶小倩,,杨超越有个地方是不是题目没出来就准备答,0,2019-10-06 08:31
@刘刘刘LFY,,为什么我同事有姓肖的,0,2019-10-06 08:26
@可爱善良懂事温柔小白粥,,这些题大多都看过,0,2019-10-06 07:50
@上岸的一只小奶猫,,好假,0,2019-10-06 07:23
@无所求是否必满载而归,,感觉肯定会过，特别从最后一题看出，知道答案了的,0,2019-10-06 07:19
@流落人间的仙女陈,,这些明星大多数真无知,0,2019-10-06 07:19
@lln1987091331566,,厉害了，小山山，好期待鹿鼎记,0,2019-10-06 06:53
@幂橙i,,钱三一还是钱三一,0,2019-10-06 06:33
@杰杰爱娜娜,,太逗了,0,2019-10-06 06:26
@茶猫之蔓,,张一山张一山！！！,0,2019-10-06 06:15
@陪你闹仙,,厉害了张一山#快乐大本营张一山#,0,2019-10-06 06:02
@陪你闹仙,,终于等到张一山,0,2019-10-06 05:58
@i笑的女生会有好运,,肖央？？？？？！？,0,2019-10-06 05:54
@曹晓允,,感觉答案他们都知道了,0,2019-10-06 04:46
@香草拉面,,快本这个知识问答题还挺有意思的诶,0,2019-10-06 03:37
@努力的人儿很可爱zml,,,0,2019-10-06 02:10
@幸运中的幸运儿,,这么聪明又有演技的刘星资源好一点啊！,0,2019-10-06 02:08
@柴那森戳儿泰勒维神,,百家姓居然没有肖！！！！！！！！,0,2019-10-06 01:58
@SelinySelina,,张一山绝对是为了给其他嘉宾表现的机会故意答错的～,0,2019-10-06 01:58
@Susu菇娘走天下,,小时候声音更好听的感觉,0,2019-10-06 01:55
@ailsa-HZH,,小彩虹终于来了！！！她真的很棒啊，又漂亮,0,2019-10-06 01:51
@Miss蒙琦琦,,好假的环节，他前面都能答上来最后一个答不起？,3,2019-10-06 01:47
@華小嚴,,提问：输了会咋样？,0,2019-10-06 01:41
@苦尽甘来456,,可爱,0,2019-10-06 01:31
@ONER的宝贝_moan七,,小声bb，谢娜作为主持人在干嘛,2,2019-10-06 01:28
@月满空山-花满楼,,我又看到那谁了 最近啥综艺都有他哈,0,2019-10-06 01:28
@漂亮小孩o3o,,所有人都站着 谢娜这么站不住啊,3,2019-10-06 01:27
@幽恨莫重提,,哈哈哈山哥太可爱了吧,0,2019-10-06 01:27
@瓜瓜gua2001,,我真的笑死了，说下一题节省时间，哈哈哈哈哈,0,2019-10-06 01:22
@灞波儿奔YEAH,,其实我觉得答得有点假，像事先知道的，,1,2019-10-06 01:20
@枳一啊,,@茅屋为东风所破歌 看着这一个个被题难倒的样子可真尬…光生肖那题正常都会直接掰手指数吧,1,2019-10-06 01:17
@初夏太匆匆,,这表情太逗了,0,2019-10-06 01:17
@大饼脸来自娘胎i,,张一山张一山张一山,0,2019-10-06 01:04
@美夏夏夏,,这个假的有点过了头,0,2019-10-06 00:59
@不是真的可乐,,看来多亏了肖战 好多朋友都不知道有“肖”姓？,0,2019-10-06 00:48
@超暴躁酱,,不假吗？,0,2019-10-06 00:48
@白白的小小迷妹,,hhh今天看家有儿女刚看到刘星被刘梅带去铰了个大光头,0,2019-10-06 00:45
@小屁孩要长大,,为什么要会员啊,0,2019-10-06 00:41
@影自-Mignon,,肖？？？？？,0,2019-10-06 00:34
@麻辣个烫_er,,今晚还不能看要会员。,0,2019-10-06 00:34
@_豆丁小庄,,马百科,0,2019-10-06 00:31
@曾是少年_a,,有盛二哥和季杨杨吖,0,2019-10-06 00:24
@ll人间正好,,卧槽，我一直以为是你的童年我的童年,0,2019-10-06 00:23
@小仙女酷爱麻将,,“阳光男孩” 我就记得“狂野男孩”,0,2019-10-06 00:22
@过去已长成现在,,哈哈哈,0,2019-10-06 00:20
@考过英专八级再改名,,娜姐才是锦鲤附体,0,2019-10-05 23:55
@明_晞,,涨知识了,0,2019-10-05 23:53
@say-su苏,,都很可爱,0,2019-10-05 23:49
@Tom陈世琨Champ,,12星座不会背？,0,2019-10-05 23:40
@我的天呐w这么神奇吗,,额，关于姓氏那个题回答的也太假了吧,0,2019-10-05 23:40
@翊琪-Temptation,,杨紫啥时候可以同框,0,2019-10-05 23:40
@肥胖仙女玺玺,,我只想说 在没有上热搜的时候看新一期还不需要VIP 为什么为什么为什么我就看了个微博回去再看怎么就变VIP了呢？？？？ 评论配图,0,2019-10-05 23:40
@天空中飞翔的小燕子,,炸,0,2019-10-05 23:38
@不追到石头哥不改名,,困扰我很久很久的问题……他们到底是不是提前就知道答案的吖……,4,2019-10-05 23:35
@如你可爱,,人工也厉害哟,0,2019-10-05 23:32
@jiang小澜2,,张一山,0,2019-10-05 23:29
@小甜甜预约幸福,,张一山你可太逗了 搞得我一直哈哈哈哈哈 眼泪都笑出来了 关键是这夜深人静的我还不敢笑出声 只能默笑  我太难了,0,2019-10-05 23:29
@Qiong琼小姐,,一山为什么不签手手,0,2019-10-05 23:27
@我叫萌硕,,杨超越的回答明显暴露他们是有记住了答案或者已经安排好了的,4,2019-10-05 23:27
@小甜甜预约幸福,,张一山你可太逗了 这夜深人静的搞得我一直哈哈哈哈哈 眼泪都笑出来了 关键是我还不敢跟笑出声 只能默笑  我太难了,0,2019-10-05 23:27
@爱吃甜的小孩,,张一山太好笑了吧！！！都是戏！！！,0,2019-10-05 23:27
@与喜欢的33撞个满怀,,#张一山答题# 爱了爱了@张一山 真是个小机灵鬼,0,2019-10-05 23:25
@一山欧巴的小仙女,,我们一山啊，期待新剧局中人啊,0,2019-10-05 23:24
@miss-龚,,是不是演的，最后一个都知道《瞎猜的》,0,2019-10-05 23:24
@Ooo瞎妹,,一山好棒！！！,0,2019-10-05 23:23
@一只奶豆腐啊,,好假,1,2019-10-05 23:22
@崽种你过来挨打,,第二个那个谁，嘴巴拽到眼角了快,0,2019-10-05 23:21
@薄荷味L仙女,,刚刷完，一山好萌,0,2019-10-05 23:21
@时婉恩,,哈哈哈哈,0,2019-10-05 23:15
@绝世妖孽biu,,头发呢,0,2019-10-05 23:14
@最爱夏天的冰块ice,,为啥我感觉谢娜回答的好假呀,4,2019-10-05 23:13
@波霸奶茶三分糖啊,,嘿嘿嘿，突然觉得一山也太可爱了吧,0,2019-10-05 23:11
@DearZrayDear__13,,#张一山快乐大本营# 哈哈，阳光男孩，抢答男孩，要笑死我啊@张一山,0,2019-10-05 23:11
@周欢欢_欢,,肖不是百家姓,0,2019-10-05 23:10
@ysxgg,,一山贼可爱，爱了爱了#张一山快乐大本营#,0,2019-10-05 23:08
@可爱善良懂事温柔小白粥,,刚去搜了肖姓,1,2019-10-05 23:06
@但愿人长久的泽小兰,,假假的，张一山会不知道唐明皇杨贵妃？,0,2019-10-20 14:39
@我是小胖是我呀,,一山哥哥答的题里面有几个是公务员行测的题,0,2019-10-20 00:37
@笔耕不辍的毛毛熊,,才看完大本营,0,2019-10-13 18:04
@Sjvvjin,,//@大北斗的星星要做学霸_:张一山怕道具喷的样子跟小时候躲刘梅打的样子一毛一样,0,2019-10-13 16:52
@晓懂事长,,他真的好可爱,0,2019-10-13 10:11
@摩羯ylmei,,这不都是考事业单位的题嘛,0,2019-10-10 22:00
@_MiniMiss雪,,@张一山 答题附送表情包,1,2019-10-10 15:05
@玺山丞小辫儿,,帅的可爱！,0,2019-10-09 14:30
@但愿人长久的泽小兰,,假假的，张一山会不知道唐明皇杨贵妃？,0,2019-10-20 14:39
@我是小胖是我呀,,一山哥哥答的题里面有几个是公务员行测的题,0,2019-10-20 00:37
@笔耕不辍的毛毛熊,,才看完大本营,0,2019-10-13 18:04
@Sjvvjin,,//@大北斗的星星要做学霸_:张一山怕道具喷的样子跟小时候躲刘梅打的样子一毛一样,0,2019-10-13 16:52
@晓懂事长,,他真的好可爱,0,2019-10-13 10:11
@摩羯ylmei,,这不都是考事业单位的题嘛,0,2019-10-10 22:00
@_MiniMiss雪,,@张一山 答题附送表情包,1,2019-10-10 15:05
@玺山丞小辫儿,,帅的可爱！,0,2019-10-09 14:30
@吕吕吕吕吕浩然,,回复 @憋尿很行 的赞: 握手,0,2019-10-09 11:03
