User,Reter,Comment,Votes,Time,Count
@北京小蜗牛,,那你倒是给个出路啊，你说我怎么办？！！！！,1280,2019-10-05 17:13,1
@小楼又TM东风,,哎，你拍拍屁股走了,618,2019-10-05 17:13,1
@苦米线,,就像看着自己一手培养起来的帅儿子，突然有一天穿着丝袜和高跟鞋出门了,609,2019-10-05 17:13,1
@陆悝_Polaris_JL,,赶紧改用华为mate30Pro吧,429,2019-10-05 17:12,1
@TCD王老汉,,确实，但凡你争点气也不至于成现在这吊样。,444,2019-10-05 17:14,1
@初三之月S,,求老罗强势加入小米。,169,2019-10-05 17:14,1
@炸特四,,上两个月坚果Pro 2s升级系统以后，我夫人跟我说：龙哥，他变了。,184,2019-10-05 17:26,1
@啊华Chay,,一个产品经理的无奈。,186,2019-10-05 17:22,1
@localfox,,你知道用了这么多年的smartisan之后，不得不买个魅族用的心情吗？（买魅族完全是为了一块完整的屏幕）,134,2019-10-05 17:28,1
@Rocktisan,,这条微博让坚果新机少了一半预期销量,54,2019-10-05 19:37,1
@我的偶像叫張國榮,,我觉得不该这样说，吴德周方迟邹伟也是老罗你多年的战友了，现在你倒是拍屁股走人了，别人还在公司做手机呢。你这样说，他们怎么想。,26,2019-10-05 22:06,1
@萌小辫儿可爱多,,罗哥，我这句话依然奏效 评论配图,162,2019-10-05 19:05,1
@没有名字的不知名老虎,,热搜：罗永浩换回锤子手机,99,2019-10-05 17:11,1
@天海渔夫,,越来越像教主了，被自己的公司赶出门，一气之下抛光所有股份。现在就差公司运营不好请你回去了，然后一个伟大的公司诞生。历史往往惊人的相似。,84,2019-10-05 20:09,1
@呀拾荒少年,,不要坚果手机，要Smartisan T3,69,2019-10-05 17:17,1
@永眶,,任何时候，都是磨难与机会并存的，没关系，默默擦亮宝剑，准备下一次战斗！,24,2019-10-05 17:27,1
@鹅城老杨,,别老说你不好了,27,2019-10-05 17:24,1
@Stephen-Chow-L,,2019年最想念俩人，龙和逼哥,23,2019-10-05 18:47,1
@数码鸟,,憋说了哥，我们忍，现在机子都能用@罗永浩 ,25,2019-10-05 17:16,1
@Paul哥特式,,大家赶紧不要买坚果新机，让坚果跌到谷底，老罗抄底回来。你们要是都去买，坚果火了，就很难再回来了！！！！,25,2019-10-05 17:27,1
@哈喽李馥辰,,赶紧滚出来做手机,31,2019-10-05 17:10,1
@雷XIAO雨,,你为什么走，还是不懂？,13,2019-10-05 17:19,1
@不倾者,,求求您做T3吧,19,2019-10-05 17:14,1
@tobeoding,,你这条微博够那些垃圾媒体自媒体发一周的垃圾文章了，每天都不带重样的。罗永浩炮轰苹果；罗永浩炮轰字节跳动；罗永浩炮轰朱海舟；罗永浩炮轰库克，以及他爹,24,2019-10-05 17:59,1
@qz今天长肉了吗,,至今还忘不了当初pro2发布时带给我的惊喜,13,2019-10-05 17:33,1
@贝贝托小点,,我的坚果Pro快坚持不下去了,5,2019-10-05 17:13,1
@罗文健dien,,罗哥，你答应的一个T的储存要兑现，我的512很好用，但是我们2S买不到更大储存的手机,5,2019-10-05 19:38,1
@Mr厉害,,@比肩荏苒 现在R1 系统好用吗？,5,2019-10-05 18:58,1
@xiaolinzaixian,,众筹众筹众筹！,9,2019-10-05 20:34,1
@CRJAY,,Pro2s撑到现在没换，撑不住了买个R1，不知道这样能不能撑到罗永浩回归，乔布斯离开到回归用了12年，罗老师你差不多就行了，给你12个月。,5,2019-10-05 18:59,1
@吃坚果的米老鼠,,,4,2019-10-05 17:11,1
@鱮孑宬說16358,,@罗永浩 原定坚果的产品产品计划，稳健的我们已经知道了，没人相信的这款能透露一下吗？ 评论配图,8,2019-10-05 19:30,1
@梅莱Maylie,,其实前段时间刚看见换 iPhone 用，就预感后面会是这样的剧情，只是没想到这么快。苹果不行。,4,2019-10-05 17:57,1
@有趣无悔幽默间,,这？只能说罗老师依然是凭实力装逼的翘楚。这样的人一旦卷土重来后果……说出来又让人以为是吹牛。,8,2019-10-05 17:59,1
@撒野的野-,,。,5,2019-10-05 17:11,1
@豌豆先生,,难道@朱海舟 手里的“大宝贝”也忘记了初心？,2,2019-10-05 17:51,1
@后期狗Mirror陈,,创立锤科，离开锤科，创立“皮克斯”，重回锤科，收购另一个“某果”……罗布斯一生,7,2019-10-05 17:48,1
@逆龙Rick,,朋友们，我去看热搜了,7,2019-10-05 17:12,1
@WilliamCimillo,,@怪兽llll,3,2019-10-05 17:11,1
@秒董评测,,,1,2019-10-05 19:28,1
@沐入晨曦,,我同时用两个手机，坚果Pro一直很靠谱。从不掉链子。我是说老罗，要和锤子手机一样不能掉链子。,4,2019-10-05 19:07,1
@FCD-HF001,,再创一个新锤子,2,2019-10-05 17:12,2
@高漂亮三三,,标题''罗永浩承认锤子手机没有创新 模仿苹果'',5,2019-10-05 17:18,1
@寻奇在滇西,,其实我更希望你想办法买魅族，做好了再收购锤子。就像当年老爷子做皮克斯那样。,7,2019-10-05 17:51,2
@乾先森可爱多,,说吧，等到我R1报废之前能回来吗？,6,2019-10-05 17:19,1
@阻挡时光的瀑布,,这样坚果手机还卖的出去,6,2019-10-05 17:11,1
@白马非马lai,,我对你没那么坚定了，但你既然表态了，我tm挺你（为了我自己能继续用这手机）,5,2019-10-05 17:43,1
@爱生活的马克君,,罗哥，加油,6,2019-10-05 17:46,1
@巫欸,,括号后面的句号好像是用错了。好像。,0,2019-10-06 00:09,1
@盒子不要说话,,老罗……苹果和锤子都骂啊,3,2019-10-05 20:58,1
@iRalf,,加油。//@罗永浩:忍一阵儿吧，我想办法买回来。//@北京小蜗牛:那你倒是给个出路啊，你说我怎么办？！！！！,0,2019-10-05 20:55,1
@梁瑞小兮,,等你回来给我们做新机,1,2019-10-05 19:12,1
@猛流轩轩雨,,要是这次发布的你疯狂吐槽的新品能大卖，罗老师，你怎么看？,5,2019-10-05 17:46,1
@福州资金有限公司,,@卡拉OK乐队,1,2019-10-05 17:19,1
@-烈烈,,锤子被卖了之后，国产可以买的只有一加吧,3,2019-10-05 17:48,1
@喜气洋洋的王科长,,参加吐槽大会挣点钱吧,4,2019-10-05 17:39,1
@Mister_HARD,,卸磨杀驴?,3,2019-10-05 17:15,1
