User,Reter,Comment,Votes,Time
@URNOTNA娜,,蜀绣出场费倍涨哈哈哈,12,2019-10-04 21:42
@春春姐姐的小跑车,,我一直以为那几个是伴舞，直到变没了才发现……,5,2019-10-04 23:20
@出走的仙人掌,,#李宇春仙女裙# 蜀绣真是超级有排面,5,2019-10-04 22:38
@DYR拾起·散岁的微光,,超级好听超级好看的,3,2019-10-04 22:16
@假行僧在旅途呢,,好喜欢姐姐今晚的妆容，真美！,3,2019-10-04 22:00
@葱Lu,,喜欢,2,2019-10-05 00:21
@偏爱仙人掌2,,#李宇春仙女裙# 春春真的是太好看啦,2,2019-10-04 23:33
@若野蛮生长蓝310,,真的，太撩了,2,2019-10-04 22:08
@Banny晴,,美人就要配这么美的特效,2,2019-10-04 23:15
@春的苞米,,经典,1,2019-10-04 22:38
@我要烧了你的烦恼丝,,#李宇春仙女裙# 美,0,2019-10-05 09:55
@GGGGREAT大饼,,排面必须要大,1,2019-10-05 01:04
@面壁的油画少女,,配套服务,1,2019-10-04 22:37
@h酷爱小酷酷,,对\(^o^)/,1,2019-10-04 22:36
@甜豆豆葱,,央视baba给力！,0,2019-10-04 22:24
@我要烧了你的烦恼丝,,真好看,0,2019-10-04 22:09
@叶子在唱歌6120,,转发微博,0,2019-10-04 22:06
@不二de小浅,,#李宇春#,0,2019-10-04 22:05
@urnotcloser,,,0,2019-10-04 22:03
@间歇暴躁综合症患者,,被图一杀死！！！,0,2019-10-04 21:48
@间歇暴躁综合症患者,,小米姐！！动图我抱走可以吗！！,0,2019-10-04 21:48
@一水呢,,人美歌美,0,2019-10-04 21:47
@滚啊滚来滚去,,#李宇春# ,0,2019-10-04 21:46
@风一吹就瘦,,春春,0,2019-10-04 21:46
@春天的夜风清清凉凉地吹,,超美！,0,2019-10-04 21:44
@玉米露的白玫瑰,,无实物表演，姐姐好美,1,2019-10-04 21:43
@我是春春爱的粉丝,,好看,0,2019-10-04 21:39
@月末541,,美爆了,0,2019-10-04 22:02
@李逸宸c,,#李宇春仙女裙# 给力,0,2019-10-04 22:49
@fzkoala,,#李宇春[超话]# 美[good],0,2019-10-04 22:36
@樱花树下走几轉,,完美的表演！！,0,2019-10-04 22:35
@chris春夏秋冬姐妹花,,最好的表演值得最好的舞美。,0,2019-10-04 22:33
@San月春天,,超级超级美,0,2019-10-04 22:28
@希望在明天fighting,,#李宇春仙女裙#,0,2019-10-04 22:27
@南徵秋商,,一身星光，太美了,0,2019-10-04 22:26
@阿拉斯加雪橇兔叽,,今天太甜辽,0,2019-10-04 21:43
@蕾果子,,蜀绣的舞台标配是全息技术，这个可以有！,0,2019-10-04 23:39
@urnot粥子,,#李宇春# #李宇春仙女裙# 姐姐超好看！,0,2019-10-05 00:30
@燕子重生,,#李宇春仙女裙# #李宇春# 仙女如画,0,2019-10-04 23:20
@鱼儿如是说,,#李宇春仙女裙#  #李宇春[超话]#仙女姐姐大美，央视爸爸太可了！,0,2019-10-04 22:32
@求__签的羲澜_621,,#李宇春仙女裙# 央视舞美真是好,0,2019-10-04 22:21
@会长的苞米,,有美人兮，见之不忘，一日不见兮，思之如狂。#李宇春# #李宇春仙女裙# #李宇春蓝色仙女裙#,0,2019-10-04 22:11
@可爱的猪年来啦,,卧槽，我觉得比2015年央视春晚那次表演还惊艳，无论是舞台设计，舞美还是李宇春的温暖动人的演唱，整个表演超级棒。2015年春晚，李宇春一首《蜀绣》配上当年春晚全息影的技术舞美轰动惊艳了全国人民，没想到今晚的《蜀绣》比那年春晚还棒！央视和李宇春牛逼#李宇春仙女裙# #李宇春蜀绣#,0,2019-10-04 22:06
@全球旅拍化妆师小辞,,#李宇春[超话]##李宇春# #李宇春仙女裙# ,0,2019-10-04 22:03
@健步走121,,美美美,0,2019-10-04 21:44
@逍遥尘世中,,#李宇春仙女裙# 我们大蜀绣就是美！,0,2019-10-04 21:43
@葱的猕猴桃,,看视频有被技术惊到！！！#李宇春仙女裙#,0,2019-10-04 21:43
@南方春风吹十里,,好美啊,0,2019-10-04 21:42
@我要烧了你的烦恼丝,,#李宇春仙女裙# 美,0,2019-10-05 09:55
@GGGGREAT大饼,,排面必须要大,1,2019-10-05 01:04
@我要烧了你的烦恼丝,,#李宇春仙女裙# 美,0,2019-10-05 09:55
@GGGGREAT大饼,,排面必须要大,1,2019-10-05 01:04
@urnot粥子,,#李宇春# #李宇春仙女裙# 姐姐超好看！,0,2019-10-05 00:30
@葱Lu,,喜欢,2,2019-10-05 00:21
@蕾果子,,蜀绣的舞台标配是全息技术，这个可以有！,0,2019-10-04 23:39
@偏爱仙人掌2,,#李宇春仙女裙# 春春真的是太好看啦,2,2019-10-04 23:33
@燕子重生,,#李宇春仙女裙# #李宇春# 仙女如画,0,2019-10-04 23:20
