User,Reter,Comment,Votes,Time
@晨艺的小野兽520,,喜欢晨艺。理解比喜欢重要。懂得比赞美珍贵。他是我的贵人。期待今晚舞蹈风暴 评论配图,853,2019-10-12 16:35
@一支快乐的吸晨器,,何老师真的是暖心伙伴，谢谢你@何炅 ，我们一起让舞者成为偶像！,442,2019-10-12 14:18
@迷林夏,,还是喜欢晨艺@晨艺 他比喜欢深刻，比理解更多 评论配图,467,2019-10-12 16:25
@柯一·,,期待今天晚上的晨艺！,329,2019-10-12 16:37
@辉铭姗,,#王晨艺舞蹈风暴#  wcy #王晨艺回归舞者#  你就是风暴@晨艺 //@晨艺: 理解比喜欢重要，懂得比赞美珍贵。今晚十点，湖南卫视，我们一起走进舞蹈，走进风暴#元气爱豆的日常#,217,2019-10-12 16:22
@舞者李响,,每个舞者身上都有自己的影子， 每个影子里又都有各自的故事。 心有灵犀，感同身受,173,2019-10-12 14:15
@林可欣可爱多,,走进舞蹈，走进风暴，期待《舞蹈风暴》,184,2019-10-12 16:39
@bulukleeeeee-,,期待#王晨艺舞蹈风暴#,99,2019-10-12 17:30
@舟漁小野兽,,何老师真暖,75,2019-10-12 14:46
@我是小野兽lisa,,走进舞蹈，走进风暴，期待《舞蹈风暴》,65,2019-10-12 17:57
@七十六个小矮人max,,期待走进舞者的世界，期待今晚鸭,55,2019-10-12 16:20
@阔爱冒泡碳酸饮料,,舞者们都超厉害，不过我还是最喜欢王晨艺，看他跳舞会不自觉的融入舞蹈里@晨艺 评论配图,62,2019-10-12 16:50
@芝士奶盖加布丁啦,,#临风少年# 今晚见呢,24,2019-10-12 14:06
@何炅你手机没电了,,风暴伙伴可太好看了,21,2019-10-12 14:04
@禾蓝xi,,期待,19,2019-10-12 16:21
@小凶许糖球,,期待王晨艺的舞蹈风暴！周六晚十点不见不散！,15,2019-10-12 19:08
@你送我的栀子花,,期待今晚的舞台，每位舞者都很厉害。加油晨晨，支持你@晨艺,23,2019-10-12 16:54
@行之那里,,强烈要求全程跟拍每段舞蹈，不要把镜头切换，每次都少一秒动作没能看全，心伤,20,2019-10-12 16:03
@巨魔看看摸摸,,理解比喜欢重要，懂得比赞美珍贵！感谢遇见@晨艺,20,2019-10-12 17:16
@芋雨俞,,最难的是理解，谢谢何老师走进舞者们的内心，理解舞者们,9,2019-10-12 14:14
@晨艺太爱我了怎么办,,@晨艺 你最棒啦,11,2019-10-12 16:19
@小荣儿0306,,来看大帅哥@熊艺文Kumakid,8,2019-10-12 14:20
@MY百分之一,,好喜欢这句话：舞蹈之间的交流，最可贵的不是赞美，而是懂得。对于舞者们来讲，观众们的“懂得”或许更让他们坚定自己的方向，比任何语言上赞美或热烈的鼓掌更让人热泪盈眶。,9,2019-10-12 15:48
