User,Reter,Comment,Votes,Time
@新京报妹,,据说，我们每个人都认识一个人名字叫张馨月,701,2019-10-05 07:55
@发现韶关炮王,,林峰眼光，，是不是他很好色啊,332,2019-10-05 08:03
@tuuhuihjijoijo,,以前觉得他和钟嘉欣很配，可惜啦,356,2019-10-05 08:26
@因你而在290,,林峰眼光真是LOW,584,2019-10-05 08:06
@利的世界观,,这女的富二代吧,45,2019-10-05 08:12
@筎若若,,昨天朋友还在说，林峰厦门找保姆，亲自面试，家里已经很多个保姆啦。,217,2019-10-05 08:14
@Amy__Chiang,,辣鸡野模！是没女人了吗！,162,2019-10-05 08:33
@圆滚滚小姐-,,扯不扯，张馨月就我们老家人啊，我同学的前女友，她的家庭情况绝对不可能认识林峯父母,84,2019-10-05 20:53
@2货--贱贱家,,祝福林峯喜得情趣内衣露点野模张小姐！孩子都像妈,147,2019-10-05 08:45
@樱桃猫子娟,,吴千语真的没有拜金呀 她十八岁跟林峰，她分手的时候打包了衣服出了别墅打的走的，难道青春年华五年，买包包衣服啥的不应该吗，不明白说什么她拜 她好歹港姐出身演电视剧打广告自己也买得起名牌,59,2019-10-06 00:18
@YU-GUAN-基,,林峯既然选择得，他爸肯定筛选过，我们唯有祝福他永远幸福，这才是该做的，不要整天埋怨跟骂了。祝福！祝福！,24,2019-10-05 08:58
@请叫我小金H,,我的天…恭喜恭喜。林峯差不多是我七岁到二十岁唯一觉得很帅的男星。《谈情说案》刷了N遍，ProfessorKing永远是我的童年影视剧男神。居然蹲到他结婚了，恭喜了恭喜了。,38,2019-10-05 09:44
@K3LLY_L33,,最终娶了只鸡，真是可惜了喜欢了他多年的粉丝，这品味真是low到爆,30,2019-10-05 14:38
@myangeltete,,天呐林峯40了意识不到啊,17,2019-10-05 08:32
@朵朵云_,,这女的没整之前难看的很,37,2019-10-05 08:26
@服录呼噜,,真心祝福你们阿里头到老,16,2019-10-05 07:46
@千期,,总觉得他长得有点家暴男的感觉…… 眼神觉得笑面虎……不知道是不是只有我自己这样感觉……,14,2019-10-06 01:28
@扁桃体圆桃体,,那些酸的省省吧，人家结个婚还要你批准？说吴千语漂亮的你们去娶她啊，看吴千语看得上么,28,2019-10-05 09:45
@婷婷张张张张,,总是感觉她照着吴千语整的，风格也像，英文名也像,16,2019-10-06 02:50
@WMF一曲忘羡,,我的男神要结婚啦，恭喜恭喜,11,2019-10-05 07:58
@君之的philosophy,,林峯的眼光真的一言难尽啊  ,16,2019-10-05 21:58
@漫漫睇,,林峯很多粉丝都站吴千语骂林跟张，记得当初林刚跟吴谈的时候吴也没少遭林粉丝骂，是不是之前林跟吴谈恋爱的时候很宠吴，久而久之林的粉丝把自己代入吴了，后来林跟吴分手跟张恋爱结婚，粉丝就跟自己被甩一样，不过林的女人确实越来也不行了，每次都觉得不咋样，没想到下一个更糟,2,2019-10-06 16:20
@木木Xinxin,,男的都这样，只要遇见自己喜欢的，哪怕负了天下人他都不在乎,2,2019-10-05 12:29
@牙缝妞,,可能已经怀孕了。,9,2019-10-05 09:16
@Kelsi爱kartik,,如果是真的，起码比和吴好，至少是父母认同的 自己也喜欢,4,2019-10-05 08:31
@aileenna,,找了个骚的、不如吴千语,8,2019-10-06 18:02
@不完美日记ss,,应该也是奉子成婚吧   林父母应该是比较在意这个,2,2019-10-06 01:57
@哈哈倒塌_,,原来林峯喜欢人造脸,7,2019-10-06 00:57
@蕙好sarah,,千语BB多好看啊，傻子峰,9,2019-10-05 22:10
@2货--贱贱家,,恭喜恭喜,3,2019-10-05 08:31
@GuoGuo要努力,,你看他的刘海，多潇洒,6,2019-10-06 01:10
@要开心点anne,,@啊小鹿,0,2019-10-05 15:38
@观音的眼泪是颜料,,野模？,5,2019-10-05 12:53
@吉拉也会sorich,,@齐天大圣的家园 祝福峰峰！,0,2019-10-05 12:04
@NI上摇曳,,是不是长得帅的，都瞎？,5,2019-10-06 00:12
@ERU雨,,这个很假面。还是BB她好,10,2019-10-05 13:26
@闪闪发光宇宙条_bay,,这什么眼光，没看懂。,0,2019-10-21 09:40
@五块方糕,,张馨予张歆艺张予曦张艺兴现在又来一个张馨月？？？,4,2019-10-06 00:38
@家家乐开心2014,,幸福就好,0,2019-10-05 12:30
@_SAMsimi,,讲真 人家大婚这样硬拉前任名字在隔壁 没意思 人家千语bb过得不知几好,6,2019-10-05 12:52
@憨憨在线求婚,,祝福,2,2019-10-05 07:51
@想想象象yummy,,只能说这女的厉害,1,2019-10-07 07:33
@-何年希,,一流的唱功，二流的演技，三流的女朋友,5,2019-10-06 15:26
@SleepyPuss,,我觉得青春貌美高学历高收入的我都可以嫁给彭于晏了怎么肥事。。。。,4,2019-10-05 16:05
@小小小丽____,,感觉这女的喜欢露,6,2019-10-05 13:16
@情话告白,,你是我这一生等了半世未拆的礼物。,1,2019-10-05 10:52
@以防万一被盗用,,眼光不行呀,5,2019-10-05 09:14
@ins模特,,香港明星谈恋爱大都为结婚。内地所谓明星谈恋爱大都为了吸金吸流量。香港明星离了婚果断承认分手，内地所谓明星离了婚也要搭档出来坑脑残粉的钱。,1,2019-10-05 08:58
@敖之兮,,挺有夫妻相的,2,2019-10-05 08:08
@Xiaochenchen_,,@旺仔GG的小猪八,0,2019-10-06 08:52
@美少女范金金,,@杨柳青青江水凝 @粗枝-大叶儿 @万万0714,0,2019-10-06 02:17
@容恩呐,,所以，相亲的重要性,0,2019-10-06 00:58
@垢尘不污玉,,国庆快乐！,1,2019-10-05 12:11
@自带仙气伊,,。,0,2019-10-05 12:11
@Msssss721,,,0,2019-10-05 12:11
@skm215,,我很吃吴千语的颜,3,2019-10-05 12:02
@xiaoaidaifushi,,正品服饰限时抢呀,0,2019-10-05 11:58
@Mola_rose,,张馨月是谁？？,3,2019-10-05 08:23
