User,Reter,Comment,Votes,Time
@6598712857_857,,全国推广吧,1937,2019-10-05 18:19
@Acorpionx,,你问我支不支持 那我当然是支持！,920,2019-10-05 18:19
@吃不胖的甜心超人,,10天虽然没啥用，但是这个的方向是好的！,529,2019-10-05 18:19
@郑爽张恒分手没有,,太好了，可以多陪陪孩子,384,2019-10-05 18:19
@大鱼塘主,,下汉想都别想，人家牛羊肉有补贴，墓地白送还土葬，人家10天假期费用全国买单,333,2019-10-05 18:28
@尼奇窝窝,,政策很好，我担心单位老板不让休咋办？,210,2019-10-05 18:22
@LR-局外人,,支持，因为孩子的童年真的得需要父母引导,213,2019-10-05 18:19
@林耀北舞OMG,,有也没用，宪法还规定法定节假日呢加班给三倍加班费呢，但是单位不执行啊！你去投诉单位直接解聘，现在就业压力这么大，谁敢?,186,2019-10-05 18:20
@林杰祥v,,只能存在事业单位，私企别想,113,2019-10-05 18:20
@晓猪绵绵,,大部分男人不陪孩子不是因为没有时间没有假期,84,2019-10-05 18:26
@qily琪,,支持全國推廣！！,49,2019-10-05 18:19
@蔷薇任性的结果,,说句真心话，我不太赞同。理由：1只在一个省(自治区)实施，全国其它省怎么办？2只限制在0-3岁孩子之间的父母，这10天能改变孩子什么？3企业或者单位因为员工休陪伴假受到的损失谁来补贴？4私人企业或者计件薪酬的岗位是不是可以真实的落实此规定，如果自愿放弃假期薪酬怎么计算？,44,2019-10-05 18:39
@蝸牛兄弟_,,支持,36,2019-10-05 18:19
@相信下一个锦鲤一定是自己,,求全国推广,29,2019-10-05 18:19
@尼奇窝窝,,各位，先说一下自己年假正常能休的有多少？,26,2019-10-05 18:27
@T1diam,,好的。我连国庆都在加班,26,2019-10-05 18:19
@LIULIUHUIHUIRURU,,支持 不能只让母亲一个人带孩子 爸爸也要参与,21,2019-10-05 18:29
@你的鸭鸭不是我,,啥时候全国推广就好了，每个妈妈都不容易,20,2019-10-05 18:21
@一条飞奔的酸菜鱼,,公务员和国企事业单位职工肯定能享受享受这福利，就是不知道民营企业员工会怎么样呢？能享受到吗？,17,2019-10-05 18:21
@2046年才过期的凤梨罐头,,我支持！有没有同学愿意跟我一起休假的！尿片我换，奶我喂，夜我守！,14,2019-10-05 18:20
@流溪小鱼,,更应该在汉族地区推广！,20,2019-10-05 18:19
@小谢是个精灵鬼,,支持,12,2019-10-05 18:19
@夏尔遇上犬夜叉,,评论发现好多白痴,13,2019-10-05 18:36
@音乐精选榜,,支持全国推广,28,2019-10-05 18:19
@按时吃饭r,,10天  够了够了  非常知足,8,2019-10-05 18:20
@是可达鸭不是唐老鸭,,支持啊！我又不是企业家,6,2019-10-05 18:19
@今天来个涨停,,musilin？？？又要增加人口比例？？？,10,2019-10-05 18:20
@一位不愿透露姓氏的吴女士,,建议推广至全国,8,2019-10-05 18:22
@莱斯特LestatdeLioncourt,,回民比例。。。。 很高了吧。还加分,8,2019-10-05 18:40
@你快乐吗-x,,希望全国可以效仿,6,2019-10-05 18:28
@杨洋我的哥,,建议给孩子们的爸爸20天，妈妈就不用了,4,2019-10-05 18:58
@每天都要吃饱喝白开水,,,5,2019-10-05 18:21
@TurboCharge_,,支持，但推出和落实是两个事，就像国庆假期有几家公司是按规定放假的[大毛惊讶],9,2019-10-05 18:20
@万平奶库,,支持支持！,5,2019-10-05 18:19
@跑步课本007s,,企业亏死,9,2019-10-05 18:19
@夏儿爱诗诗,,这个法不错,5,2019-10-05 18:19
@好瘦好瘦的不急着追星惹,,宁夏有汉族,5,2019-10-05 20:44
@猪糖豆子,,父母在外省的探亲假婚前每年一次20天，结婚后四年一次，不知道为啥要这么定，难道结婚后就可以少看父母了吗………,3,2019-10-05 19:01
@iBingo,,希望全国推广,3,2019-10-05 18:53
@孙传芳,,由此给用人单位带来的损失，谁来承担？,3,2019-10-05 18:29
@酒少一横_,,针对宁夏是自治区来讲就有点过分了，每个省份都有特定的法律法规，只不过是个共同育儿假，0-3岁的宝宝很不好带的，一个人适当有个假期不是挺好的么，再说了，这种假期先看请假人会不会申请吧,5,2019-10-05 21:07
@景左z,,这个政策好的点是父母各10天，导向是需要爸爸花相同的时间精力育儿。另外，有了政策，企业不执行是企业的问题，不要嚷嚷着“又是一个留于纸面的政策、只有国企能享受”等看着像是说政策本身不好…,4,2019-10-05 18:52
@予悸里,,每天演好一个情绪稳定的成年人,2,2019-10-06 22:57
@青游记,,钱，谁出？,2,2019-10-05 18:39
@幸福在安静中蔓延,,支持,2,2019-10-05 18:19
@PRISONERLEO,,先把法定假日普及再说吧,1,2019-10-05 19:58
@雨夜闲潭梦落花,,支持，孩子是两个人爱的结晶，需要共同爱护,2,2019-10-05 19:32
