User,Reter,Comment,Votes,Time
@政和白茶-茶农,,,67,2019-10-01 17:04
@玉玲DAYTOY,,几点呢，我要守着,35,2019-10-01 17:24
@7212231597_707,,我要看兵姐姐,7,2019-10-01 17:39
@小五的故事199305,,哇！好期待啊,9,2019-10-01 17:08
@K-xxxx-08,,小尼,6,2019-10-01 17:06
@美痕痕,,小尼好帅,8,2019-10-01 17:05
@关城小亮,,央视精英都上了,7,2019-10-01 17:04
@折翼的鸟123,,小尼,6,2019-10-01 17:07
@袁杨柳Sugar,,现在去电影院看我和我的祖国 晚上回家再看晚会盛典,3,2019-10-01 18:52
@做一軰子女孩,,看到李光洁！,1,2019-10-01 17:37
@大蛋呀,,期待,1,2019-10-01 17:11
@人间风物皆有灵性,,今天就守电视看国庆,1,2019-10-01 17:06
@甜阿柠-,,来啦，终于可以看电视啦,1,2019-10-01 17:06
@Mommytofcc,,祝祖国母亲生日快乐！！！,1,2019-10-01 17:05
@jyh天亮说晚安,,,1,2019-10-01 18:48
@夜汐042916,,坐等今晚的直播,1,2019-10-01 17:08
@番茄小鱼Hoho,,来啦,1,2019-10-01 17:05
@书生意气点江山,,中华人民共和国万岁，全世界无产阶级万岁。,2,2019-10-01 17:05
@孙颖-sunying,,饭桌前都守着看直播呢，好像过年一样，太激动了,1,2019-10-01 18:43
@AnnieLi33,,@-祥-雨-,1,2019-10-01 17:30
@alai1234567890,,我今天很忙，现在在看重播,1,2019-10-01 17:24
@蟹吼功,,期待！,1,2019-10-01 17:09
@X仅供欣赏,,不容易呀，表白幕前幕后工作者，你们辛苦了,1,2019-10-01 17:09
@果实果实果实hhh果实,,太优秀啦,1,2019-10-01 17:07
@北雁兮南飞,,完美吸睛！,1,2019-10-01 17:06
@江川10,,70载风雨兼程，70载励精图治，热烈庆祝中华人民共和国成立70周年，泱泱大国才人辈出，愿吾辈也可扬帆远航，刻苦努力，为祖国美好未来献一份力。,1,2019-10-01 17:04
@志愿者六月,,一起祝贺祖国生日快乐,0,2019-10-07 22:42
@天水播报,,【直播！#揭秘国庆联欢活动台前幕后#,0,2019-10-01 20:23
@玉玲DAYTOY,,我今天在家看了一天中央电视台,0,2019-10-01 18:29
@小土豆丶嫂家人,,我爱你祖国,0,2019-10-01 18:01
@要秃头的亮,,确实美,0,2019-10-01 17:26
@听见薄荷音,,阅兵庆典成功举办离不开每一个参与人员的团结努力,0,2019-10-01 17:26
@朵个三木目,,辛苦了！,0,2019-10-01 17:25
@·习清哥哥,,我来啦来啦,0,2019-10-01 17:23
@闪亮光茫,,中国最美,0,2019-10-01 17:22
@九原_,,好棒,0,2019-10-01 17:21
@MD-鲁娟,,20:00看晚会烟花,0,2019-10-01 17:20
@尼格买提加油分队,,#尼格买提[超话]#,0,2019-10-01 17:17
@A遇见最美的自己I,,期待,0,2019-10-01 17:17
@阳光明媚鸭,,,0,2019-10-01 17:11
@鱼的眼泪在撒谎,,,0,2019-10-01 17:11
@Xback丶茉,,来了,0,2019-10-01 17:11
@七号失忆镇,,！！太厉害了,0,2019-10-01 17:07
@自愈小蛋糕,,我男朋友说李思思采访镜头里面有他 我特意来看看,0,2019-10-02 13:04
@故笙诉离歌_67568,,国庆,0,2019-10-02 09:43
@屋顶刮没囖,,,0,2019-10-02 08:56
@嗯-乌托邦,,为幕后英雄点赞,0,2019-10-01 23:31
@洋芋粑粑999,,守着电脑手机看了三天都还是不满足,0,2019-10-01 23:24
@hqzbb,,@央视新闻 今晚女生幕后解说是谁呀？,0,2019-10-01 20:41
@LX却沉思,,原来导播是个女的啊,0,2019-10-01 19:20
@天地人和金钢锵,,收藏,0,2019-10-01 19:20
@沐星染y_553,,精准的意义,0,2019-10-01 19:18
@兔子KINH,,我的祖国，生日快乐！！！！,0,2019-10-01 17:52
@NNINEEE,,爱你中国,0,2019-10-01 17:52
@云裳--岁月静好,,祖国，我爱你！,0,2019-10-01 17:51
@余淑怡她有很多理想,,祝福我亲爱的祖国母亲，生日快乐，国泰民安，繁荣昌盛,0,2019-10-01 17:46
@阿飞小飞飞飞,,祖国生日快乐,0,2019-10-01 17:44
@大吃X-show,,爱你中国,0,2019-10-01 17:43
@命里缺零食,,阿中哥你最棒,0,2019-10-01 17:43
@马小楠啊,,辛苦了！幕前幕后人员谢谢带给我们的！,0,2019-10-01 17:43
@伊人风采321,,祝我伟大的祖国生日快乐！我爱你！,0,2019-10-01 17:43
@女猎手与她的猎鹰,,我爱你中国,0,2019-10-01 17:43
@珍_惜_颜,,我爱你中国，祝福你中国,0,2019-10-01 17:43
@橙汁女孩Crystal,,祝福你阿中哥,0,2019-10-01 17:43
@枯藤老树的窝,,,0,2019-10-01 17:43
@gh111100,,阿中，生日快乐,0,2019-10-01 17:43
