User,Reter,Comment,Votes,Time
@林舍舍,,我译那是真的兵，也真的参加过大阅兵,9425,2019-10-01 15:15
@郑启萌DaTu,,dbq我现在一看见这俩人就想笑,4056,2019-10-01 15:05
@喜欢蚂蚱大叔的饭团麻麻,,牛批了！在阅兵村做电影宣传,2285,2019-10-01 15:18
@果寶児,,真标准的军礼 评论配图,2113,2019-10-01 17:49
@滴天髓命理,,支持攀登者，每位英雄都不该被遗忘！吴京：甲寅丁卯甲戌 ，身在甲戌，为胸怀理想，就算不为旁人理解也会鞠躬尽瘁奋力拼搏之人。甲木比肩透出有根气，体现为肌肉、筋骨方面很有素质，地支官杀制衡比劫护卫财星，提升了自我事业和名声，本轮壬申大运，与命主原局相配，合化为木，能助实现甲木远大的理想,71,2019-10-01 17:57
@五十一秒的光,,战狼和红海行动,64,2019-10-01 15:08
@半颗南星,,攀登者加油哇 吴京他们也是有心了,74,2019-10-01 15:58
@魔卡啦啦啦啦啦啦啦,,攀登者真的好看，看的我热泪盈眶，像英雄致以最崇高的敬意,73,2019-10-01 16:03
@深海途客,,刚看完，致敬,48,2019-10-01 15:09
@流水村瀑儿,,中国人民解放军万岁！,32,2019-10-01 16:05
@嘎吱脆小泡芙,,攀登者真的挺好看的啊,44,2019-10-01 15:58
@wxy空城旧忆,,支持攀登者，每一位英雄都应该被记住，致敬！,35,2019-10-01 15:58
@果寶児,,这几天看了好多二人攀登者路演视频，比说相声都好玩，俩人在一起吧,23,2019-10-01 18:28
@陆河青年教师,,攀登者好看，看得我热泪盈眶,32,2019-10-01 15:56
@青睐laohu,,攀登者的确很不错，刚刚也看了机长，攀登者会值得二刷，很有味道，机长没有那么触动，太快节奏，感觉没怎么看就完了,27,2019-10-01 18:04
@小祖宗吖001,,值得看！一定要去看,18,2019-10-01 16:00
@小霍小霍经常闯祸,,,17,2019-10-01 17:49
@漫天繁星为你点燃,,给吴京点赞,19,2019-10-01 15:26
@南南爱吃巧克力,,一场即特殊又有意义的活动，好男儿把兵当，为国攀登当自强！,20,2019-10-01 15:23
@谁还不是小太阳吖,,今天在彩车上看见吴京了 他为了多给我互动一会 最后一个下的车 还一直竖着大拇指 他太棒了,19,2019-10-01 17:57
@Daisy点星,,张译的史今也很经典吧,14,2019-10-01 17:37
@虞城tt,,攀登者真的好看，好几个地方看的我眼泪直流,13,2019-10-01 15:29
@小小小情绪的小螃蟹,,吴京也参加了阅兵，还在花车上,13,2019-10-01 16:30
@辜痣,,每一个英雄的故事都该被记住，这不仅仅是历史，更是我们前进的方向，攀登者加油,3,2019-10-01 15:55
@林煐岷番茄农场,,张译好帅，原来曾经是一名军人！怪不得觉得很man,5,2019-10-01 17:55
@丨苏大强丨,,张译好稳！,7,2019-10-01 17:49
@又又和双双,,慰问,5,2019-10-01 17:51
@你的四月天气晴,,致敬每一位英雄，英雄故事应该被铭记，他们是我们前进的先驱[加油],4,2019-10-01 15:57
@张·小·尘,,说的很好，也演的很好，只是莫名出现的女主角和女主角瞎子般的演技是让人惆怅的。张译在我和我的祖国演的也是特别棒！,8,2019-10-01 17:47
@假如想到此為止的話,,那些有名的无名的英雄们都值得怀念与敬重,2,2019-10-01 17:42
@木子音anyhow,,想看电影,2,2019-10-01 18:34
@馋馋猫·,,吴京张译不用说了吧，都是我男神，去看攀登者就完事了。,3,2019-10-01 17:53
@其实是孟依,,我译骨子里真的一直留着军人气概啊,3,2019-10-01 22:07
@凉城听暖娱妳有关,,什么小鲜肉都好好学学，这才是真正的演员，也是真正的攀登者,2,2019-10-01 17:54
@玉米mimi米米,,这个真的挺好看的，很震撼！很感动！克服困难走向未来！,2,2019-10-01 17:47
@EnvyRyu,,吴师傅敬礼太帅了,2,2019-10-01 16:21
@莹小花Fiona,,,1,2019-10-01 22:40
@221B的麒麟君,,吴京和张译都好强！看评论才知道张译老师参加过好几次阅兵！还有男主持周炜怎么也老了！,3,2019-10-01 20:08
@木曌芸生,,两位都好帅,2,2019-10-01 18:05
@青红叶子,,转发微博,1,2019-10-01 17:48
@锋利组合,,喜欢吴京和张毅这两个演员，朴实接地气，不浮夸，即时在阅兵村做宣传不反感,3,2019-10-01 15:39
@粉红猪小妹尛尛,,,1,2019-10-01 18:35
@喝酸奶唱山歌,,张译也太帅了！！！！,2,2019-10-01 18:26
@我家的two宝贝,,敬礼都好整齐,1,2019-10-01 18:05
@江小姑凉,,慰问？？？  这个词言！又不是领导,2,2019-10-01 21:01
@宋小虎_,,演员或者明星是长官吗？慰问不妥吧 ，慰问多是上对下 ，尊对卑。也许我太认真了。但是还是想说呢，因为他们是兵哥哥，严肃正义的代表呀。,3,2019-10-01 20:16
@陈小果110,,吴京是武警出生，那些说不配用慰问的。9年义务教育白读了嘛？去查下字典可好,2,2019-10-01 18:21
@亲爱的千玺呐,,慰问?,2,2019-10-01 18:11
@很帅不念旧人,,一个戏子？,3,2019-10-01 17:55
@六只耳朵竖起来,,虽然很多人是认真地骂吴京战狼,2,2019-10-01 17:50
@胡小草_Chris,,说的很好，也演的很好，只是莫名出现的女主角和女主角瞎子般的演技是让人惆怅的。张译在我和我的祖国演的也是特别棒！,3,2019-10-01 17:07
@ja风雨后的彩虹,,硬汉兵，吴京,1,2019-10-01 23:43
@活在当下instantly,,真的很优秀,1,2019-10-01 23:15
@隔壁de阿宅,,这才叫路演。,1,2019-10-01 22:01
@哎呀呀superman,,吴京一直在晃，可爱死了,1,2019-10-01 21:52
@水晶兔吉,,张译真的可谓是个演员，不拍戏时没有一点绯闻和新闻！但拍出来的每部戏却都演技了得！,1,2019-10-01 20:15
@Jacket--Li,,满满正能量,1,2019-10-01 20:14
@soulmate冰,,张译是越来越帅了，越看越好看,1,2019-10-01 20:13
@小星星101719,,军人说话从来都是铿锵有力，掷地有声，言之有物。不像那些流量明星，只会说感谢粉丝爱你们之类的话,2,2019-10-01 20:10
@wuli珉锡呀,,我译真帅,1,2019-10-01 19:59
@暮云陌语,,攀登者加油,1,2019-10-01 19:57
@宇宙搂着月亮,,看了攀登者真的很感动！大大的赞！,1,2019-10-01 19:33
@王雯__,,张译当过兵的，他退伍那年正好拍《士兵突击》里面有一幕就是他退伍连长带着他开车绕天安门逛他坐在车上哭，当时也是真的要退伍了真情流露才哭的如此伤感，每次看那个场景我都会跟着哭,1,2019-10-01 19:23
@起个让你们容易记得的名字,,凭什么是“慰问”？？？！！！！！,1,2019-10-01 19:05
@倦鸟寄凡俗,,慰问是什么东东？？？,1,2019-10-01 19:04
@bluelllc,,内个 慰问 这个词？？？？是我孤陋寡闻？？？？？,1,2019-10-01 18:49
@3yearsold007,,为什么是慰问这个词  我感觉有点不妥,1,2019-10-01 18:47
@凯库勒2019921,,啊啊啊啊啊这个主持叫啥来着？我超喜欢他，一激动忘了叫啥名了。。。,2,2019-10-01 17:59
@一片唱戏ed林子,,周炜这头发白了,1,2019-10-01 17:47
@Momfacoms,,张译的气质，太爱了,2,2019-10-01 17:42
@芸芸的朋友圈,,左边这个主持！！！我记得他！！！怎么那么老了,1,2019-10-01 19:20
@李智恩en,,让开，我要去，换我来,1,2019-10-01 17:32
@星辰之上是什么,,永远指引我们前进的方向，努力向前。,1,2019-10-01 15:57
@SuSIE利利,,真的很好看,0,2019-10-05 21:43
@刘艺术,,@Ayako_婉卿 张译台蛮好的 口齿伶俐,0,2019-10-03 12:16
@枕着山河梦旧人,,周伟怎么头发都白？？？？我最喜欢看他的春晚节目了,0,2019-10-01 21:14
@real__CYZTING,,张译帅气,0,2019-10-01 21:11
@晴天下的柚子树,,好帅,0,2019-10-01 20:17
@紫罗万,,这剪辑 挺有趣,0,2019-10-01 20:07
@壹无意吖,,吴京为撒笑成傻憨憨 哈哈哈哈,0,2019-10-01 20:02
@我是Grace-door,,看完攀登者我一直难以平复心情,0,2019-10-01 19:58
@小鹿纸deer,,张译咋越来越帅气了！,1,2019-10-01 19:58
@Cristiano丨Ronaldo,,@_喵的树,0,2019-10-01 19:31
@Airen霞儿是透明的小灯芯,,「攀登者」真的赞！那时候的中国太不容易了！,0,2019-10-01 19:31
@文拉法辛225mg,,慰问这个词是不是不太恰当啊？,0,2019-10-01 19:31
@大Y2小Y,,张译太低调 评论配图,0,2019-10-01 19:24
@大Y2小Y,,图片评论 评论配图,0,2019-10-01 19:22
@修深养晰lois,,京译求精,0,2019-10-01 19:17
@不是cool婷儿,,只有我想知道这个男主持是谁吗？太眼熟了 而且觉得他老了,0,2019-10-01 19:01
@春天的小熊软糖,,@优秀士兵王子糙,0,2019-10-01 18:55
@柴山惠丽,,吴京甩头是认真的吗,0,2019-10-01 18:52
@-抹茶冰冰楽-,,太好看了！,0,2019-10-01 18:44
@意里路,,太帅了 妈诶,0,2019-10-01 18:43
@HEROYOURS-,,@-XX----,0,2019-10-01 18:41
@万种人万种心,,默默一直支持张译,0,2019-10-01 18:39
@永不可爱_205,,张译！,0,2019-10-01 18:37
@momo蔡大桃_万龙甲脖子分部,,敬礼那下真要命,0,2019-10-01 18:37
@ChiDa_Pink,,就有一些国家就挑我们毛病 这句话没毛病 ,0,2019-10-01 18:36
@RAY--婷婷-后妈糖,,,0,2019-10-01 15:13
@好看的你2018,,为什么要他两慰问，什么身份呢？,2,2019-10-01 18:32
@小白配其,,攀登者真的超好看,2,2019-10-01 15:57
@请问有野柚子吗,,吴京真的很棒！攀登者看的我热泪盈眶！！,2,2019-10-01 15:57
@_是紫晗啦,,建议大家备好纸巾，哭的我稀里哗啦的,2,2019-10-01 15:56
@夜光景色,,那个有全视频看？,0,2019-10-01 23:01
@蜜桃乌龙茶0,,这个男主持人真的不记得什么名字了，你看头发都白了,1,2019-10-01 22:11
@巍澜刀削面,,为攀登者打call，今天一家三口去看的，很好看！我哭湿了一张纸巾，儿子也说很好看，攀登者加油！,2,2019-10-01 20:03
@黎阿恋,,张译真男子，而且很有文化，之前在知乎回答问题很火。,1,2019-10-01 19:38
@子悠XTH,,慰问？,1,2019-10-01 18:25
@冯明影,,昨天上映就看过啦，真的很棒,1,2019-10-01 18:22
