User,Reter,Comment,Votes,Time
@吃不胖的甜心超人,,以“核”为贵,3051,2019-10-01 13:46
@大大张-ZhAng,,洲际导弹叫“东风” 空地导弹叫“鹰击” 全球卫星定位系统叫“北斗” 南极科考站叫“昆仑” 暗物质探测器叫“悟空” 探月工程叫“嫦娥工程” 全球低轨卫星系统叫“鸿雁” 太阳监测计划叫“夸父计划” 载人空间站叫“天宫” 这是中国人才能理解的中国式浪漫,2044,2019-10-01 13:46
@胡唱,,东风快递 使命必达 官方玩梗 最为致命,1451,2019-10-01 13:45
@江川10,,缉毒警连参加阅兵都不行。  他们在太阳照不到的地方当太阳。,1098,2019-10-01 13:45
@左右江南,,今日盛世，人群中我找寻你的身影，记得当时年纪小，却记住了你铿锵有力的说“为祖国鞠躬尽瘁 死而后已”,502,2019-10-01 13:45
@丹妮meng,,不要再让我看到台湾县的戏子在中国出现，，，，没一个送祝福的,112,2019-10-01 13:48
@Mommytofcc,,我爱我的祖国，阿中，我爱你,102,2019-10-01 13:46
@大大张-ZhAng,,“百年后，中国可好?” “山河犹在 国泰民安   这盛世 如您所愿”,88,2019-10-01 13:45
@超级萌的怪兽史瑞克呢,,胡主席出来挥手那一刻，发现他头发都白了，眼泪掉下来,69,2019-10-01 14:14
@WR婉婉,,强兵富国是真理，奋发图强，祝福祖国更强大,21,2019-10-01 13:50
@三只在那,,虽然我不懂但我知道很牛逼,16,2019-10-01 13:45
@艺琳不是女汉子,,中国我爱您,12,2019-10-01 13:45
@陈曦骏,,火箭军全家福，让世界心服口服。 “东风5b”夜放花千树 更吹落星如雨。 举头西北浮云，倚天万里须“长剑100”。 洪涛“巨浪2”拍崖下，波光上与银河通。,20,2019-10-01 14:18
@凉亦歌,,大国长剑，剑指九天 东风系列导弹才是真正的大国威慑,11,2019-10-01 13:55
@又是想暴富的一天呀,,毛主席，这盛世如您所愿。,15,2019-10-01 13:46
@7212231597_707,,东风快递使命必达,6,2019-10-01 13:46
@垃圾分类指南_,,以“核”为贵，以理服人,8,2019-10-01 14:00
@沈教授说要注意听讲,,百年国庆的时候我六十岁了。愿那时，阿中更美好！,3,2019-10-01 14:02
@少女阿可,,.阿中哥哥放心飞 中华儿女永相随 我们阿中太棒惹！,3,2019-10-01 13:51
@她在探险世界,,爱你中华！今日盛世！特别欢喜！感动之至！,3,2019-10-01 13:50
@尛许要发发爱我yu,,太让身为中国人的我感到无比自豪了,2,2019-10-01 13:48
@夏风_HhhhMl,,帅！,3,2019-10-01 13:47
@justinli娜幺幺,,厉害我的国,1,2019-10-03 13:14
@龙少教你买深房,,为祖国骄傲，国富民强[加油],1,2019-10-01 14:04
@茜宝中个一千万,,超燃,1,2019-10-01 13:48
@农夫三泉有點甜_,,我爱你，中国,2,2019-10-01 13:47
@wzqqqqq略,,我现在就想看看台湾什么反应,3,2019-10-01 13:46
@baby630_279,,威武大中国,2,2019-10-01 13:46
@感谢2019419,,优秀,1,2019-10-01 13:46
@百里千代in,,没文化，就一个字。帅!,2,2019-10-01 13:46
@RoaringFlame灬,,东风快递 使命必达！,2,2019-10-01 13:46
@随便吃不长胖,,太棒了 太燃了！,1,2019-10-01 13:46
@被封无数次了艹,,转发收藏,1,2019-10-01 13:46
@wuli战烊,,赞！,1,2019-10-01 13:45
@快乐李波,,中国太棒啦,1,2019-10-01 13:45
@Song我想,,祝福我们日益强大的祖国,1,2019-10-02 00:46
@一眼勾住我的眉与唇ainu,,,1,2019-10-01 17:40
@易只小云朵,,,1,2019-10-01 16:19
@等一个Lil-T,,燃,1,2019-10-01 16:18
@owuiiiiii,,太帅了,1,2019-10-01 13:57
@静默胡杨,,最感动的是100面军旗！刚看过49年3月25日西苑机场阅兵的影像，看到那一面面军旗和热血的面孔 ，记忆犹新。我们的军旗，你是如此的荣耀，中华儿女一代代传承，为了胜利，前仆后继！,1,2019-10-01 13:54
@追星者1987,,厉害了我的国,1,2019-10-02 12:12
@WangJia瑋,,必须是中国制造,0,2019-10-02 11:54
@酒醉浮沉,,美得应掐一呐！,1,2019-10-02 09:46
@白色本兮0526,,东风41！强！轰20呢？,1,2019-10-02 00:54
@宝贝带扎扎进新世界,,中国强,0,2019-10-02 00:19
@飞出银河系的灵,,希望阅兵结束后，大家会把自己周边的垃圾带走,1,2019-10-01 14:29
@林之涵coco,,愿得此生长报国，何须生入玉门关,1,2019-10-01 14:14
@末晞my,,帅！,1,2019-10-01 14:10
@婷子爱拍照,,为中国喝彩,1,2019-10-01 14:02
@快樂星球漫遊日記,,@全场最佳气泵 也太帅了,0,2019-10-02 16:03
@走走看看0622,,,0,2019-10-02 14:51
@迷上了小凯,,我爱祖国,0,2019-10-02 13:56
@猜我喜欢吃什么,,霸气！！,0,2019-10-02 11:59
@花崽本崽,,阿中,0,2019-10-02 11:58
@xueningf,,东风快递，使命必达。太震撼了！,0,2019-10-02 11:38
@Winner_Yu218,,祖国100岁 一起期待,0,2019-10-02 11:08
@晴天女孩ycy,,太酷了,0,2019-10-02 11:03
@铎铎秋月,,国之重器，收藏了,0,2019-10-02 10:57
@uraijgnahz,,来世还做华夏人！,0,2019-10-02 10:12
@甜甜爱吃彩虹糖v,,强国先要强军,0,2019-10-02 10:04
@-Bailando-F,,求求您们，在Facebook 发一下这种混剪的，我们去转发！！,0,2019-10-02 09:57
@望洞庭重上岳阳楼,,引用罗援将军的话：“我用七句话来概括阅兵的意义，第一是扬国威，第二是聚民心，第三是提士气，第四是慰先烈，第五是联友人，第六是摄邪妖，第七是促和平，最终用一句话概括，就是刚才我说的，别惹中国！” ,0,2019-10-02 09:45
@花香满径伴和风,,就等着看这个东风41呢！某些心怀不轨，别有用心的！就问你肝儿颤不？,0,2019-10-02 09:45
@白衣毛毛o,,#14亿人为你庆生#  又看了一次阅兵，心情澎湃。 愿国泰民安，大家安居乐业。,0,2019-10-02 09:41
@SeoulBear,,燃炸了,0,2019-10-02 09:17
