User,Reter,Comment,Votes,Time,Count
@鸡龟骨棍羹,,听到这个歌就想到姚贝娜,2967,2019-10-01 21:34,1
@赵彬彬的白大褂,,对对对！小时候觉得这首歌特好听,3171,2019-10-01 21:34,1
@众慕葵奎,,某年春晚 好像王力宏 容祖儿唱过 还有代表澳门和大陆的歌手各一个忘记是谁了,1284,2019-10-01 21:38,2
@换个id能变欧吗,,好像过年啊,1067,2019-10-01 21:36,1
@未来也可期,,对对对，真的好好听！,529,2019-10-01 21:34,1
@零木阳子,,我也觉得！！就这首歌我会唱而已,263,2019-10-01 21:34,1
@爱吃火锅的鹿鹿鹿茜,,@宇宙最困花椒 感觉大家都蹦迪蹦的好嗨啊,144,2019-10-01 21:34,1
@战地记者何书桓,,山东全运会的主题曲,244,2019-10-01 21:35,1
@王小聪姐姐,,妈呀，我可真羡慕你们说小时候的人，我听这首歌时候已经是大一了,117,2019-10-01 21:43,2
@天涯小在在,,#相亲相爱太好听了# 有谁还记得《相亲相爱》是山东承办的那届全运会的主题歌？有着浓郁山东风味的《相亲相爱》穿插着一段超级好听的《说不说俺家乡好》。还有东荷西柳，蔡琴演唱的《如梦令》，我大山东也是很有文化的。从此以后不再奢华办全运。,108,2019-10-01 22:02,1
@假糖过期糖,,这是09年全运会的主题曲,65,2019-10-01 21:38,1
@shiajieli,,还记得这首歌是姚贝娜和另外三个人一起唱的超级好听,65,2019-10-01 21:44,1
@今日宝藏,,其实这次遗憾的是香港和台湾与我们的距离太远了，如果一家人大团圆，共同为母亲庆生，该是多么美好的画面啊,51,2019-10-01 22:55,20
@爱你萌萌哒521,,09年山东全运会的主题曲，那时候就觉得很好听,51,2019-10-01 21:35,1
@偏執瑋_aMEI,,#相亲相爱太好听了# 原唱:张惠妹/陈慧琳/孙楠/古卓文《相亲相爱》(全运会主题曲),41,2019-10-01 21:56,1
@哈哈哈哈么么哒拜拜,,我太爱这首歌了,32,2019-10-01 21:38,1
@靡笄秋来,,09年全运会歌曲，当时版本中间还加入了插入段山东民歌《谁不说俺家乡好》，另外，那年全运会还有一首，根据济南词人李清照词、蔡琴演唱的《如梦令》也很不错,27,2019-10-01 22:20,2
@Lovina_,,我印象中的这首歌，是某年春晚，四个人唱的，不知道为啥印象深刻。,35,2019-10-01 21:51,4
@染匠少年,,@吴世勋你压到我头发了_ 你看评论这个歌竟然是山东全运的主题曲哈哈哈哈,12,2019-10-01 21:55,1
@Achoooo-Cara,,第一次听是王力宏在今晚上唱的,23,2019-10-01 21:54,1
@苏苏是我理想型,,第一次还是听姚贝娜唱的，还是忘不了她,25,2019-10-01 21:36,1
@超级萌的怪兽史瑞克呢,,胡主席老了，白发鬓鬓 都认不出来了,9,2019-10-01 23:41,39
@Mua_Ha,,上一次听这首歌，是在北京奥运会，一晃十年过去了,3,2019-10-01 22:09,1
@小鬼喜欢方帽子,,这首第一反应是张惠妹高八度的声音,8,2019-10-01 21:46,1
@幸运的小阿慧,,太熟悉的歌了,3,2019-10-01 21:58,1
@Hyacimth,,上次看见一个人说以前不喜欢听这些歌，觉得不好听，但是王菲唱了我和我的祖国突然觉得很好听，其实我想说这些一直都很好听，不管谁唱,6,2019-10-01 21:49,5
@gemini千雪,,之前在别的国家教汉语，那时候就教了全校唱这首歌,4,2019-10-01 22:35,1
@我不一样a,,相亲相爱太好听了，好赞哦,2,2019-10-01 21:31,1
@虹之间闪电粉色蒲公英,,比过年更热血沸腾，好嗨哟，感动得哭了!,1,2019-10-01 23:56,1
@dossilent,,@黄小懒懒懒不懒,0,2019-10-01 21:52,1
@为寂寞的夜空画上一个月亮z,,这首歌太暖了,3,2019-10-01 21:30,2
@想念辛吉斯,,首唱是这个哦！还有，阿妹今天也转发祝福了@aMEI_feat_阿密特 评论配图,4,2019-10-01 22:56,1
@莫妃子啊,,从春节晚会第一次听到这首歌，就很喜欢这首歌，一直没变,0,2019-10-02 06:07,1
@愛J的Blue_黑倩師奶皮皮是張倩,,我也会唱这首歌,0,2019-10-01 23:39,1
@sakura么么扎,,今天真的好像过年啊,0,2019-10-01 23:33,1
@天什么天_,,@哟嘿兮 卧槽 是小时候最喜欢的歌 晚会上最期待的那种,0,2019-10-01 21:49,1
