User,Reter,Comment,Votes,Time,Count
@一棵菜苔,,《我和我的祖国》导演们都是狠人，让人又哭又笑！！！,7302,2019-10-01 00:44,1
@落·涟漪Lone,,《我和我的祖国》三刷，太好看了,2953,2019-10-01 00:45,1
@MooooodSwings,,8848.13米的中国高度 攀登者绝美,776,2019-10-01 00:51,1
@Grady27,,攀登者,648,2019-10-01 00:48,1
@胡椒绊虾,,攀登者  “你们这一代人总是在最艰难的时刻扛下一切” “珠峰离天上最近 我想成为他的骄傲”,606,2019-10-01 10:05,1
@老月青山许伊安,,攀登者真的好看！,584,2019-10-01 10:28,1
@Cora佳宝,,攀登者挺好看,1238,2019-10-01 00:53,1
@浪里白条的辛小姐,,中国机长,609,2019-10-01 00:47,1
@居家灿小妹,,我和我的祖国特别棒，准备二刷,452,2019-10-01 00:45,1
@奶味甜贝-,,中国机长好看！,434,2019-10-01 00:46,2
@请叫我黄半仙-,,中国机长我刚看完,366,2019-10-01 00:45,1
@龙行龘龘and可乐麻麻也,,《我和我的祖国》超棒！,225,2019-10-01 00:47,1
@甜橘馅小笼包,,《我和我的祖国》!!牛掰格拉斯,180,2019-10-01 00:55,1
@纯净清新的风,,《中国机长》,181,2019-10-01 00:48,1
@柴鱼的柴,,我和我的祖国七个故事每个都戳人软肋,139,2019-10-01 00:46,1
@Denlyping,,中国机长,114,2019-10-01 01:21,1
@蜜汁跳蚤,,致敬中国机长,103,2019-10-01 00:51,2
@演员杨闯,,《 攀登者 》最牛,96,2019-10-01 02:43,1
@李现家的小玉,,中国机长冲呀[加油][加油][加油],69,2019-10-01 00:56,1
@吾唸紫,,《我和我的祖国》,45,2019-10-01 00:47,1
@大橘為重orz,,今天二刷我和我的祖国,47,2019-10-01 00:47,1
@嘴强王者zzz,,明天去看中国机长,53,2019-10-01 00:45,1
@淡泊于江湖与我,,中国机长好看,50,2019-10-01 00:48,1
@并不是梦,,我和我的祖国,30,2019-10-01 00:43,1
@麓山游子,,不吹不黑，三部都正能量！看了攀登者和机长，震撼人心，够燃！,45,2019-10-01 02:17,2
@木雅落88,,致敬中国机长！祖国母亲生日快乐！,39,2019-10-01 00:55,1
@等糖吃,,图片评论 评论配图,24,2019-10-01 00:44,4
@长安狄警花爱上青莲诗仙白,,《我和我的祖国》超棒！！,30,2019-10-01 00:57,1
@zoe恒嘟嘟,,三部电影都不错，没必要吐槽，因为再怎么也有瑕疵，但是瑕不掩瑜，毕竟都是他们辛苦付出的，攀登者演员应该吃的苦最多吧,29,2019-10-01 10:49,1
@未来可期云上看景,,我和我的祖国,13,2019-10-01 01:13,1
@萌萌要加油吖,,祖国母亲生日快乐,9,2019-10-01 00:51,2
@李沁背后守护神,,中国机长值得一看,30,2019-10-01 01:12,1
@唐唐Tung-,,中国机长我太爱了!奇迹!!,29,2019-10-01 02:28,2
@季向空的三月剧粉,,攀登者,19,2019-10-01 10:13,1
@_Mistyrose,,攀登者,17,2019-10-01 09:57,1
@Lijing-ing,,看看攀登者吧   真的别被网上的吐槽吓到   真的很震撼啊！！！,12,2019-10-01 12:56,1
@6哥哥的呆宝,,攀登者里他们大了说都是英雄，小了说是普通人，这部电影时间跨度十几年，他们也需要有自己的生活，不管是友情，爱情，个人感觉他们的舍小家为大家的家国情怀会让电影显得更加悲壮，难道要看他们一个个为了国家全都打一辈子光棍你们满意？再说了剧情主线就是登山，很还原历史，爱情反面的剧情也并不多,22,2019-10-01 10:47,1
@王静逸,,我和我的祖国是真的特别好看!,11,2019-10-01 00:46,1
@梦想最珍贵_,,攀登者既热血，又感动，致敬攀登者精神。,17,2019-10-01 10:25,1
@_努力特别酷,,买了攀登者的票～老爸点名要看的，哈哈哈哈。,18,2019-10-01 10:23,1
@YonG世爱yi龙,,《我和我的祖国》很震撼，很感人，祝阿中哥生日快乐,8,2019-10-01 00:50,1
@wuli圈圈圆圆圈圈,,我和我的祖国真的好看！！开头就开始高能。导演功力可以的。故事完整节奏紧凑。,7,2019-10-01 02:41,1
@源小墨儿,,祝福祖国,5,2019-10-01 00:44,2
@渣男侦探所,,支持！祝福祖国！,6,2019-10-01 00:43,6
@长颈鹿君爱卖萌,,攀登者真好看,14,2019-10-01 10:20,1
@66九天揽月,,攀登者[加油][加油][加油],13,2019-10-01 10:15,2
@X_肖战的小兔牙,,四川8633  收到请回答 四川8633  成都叫你,18,2019-10-01 00:46,1
@ShinyStar1201,,我和我的祖国，我夸爆,6,2019-10-01 09:54,1
@飛鸦墨羽,,我和我的祖国超级好看,5,2019-10-01 09:54,1
@番薯黄夹style,,四川8633[加油][加油][加油],10,2019-10-01 01:28,1
@Henry鲤鱼不横13,,吹爆《攀登者》！,9,2019-10-01 11:16,1
@加油加油加油0001,,既然这么多人推《我和我的祖国》和《中国机长》了，那我就推一下《攀登者》吧，作为看了三部电影的人来说，《我和我的祖国》肯定首选，攀登者可能很多人都被恶评劝退了，但是真的很震撼，是我还会二刷的电影，感情戏并没有一直在强调，反而是推动剧情发展的一个重要因素。值得看！！！,5,2019-10-01 14:00,1
@晋生爱诗依旧iWF,,挺攀登者一票，今晚去看看机长,10,2019-10-01 10:44,1
@今生悔来生愿,,我要去二刷机长了，还要去看我的祖国。,8,2019-10-01 10:10,1
@琉璃本可爱,,中国机长!,11,2019-10-01 01:34,1
@妮妮睡不醒-,,中国机长！我和我的祖国！！,12,2019-10-01 00:52,1
@被勾走了,,中国机长,11,2019-10-01 00:49,1
@最爱拢龙的十一呐,,昨晚看了我和我的祖国 每一个故事都有感人的点 电影播放完观众自发鼓掌,2,2019-10-01 11:54,1
@Lilijenya,,我和我的祖国真的太棒了,2,2019-10-01 11:09,1
@暴躁护尤,,我和我的祖国,2,2019-10-01 11:00,2
@暴躁护尤,,我和我的祖国,2,2019-10-01 10:59,2
@SYTing亭,,吹爆《中国机长》,10,2019-10-01 09:07,1
@雪碧味的益力多,,中国机长！二刷走起！巨好看！强烈安利！,10,2019-10-01 00:49,1
@Amylemon-66,,中国机长冲呀,10,2019-10-01 00:48,1
@晛定洋奶,,中国机长,10,2019-10-01 00:48,1
@易晓晓YX,,敬畏生命，敬畏职责，敬畏规章，这就是中国机长！,8,2019-10-01 00:47,1
@云羽_小羽yu,,攀登者太震撼了,4,2019-10-01 13:58,2
@深情款款的翼,,难道没有看攀登者吗？登山太多人付出了生命，生命责任和国家荣誉一样重要,4,2019-10-01 12:32,1
@是兴兴吗_,,说实话，要不是攀登者，我都不知道登珠峰这个事儿。,10,2019-10-01 10:25,1
@西装举铁的刘巨人,,我和我的祖国，真的吹爆！,3,2019-10-01 09:54,1
@凯soso一点也不胖,,看了中国机长，真的全程无尿点，看得我一身鸡皮疙瘩,7,2019-10-01 08:20,1
@李现的宝宝_,,刚看完中国机长，还不错,10,2019-10-01 00:46,1
@居家一鸣巍巍一笑,,《我和我的祖国》感动满满，亮点多多，可以三刷！,2,2019-10-01 13:23,2
@小甜橘na-喝可乐,,我和我的祖国真的超赞,3,2019-10-01 10:17,3
@云羽_小羽yu,,中国机长让人泪目,3,2019-10-01 13:58,2
@有家小幺鸡,,《中国机长》真的好看！！很真实很刺激，佩服原事件的机组,2,2019-10-01 13:47,1
@卓玛映暄,,攀登者冲呀,2,2019-10-01 13:40,1
@Nowheretogo,,攀登者加油,2,2019-10-01 13:39,1
@夏日晨曦·Sophie,,攀登者,2,2019-10-01 13:33,1
@paradise0817,,我和我的祖国，真是绝了，导演演员都超级棒，让你哭你就哭，让你笑你就笑，你哭的时候笑出声，你就哭的时候笑出声！！,1,2019-10-01 13:25,1
@周泽农农哥吧,,攀登者！！！！！！,2,2019-10-01 13:21,2
@寻意二三年,,攀登者真的很好看啊！好不好看自己看了才知道啊喂真的是,2,2019-10-01 13:17,1
@红尘泥中雪,,点映看了中国机长，今天看了攀登者，攀登者太好看了，从头燃到尾，那点感情戏微不足道，黑子为了黑而黑，太可恶了！,1,2019-10-01 13:17,1
@你的猫咪W_ckmdi,,吹爆《我和我的祖国》《中国机长》！！！,1,2019-10-01 13:06,1
@我叫周懿轩,,攀登者20亿差不多,1,2019-10-01 13:05,2
@若真渴望,,攀登者   几位演员演得太好了，张译！！！ 我和我的祖国里面也有 张译   ！！！ 张译的表现真的强,2,2019-10-01 13:04,1
@三分浊酒透心凉,,攀登者！！！！！！！好好看！！！,2,2019-10-01 12:04,1
@月上倾城9,,中国机长,1,2019-10-01 11:58,1
@一盏香茗酬知音,,推荐攀登者,2,2019-10-01 11:55,1
@我看不见有羊出没,,我和我的祖国和攀登者都超级好看,1,2019-10-01 11:51,1
@无痕清心,,机长已阅 很不错 晚上去看祖国,1,2019-10-01 11:50,1
@J氏进阶·晨光熹微·青春靓丽,,攀登者很好看,2,2019-10-01 11:50,1
@今年也是快乐dog,,攀登者,2,2019-10-01 11:35,1
@永不停止的思考者,,就剩中国机长了,3,2019-10-01 00:45,2
@Mayora123,,我看猫眼的我和我的祖国已经破四亿了,1,2019-10-01 00:45,1
@永不停止的思考者,,我睡不着，太兴奋了，今天要看升旗，要看阅兵，祝福我的祖国，生日快乐！！！,2,2019-10-01 00:44,2
@限定女孩全糖去冰,,中国机长很好看,1,2019-10-01 16:18,1
@鸥仔一枚ing,,中国机长,0,2019-10-01 16:40,1
@元若哥哥的辣味儿火锅,,买不到！痛哭！,0,2019-10-01 14:56,1
@冰镇橘几汽水,,点赞《中国机长》！,0,2019-10-01 14:28,2
@蓝月与星光,,三部都会看的，今天先刷了中国机长！惊心动魄，致敬点赞刘机长，机组人员和民航系统工作人员！不愧是中国民航史上的奇迹！名副其实中国机长！,0,2019-10-01 14:26,1
@秋风起时我要周泽农,,转发微博,0,2019-10-01 13:52,1
@真的是有点意思,,我就知道《我和我的祖国》是最棒的,0,2019-10-01 13:45,1
@全国火锅大赛冠军,,中国机长二刷！,0,2019-10-01 13:26,1
@今天不吃柑_,,吹爆中国机长,0,2019-10-01 13:16,1
@00园长大人00,,想看电影！没人陪,0,2019-10-01 13:08,1
@JPQing,,看了我和我的祖国，有泪点有笑点。看得很感动。,0,2019-10-01 12:52,1
@法之头条,,三部都不错,0,2019-10-01 12:30,1
@你有很多奶糖吗,,中国机长好看,0,2019-10-01 12:30,1
@多么哇塞的姑娘哇d,,三刷中国机长 太好看了,0,2019-10-01 12:28,1
@lovehydeist,,《我和我的祖国》现在二刷,0,2019-10-01 12:27,2
@125巍巍一笑,,每部都要看呀,0,2019-10-01 12:21,1
@夜华战战,,都看,0,2019-10-01 12:19,1
