User,Reter,Comment,Votes,Time
@璐璐今天K头了吗,,祝祖国繁荣昌盛！,40,2019-10-01 14:10
@张振宇zhenyu,,父母风风雨雨几十年了，眼见着生活变好他们也变老了…,37,2019-10-01 13:45
@这世界看不懂1234,,祝祖国生日快乐！ 评论配图,25,2019-10-01 14:06
@可爱如玺,,祖国越来越好 评论配图,31,2019-10-01 14:07
@苍图天下,,前有蔡徐坤粉丝摆弄大兴机场，后有海尔营销踩国庆阅兵上热搜,41,2019-10-01 11:37
@拾肆叭,,你来蹭什么热搜,31,2019-10-01 11:09
@Lililililioi,,这热搜买的真的让人很反感,27,2019-10-01 11:32
@是一只肥鸡,,这个时候就别来买热搜了吧,23,2019-10-01 11:32
@hero-W同学,,黄历：今日不宜买热搜,13,2019-10-01 12:22
@那蓝天白云呢,,海尔干嘛呢 评论配图,8,2019-10-01 14:10
@明天过后依旧美好,,#家的赞美诗# 家永远都是最温馨的港湾,1,2019-10-01 14:18
@欧洲锦鲤666,,愿祖国繁荣昌盛，越来越强。 评论配图,2,2019-10-01 13:55
@铭枫412,,家是最小国，国是千万家！幸福的生活背后是一个伟大的时代！#新中国成立70周年#，祝福祖国母亲生日快乐，繁荣昌盛！,1,2019-10-01 21:43
@来自红星闪闪的爆米花,,祖国繁荣昌盛 评论配图,2,2019-10-01 14:25
@一叶之秋不见秋,,伊利，海尔，避雷*2,5,2019-10-01 11:46
@中二病少女GDP,,这个热搜时间,5,2019-10-01 11:37
@我是大锦鲤,,生活在继续，祖国会越来越好,0,2019-10-01 13:52
@宛向暖,,国庆还买热搜，恶不恶心，以后再也不买海尔,3,2019-10-01 12:41
@潼光Cc,,现在买热搜，沙雕吧,3,2019-10-01 11:49
@安娜爱音乐,,海尔裁员,2,2019-10-01 17:49
@来自异世界的大鹏鹏,,买热搜也是醉了,2,2019-10-01 12:50
@开心每一天哦666,,祖国繁荣昌盛哦,1,2019-10-01 13:49
@风景秀丽qzb666,,祖国繁荣昌盛，生日快乐,2,2019-10-01 13:49
@怨女18,,？？？？？,1,2019-10-01 12:44
@舒清欢,,你让我们很反感 海尔,1,2019-10-01 12:34
@ZchuangYu,,热nm的搜,2,2019-10-01 12:32
@Sunshinevivihong,,买热搜不分场合,1,2019-10-01 12:29
@lzy_lry,,热搜3是轮流广告位吧,1,2019-10-01 12:16
@小钟今天瘦了么,,这个时候蹭热度真的恶心,1,2019-10-01 12:15
@略略略略略2004,,滚！！！！,1,2019-10-01 12:06
@说些啥呀,,生日快乐,0,2019-10-24 18:17
@phelpskd,,祝福,0,2019-10-24 18:15
@各自安好岁月无声,,祝祖国生日快乐,0,2019-10-24 17:32
@-居里-SHu_aI,,是的,0,2019-10-24 17:31
@软耳朵萌兔纸,,祝祖国繁荣昌盛！,0,2019-10-24 17:31
@毛衣君,,这次国庆回家拍全家福   ,0,2019-10-02 05:25
@我要改名解读,,转发微博,0,2019-10-01 20:02
@哆啦那个A梦呀米粒,,把家放在心里，把心放在家,0,2019-10-01 17:09
@不太多521,,祝愿祖国繁荣昌盛 评论配图,1,2019-10-01 14:05
@可爱如玺,,举国欢庆,0,2019-10-01 13:53
@1573864啦,,祝福祖国生日快乐,0,2019-10-01 13:52
@娱乐明星瓜瓜,,真的很好看啊,0,2019-10-01 13:52
@呜呼拉呼you,,愿祖国繁荣昌盛,0,2019-10-01 13:52
@小绵羊452423,,这蹭的热度,0,2019-10-01 13:52
@你看那片云多白,,嗯是这样啊,0,2019-10-01 13:52
@梦不落_李姣,,国是千万家,0,2019-10-01 13:51
@我也不知道叫什么啊23,,可以的,0,2019-10-01 13:51
@大大VVBB,,真不错哦,0,2019-10-01 13:51
@橘子的猫_,,新浪真的恶心,0,2019-10-01 13:21
@火火王_,,为啥抢阅兵热搜.....没心思看你广告,0,2019-10-01 13:14
@再启征途,,国庆快乐,0,2019-10-01 13:52
@悦悦韵韵,,转发微博,0,2019-10-01 13:52
@悦悦韵韵,,祖国繁荣昌盛,0,2019-10-01 13:52
@888超越2015,,我家买的空调冰箱都是海尔，好多年了，挺好用又省电。,0,2019-10-24 17:30
@四块五的仔aaaa,,不错啊,0,2019-10-24 17:32
@天秤不知不觉,,愿我的祖国更加繁荣昌盛,0,2019-10-01 14:14
@HELLO折翼天使,,有国才有家，祝愿祖国的明天越来越好 评论配图,8,2019-10-01 14:07
@榴莲鱼子酱,,家国情怀，穿越时空,0,2019-10-01 13:52
@今世有缘96769,,午安,0,2019-10-01 13:52
@圆宝的大宝,,祝福祖国,0,2019-10-01 13:51
@无欲无我无心无念,,伟大的祖国 评论配图,0,2019-10-01 13:51
@大蒜王八,,呵呵海尔滚吧,2,2019-10-01 12:03
@说些啥呀,,生日快乐,0,2019-10-24 18:17
@phelpskd,,祝福,0,2019-10-24 18:15
@说些啥呀,,生日快乐,0,2019-10-24 18:17
@phelpskd,,祝福,0,2019-10-24 18:15
@四块五的仔aaaa,,不错啊,0,2019-10-24 17:32
@各自安好岁月无声,,祝祖国生日快乐,0,2019-10-24 17:32
