User,Reter,Comment,Votes,Time
@Cloud-PT,,九零后的大军，一定要好好生活三十年后看祖国母亲100周年华诞啊！！！,2357,2019-10-01 21:51
@一只猪蹄丶,,50多，快60了,964,2019-10-01 21:46
@赠送给言哥哥的信,,49岁,826,2019-10-01 21:45
@灰色马卡龙,,90后最多,569,2019-10-01 21:52
@林银河lynn_,,祖国70，我正好29，虚岁就是30,215,2019-10-01 21:47
@AriawXx_,,47的在哪里呀,153,2019-10-01 21:56
@我的心脏为你爆灯,,53,111,2019-10-01 21:45
@Dulce少女叶子,,50,70,2019-10-01 21:46
@风云梦远,,50+瑟瑟发抖→_→,41,2019-10-01 21:46
@-拂云-,,89的，希望那时带着孙子一起看,40,2019-10-01 21:50
@李小暉,,,27,2019-10-01 22:21
@星辉少年龙虎,,48岁（01年）,24,2019-10-01 21:59
@如果有如果我希望是没有如果,,52了,32,2019-10-01 21:45
@我在你上面呢,,和老婆相约一百周年一起去北京看阅兵，62岁，不出意外的话应该活得到那时候,21,2019-10-01 21:50
@旧浪V博_Dina,,60,16,2019-10-01 21:46
@子遥子遥,,我想了一下，如果祖国100周年生日的时候我依旧年轻，那该多好啊。在那个时候，能作为一个充满热情青春洋溢的社会主义有志青年为祖国庆生，该是多么幸福的一件事啊,21,2019-10-01 22:07
@人间风物皆有灵性,,70,9,2019-10-01 21:46
@莫若一指寒,,好了我知道九零后玩微博的人最多了,15,2019-10-01 22:32
@喵了个咪的小螃蟹,,49哎，快半百,10,2019-10-01 22:03
@耳总RZone,,我50岁！祖国100岁！,8,2019-10-01 23:49
@你有木有时光机,,投票突然感觉还是90后的时代，00后10后还是少啊…,8,2019-10-01 23:41
@新泽西村民,,59,3,2019-10-01 21:59
@八月晓九,,60，我和祖国一起满十！,3,2019-10-01 21:47
@慕筱晴,,你说大家会不会告诉你,4,2019-10-01 21:45
@咖喱味千宝,,祖国今天七十岁，我今年二十岁，当祖国一百岁时，我刚好年过百半五十岁，真好,6,2019-10-01 22:53
@June77_,,现在还是90后最多啊,4,2019-10-01 22:35
@是十是十_,,看到这个投票   90大军啊都是,2,2019-10-03 14:09
@沐阳夏,,46岁,3,2019-10-02 17:46
@Broccoli西兰花超人,,54,5,2019-10-02 16:15
@ClaireChen--,,90后 50+ 集合一下,3,2019-10-02 00:13
@馨涵baby,,我正好60,1,2019-10-02 07:27
@馨涵baby,,我正好60，我闺女都35.32,1,2019-10-02 07:26
@馨涵baby,,60了,1,2019-10-02 07:25
@啊大文,,02年出生 那个时候47岁了啊！,3,2019-10-02 06:50
@大石盘的人,,55,3,2019-10-01 22:19
@小哥哥ning包子,,看来微博是90后的天下啊,3,2019-10-01 22:12
@最近超爱吃鱼,,退休了,1,2019-10-01 21:56
@方静旗,,55岁啦，我希望我退休了，能去为祖国庆生呀。,3,2019-10-01 21:53
@郁闷指定不郁闷,,51,4,2019-10-01 21:51
@姬苏的泽,,00年的 50岁,1,2019-10-01 21:45
@长腿毛的贝壳,,53岁了,1,2019-10-01 21:45
@GorgeousMonster,,（微博上复制来的！说得甚合我意）100周年国庆，到时候基本都是年过半百的沙雕老头老太太，在线刷微博，网上冲浪，网上嗨，一起期待，一起相约，说好了的哦，不许反悔，拉勾勾，骗人是小狗,3,2019-10-01 22:19
@仙人掌最近脱发了,,54,2,2019-10-01 22:03
@小汶有莲,,98的,4,2019-10-01 21:45
@绝饮,,哈，果然还是90后,1,2019-10-03 14:30
@墨月丶苍羽,,一堆90后,1,2019-10-02 19:49
@张浩东24,,为何要等100周年，80周年也值得期待啊！,11,2019-10-02 01:07
@阅草拓,,快60了，我们一定要一起看哦,1,2019-10-01 21:53
@胡倩0625,,四十多啦,1,2019-10-01 21:45
@纪桐win,,47,3,2019-10-01 22:22
@孙筱亮,,31,2,2019-10-01 22:45
@刘宝520y,,21+30,1,2019-10-13 01:35
@劳先生lo,,还有我没有投票呢，那时候我五十多了,1,2019-10-13 00:52
@井柏然迷,,00后,1,2019-10-03 20:48
@了期,,49,1,2019-10-03 20:09
@只因刹那迷茫,,我18！,1,2019-10-03 17:33
@京城五公子的四十七巷,,都是98年的人了，到那时也有五十好几了。每次整十国庆日都想象100年国庆的时候，国家会是怎么样的盛世。,1,2019-10-03 00:09
@跟王一博要一个啵啵,,90后的在这儿,1,2019-10-02 21:48
@娜么魔性的笑声,,42,1,2019-10-02 11:26
@wuli北极星,,我们是90后大军,1,2019-10-02 10:01
@英明大人哈哈哈,,你忘了00后,3,2019-10-02 07:38
@忒修斯之船啊,,快退休了！真好！（虽然我现在都还没工作。。）,1,2019-10-02 00:40
@等一曲燕归来,,虽然那时候年龄不小，但是我内心还是感觉我才18,3,2019-10-02 00:36
@锥毛条艾迪坤,,那年我50了,1,2019-10-02 00:26
@Pirat3,,47,1,2019-10-01 23:43
@不再做nightbird,,那年我52岁,1,2019-10-01 23:31
@来日方长的秘密134,,到时候大家都老了 然后再回想现在的七十周年,1,2019-10-01 23:29
@而立笔记,,2019.10.01-2049.10.1到时候翻出来看看是什么心情,1,2019-10-01 23:10
@重庆的崽儿就是吆不到台wy,,48,1,2019-10-01 23:00
@xoxlll,,奶奶49年的，与祖国母亲同岁，希望奶奶能观祖国母亲百年盛况,2,2019-10-01 22:41
@SJi·计,,18岁，对不起我永远18岁,1,2019-10-01 22:17
@加油那位干哈干哈先生,,希望我能活到祖国150岁的时候,1,2019-10-01 21:50
@佛系女孩今天不佛系,,47,1,2019-10-01 21:45
@九月星_,,说50多岁的都是90后,1,2019-10-02 20:10
@郑悦May,,还是我们90后最多呀,0,2019-10-08 21:49
@动感超人DSCN,,我参与了@中国地震台网速报 发起的投票【新中国成立100周年时各位都多大呢？】，我投给了“40多岁”这个选项，你也快来表态吧~,0,2019-10-06 19:37
@Danoelle,,说一件悲伤的事，好害怕自己的父母那个时候....,0,2019-10-04 13:56
@酒窝里的肉末豆腐,,49岁半,0,2019-10-03 20:30
@懒懒姗姗,,我参与了@中国地震台网速报 发起的投票【新中国成立100周年时各位都多大呢？】，我投给了“40多岁”这个选项，你也快来表态吧~,0,2019-10-03 18:27
@我最好看_,,希望100周年时候 我的儿女有机会站在阅兵的队伍里,0,2019-10-03 18:10
@肥肥胖胖的企鹅,,60多歲,0,2019-10-03 17:18
@逃出猪圈的小猪猪,,看了一下，原来我真的老了,0,2019-10-03 16:30
@草莓不是莓_,,50。,0,2019-10-03 16:13
@送你一颗子弹Amor,,我是不是暴露了自己,0,2019-10-03 16:06
@绝饮,,我参与了@中国地震台网速报 发起的投票【新中国成立100周年时各位都多大呢？】，我投给了“50多岁”这个选项，你也快来表态吧~,0,2019-10-03 14:31
@伴我深夜里幻想,,90后居多,0,2019-10-03 14:18
@奔四的小六,,80后报道,0,2019-10-03 07:43
@驴背牧歌,,年轻真好30年后60多了,0,2019-10-03 06:34
@張1烦,,呜呜呜那个时候我已经 51岁了,0,2019-10-03 02:49
@小宇allenZ,,54了,0,2019-10-03 02:41
@fan胖胖de麻麻,,看来微博90居多！其次00后，然后80后,0,2019-10-02 21:49
@米米奇丶,,想带着我老头子一起去北京看阅兵,0,2019-10-02 21:10
