User,Reter,Comment,Votes,Time
@锦鲤小哥,,"山河犹在,国泰民安。泱泱大国,何以不兴!",5249,2019-10-01 13:05
@林珑o0,,致敬英雄,3675,2019-10-01 13:05
@保暖带毛拖孩找李赤赤宀辛,,余旭那张弯腰系鞋带的图真的太飒了 愿姑娘在天堂也可以活得潇洒 看见这帅气的歼击机,3452,2019-10-01 13:07
@阿港l,,一个有希望的民族不能没有英雄，一个有前途的国家不能没有先锋。今天，再一次向共和国的英雄和先锋，致敬！,1729,2019-10-01 13:05
@按时吃饭r,,妈耶  我的眼泪,821,2019-10-01 13:06
@按时吃饭r,,今天眼泪不值钱,730,2019-10-01 13:06
@哆啦A红吖,,哇的一声,306,2019-10-01 13:06
@北雁兮南飞,,那个戴眼镜的文静的小姐姐已经离开咱们三年多了，铭记这些英雄！,196,2019-10-01 13:08
@玲玲振玉,,泪目了,149,2019-10-01 13:08
@热短句bot,,一个有希望的民族不能没有英雄，一个有前途的国家不能没有先锋。今天，再一次向共和国的英雄和先锋，致敬！,153,2019-10-01 13:07
@郝美丽鸭,,今天真的看的我热泪盈眶,89,2019-10-01 15:03
@热短句bot,,周总理毛主席这盛世如你所愿,52,2019-10-01 13:05
@starshine95,,致敬！！,52,2019-10-01 13:06
@LR-局外人,,致敬！,27,2019-10-01 13:06
@KEAIKAI_,,敬礼！,23,2019-10-01 13:06
@小洁洁洁洁洁_,,热泪盈眶，这个太好哭了,20,2019-10-01 13:07
@追星有何感觉,,致敬烈士，你们的愿望我们来实现,14,2019-10-01 13:06
@超甜白开,,致敬英雄,10,2019-10-01 13:08
@津彩青春,,致敬英雄！,7,2019-10-01 13:14
@小幸运v66,,致敬！！,6,2019-10-01 13:08
@种花家的脑残粉,,今天眼泪真的不值钱,9,2019-10-01 13:36
@肖战明天娶我,,这盛世如您所愿！！！,9,2019-10-01 13:06
@文人lenm,,鲸落海底，哺暗界众生十五年。,6,2019-10-01 14:27
@航班延误,,,5,2019-10-01 13:06
@sunshine柏婷,,四川成都崇州,5,2019-10-01 13:48
@艳子d,,致敬英雄，这盛世，如您所愿！,4,2019-10-01 13:07
@欲揽青光入水波_,,昨天看《我和我的祖国》看到剧中飒飒的小宋佳想到的就“金孔雀”,8,2019-10-01 15:22
@粉红衬衫的小解公子,,我们都还记得你,6,2019-10-01 13:06
@樱花_少女,,致敬我的学姐！崇一中的骄傲！,5,2019-10-01 13:43
@開始心動z,,啊哭了 致敬英雄,2,2019-10-01 14:35
@慕帆丶,,山河不忘，人心不忘，此时你与国同在，风华正茂。,3,2019-10-01 13:08
@龙哥户部巷的酸梅汤,,致敬英雄 ，致敬烈士,2,2019-10-01 15:52
@好小妞儿爱国安,,致敬！,1,2019-10-01 15:41
@兔子爱戚胡萝卜,,你也会看到的吧,1,2019-10-01 14:52
@是桃酥酥呀,,金孔雀,1,2019-10-01 14:43
@是森女呀,,致敬,1,2019-10-01 14:31
@YF情信,,哭了哭了,2,2019-10-01 14:26
@我就是想再改个名字,,泪目,2,2019-10-01 14:22
@小五的故事199305,,致敬,1,2019-10-01 14:04
@晛時里的瞳話,,致敬！,1,2019-10-01 13:12
@感谢2019419,,致敬,1,2019-10-01 13:09
@ycuuvu,,祝福祖国国庆。我是一名脑控受害者，希望祖国能关注和帮助脑控受害者。,2,2019-10-01 13:07
@小五的故事199305,,致敬烈士,2,2019-10-01 13:07
@大葱蘸橙子酱,,久久不能平复 余旭女中豪杰！,4,2019-10-01 13:07
@朕创业未半而中道暴富,,致敬巾帼英雄余旭,2,2019-10-01 13:06
@不想长痘痘了,,致敬烈士,1,2019-10-01 13:06
@宇宙瓷厂,,致敬,1,2019-10-01 13:06
@kqh1118,,致敬,1,2019-10-01 13:06
@我是富婆o,,致敬！,1,2019-10-01 13:05
@Sir-Dreamcatcher,,余旭 当年的解放军报 封面，一副墨镜，英姿飒爽,3,2019-10-01 14:58
@TEING1980,,向英雄致敬,1,2019-10-01 15:48
@于洵兮,,昨天看到我和我的祖国护航篇时想到她，今天阅兵式看到歼机的时候一下就想到了她……,2,2019-10-01 15:31
@心动2004次,,致敬,1,2019-10-01 18:20
@叶惠惠惠惠美-,,这太好哭了,1,2019-10-01 18:14
@团子不圆i-,,致敬每一位英雄！,1,2019-10-01 13:50
@用户落雪微歖,,我要哭了，感谢那些无私奉献的人民英雄,2,2019-10-01 13:49
@一鹿闻讯而来-Dear,,致敬英雄!,1,2019-10-01 13:42
@听你说明月,,致敬英雄,1,2019-10-01 13:33
@Susan_hy你若安好便是晴天,,致敬英雄！,1,2019-10-01 13:16
@舍难题上70,,致敬,1,2019-10-01 13:09
@一龙的汐汐,,致敬,1,2019-10-01 13:07
@碧Abbby,,致敬！！,1,2019-10-01 13:06
@玉堂金马24765,,致敬,2,2019-10-01 13:06
@几许行舟,,致敬英雄,1,2019-10-01 13:06
@二月苳,,致敬,1,2019-10-01 13:05
@人在清醒时,,,0,2019-10-01 16:53
@Jenny的抽屉,,致敬英烈,1,2019-10-01 15:32
@小掉花栗,,致敬所有的英雄,1,2019-10-01 15:30
@诗舞梦天官,,热泪盈眶。致敬！,1,2019-10-01 13:51
@-星余,,致敬烈士,0,2019-10-01 13:12
@Pinkpigpiggogo,,致敬！余姐！,0,2019-10-06 00:19
@糖葫芦棉花糖旋转木马还有你啊,,,0,2019-10-04 08:29
@帅仔叶,,,0,2019-10-03 11:51
@等着小子,,看哭！,0,2019-10-02 09:18
@一枚超可爱的女纸,,,0,2019-10-01 19:30
@StriveStrive薇,,致敬英雄,0,2019-10-01 18:56
@蜜糖与柠檬,,我还记得她,0,2019-10-01 18:40
@两小魔童,,祖国不会忘记所有的英雄们,0,2019-10-01 18:38
@索壳_楚华yu,,,0,2019-10-01 18:08
@小叮当布丁吖,,太好哭了,0,2019-10-01 16:54
@落尽繁华街,,致敬！！！,0,2019-10-01 16:54
@甜橙彩虹糖,,致敬！看到战机编队，就想起了你我们的女英雄！,0,2019-10-01 16:52
@ke_pearl,,,0,2019-10-01 16:49
@颖风婉月,,致敬烈士,0,2019-10-01 16:48
@陈伟霆的心肝宝贝猪,,唉，不行了，眼泪,0,2019-10-01 16:46
@笑嘻嘻爱鹿鹿,,好像泪点有点低,0,2019-10-01 16:45
@听雨荷花爱猫猫的妈妈,,,0,2019-10-01 16:45
@千木沁,,致敬！,0,2019-10-01 16:44
@何彬工作室,,致敬,0,2019-10-01 16:39
@小水晶女孩,,我的眼泪不值钱,0,2019-10-01 16:17
@KUN_wolfberry,,我枯了,0,2019-10-01 16:11
@乔小米i,,,0,2019-10-01 16:10
@相葉遥,,天哪，这张图，简直直戳心口。我们都记得你的。,0,2019-10-01 16:09
@AutumnM_xback不到100不上船,,看不了这个，泪崩，我天!想念你!这盛世，不负你所望!,0,2019-10-01 16:07
@智慧基因,,致敬……,0,2019-10-01 16:02
@城里的月光rr,,致敬英雄！,0,2019-10-01 16:02
@陈家西妹,,山河犹在 国泰民安 致敬,0,2019-10-01 15:59
@落花飞雪何茫茫,,致敬,0,2019-10-01 15:58
@kwdan一点一滴,,致敬英雄,0,2019-10-01 15:58
@徐均朔今天营业了吗,,余旭,0,2019-10-01 15:56
@爱吃肉的丸子宝宝,,我们记得你！！！！,0,2019-10-01 15:55
@兴_钮祜禄_宝猪,,致敬英雄,0,2019-10-01 15:53
@查爸爸的小儿子,,致敬烈士！,0,2019-10-01 15:50
@佛系二胖,,致敬,0,2019-10-01 15:50
@一个阳光灿烂的日子2015,,致敬英雄！,0,2019-10-01 15:47
@织春枳枳yayaa,,到现在我还记得这个漂亮姐姐,0,2019-10-01 15:47
@卑微肥虾日常做梦,,致敬,0,2019-10-01 15:44
@Cyueer_,,,0,2019-10-01 15:44
@坤坤要记得多喝水唷,,,0,2019-10-01 15:44
@坤坤要记得多喝水唷,,致敬,0,2019-10-01 15:43
@二喜是wo_,,致敬英雄！,0,2019-10-01 15:43
@happyangel婷,,永远的金孔雀,0,2019-10-01 15:42
@唯愿以安Joyce,,致敬 ,0,2019-10-01 15:42
@富贵本贵1104,,,0,2019-10-01 15:40
@景瑜的小母老虎,,致敬！,0,2019-10-01 15:38
@T_Flawless,,今天的眼泪不值钱,0,2019-10-01 15:36
@Yolo_WAN,,致敬,0,2019-10-01 15:34
@Aju_nice,,盛世如你所愿,0,2019-10-01 15:34
@俏_jean,,祖国永远记得,0,2019-10-01 15:34
@杨一萌,,向烈士致敬，因为你们的奉献才有了国泰民安,0,2019-10-01 15:28
@卿凝姑娘,,我的眼泪不值钱,0,2019-10-01 14:58
@伙伴用了myname,,致敬烈士!,0,2019-10-01 14:58
@面-具_,,致敬！,0,2019-10-01 14:56
@芝芝lala,,致敬,0,2019-10-01 14:56
@鯟天不芐雪,,这届阅兵真的太好哭了,0,2019-10-01 14:53
@编辑个昵称呗,,,0,2019-10-01 14:52
@MomokaSS,,敬礼！,0,2019-10-01 14:52
@太后的温柔,,致敬英雄,0,2019-10-01 14:51
@33loveyou,,致敬！感恩！,0,2019-10-01 14:48
@阿拉蕾女跑者,,看哭,0,2019-10-01 14:46
@爱我家胡天天每一天,,致敬英雄,0,2019-10-01 14:46
@晴雨天都打伞,,,0,2019-10-01 14:45
@青山入我怀er,,,0,2019-10-01 14:45
@李佩奇的小腮帮ing,,不行，忍不住了，让我哭！！！,0,2019-10-01 14:45
@抹茶味evan,,,0,2019-10-01 14:44
@惊世骇俗一朵葩,,致敬,0,2019-10-01 14:44
@凯风和悦,,向烈士致敬,0,2019-10-01 14:44
@惊梦花落牡丹亭,,,0,2019-10-01 14:43
@sxclin大林,,#亲人在阅兵现场替烈士拍照# 所有岁月静好，都因有你们的负重前行，致敬英烈！,0,2019-10-01 14:42
@可绿色,,我还记得你  好看的姐姐,0,2019-10-01 14:41
@猛吸汤粥就涼了,,致敬！,0,2019-10-01 14:41
@云鲤鲤哇,,致敬！！,0,2019-10-01 14:41
@MyNameIs_靖靖,,,0,2019-10-01 14:40
@今天开心一点吗,,致敬,0,2019-10-01 14:40
@奥泰弥斯号舰长范织雅,,金孔雀，来了就好,0,2019-10-01 14:38
@哎呀楠,,致敬英雄,0,2019-10-01 14:38
@-Veralways-,,致敬,0,2019-10-01 14:37
@快乐店布丁,,致敬英雄,0,2019-10-01 14:37
@综综小迷妹,,致敬！,0,2019-10-01 14:35
@·赧然的猫,,致敬,0,2019-10-01 14:35
@糖霜山楂小饼干,,向祖国的英雄们致敬，千言万语汇成一个军礼,0,2019-10-01 14:33
@仙气的傲娇女孩,,哭辽(╥﹏╥),0,2019-10-01 14:31
@诗清DAY·0805X1005,,,0,2019-10-01 14:31
@Only-pri,,致敬英雄,0,2019-10-01 14:31
@超级萌的怪兽史瑞克呢,,一个有希望的民族不能没有英雄，一个有前途的国家不能没有先锋。今天，再一次向共和国的英雄和先锋，致敬！,0,2019-10-01 14:30
@超级萌的怪兽史瑞克呢,,致敬英雄,0,2019-10-01 14:30
@超级萌的怪兽史瑞克呢,,"山河犹在,国泰民安。泱泱大国,何以不兴!",0,2019-10-01 14:30
@1TenderG,,@小小瑶几 我的天哪,0,2019-10-01 14:30
@Xback_柒,,致敬,0,2019-10-01 14:29
@陶大宝宝贝,,啊,0,2019-10-01 14:28
@路人S君,,啊,0,2019-10-01 14:28
@Z小姐co,,致敬,0,2019-10-01 14:27
@阿四阿玺阿四阿_x,,致敬英雄,0,2019-10-01 14:27
@张振朗的GoGo,,致敬,0,2019-10-01 14:26
@街角_发呆,,致敬英雄,0,2019-10-01 14:24
@一个没有想法的大星星,,致敬英雄！,0,2019-10-01 14:23
@旮旯里的甴曱250,,,0,2019-10-01 14:21
