User,Reter,Comment,Votes,Time,Count
@罗66的花路,,祖国万岁！人民万岁！,85,2019-10-01 21:32,21
@周杰伦女孩Lucky,,今天回来的时候 有人在联谊会唱国歌 人们说没有新中国就没有我们这些人。我打开车载蓝牙听了一路的国歌。我爱您祖国，感谢您给予我们这一切，祝祖国繁荣昌盛，灿烂辉煌，永世太平。,12,2019-10-01 21:38,1
@Kun的小砂糖,,祝福祖国，祖国万岁，人民万岁！,9,2019-10-01 21:29,5
@LS张张,,太好看了,7,2019-10-01 21:29,1
@白开水海,,人民万岁,12,2019-10-01 21:29,1
@UminoOhYeah,,浏阳创造,7,2019-10-01 22:01,1
@苏眉妩,,天佑中华，福佑炎黄，锦绣盛世，繁荣安康,11,2019-10-01 21:30,2
@现鱼球球,,祝福祖国,4,2019-10-01 21:44,2
@RH阴性蓝血,,祖国万岁,7,2019-10-01 21:33,1
@微博热点,,#烟花拼出人民万岁# 祝福祖国，人民万岁！,2,2019-10-01 21:36,1
@百年寰宇眷长安,,祖国万岁！人民万岁！,5,2019-10-01 21:29,3
@听闻良人他姓鹿,,祖国,2,2019-10-01 21:56,1
@只爱Justin的甜tina,,祖国万岁,5,2019-10-01 21:47,2
@Magician_Leo,,国庆晚会总导演是张艺谋，但是烟花总导演是蔡国强啊！都在夸张艺谋也夸夸我们蔡国强啊,3,2019-10-02 02:32,1
@北京车牌服务,,祖国万岁,3,2019-10-01 21:51,1
@Jessicaaca,,中华崛起,4,2019-10-01 21:30,1
@窝被迷住了,,壮观,3,2019-10-01 21:29,1
@亲爱的童童吖,,祖国万岁 人民万岁,2,2019-10-01 21:29,2
@居的辣火锅儿,,祖国万岁，人民万岁!,1,2019-10-01 21:49,1
@AWC笑笑,,人民万岁，祖国万岁！,1,2019-10-01 21:48,1
@安木子衿,,祖国万岁啊！！！,1,2019-10-01 21:48,2
@許你一世美好,,祝福祖国！人民万岁,1,2019-10-01 21:41,1
@淘呀淘个桃儿,,祖国万岁，人民万岁,1,2019-10-01 21:41,1
@炫动__,,人民万岁，共和国万岁！！！,2,2019-10-01 21:35,1
@李小暉,,祖国万岁,2,2019-10-01 21:31,5
@彤凯一起走,,祖国万岁,2,2019-10-01 21:30,5
@浅柒,,祖国万岁！人民万岁！,1,2019-10-01 21:30,5
@小陈明天见n,,祖国万岁!,1,2019-10-01 21:30,1
@惊呆了的饭团儿,,祖国繁荣昌盛！,1,2019-10-01 21:30,2
@Nargles,,啊啊啊！！,1,2019-10-01 21:30,1
@李现的缘分,,人民万岁！,1,2019-10-01 21:29,1
@-HH两点论,,万岁！,1,2019-10-01 21:29,5
@tandali,,祖国万岁,1,2019-10-01 21:29,5
@兮旧Agony,,中国加油,1,2019-10-01 21:29,3
@阳光少女koko,,#烟花拼出人民万岁# 世界人民大团结万岁,1,2019-10-01 23:45,1
@有点球事儿,,中国成为目前最长时间存在的社会主义国家 打破苏联69年的记录，惟愿山河无恙 国富兵强 你我皆能不辱使命。,1,2019-10-01 22:41,4
@爱小杰的慧慧慧慧呀_,,为了100年的阅兵，我也要努力活,1,2019-10-01 22:08,1
@别和傻子一起玩,,伟大领袖毛主席,1,2019-10-01 22:08,1
@美满小掌柜,,内心无比激动。我好爱国。我觉得做中国人挺好的。感谢父母感谢国家。,1,2019-10-01 22:01,2
@华子LIX,,祖国万岁，人民万岁,1,2019-10-01 21:41,1
@木木默子,,只希望建国百年的时候我的父母健在，在一家人围在电视机前一起阅兵,1,2019-10-01 22:44,1
@不负好时光018,,祝福我的祖国 人民万岁,1,2019-10-01 22:44,1
@十年等待昙花一现,,人民万岁！祖国万岁,1,2019-10-01 21:39,1
@开通微博只为琪琪,,祖国万岁，人民万岁,1,2019-10-01 21:29,1
@喜笑09,,祖国万岁！人民万岁！,1,2019-10-01 21:29,3
@X怪山,,姥姥说还行还有咱们万岁,3,2019-10-01 21:29,1
@LY-Asher,,人民万岁,0,2019-10-01 23:49,1
@江辰潇Susan,,太有安全感了，我的祖国麻麻,0,2019-10-01 23:27,1
@豹胎易筋丸hyo,,,0,2019-10-01 23:26,1
@桶龟于尽szd,,人民万岁,0,2019-10-01 23:24,2
@你_如此美好,,亲爱的祖国万岁,0,2019-10-01 23:16,1
@PrimroseL7,,是双箭头,0,2019-10-01 23:15,1
@杨方婷,,祖国万岁,0,2019-10-01 23:15,1
@是岐宣宁婷ya娟sun菁七彩越,,祖国万岁！,0,2019-10-01 23:06,1
@KJIKZ_,,祝祖国母亲生日快乐！,0,2019-10-01 23:05,1
@周欢玺,,太厉害了！！,0,2019-10-01 23:05,1
@多喝热水少生气199010,,祖国万岁！人民万岁！,0,2019-10-01 23:05,1
@YAYAL1214,,转发微博,0,2019-10-01 23:04,1
@M伍柒M,,人民万岁，祖国万岁,0,2019-10-01 23:04,1
@后生ATing,,,0,2019-10-01 23:03,1
@不吃香菜吃你,,人民万岁,0,2019-10-01 23:02,1
@小丞吃糖·,,祖国万岁,0,2019-10-01 23:02,1
@柚很甜呀,,哇偶,0,2019-10-01 23:00,1
@咘丁惈凍,,在珠市口欣赏了烟花 全程哇哇哇哇哇哇哇,0,2019-10-01 22:59,1
@爱小崽啊,,祝福伟大的祖国,0,2019-10-01 22:58,1
@清月吟音,,,0,2019-10-01 22:56,1
@传说中的西瓜小胖,,#烟花拼出人民万岁# 祝福祖国人民万岁！,0,2019-10-01 22:55,1
@六月不至,,#烟花拼出人民万岁# 祖国万岁，人民万岁！,0,2019-10-01 22:55,1
@梅子的匣,,今天一直在震撼，自豪，激动，向上的情绪里,0,2019-10-01 22:51,1
@JQiAnz,,天 今天要转发的内容太多啦,0,2019-10-01 22:50,1
@_a糖果,,祖国万岁，人民万岁,0,2019-10-01 22:50,2
@suansuany-,,祖国万岁,0,2019-10-01 22:48,1
@有点球事儿,,五千年前我们和埃及人一样直面洪水 四千年前我们和古巴比伦人一样铸造青铜器 三千年前我们和希腊人一样思考哲学 两千年前我们和罗马人一样英勇征战 一千年前我们和阿拉伯人一样无比富足 而现在我们正和美利坚人一较长短 五千年来，我们一直在世界的牌桌上，注视着一个又一个对手的崛起与消亡,0,2019-10-01 22:47,4
@Rodman狒,,祖国万岁！,0,2019-10-01 22:47,1
@伦伦影子,,繁荣昌盛，天耀中华！,0,2019-10-01 22:39,1
@Moon--soon,,我们的爱是双箭头的。,0,2019-10-01 22:37,1
@可人儿4545,,转发微博,0,2019-10-01 22:37,1
@笔咧啊啊啊,,好骄傲,0,2019-10-01 22:35,1
@情最初因你,,百年阅兵 北京见,0,2019-10-01 22:34,1
@甜橘为重,,太棒了吧,0,2019-10-01 22:32,5
